timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,controller.cmd_thrust,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,controller.r_roll,controller.r_pitch,controller.r_yaw,controller.accelz,controller.actuatorThrust,controller.roll,controller.pitch,controller.yaw,controller.rollRate,controller.pitchRate,controller.yawRate,controller.ctr_yaw
0.0,-0.00022202281979843974,-0.00012583585339598358,-4.357969737611711e-05,0.0,0.0,0.0,0.0,-0.002917524427175522,-0.0003229349968023598,0.0022839964367449284,0.9983653426170349,0.0,0.0,0.0,0.37760278582572937,1.5826048851013184,6.954469680786133,-68.34685516357422,0
9.920000000000073,-0.0002042088017333299,-6.557437882293016e-05,-0.00012699776561930776,0.0,0.0,0.0,0.0,0.0020500209648162127,-0.0035664273891597986,-0.002908997004851699,0.9985828995704651,0.0,0.0,0.0,0.3778044879436493,1.5849095582962036,6.9522576332092285,-68.38336944580078,0
19.82300000000032,-9.31344402488321e-05,-0.0001497168850619346,-6.609271804336458e-05,0.0,0.0,0.0,0.0,-0.0008651536190882325,0.0008594052051194012,-0.0008355446043424308,1.0020909309387207,0.0,0.0,0.0,0.37681642174720764,1.584553599357605,6.955860614776611,-68.20452117919922,0
29.743000000000393,-6.878095882711932e-05,-6.604393274756148e-05,-0.0001244244776898995,0.0,0.0,0.0,0.0,0.0017370741115882993,0.0008658559527248144,0.0014834408648312092,1.0026664733886719,0.0,0.0,0.0,0.3698672950267792,1.6007729768753052,6.960465908050537,-66.94671630859375,0
39.650000000001455,-0.00011737458407878876,-8.482426346745342e-05,-0.00012628310651052743,0.0,0.0,0.0,0.0,0.0014861597446724772,0.002332333941012621,0.0010217579547315836,1.0019711256027222,0.0,0.0,0.0,0.3702312111854553,1.593600869178772,6.951507568359375,-67.01258850097656,0
49.57300000000032,-0.00012602338392753154,-3.804707739618607e-05,-0.00016540562501177192,0.0,0.0,0.0,0.0,0.0006271774182096124,0.003007319988682866,0.0012233456363901496,1.0011584758758545,0.0,0.0,0.0,0.3627694547176361,1.6078016757965088,6.959468841552734,-65.66199493408203,0
59.47700000000077,-0.0001791064569260925,-5.688553210347891e-05,-0.00016540952492505312,0.0,0.0,0.0,0.0,-0.002159093739464879,0.001509417430497706,-0.005848970264196396,1.001698613166809,0.0,0.0,0.0,0.3622695505619049,1.6047929525375366,6.937626361846924,-65.5715103149414,0
69.39900000000125,-0.00020559964468702674,-3.9736936741974205e-05,-0.00020363561634439975,0.0,0.0,0.0,0.0,0.0034198167268186808,-8.287570381071419e-05,0.0004930513678118587,1.0004745721817017,0.0,0.0,0.0,0.3626219928264618,1.5981899499893188,6.938248634338379,-65.63530731201172,0
79.29700000000048,-0.0002612922398839146,-5.47240961168427e-05,-0.00020362898067105561,0.0,0.0,0.0,0.0,-0.0006622009677812457,0.00017360277706757188,0.004640537314116955,0.9989922046661377,0.0,0.0,0.0,0.3616875112056732,1.5929096937179565,6.920393943786621,-65.4661636352539,0
89.22100000000137,-0.00027105139452032745,3.054459739360027e-05,-0.0002638742153067142,0.0,0.0,0.0,0.0,-0.003119103377684951,0.0005454806378111243,0.0031519513577222824,1.0009464025497437,0.0,0.0,0.0,0.3613402843475342,1.5894970893859863,6.918282985687256,-65.40331268310547,0
99.1180000000004,-0.0003275397466495633,1.9199167581973597e-05,-0.0002682646445464343,0.0,0.0,0.0,0.0,-0.00013644211867358536,0.0009961017640307546,-0.00043783316505141556,1.0011520385742188,0.0,0.0,0.0,0.3612532615661621,1.5921168327331543,6.915223121643066,-65.38755798339844,0
109.04800000000068,-0.00036157271824777126,1.5428970073116943e-05,-0.0003173421137034893,0.0,0.0,0.0,0.0,-0.0002563978487160057,-0.006561380345374346,-0.0022907427046447992,1.0013765096664429,0.0,0.0,0.0,0.36093100905418396,1.6000691652297974,6.911031246185303,-65.32923889160156,0
118.94100000000071,-0.0001841484772739932,-1.9655790310935117e-05,-0.00012183485523564741,0.0,0.0,0.0,0.0,-0.00041578165837563574,0.0011831095907837152,-0.0009506088681519032,1.0016907453536987,0.0,0.0,0.0,0.36279451847076416,1.5890374183654785,6.965431213378906,-65.6665267944336,0
