timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3753,0.0019668072927743196,-0.0011474208440631628,-0.0022703760769218206,-0.005173555109649897,0.0009436631808057427,0.0017057666555047035,-0.0015023568412289023,-0.00034512951970100403,0.0005668401718139648,-1.233992099761963,-4.569519519805908
9.881000000001222,0,0,0,0,0,0,0,0,3753,0.0019668072927743196,-0.0011474208440631628,-0.0022703760769218206,-0.005173555109649897,0.0009436631808057427,0.0017057666555047035,-0.0006396427634172142,-0.0018369576428085566,-0.00039714574813842773,-1.233992099761963,-4.569519519805908
19.76000000000022,0,0,0,0,0,0,0,0,3747,0.0018198980251327157,-0.0009059621952474117,-0.0020356373861432076,-0.005602584220468998,0.0020406702533364296,0.003235472831875086,-0.00033369846642017365,-0.001831495319493115,0.0013852119445800781,-1.2397319078445435,-4.548274517059326
29.655000000000655,0,0,0,0,0,0,0,0,3747,0.0018198980251327157,-0.0009059621952474117,-0.0020356373861432076,-0.005602584220468998,0.0020406702533364296,0.003235472831875086,-0.0021797933150082827,-0.0015623952494934201,-0.00039273500442504883,-1.2397319078445435,-4.548274517059326
39.52800000000025,0,0,0,0,0,0,0,0,3747,0.001939642010256648,-0.001211877097375691,-0.002083707135170698,-0.004810499958693981,0.00024908973136916757,0.0023036692291498184,-0.0026947681326419115,-0.0015144168864935637,-0.0011001825332641602,-1.2280110120773315,-4.54954195022583
49.427999999999884,0,0,0,0,0,0,0,0,3747,0.001939642010256648,-0.001211877097375691,-0.002083707135170698,-0.004810499958693981,0.00024908973136916757,0.0023036692291498184,-0.0025167688727378845,-0.0029684877954423428,0.0015500783920288086,-1.2280110120773315,-4.54954195022583
59.29700000000048,0,0,0,0,0,0,0,0,3747,0.001999841071665287,-0.0014007068239152431,-0.0021016295067965984,-0.0048125809989869595,-0.000675389776006341,0.002041475148871541,0.0010873920982703567,-0.0029683352913707495,-6.270408630371094e-05,-1.2226994037628174,-4.563061237335205
69.18600000000151,0,0,0,0,0,0,0,0,3747,0.0020242761820554733,-0.0011026918655261397,-0.0019631939940154552,-0.004797691013664007,0.0005845723790116608,0.0030791324097663164,0.0018283430254086852,-0.0010047395480796695,-0.0008728504180908203,-1.2317759990692139,-4.548248291015625
79.07200000000012,0,0,0,0,0,0,0,0,3747,0.002022359287366271,-0.0014545455342158675,-0.0021689306013286114,-0.0045233299024403095,-0.0011756648309528828,0.0011256157886236906,-0.0011625238694250584,-0.0017439506482332945,-0.00018167495727539062,-1.2187796831130981,-4.562081813812256
88.96600000000035,0,0,0,0,0,0,0,0,3747,0.002018142957240343,-0.0011498210951685905,-0.002041988540440798,-0.004402693826705217,6.733358895871788e-05,0.002062135376036167,-0.0022181416861712933,-0.002949138404801488,0.0010807514190673828,-1.2267998456954956,-4.544373035430908
98.83200000000033,0,0,0,0,0,0,0,0,3747,0.0020301337353885174,-0.0014538114191964269,-0.002218574285507202,-0.004578364081680775,-0.0014117717510089278,0.0006105400389060378,-0.0010171168250963092,-0.0019682273268699646,0.0014945268630981445,-1.2174137830734253,-4.563819408416748
108.72800000000097,0,0,0,0,0,0,0,0,3747,0.002000794978812337,-0.0011674636043608189,-0.002070194575935602,-0.0046759070828557014,-0.0003580098273232579,0.001965409377589822,-4.142049419897376e-06,-0.0013869848335161805,0.00042045116424560547,-1.2258515357971191,-4.543008804321289
118.59900000000016,0,0,0,0,0,0,0,0,3753,0.002060899045318365,-0.0015054000541567802,-0.002250197110697627,-0.004549137316644192,-0.0018102097092196345,0.000509770936332643,-0.0019056133460253477,-0.002281635534018278,-0.0012854337692260742,-1.2156769037246704,-4.5671067237854
128.4950000000008,0,0,0,0,0,0,0,0,3753,0.0020773436408489943,-0.0011910375906154513,-0.0021587214432656765,-0.004492319654673338,-0.0006132274866104126,0.0011980803683400154,-0.0016591808525845408,-0.002433208515867591,-0.0008998513221740723,-1.2247730493545532,-4.55283260345459
138.3720000000012,0,0,0,0,0,0,0,0,3747,0.002128465799614787,-0.001493223593570292,-0.002323981374502182,-0.004508218728005886,-0.002041652798652649,-0.0003027633356396109,-0.0008153804228641093,-0.002983619226142764,-0.001421809196472168,-1.2147562503814697,-4.568038463592529
148.27900000000045,0,0,0,0,0,0,0,0,3747,0.0020694260019809008,-0.0012127551017329097,-0.002201603725552559,-0.004603453446179628,-0.001191323040984571,0.000490418286062777,-1.3251282382498175e-07,-0.003397975815460086,-0.0009345412254333496,-1.221265196800232,-4.545660495758057
158.14500000000044,0,0,0,0,0,0,0,0,3753,0.002171848900616169,-0.0015184368239715695,-0.0023847187403589487,-0.0043913833796978,-0.0024445003364235163,-0.0009481630986556411,0.0005077997921034694,-0.004469066858291626,-0.0016232728958129883,-1.2123913764953613,-4.569170951843262
168.03900000000067,0,0,0,0,0,0,0,0,3753,0.002142474753782153,-0.0012441363651305437,-0.0022521265782415867,-0.004382767248898745,-0.0015516786370426416,0.00012534561392385513,0.0008346115937456489,-0.0015426420141011477,-0.0021520256996154785,-1.2204302549362183,-4.552173614501953
177.91100000000006,0,0,0,0,0,0,0,0,3747,0.002201668219640851,-0.001556501490995288,-0.002424989826977253,-0.0040696170181035995,-0.003000525990501046,-0.0014844936085864902,0.00023952322953846306,-0.0014469596790149808,1.2993812561035156e-05,-1.2109397649765015,-4.5743489265441895
187.8050000000003,0,0,0,0,0,0,0,0,3747,0.0021812808699905872,-0.0012720132945105433,-0.0022981283254921436,-0.00401665223762393,-0.0017603569431230426,-0.00035229040076956153,-0.0005291212582960725,-0.0014352821744978428,0.0008230209350585938,-1.2192554473876953,-4.558227062225342
197.6790000000001,0,0,0,0,0,0,0,0,3747,0.0021826543379575014,-0.001525077153928578,-0.002456603106111288,-0.0039725229144096375,-0.0028548017144203186,-0.0015571594703942537,-0.0024725995026528835,-0.001723374822176993,0.0009778738021850586,-1.2107388973236084,-4.581418514251709
207.5660000000007,0,0,0,0,0,0,0,0,3747,0.0021313710603863,-0.0012595105217769742,-0.002293024444952607,-0.004248020704835653,-0.00170830637216568,9.3394473879016e-06,-0.000801699236035347,-0.002055554185062647,-0.0008981823921203613,-1.2177120447158813,-4.565271854400635
217.44900000000052,0,0,0,0,0,0,0,0,3747,0.0020814312156289816,-0.0015247304691001773,-0.002474839799106121,-0.004496066831052303,-0.0029405150562524796,-0.0014223199104890227,0.0001337979920208454,-0.002167216269299388,-0.0018951892852783203,-1.2091299295425415,-4.584038257598877
227.33200000000033,0,0,0,0,0,0,0,0,3753,0.0020628096535801888,-0.0012331361649557948,-0.002353839809074998,-0.004433918744325638,-0.0017168632475659251,-0.00041154021164402366,-0.00030639651231467724,-0.00340184080414474,-0.0015388727188110352,-1.218832015991211,-4.566588401794434
237.20700000000033,0,0,0,0,0,0,0,0,3747,0.002065120032057166,-0.0014804091770201921,-0.002508358098566532,-0.004401917569339275,-0.0029259829316288233,-0.0017945511499419808,0.00019088872068095952,-0.0030336237978190184,-0.00015431642532348633,-1.20979642868042,-4.592287063598633
