timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3700,0.023514170199632645,-0.031177999451756477,-0.001528250752016902,-0.0002715547161642462,-0.0005140096182003617,0.0016472800634801388,-0.0023502595722675323,-0.001732019823975861,-0.0002509951591491699,-0.7538411617279053,-14.92455005645752
9.899999999999636,0,0,0,0,0,0,0,0,3700,0.023527536541223526,-0.03168370574712753,-0.0018555051647126675,-0.0003846829349640757,-0.0026582449208945036,-0.000794953724835068,-0.0001612893829587847,-0.0015603469219058752,-0.0008701682090759277,-0.7393942475318909,-14.955361366271973
19.77299999999923,0,0,0,0,0,0,0,0,3695,0.02355186454951763,-0.03126058727502823,-0.0016560949152335525,-0.0004143827536609024,-0.0009801158448681235,0.0006263905088417232,-0.00018921485752798617,-0.0013192223850637674,0.0006892681121826172,-0.7504384517669678,-14.931373596191406
29.657999999999447,0,0,0,0,0,0,0,0,3695,0.02351907268166542,-0.03174028918147087,-0.0019878281746059656,-0.000481303664855659,-0.0028808077331632376,-0.0016640168614685535,-0.0004622423439286649,-0.0015839022817090154,0.0007063150405883789,-0.7363760471343994,-14.968196868896484
39.550999999999476,0,0,0,0,0,0,0,0,3695,0.02351420186460018,-0.03176978975534439,-0.0020041167736053467,-0.0004922489169985056,-0.003019164316356182,-0.0015933426329866052,9.004063031170517e-05,-0.0005362835363484919,0.00029265880584716797,-0.7346752882003784,-14.952936172485352
49.4419999999991,0,0,0,0,0,0,0,0,3695,0.023416509851813316,-0.03205880895256996,-0.002212725579738617,-0.0007489909185096622,-0.004438111092895269,-0.003012777538970113,-0.0002824785769917071,-0.002508064266294241,-0.00025331974029541016,-0.7237770557403564,-14.987568855285645
59.31500000000051,0,0,0,0,0,0,0,0,3695,0.023499729111790657,-0.03152373433113098,-0.0020777983590960503,-0.0006512859836220741,-0.0016399127198383212,-0.0016101611545309424,-0.002309642732143402,-0.0008417319622822106,0.0006214380264282227,-0.744796097278595,-14.968737602233887
69.21099999999933,0,0,0,0,0,0,0,0,3695,0.023449519649147987,-0.03185494244098663,-0.002316668862476945,-0.0008830022998154163,-0.003178168321028352,-0.0033156597055494785,0.0006835483945906162,-0.0011880077654495835,8.440017700195312e-05,-0.732617974281311,-14.999323844909668
79.08899999999994,0,0,0,0,0,0,0,0,3695,0.023429231718182564,-0.03142006695270538,-0.002085101790726185,-0.0009569018729962409,-0.0011485947761684656,-0.0011341352947056293,0.0009611781570129097,0.0001897566398838535,0.002323746681213379,-0.7471824884414673,-14.977133750915527
88.97600000000057,0,0,0,0,0,0,0,0,3695,0.023458749055862427,-0.03177497535943985,-0.0023110078182071447,-0.0007185006397776306,-0.002578641986474395,-0.002539539011195302,0.00027599380700848997,-0.0007774265250191092,0.0036110877990722656,-0.7365338206291199,-15.012818336486816
98.85699999999997,0,0,0,0,0,0,0,0,3695,0.023453863337635994,-0.031312163919210434,-0.0020768451504409313,-0.0008131334325298667,-0.0005814421456307173,-0.00018001170246861875,-0.0007001481135375798,-3.4479187888791785e-05,0.0031633377075195312,-0.7500805854797363,-14.989605903625488
108.74499999999898,0,0,0,0,0,0,0,0,3695,0.023445360362529755,-0.03131796792149544,-0.002077344572171569,-0.000887259840965271,-0.0005793332238681614,8.048771996982396e-05,0.0004884781083092093,-0.0005034984205849469,0.000510096549987793,-0.7490085363388062,-14.9762544631958
118.62299999999959,0,0,0,0,0,0,0,0,3695,0.02335313707590103,-0.030946236103773117,-0.0017342615174129605,-0.0013389699161052704,0.001267347950488329,0.0026609969791024923,0.0022148957941681147,-0.0008283582865260541,-0.0011916160583496094,-0.760078489780426,-14.954793930053711
128.5079999999998,0,0,0,0,0,0,0,0,3695,0.023340707644820213,-0.030934026464819908,-0.0017082258127629757,-0.0011471860343590379,0.0011741542257368565,0.0025465579237788916,-0.00032210376230068505,-0.0028426996432244778,-0.0018938183784484863,-0.7592431902885437,-14.939875602722168
138.39799999999923,0,0,0,0,0,0,0,0,3695,0.023237641900777817,-0.030623286962509155,-0.0013644378632307053,-0.0018904570024460554,0.0026440490037202835,0.00478446064516902,0.000949714973103255,0.0009334558853879571,-0.00030726194381713867,-0.7679370045661926,-14.920251846313477
148.28399999999965,0,0,0,0,0,0,0,0,3695,0.02343694679439068,-0.03131191059947014,-0.0017912141047418118,-0.0006751182954758406,-0.001020614872686565,0.0011310651898384094,0.0016139716608449817,0.002442245138809085,-0.0004132986068725586,-0.7420125007629395,-14.95878791809082
158.16699999999946,0,0,0,0,0,0,0,0,3695,0.023388957604765892,-0.030987905338406563,-0.0015016859397292137,-0.0008205001940950751,0.0008088639006018639,0.0032181390561163425,-0.0004622043634299189,0.0017568417824804783,0.0023096799850463867,-0.7528098225593567,-14.940863609313965
168.0589999999993,0,0,0,0,0,0,0,0,3695,0.02344919741153717,-0.031538184732198715,-0.001839177217334509,-0.0006183785735629499,-0.0014657418942078948,0.0005689188838005066,-0.0022697399836033583,0.000256488099694252,-0.0019855499267578125,-0.7350296974182129,-14.974541664123535
177.9449999999997,0,0,0,0,0,0,0,0,3695,0.023427709937095642,-0.031164005398750305,-0.001586633617989719,-0.0009469474898651242,0.00021925345936324447,0.002275901846587658,0.0007077441550791264,-0.00017992030188906938,-0.0011834502220153809,-0.7467425465583801,-14.953707695007324
187.82400000000052,0,0,0,0,0,0,0,0,3695,0.023500628769397736,-0.03164071589708328,-0.0018676735926419497,-0.0006110071553848684,-0.0016662589041516185,-3.860104698105715e-05,0.0037814530078321695,-0.0013724089367315173,-0.0019208788871765137,-0.7339750528335571,-14.98735523223877
197.70299999999952,0,0,0,0,0,0,0,0,3695,0.02348911017179489,-0.031248027458786964,-0.0016301576979458332,-0.00041702346061356366,-0.0001645862648729235,0.0015038299607113004,0.00036173712578602135,-0.0023952811025083065,-0.0013044476509094238,-0.7444900274276733,-14.966168403625488
207.59599999999955,0,0,0,0,0,0,0,0,3695,0.02348531410098076,-0.03125078231096268,-0.001615810440853238,-0.0003420585999265313,-0.0003866959596052766,0.0013660056283697486,0.0017092045163735747,-0.0011054463684558868,-0.0005894899368286133,-0.7445540428161621,-14.950404167175293
217.48799999999937,0,0,0,0,0,0,0,0,3695,0.023409415036439896,-0.030925273895263672,-0.0013007966335862875,-0.0006526671350002289,0.0010960523504763842,0.0034759645350277424,0.0010219316463917494,0.0013440289767459035,0.0007216930389404297,-0.7528769969940186,-14.929469108581543
