timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,controller.cmd_thrust,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,controller.r_roll,controller.r_pitch,controller.r_yaw,controller.accelz,controller.actuatorThrust,controller.roll,controller.pitch,controller.yaw,controller.rollRate,controller.pitchRate,controller.yawRate,controller.ctr_yaw
0.0,-6.100235987105407e-05,-9.965022036340088e-05,-0.0001461266219848767,0.0,0.0,0.0,0.0,0.0005949995247647166,0.005441185552626848,-0.001874617300927639,0.9998860359191895,0.0,0.0,0.0,0.2987530529499054,2.273000717163086,4.889510631561279,-54.07490158081055,0
9.915999999999258,-0.00012735446216538548,-0.00016460096230730414,-0.00018113508122041821,0.0,0.0,0.0,0.0,0.0020071312319487333,0.0005233201663941145,-0.0006998766330070794,0.9975425601005554,0.0,0.0,0.0,0.2996434271335602,2.2689833641052246,4.87043571472168,-54.236053466796875,0
19.820999999999913,-8.73725293786265e-05,-0.00017076740914490074,-0.00011707968224072829,0.0,0.0,0.0,0.0,0.002108002081513405,-0.00012187083484604955,-0.0043919384479522705,0.9996321201324463,0.0,0.0,0.0,0.2991611957550049,2.2636466026306152,4.855781555175781,-54.148773193359375,0
29.74200000000019,-0.00014123857545200735,-0.0001988454459933564,-0.0001472037984058261,0.0,0.0,0.0,0.0,7.163247937569395e-05,0.0042252610437572,-0.0007893662550486624,1.001178503036499,0.0,0.0,0.0,0.29878392815589905,2.2607920169830322,4.855405807495117,-54.08048629760742,0
39.64500000000044,-0.00011371747677912936,-0.00019229309691581875,-7.933739834697917e-05,0.0,0.0,0.0,0.0,-0.002442366210743785,0.003228353336453438,0.0006441914010792971,1.000098705291748,0.0,0.0,0.0,0.29832470417022705,2.262085437774658,4.845777988433838,-53.99736022949219,0
49.56999999999971,-0.00014433576143346727,-0.00019410096865613014,-0.0001266722392756492,0.0,0.0,0.0,0.0,0.0017783672083169222,0.002346689347177744,-0.0019718955736607313,1.0005741119384766,0.0,0.0,0.0,0.299182653427124,2.2605485916137695,4.840798377990723,-54.15266036987305,0
59.46899999999914,-0.00018511268717702478,-0.00015442997391801327,-7.112284220056608e-05,0.0,0.0,0.0,0.0,0.0008958899416029453,-6.362802378134802e-05,0.001923007657751441,0.9990922808647156,0.0,0.0,0.0,0.2983715534210205,2.2620952129364014,4.825551986694336,-54.00584411621094,0
69.39199999999983,-0.00021889229537919164,-0.0001490632857894525,-0.00011802592052845284,0.0,0.0,0.0,0.0,-0.0006807327154092491,0.0006982633494772017,-6.807564932387322e-05,0.9977810382843018,0.0,0.0,0.0,0.3063971698284149,2.262202501296997,4.8249688148498535,-55.458499908447266,0
79.30099999999948,-0.00014886165445204824,-0.00014989600458648056,-3.342447234899737e-05,0.0,0.0,0.0,0.0,0.00048016439541243017,0.0008196556591428816,-0.0011804566020146012,0.9983860850334167,0.0,0.0,0.0,0.30522289872169495,2.2617387771606445,4.817996025085449,-55.245948791503906,0
89.22699999999895,-0.00018589128740131855,-0.00014365978131536394,-7.628564344486222e-05,0.0,0.0,0.0,0.0,0.0025623308029025793,-0.0007905676029622555,-0.0005044611170887947,1.000293493270874,0.0,0.0,0.0,0.31526511907577515,2.2624428272247314,4.8252763748168945,-57.06361389160156,0
99.11700000000019,-0.00020065375429112464,-0.0001408883836120367,-2.7338473955751397e-05,0.0,0.0,0.0,0.0,-0.00025260771508328617,-0.00027277515619061887,-0.00447580823674798,0.9994154572486877,0.0,0.0,0.0,0.3154832422733307,2.2557425498962402,4.8202900886535645,-57.10308837890625,0
109.04099999999926,-0.0001917329936986789,-0.00012504275946412235,-0.00012961967149749398,0.0,0.0,0.0,0.0,0.003201290499418974,-0.0012961007887497544,-0.0017514647915959358,0.9986938834190369,0.0,0.0,0.0,0.3135906457901001,2.2560508251190186,4.814774990081787,-56.760528564453125,0
118.9429999999993,-0.00017293568816967309,-0.00016642741684336215,-9.279833466280252e-05,0.0,0.0,0.0,0.0,-0.0011696647852659225,0.0012977436417713761,-0.0015759384259581566,1.0004671812057495,0.0,0.0,0.0,0.31364619731903076,2.2452220916748047,4.8038434982299805,-56.77058410644531,0
128.86899999999878,-0.0001659934059716761,-0.00014427352289203554,-0.00019188343139830977,0.0,0.0,0.0,0.0,-0.0005949469050392509,0.0034832684323191643,-0.0027137373108416796,1.0018659830093384,0.0,0.0,0.0,0.31207895278930664,2.2452991008758545,4.8050031661987305,-56.486915588378906,0
138.76800000000003,-0.00011205305781913921,-0.0001278772542718798,-0.00011801467189798132,0.0,0.0,0.0,0.0,0.0003651143633760512,0.0005859928787685931,0.002206569304689765,1.0000234842300415,0.0,0.0,0.0,0.3114868402481079,2.247250556945801,4.799837112426758,-56.37973403930664,0
148.6880000000001,-0.00011336318857502192,-8.349308336619288e-05,-0.00018804281717166305,0.0,0.0,0.0,0.0,-0.00514786783605814,0.0008755965973250568,-0.003250907640904188,1.000225305557251,0.0,0.0,0.0,0.3113636076450348,2.241595983505249,4.791749954223633,-56.3574333190918,0
158.59299999999894,-8.795435860520229e-05,-7.134770567063242e-05,-0.00012949627125635743,0.0,0.0,0.0,0.0,0.00022100504429545254,-0.004244261421263218,0.002629488240927458,0.998989462852478,0.0,0.0,0.0,0.30982282757759094,2.2408607006073,4.781497478485107,-56.07854461669922,0
168.52099999999882,-9.54735660343431e-05,-3.1924384529702365e-05,-0.0001937952038133517,0.0,0.0,0.0,0.0,0.0006582982023246586,-0.0011379934148862958,-0.00291832466609776,0.9976698160171509,0.0,0.0,0.0,0.31621041893959045,2.2533657550811768,4.789673805236816,-57.234718322753906,0
178.42100000000028,-9.981147013604641e-05,-3.873350942740217e-05,-0.0001575900096213445,0.0,0.0,0.0,0.0,0.000453784829005599,0.004793156404048204,0.0022754294332116842,1.0011615753173828,0.0,0.0,0.0,0.314200758934021,2.2521772384643555,4.777205467224121,-56.87096405029297,0
188.34100000000035,-9.211714495904744e-05,-2.87222155748168e-06,-0.00024884374579414725,0.0,0.0,0.0,0.0,-0.001446313108317554,-0.00524182990193367,0.0018130631651729345,1.0020917654037476,0.0,0.0,0.0,0.31477686762809753,2.2515718936920166,4.771711349487305,-56.97523880004883,0
198.23899999999958,-8.629302465124056e-05,-8.875444109435193e-06,-0.00021094069234095514,0.0,0.0,0.0,0.0,0.002683934522792697,-0.002080395119264722,-0.0010401702020317316,0.9980394244194031,0.0,0.0,0.0,0.31516045331954956,2.24577260017395,4.76542854309082,-57.04467010498047,0
208.17100000000028,-9.522243635728955e-05,3.7347519992181333e-06,-0.0002928295871242881,0.0,0.0,0.0,0.0,-0.003111331257969141,0.0020365940872579813,-0.0038849879056215286,1.0006797313690186,0.0,0.0,0.0,0.30889132618904114,2.2525367736816406,4.777210235595703,-55.909942626953125,0
218.0640000000003,-9.533705451758578e-05,-1.3074728713036166e-06,-0.0002589587529655546,0.0,0.0,0.0,0.0,-0.0017778727924451232,0.0009200770873576403,0.002754946006461978,1.000615119934082,0.0,0.0,0.0,0.30814698338508606,2.254469394683838,4.7676286697387695,-55.77521896362305,0
227.98599999999897,-0.0001501574006397277,-1.1726917364285327e-05,-0.0002978958946187049,0.0,0.0,0.0,0.0,6.226044206414372e-05,0.005079137627035379,-0.0027175075374543667,1.0004502534866333,0.0,0.0,0.0,0.3088323771953583,2.258892297744751,4.766483783721924,-55.89927291870117,0
346.9300000000003,-0.0001594698551343754,-4.055985846207477e-05,-0.00010306983313057572,0.0,0.0,0.0,0.0,0.0018212671857327223,0.004424938000738621,0.003767233807593584,1.0008488893508911,0.0,0.0,0.0,0.31868183612823486,2.250554323196411,4.688778400421143,-57.682044982910156,0
356.8339999999989,-0.00015470995276700705,-0.00011237522994633764,-7.197239028755575e-05,0.0,0.0,0.0,0.0,-0.0013236920349299908,-0.0009830310009419918,0.0010456907330080867,1.0003899335861206,0.0,0.0,0.0,0.31861189007759094,2.2454373836517334,4.675974369049072,-57.66938400268555,0
366.7510000000002,-0.00014915522478986531,-5.928356767981313e-05,-0.00014942465350031853,0.0,0.0,0.0,0.0,0.0005932645290158689,-0.0012181221973150969,-3.265328996349126e-05,0.9992956519126892,0.0,0.0,0.0,0.313130259513855,2.2560341358184814,4.697670936584473,-56.67720031738281,0
376.65799999999945,-9.840300481300801e-05,-0.00010406479123048484,-9.069646330317482e-05,0.0,0.0,0.0,0.0,-0.001893850276246667,0.004947072360664606,0.0001677647087490186,0.9995507597923279,0.0,0.0,0.0,0.31235766410827637,2.254856586456299,4.6906561851501465,-56.537357330322266,0
