timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3684,-0.0003610974526964128,-0.0004808435041923076,-0.00012240711657796055,-0.004163897596299648,-0.001521253609098494,0.00010170055611524731,-0.003493733936920762,-0.0030776485800743103,-0.0012284517288208008,-0.4254796504974365,0.2406938225030899
9.929000000000087,0,0,0,0,0,0,0,0,3684,-0.00023596681421622634,-0.00037529945257119834,3.3387063012924045e-05,-0.003971065394580364,-0.0012586425291374326,0.0008821043302305043,-0.002225300995633006,-0.0019331248477101326,0.0003579854965209961,-0.42497190833091736,0.24089694023132324
19.828999999999724,0,0,0,0,0,0,0,0,3684,-0.0002774450113065541,-0.00038889836287125945,4.181308759143576e-05,-0.0043245949782431126,-0.0014611372025683522,0.0008034436032176018,-0.0009528178488835692,-0.0012050484074279666,-0.0005721449851989746,-0.42573678493499756,0.24156227707862854
29.75,0,0,0,0,0,0,0,0,3684,-0.0003213619638700038,-0.00040407912456430495,5.000505916541442e-05,-0.0044588190503418446,-0.001574997790157795,0.0008352824370376766,-0.0018647130345925689,-0.0008241275791078806,0.0014789104461669922,-0.425271213054657,0.24012020230293274
39.65599999999904,0,0,0,0,0,0,0,0,3684,-0.0003666664706543088,-0.0004202908603474498,5.850314482813701e-05,-0.004602101165801287,-0.0016673336504027247,0.0008646282367408276,-0.0018794473726302385,-0.0009195289458148181,0.0013272762298583984,-0.4245138168334961,0.2388307899236679
49.58899999999994,0,0,0,0,0,0,0,0,3684,-0.0004137167416047305,-0.00043745263246819377,6.81608435115777e-05,-0.0048079714179039,-0.0017650062218308449,0.0010672148782759905,-0.0011471074540168047,0.0005429987795650959,-0.00207442045211792,-0.4245169162750244,0.23803921043872833
59.48599999999897,0,0,0,0,0,0,0,0,3689,-0.00046247284626588225,-0.0004552522150333971,7.846022344892845e-05,-0.004943273030221462,-0.0017948965542018414,0.0009929868392646313,8.311846613651142e-05,-0.0007584751583635807,-0.001183152198791504,-0.42411383986473083,0.23776015639305115
69.40200000000004,0,0,0,0,0,0,0,0,3684,-0.0005120483692735434,-0.0004734041867777705,8.756145689403638e-05,-0.004971847869455814,-0.0018354869680479169,0.0008275670115835965,-0.0024894443340599537,-0.0004572474572341889,0.00031316280364990234,-0.4242791533470154,0.23872967064380646
79.30999999999949,0,0,0,0,0,0,0,0,3684,-0.0005623176111839712,-0.0004919159691780806,9.572624549036846e-05,-0.005082016810774803,-0.0018668517004698515,0.000805704272352159,-0.00347525323741138,-0.0005167161580175161,0.0009007453918457031,-0.42437082529067993,0.2391456961631775
89.23300000000017,0,0,0,0,0,0,0,0,3684,-0.00031579105416312814,-0.00040051265386864543,0.00033747381530702114,-0.0037668906152248383,-0.0014525471488013864,0.002416914561763406,-0.0006870680954307318,-0.002611301839351654,0.0010017156600952148,-0.42702093720436096,0.24030132591724396
99.13400000000001,0,0,0,0,0,0,0,0,3684,-0.0003012162051163614,-0.00034880475141108036,0.00044149236055091023,-0.0035955540370196104,-0.0012655830942094326,0.003021452110260725,-0.0018890711944550276,-0.0008146418258547783,-0.0008682608604431152,-0.42712435126304626,0.23991259932518005
109.0689999999995,0,0,0,0,0,0,0,0,3684,-0.0003377684042789042,-0.00036209553945809603,0.0004718253039754927,-0.0037149405106902122,-0.0013925841776654124,0.0030454627703875303,-0.0019015329889953136,-0.0010408674133941531,-0.0012944340705871582,-0.4265514314174652,0.23944804072380066
118.96099999999933,0,0,0,0,0,0,0,0,3684,-0.0003758805978577584,-0.0003765385190490633,0.0005014917114749551,-0.003907548263669014,-0.0014960183762013912,0.002888135612010956,-0.003350843209773302,-0.0008314180304296315,0.00041937828063964844,-0.4263744652271271,0.24003572762012482
128.8819999999996,0,0,0,0,0,0,0,0,3689,-0.00037882410106249154,-0.00036865624133497477,0.0005755486781708896,-0.0039019619580358267,-0.001439696061424911,0.0032107909210026264,-0.003182449145242572,-0.0014650042867287993,2.002716064453125e-05,-0.4247320294380188,0.24028272926807404
138.78699999999844,0,0,0,0,0,0,0,0,3684,-0.00041950360173359513,-0.0003835276875179261,0.0006080257007852197,-0.004233996849507093,-0.0015346026048064232,0.003284899517893791,-0.0011046866420656443,-0.0008434919873252511,2.5987625122070312e-05,-0.42304039001464844,0.24001936614513397
148.70899999999892,0,0,0,0,0,0,0,0,3689,-0.0004627466551028192,-0.00039935766835696995,0.0006406778702512383,-0.0044146692380309105,-0.0016313971718773246,0.0032458517234772444,-0.0016005045035853982,-0.0012728084111586213,0.0006221532821655273,-0.42305418848991394,0.2390695959329605
158.61999999999898,0,0,0,0,0,0,0,0,3689,-0.00024669882259331644,-0.00020143581787124276,-0.00016652944032102823,-0.0034269781317561865,-0.0009788176976144314,-0.00037658997462131083,-0.0010431993287056684,-0.001583597157150507,0.00010097026824951172,-0.4284383952617645,0.2399367392063141
168.54099999999926,0,0,0,0,0,0,0,0,3689,-0.0002814430627040565,-0.0002121572324540466,-0.0001699493732303381,-0.003521860344335437,-0.0011654486879706383,-0.00030703350785188377,-0.0014737768797203898,-0.000732133281417191,-0.00011152029037475586,-0.4282350540161133,0.2409883439540863
178.4419999999991,0,0,0,0,0,0,0,0,3689,-0.00012551574036478996,-0.00020592071814462543,-2.582104571047239e-05,-0.002847888972610235,-0.0012133577838540077,0.0005419214721769094,-0.0024430828634649515,-0.0017173708183690906,-0.001203000545501709,-0.4281439781188965,0.23776516318321228
188.3739999999998,0,0,0,0,0,0,0,0,3689,-0.00012551574036478996,-0.00020592071814462543,-2.582104571047239e-05,-0.002847888972610235,-0.0012133577838540077,0.0005419214721769094,-0.000979881500825286,-0.001242063008248806,-9.417533874511719e-06,-0.4281439781188965,0.23776516318321228
198.27099999999882,0,0,0,0,0,0,0,0,3689,-8.357020851690322e-05,-0.00015734994667582214,-9.427782788407058e-05,-0.0028520035557448864,-0.001179193495772779,0.000190486476640217,-0.0024166512303054333,9.136866538028698e-06,0.0006867647171020508,-0.42804521322250366,0.23755121231079102
208.1889999999985,0,0,0,0,0,0,0,0,3689,-0.00011285609798505902,-0.00016931041318457574,-9.184829832520336e-05,-0.003005185630172491,-0.001212887349538505,0.00029578234534710646,-0.0015027370536699891,0.0007271803333424032,0.0016665458679199219,-0.4287898540496826,0.23675952851772308
218.09599999999955,0,0,0,0,0,0,0,0,3689,-7.66459052101709e-05,-0.00016436976147815585,-1.975452141778078e-05,-0.003081491682678461,-0.0011028411099687219,0.0008936065714806318,-0.0017900447128340602,-0.0011035674251616001,0.0002269744873046875,-0.427785724401474,0.2372380644083023
