timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,controller.cmd_thrust,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,controller.r_roll,controller.r_pitch,controller.r_yaw,controller.accelz,controller.actuatorThrust,controller.roll,controller.pitch,controller.yaw,controller.rollRate,controller.pitchRate,controller.yawRate,controller.ctr_yaw
0.0,-0.0002961718710139394,-0.0002510853810235858,6.923996261321008e-05,0.0,0.0,0.0,0.0,-0.0016354563413187861,-0.0020152581855654716,-0.003668854245916009,0.9996720552444458,0.0,0.0,0.0,0.3674650192260742,2.4581565856933594,4.853707313537598,-66.51189422607422,0
9.90899999999965,-0.00034730503102764487,-0.00018168322276324034,-3.2892221497604623e-06,0.0,0.0,0.0,0.0,-0.0008256774162873626,-0.0023371828719973564,0.001900003757327795,1.0002576112747192,0.0,0.0,0.0,0.3658303916454315,2.4556758403778076,4.855188369750977,-66.21603393554688,0
19.818999999999505,-0.0002629381779115647,-0.0002652271359693259,6.023875539540313e-05,0.0,0.0,0.0,0.0,0.0008057685918174684,-0.004671457689255476,-0.0003554409777279943,1.001837134361267,0.0,0.0,0.0,0.3666505515575409,2.4636428356170654,4.856969833374023,-66.3644790649414,0
29.737999999999374,-0.0003206563997082412,-0.00020916653738822788,-4.893485311185941e-06,0.0,0.0,0.0,0.0,0.0029572509229183197,0.0055767144076526165,-0.002634824486449361,1.0027846097946167,0.0,0.0,0.0,0.3661673665046692,2.4588608741760254,4.863430500030518,-66.27702331542969,0
39.64099999999962,-0.0002933786599896848,-0.000249427801463753,6.444933387683704e-05,0.0,0.0,0.0,0.0,-0.00011179690045537427,-0.0020462193060666323,-0.0039039175026118755,0.9990423321723938,0.0,0.0,0.0,0.3661198318004608,2.451005458831787,4.8443989753723145,-66.26841735839844,0
49.550999999999476,-0.0002929779002442956,-0.00010973036114592105,-4.638752943719737e-05,0.0,0.0,0.0,0.0,-0.0017048335867002606,-0.0003124685608781874,-0.0010089551797136664,1.000571370124817,0.0,0.0,0.0,0.3670644760131836,2.483074426651001,4.8673014640808105,-66.43939208984375,0
59.46099999999933,-0.00027294468600302935,-0.00015489158977288753,1.1847929272335023e-05,0.0,0.0,0.0,0.0,0.001298415125347674,-0.0030945150647312403,0.0003327366430312395,1.000184416770935,0.0,0.0,0.0,0.366820365190506,2.482372522354126,4.8697896003723145,-66.39521026611328,0
69.37299999999959,-0.0002719322219491005,-4.3826119508594275e-05,-0.00011827150592580438,0.0,0.0,0.0,0.0,0.0022953194566071033,-0.0042525650933384895,0.0006662053638137877,0.9977576732635498,0.0,0.0,0.0,0.36711356043815613,2.4841649532318115,4.869492530822754,-66.44828796386719,0
79.28499999999985,-0.00025422588805668056,-9.301104000769556e-05,-7.195794023573399e-05,0.0,0.0,0.0,0.0,0.00048266665544360876,-0.00034508894896134734,0.0007391758263111115,0.9986050724983215,0.0,0.0,0.0,0.3683047890663147,2.48041033744812,4.871524333953857,-66.66390991210938,0
89.19700000000012,-0.0003130303230136633,-5.5998272728174925e-05,-0.00015760640962980688,0.0,0.0,0.0,0.0,0.002329879207536578,-0.002183537231758237,0.0025360495783388615,0.999434769153595,0.0,0.0,0.0,0.36928680539131165,2.476233959197998,4.8713579177856445,-66.84164428710938,0
99.10800000000017,-0.00027129583759233356,-0.00010319175635231659,-0.00010717698751250282,0.0,0.0,0.0,0.0,-0.0027210635598748922,0.004250981844961643,0.0008550803759135306,0.9989053606987,0.0,0.0,0.0,0.36937466263771057,2.4689252376556396,4.863860130310059,-66.8575439453125,0
109.01800000000003,-0.000324412394547835,-2.7819674869533628e-05,-0.00018256738258060068,0.0,0.0,0.0,0.0,-0.0006596504244953394,0.0006636640755459666,0.004439867101609707,0.999701201915741,0.0,0.0,0.0,0.3694283664226532,2.470876693725586,4.845765113830566,-66.86726379394531,0
118.92299999999886,-0.00022968977282289416,-7.72176863392815e-05,-0.00011362676741555333,0.0,0.0,0.0,0.0,0.0011206279741600156,-0.001122622867114842,0.0035699985455721617,1.000714659690857,0.0,0.0,0.0,0.36848682165145874,2.471444845199585,4.871311664581299,-66.69685363769531,0
