timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3768,-0.0003087138757109642,0.00014501744590234011,-0.0002182036405429244,-0.004059421364217997,0.0027111314702779055,0.00013376885908655822,-0.0022717954125255346,0.0008581226575188339,-0.00032448768615722656,0.49091145396232605,0.27177301049232483
9.918999999999869,0,0,0,0,0,0,0,0,3768,-0.0003194623568560928,0.00011525506124598905,-0.00028417547582648695,-0.0038576016668230295,0.0023965598084032536,-0.0004062197695020586,-0.004273507744073868,-0.0005098244291730225,0.0007941722869873047,0.4930436313152313,0.2648557126522064
19.816000000000713,0,0,0,0,0,0,0,0,3763,-0.00012387221795506775,-2.8811893571401015e-05,-0.000173123917193152,-0.0027908652555197477,0.0013843897031620145,0.00022572476882487535,-0.002152071101590991,-0.00031027625664137304,0.0010029077529907227,0.5004441142082214,0.26855501532554626
29.738999999999578,0,0,0,0,0,0,0,0,3763,-0.00013457001477945596,-4.022549092042027e-06,-0.00019684871949721128,-0.002916955156251788,0.0013953720917925239,9.047544153872877e-05,-0.000930023321416229,0.0009977942099794745,0.0008270740509033203,0.49985066056251526,0.2688192129135132
39.638999999999214,0,0,0,0,0,0,0,0,3763,-3.396825195522979e-05,-4.6946952352300286e-05,-0.00014344390365295112,-0.002641738625243306,0.0012153645511716604,0.00046998640755191445,-0.0013715352397412062,0.002509821904823184,6.210803985595703e-05,0.49991390109062195,0.2696272134780884
49.5630000000001,0,0,0,0,0,0,0,0,3768,-6.692965689580888e-05,-6.996679439907894e-05,-0.0001580937096150592,-0.002725757658481598,0.001333999796770513,0.00037750520277768373,-0.0010476736351847649,0.00033616283326409757,-5.257129669189453e-05,0.49899762868881226,0.26864612102508545
59.46800000000076,0,0,0,0,0,0,0,0,3768,-5.646126010105945e-05,-2.9149816327844746e-05,-0.00012912137026432902,-0.002796296961605549,0.0014845170080661774,0.0005564665771089494,-0.0005851599271409214,0.00019523098308127373,-0.0011576414108276367,0.4983726143836975,0.27701547741889954
69.38400000000001,0,0,0,0,0,0,0,0,3768,-7.376186113106087e-05,-4.3410556827438995e-05,-0.00016031261475291103,-0.0027698930352926254,0.0014853528700768948,0.00021220902272034436,-0.0006014012033119798,-0.001655055908486247,-0.0015848278999328613,0.49768128991127014,0.2699994146823883
79.28499999999985,0,0,0,0,0,0,0,0,3768,-5.677168883266859e-05,-4.8405931011075154e-05,-0.00015302293468266726,-0.0027780162636190653,0.0013164676493033767,0.00010767219646368176,-0.00027210937696509063,-0.0008040855755098164,0.0006257295608520508,0.49910101294517517,0.27138665318489075
89.20800000000054,0,0,0,0,0,0,0,0,3763,-4.4027452531736344e-05,-4.744260149891488e-05,-0.00021518657740671188,-0.00269037252292037,0.0011861241655424237,-0.00044807911035604775,-0.0020663051400333643,-0.00018966372590512037,0.001257777214050293,0.4977564513683319,0.2718278467655182
