timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3689,-0.0001406742085237056,-9.574966679792851e-05,-0.0001334680855507031,-0.0020603276789188385,-0.004345736000686884,-5.89788360230159e-05,-0.001210056827403605,-0.0028967969119548798,-0.00046539306640625,-1.5432792901992798,0.19468732178211212
9.886000000000422,0,0,0,0,0,0,0,0,3684,-0.00014304040814749897,-0.00015068802167661488,-0.00013121309166308492,-0.002090519294142723,-0.004660406149923801,-5.1293409342179075e-05,0.0010583511320874095,-0.002618301659822464,0.0005067586898803711,-1.5413823127746582,0.18870459496974945
19.781999999999243,0,0,0,0,0,0,0,0,3684,-0.00012563921336550266,-0.00011115217057522386,-0.0001381276670144871,-0.0018788290908560157,-0.004530052188783884,-2.5266340344387572e-06,-0.0001442947395844385,-0.002073420211672783,0.0005183219909667969,-1.5424178838729858,0.1973876655101776
29.657999999999447,0,0,0,0,0,0,0,0,3684,-0.0001496978075010702,-0.0001498894125688821,-0.00013522888184525073,-0.0018899522256106138,-0.00471998006105423,3.573477079044096e-05,0.0011390140280127525,-0.003961534705013037,-0.0007358193397521973,-1.5419632196426392,0.18936513364315033
39.54399999999987,0,0,0,0,0,0,0,0,3684,-0.00014014211774338037,-0.00014416221529245377,-0.00014460738748311996,-0.0016770377987995744,-0.004859375301748514,-7.826407818356529e-05,0.0001708551135379821,-0.0024296334013342857,0.00024056434631347656,-1.541777491569519,0.20194308459758759
49.435999999999694,0,0,0,0,0,0,0,0,3684,-8.629939839011058e-05,-0.00022603964316658676,-0.0001291546068387106,-0.001351286773569882,-0.0051873172633349895,3.733056291821413e-05,0.0006124806241132319,-0.0005725778755731881,-0.0010927915573120117,-1.540201187133789,0.19532565772533417
59.31600000000071,0,0,0,0,0,0,0,0,3684,-0.00010993689647875726,-0.0002515071537345648,-9.418595436727628e-05,-0.0013577629579231143,-0.00513545423746109,0.00021953020768705755,-0.00158088025636971,-0.0024993703700602055,-0.001648247241973877,-1.5391980409622192,0.20282621681690216
69.21399999999994,0,0,0,0,0,0,0,0,3684,-9.259850048692897e-05,-0.00031370119540952146,-8.141970465658233e-05,-0.0013816243736073375,-0.005438787862658501,0.00016660925757605582,0.0005957058165222406,-0.0033645066432654858,-0.0009788870811462402,-1.5377593040466309,0.1963302046060562
79.09200000000055,0,0,0,0,0,0,0,0,3684,-5.356629117159173e-05,-0.00023716827854514122,-7.913597073638812e-05,-0.0011237584985792637,-0.005237295292317867,9.343609417555854e-05,-0.00047862710198387504,-0.0027728683780878782,-0.0004068613052368164,-1.5391851663589478,0.20415787398815155
88.98300000000017,0,0,0,0,0,0,0,0,3684,-6.675063195871189e-05,-0.0002751664142124355,-6.870048673590645e-05,-0.0012413880322128534,-0.005453300196677446,0.00015221230569295585,-0.0024832526687532663,-0.005173206329345703,-0.0005699396133422852,-1.53853440284729,0.1966528296470642
