timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3800,-0.014363905414938927,-0.01776554062962532,-0.00016941389185376465,-0.002172154141589999,0.001958558801561594,0.00014636710693594068,0.0006612513097934425,0.0015287260757759213,0.0008921623229980469,0.7433311343193054,7.777383804321289
9.908000000001266,0,0,0,0,0,0,0,0,3800,-0.014352341182529926,-0.01778469979763031,-0.0001725167821859941,-0.0019404811318963766,0.0018567939987406135,0.00019849682576023042,-0.0004977813805453479,0.002861584071069956,0.00013720989227294922,0.7442825436592102,7.78532075881958
19.82799999999952,0,0,0,0,0,0,0,0,3800,-0.014361618086695671,-0.017753712832927704,-0.0001805041538318619,-0.0018572142580524087,0.0021363073028624058,0.00015347861335612833,-0.0027198612224310637,0.002230236539617181,0.0022193193435668945,0.7431480288505554,7.776841163635254
29.72900000000118,0,0,0,0,0,0,0,0,3800,-0.014347326010465622,-0.017770126461982727,-0.0001857059251051396,-0.0018975618295371532,0.002192999003455043,0.00022214700584299862,-0.0015859038103371859,0.0022883128840476274,0.0011713504791259766,0.744170069694519,7.787163257598877
39.64400000000023,0,0,0,0,0,0,0,0,3800,-0.014398589730262756,-0.0177847221493721,-0.0001640413247514516,-0.002184624783694744,0.002229687524959445,0.000512356054969132,-0.0017254046397283673,-0.0005655376007780433,-0.00032579898834228516,0.7438352704048157,7.779356002807617
49.54199999999946,0,0,0,0,0,0,0,0,3800,-0.014400046318769455,-0.017785120755434036,-0.00016200466779991984,-0.0022175931371748447,0.0021738670766353607,0.0005466361180879176,0.0013861198676750064,-0.00019302740111015737,-0.0030208230018615723,0.7451416254043579,7.7874627113342285
59.465000000000146,0,0,0,0,0,0,0,0,3800,-0.014436379075050354,-0.017793750390410423,-0.0001573033950990066,-0.0022917212918400764,0.001978666754439473,0.00031731283525004983,0.00014798526535741985,0.0013105866964906454,-0.003710806369781494,0.7444313764572144,7.779444217681885
69.36599999999999,0,0,0,0,0,0,0,0,3800,-0.014417484402656555,-0.017796289175748825,-0.0001506403204984963,-0.0020095023792237043,0.001915226923301816,4.4006374082528055e-05,-0.0014075315557420254,0.0009035885450430214,0.0016847848892211914,0.7461344599723816,7.789486408233643
79.28700000000026,0,0,0,0,0,0,0,0,3800,-0.014469943940639496,-0.0178206879645586,-0.00013476077583618462,-0.002170778578147292,0.0018646357348188758,6.279684748733416e-05,-0.0017104401485994458,-0.0003675528569146991,0.002192854881286621,0.7451450228691101,7.783114433288574
89.19700000000012,0,0,0,0,0,0,0,0,3805,-0.014450673013925552,-0.017820531502366066,-0.00012575530854519457,-0.0021324914414435625,0.0017326554516330361,0.0003438949934206903,-0.0018849936313927174,0.0008448142907582223,0.0032067298889160156,0.745632529258728,7.789001941680908
99.11499999999978,0,0,0,0,0,0,0,0,3800,-0.014450263231992722,-0.017815809696912766,-0.0001577920775162056,-0.0022108086850494146,0.001757499878294766,0.000317850528517738,-0.0005971700302325189,0.0006150127737782896,0.0017309188842773438,0.7453539967536926,7.7807416915893555
109.01100000000042,0,0,0,0,0,0,0,0,3800,-0.014411368407309055,-0.017809642478823662,-0.00013573102478403598,-0.002062118612229824,0.0017324323998764157,0.0007158929365687072,4.184682620689273e-05,-0.00016467907698825002,0.0017213821411132812,0.7468379139900208,7.788963794708252
118.93000000000029,0,0,0,0,0,0,0,0,3800,-0.014455577358603477,-0.017820999026298523,-0.00011517291568452492,-0.002130478387698531,0.0016569073777645826,0.0009351500775665045,-0.0024804642889648676,0.0010570252779871225,0.0006875991821289062,0.7453839182853699,7.78164005279541
128.83500000000095,0,0,0,0,0,0,0,0,3800,-0.014455080963671207,-0.017775529995560646,-8.636616257717833e-05,-0.0021378423552960157,0.0017261378234252334,0.0012648277916014194,-0.002135711954906583,0.0031736164819449186,0.0011072158813476562,0.744809091091156,7.790159702301025
138.75500000000102,0,0,0,0,0,0,0,0,3800,-0.014504303224384785,-0.017780471593141556,-5.348954800865613e-05,-0.002480223076418042,0.001875387504696846,0.001535025192424655,-0.0020673086401075125,0.0014522286364808679,-0.0008020997047424316,0.7428373694419861,7.782694339752197
148.65700000000106,0,0,0,0,0,0,0,0,3800,-0.01449640654027462,-0.017777133733034134,-3.325641591800377e-05,-0.002519918605685234,0.0020815497264266014,0.0016189550515264273,-0.0031844591721892357,0.0003263544349465519,-0.00043839216232299805,0.7425182461738586,7.78713846206665
158.57400000000052,0,0,0,0,0,0,0,0,3800,-0.014461411163210869,-0.017715178430080414,-7.870706031098962e-05,-0.002513826359063387,0.0022568460553884506,0.00100195431150496,-0.003043197328224778,1.187755333376117e-05,0.0007090568542480469,0.7415246367454529,7.786287784576416
168.4860000000008,0,0,0,0,0,0,0,0,3800,-0.01443150918930769,-0.01776597835123539,-7.882397767389193e-05,-0.002594270510599017,0.0019625467248260975,0.0009643216617405415,-0.0012629261473193765,0.0015497873537242413,-0.0001423358917236328,0.7426409721374512,7.789681911468506
178.39400000000023,0,0,0,0,0,0,0,0,3800,-0.014421061612665653,-0.01772880367934704,-0.00011199941945960745,-0.002601051237434149,0.0021084032487124205,0.0005953357322141528,0.00029548167367465794,0.0019213699270039797,0.00038039684295654297,0.7412472367286682,7.7825775146484375
188.30299999999988,0,0,0,0,0,0,0,0,3800,-0.01442733220756054,-0.01771261915564537,-9.481657616561279e-05,-0.0024169269017875195,0.00227924226783216,0.0005802037776447833,-0.0009727091528475285,0.0011530242627486587,-0.0012720227241516113,0.743298351764679,7.780482292175293
198.22099999999955,0,0,0,0,0,0,0,0,3800,-0.014444909058511257,-0.017748909071087837,-9.228608541889116e-05,-0.002469045575708151,0.0021384735591709614,0.0005976976244710386,-0.0008416504133492708,0.0005791080184280872,-4.988908767700195e-05,0.743298351764679,7.780482292175293
208.13100000000122,0,0,0,0,0,0,0,0,3800,-0.014429951086640358,-0.017761526629328728,-8.169513603206724e-05,-0.002345047425478697,0.002007928444072604,0.0005844661500304937,-0.00013508072879631072,0.0010665124282240868,0.002164483070373535,0.7458422183990479,7.784777641296387
218.03800000000047,0,0,0,0,0,0,0,0,3800,-0.014378576539456844,-0.01772107183933258,-0.00013235870574135333,-0.002129987347871065,0.0021776908542960882,0.00013881534687243402,-0.00011686090147122741,0.0012414624216035008,0.002420783042907715,0.7449724674224854,7.7917609214782715
227.94900000000052,0,0,0,0,0,0,0,0,3800,-0.014358092099428177,-0.017740599811077118,-0.00012990932737011462,-0.0019022811902686954,0.002141344826668501,0.0005500375991687179,-0.0011806451948359609,0.0016647890442982316,0.0013477802276611328,0.7456755042076111,7.7923760414123535
237.86499999999978,0,0,0,0,0,0,0,0,3800,-0.014337725937366486,-0.017706090584397316,-0.00017537170788273215,-0.0018774355994537473,0.0023597124963998795,0.0002840206434484571,-0.002529808320105076,0.0010614418424665928,0.0022853612899780273,0.7444727420806885,7.7847981452941895
247.78300000000127,0,0,0,0,0,0,0,0,3800,-0.014411660842597485,-0.017705390229821205,-0.00020868355932179838,-0.002410631626844406,0.0022397013381123543,0.0001653014769544825,-0.003856541123241186,-3.697405190905556e-05,0.0014057159423828125,0.7450243234634399,7.792337894439697
257.6869999999999,0,0,0,0,0,0,0,0,3800,-0.014442874118685722,-0.01769930310547352,-0.00020999008847866207,-0.002624410204589367,0.002256249776110053,0.00025282218120992184,-0.0009638222400099039,0.0008138142293319106,0.0029016733169555664,0.7443716526031494,7.784350872039795
