timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3816,-8.553853695048019e-05,-8.02566937636584e-05,-0.0001491849689045921,-0.0005568009801208973,-0.005203694570809603,-0.000305687339277938,0.0005085007869638503,-0.0023207725025713444,-0.0013405680656433105,-1.806673288345337,0.27986249327659607
9.875,0,0,0,0,0,0,0,0,3816,-0.00012478184362407774,-0.00010433379065943882,-0.00014589553757105023,-0.0006358663085848093,-0.005257248878479004,-0.0003575803420972079,-0.0007568436558358371,-0.0026527056470513344,-0.0018028020858764648,-1.8053326606750488,0.2660600543022156
19.77099999999882,0,0,0,0,0,0,0,0,3816,-0.00012614736624527723,-0.00011825974070234224,-0.00013296943507157266,-0.0006789359031245112,-0.005339589901268482,-0.0003761962288990617,-0.002943151630461216,-0.002570195123553276,0.002382516860961914,-1.8045328855514526,0.2801065444946289
29.64799999999923,0,0,0,0,0,0,0,0,3816,-0.00013224297435954213,-0.00011870707385241985,-0.00010860677139135078,-0.0009328703745268285,-0.0053209057077765465,4.0073842683341354e-05,0.00044125132262706757,-0.00457039987668395,0.0009088516235351562,-1.8048272132873535,0.2690433859825134
39.542999999999665,0,0,0,0,0,0,0,0,3811,-0.00013219291577115655,-0.00013469700934365392,-9.847742330748588e-05,-0.0009096942376345396,-0.005611807107925415,0.00025229001767002046,0.00146304361987859,-0.0031172558665275574,-0.0006721019744873047,-1.8038986921310425,0.2848137617111206
49.42000000000007,0,0,0,0,0,0,0,0,3811,-0.00014412675227504224,-0.00011434697807999328,-6.151071283966303e-05,-0.0007865549996495247,-0.005590622778981924,0.000507592165376991,0.0012702022213488817,-0.004347305279225111,-0.0015074610710144043,-1.8039621114730835,0.2726760506629944
59.318999999999505,0,0,0,0,0,0,0,0,3811,-0.00016895896987989545,-0.00016858555318322033,-2.0962466805940494e-05,-0.0007286079926416278,-0.0059424955397844315,0.0006719628581777215,0.0008131569484248757,-0.003905070712789893,-0.0012485384941101074,-1.8025094270706177,0.2802816331386566
69.1939999999995,0,0,0,0,0,0,0,0,3816,-7.643382559763268e-05,-0.00023687010980211198,1.850750959420111e-05,-0.0003023427852895111,-0.006362785119563341,0.0008631778764538467,-0.0010011813137680292,-0.002310154028236866,-0.00042498111724853516,-1.8004848957061768,0.27106696367263794
79.09399999999914,0,0,0,0,0,0,0,0,3816,-7.053131412249058e-05,-0.00024154051789082587,4.8545516619924456e-05,-0.00031593305175192654,-0.006359938997775316,0.0010078663472086191,-0.0012594206491485238,-0.0010940771317109466,-0.0005348920822143555,-1.8003063201904297,0.27954384684562683
88.96799999999894,0,0,0,0,0,0,0,0,3816,-0.00011644655023701489,-0.00028212438337504864,5.7266646763309836e-05,-0.0006363223656080663,-0.006312408018857241,0.0009367126622237265,-0.0014541224809363484,-0.0023669481743127108,-3.3974647521972656e-05,-1.7994258403778076,0.2700478434562683
98.87199999999939,0,0,0,0,0,0,0,0,3816,-0.00012352550402283669,-0.0003464281908236444,6.658423808403313e-05,-0.0007795047713443637,-0.006548378150910139,0.0009269802249036729,-0.001122823334299028,-0.0025944404769688845,-0.0011907219886779785,-1.7975581884384155,0.2695758044719696
108.74299999999857,0,0,0,0,0,0,0,0,3816,-0.00016396409773733467,-0.0003503005427774042,9.054283873410895e-05,-0.0010874619474634528,-0.006396528799086809,0.0009536350262351334,7.99030894995667e-05,-0.002324115950614214,-0.001479029655456543,-1.7987853288650513,0.2593328654766083
118.63899999999921,0,0,0,0,0,0,0,0,3816,-8.744415390538052e-05,-0.00026451487792655826,1.6957092157099396e-05,-0.0007382961339317262,-0.005918465089052916,0.00019719486590474844,0.0009666651603765786,-0.0032199127599596977,0.00032770633697509766,-1.801949143409729,0.2757996916770935
128.51699999999983,0,0,0,0,0,0,0,0,3816,-0.00012154166324762627,-0.00026459083892405033,3.8097005017334595e-05,-0.0008045419817790389,-0.005873174872249365,0.000360049307346344,-0.0012729685986414552,-0.0004951950977556407,-9.685754776000977e-05,-1.8011263608932495,0.26732078194618225
138.40799999999945,0,0,0,0,0,0,0,0,3816,-8.060570689849555e-05,-0.00023182225413620472,3.3030801205313765e-06,-0.0006971035618335009,-0.005578410811722279,7.941386138554662e-05,0.0001496875484008342,-0.0025746203027665615,0.001228928565979004,-1.801564335823059,0.2747519612312317
148.29199999999946,0,0,0,0,0,0,0,0,3816,-0.00015303910186048597,-0.00020168416085653007,2.273486097692512e-05,-0.000944428495131433,-0.005413149017840624,0.0003505007189232856,0.001959707820788026,-0.0018616358283907175,0.00010669231414794922,-1.8012384176254272,0.26460665464401245
158.18299999999908,0,0,0,0,0,0,0,0,3816,-0.00010670664050849155,-0.0001332895626546815,1.8051002825814066e-07,-0.0005978167755529284,-0.005152593832463026,0.0001994672347791493,-0.0010629064636304975,-0.0006129591492936015,-0.0009801983833312988,-1.803290843963623,0.2749250829219818
168.0589999999993,0,0,0,0,0,0,0,0,3816,-0.00014460367674473673,-0.00015769401215948164,8.0390682342113e-06,-0.0007733785314485431,-0.0051067727617919445,0.0001702684094198048,-0.0006223013042472303,-0.0030381244141608477,-0.001917421817779541,-1.8022136688232422,0.26278549432754517
177.95399999999972,0,0,0,0,0,0,0,0,3816,-0.0001281436998397112,-0.0001720854634186253,-1.1479666682134848e-05,-0.0007555988850072026,-0.005181945860385895,-0.00015051456284709275,0.00048218542360700667,-0.0028896976727992296,-0.0013148784637451172,-1.801751732826233,0.2748183012008667
