timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3879,-9.923641482600942e-05,0.0004707525949925184,-0.0006800547707825899,-0.0007332544191740453,0.002344082575291395,-0.0012334781931713223,-4.3362371798139066e-05,0.0007092187879607081,0.0004210472106933594,0.3597981929779053,0.2699654698371887
9.923999999999069,0,0,0,0,0,0,0,0,3879,-7.88760808063671e-05,0.0004926466499455273,-0.0006832728395238519,-0.000599863298702985,0.0024066881742328405,-0.0011606492334976792,-0.0012581213377416134,0.002204106654971838,-0.0004024505615234375,0.3594319224357605,0.27977254986763
19.82499999999891,0,0,0,0,0,0,0,0,3879,-8.535526285413653e-05,0.0005176782724447548,-0.0006950037786737084,-0.0006959425518289208,0.002599633065983653,-0.0011851744493469596,-0.001238879980519414,-8.426946442341432e-05,1.2516975402832031e-05,0.3587627112865448,0.2793370187282562
29.730999999999767,0,0,0,0,0,0,0,0,3879,-5.2819894335698336e-05,0.0004899964551441371,-0.0007466708193533123,-0.0005823310930281878,0.002243915805593133,-0.0014261887408792973,-0.0008354919846169651,0.0022812760435044765,-0.0006443262100219727,0.36267077922821045,0.28747841715812683
39.64799999999923,0,0,0,0,0,0,0,0,3879,-5.89031697018072e-05,0.0005135136307217181,-0.0007612931076437235,-0.0006342933629639447,0.0024595181457698345,-0.0014979057013988495,0.0005975785315968096,0.002307087881490588,-0.00048291683197021484,0.362811416387558,0.2876349687576294
49.5630000000001,0,0,0,0,0,0,0,0,3885,-6.499700248241425e-05,0.0005392194143496454,-0.0007765291957184672,-0.0005844431580044329,0.0026816294994205236,-0.0015489605721086264,0.00013984701945446432,0.00020521468832157552,-0.0006743669509887695,0.36195021867752075,0.28880029916763306
59.46600000000035,0,0,0,0,0,0,0,0,3885,-7.083192758727819e-05,0.0005661750910803676,-0.0007924474775791168,-0.0005825061816722155,0.0027094960678368807,-0.0016343318857252598,-0.0009870504727587104,0.0010426995577290654,-0.0015524625778198242,0.3613472282886505,0.2889185845851898
69.3819999999996,0,0,0,0,0,0,0,0,3885,-7.709646160947159e-05,0.0005937273381277919,-0.0008095625089481473,-0.0006703643011860549,0.0028009391389787197,-0.001788300578482449,-0.0014175594551488757,0.0010325798066332936,-0.0010802745819091797,0.36140984296798706,0.29015371203422546
79.28999999999905,0,0,0,0,0,0,0,0,3885,-0.0002784422831609845,0.00022612849716097116,-0.00032204354647547007,-0.0016577050555497408,0.0010287318145856261,-0.00031651294557377696,-0.0026329730171710253,0.0003607301623560488,0.0011851787567138672,0.3767465054988861,0.2820569574832916
89.21199999999953,0,0,0,0,0,0,0,0,3879,-0.0002962675062008202,0.00023659168800804764,-0.0003246090782340616,-0.001907333149574697,0.001063918462023139,-0.00019622722174972296,-0.0013530207797884941,0.0011671873508021235,0.0017130374908447266,0.3759445548057556,0.28124862909317017
99.11599999999999,0,0,0,0,0,0,0,0,3879,-0.0002520259004086256,0.00016059313202276826,-0.0002111051435349509,-0.0016080160858109593,0.000731774081941694,0.0004799201269634068,-1.4925942195986863e-05,0.0021686353720724583,0.0009751319885253906,0.3759772777557373,0.2878163158893585
109.04299999999967,0,0,0,0,0,0,0,0,3879,-0.0002680023608263582,0.00016897388559300452,-0.00020581377611961216,-0.0015872819349169731,0.0009443892631679773,0.0005787123809568584,0.0014904505806043744,0.003546943888068199,0.0004703998565673828,0.37500447034835815,0.28762903809547424
