timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,controller.cmd_thrust,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,controller.r_roll,controller.r_pitch,controller.r_yaw,controller.accelz,controller.actuatorThrust,controller.roll,controller.pitch,controller.yaw,controller.rollRate,controller.pitchRate,controller.yawRate,controller.ctr_yaw
0.0,-0.013382427394390106,0.00869761686772108,-0.0014874387998133898,0.0,0.0,0.0,0.0,0.001619633985683322,0.0022596879862248898,-0.002518540946766734,1.0027016401290894,0.0,0.0,0.0,11.10905933380127,2.2484261989593506,5.747893333435059,-2010.76171875,0
9.904000000000451,-0.01345896627753973,0.008705326355993748,-0.0015293319011107087,0.0,0.0,0.0,0.0,-0.005259298719465733,-0.0025719425175338984,-0.001705026370473206,1.0003275871276855,0.0,0.0,0.0,11.09769344329834,2.2431318759918213,5.739775657653809,-2008.7047119140625,0
19.824000000000524,-0.013530022464692593,0.008711697533726692,-0.0015650502173230052,0.0,0.0,0.0,0.0,-0.0007335353293456137,-0.00020136364037171006,-0.0007677911780774593,0.9986509084701538,0.0,0.0,0.0,11.08625602722168,2.2515311241149902,5.7308149337768555,-2006.634521484375,0
29.728000000000975,-0.013601292856037617,0.008717836812138557,-0.0016004452481865883,0.0,0.0,0.0,0.0,-0.0006795042427256703,0.0034809827338904142,-0.0013640641700476408,1.001731514930725,0.0,0.0,0.0,11.074541091918945,2.2493319511413574,5.723570346832275,-2004.5140380859375,0
39.64900000000125,-0.01367318257689476,0.008723684586584568,-0.001635891618207097,0.0,0.0,0.0,0.0,0.0008966854074969888,-9.729358134791255e-05,0.0017170109786093235,0.9989534616470337,0.0,0.0,0.0,11.062997817993164,2.245204448699951,5.707309722900391,-2002.4244384765625,0
49.55199999999968,-0.012135926634073257,0.008299033157527447,-0.000658287841361016,0.0,0.0,0.0,0.0,-0.0019017289159819484,-0.0037057125009596348,-0.002107481239363551,0.9983983635902405,0.0,0.0,0.0,11.068787574768066,2.122737169265747,5.9240875244140625,-2003.4725341796875,0
59.475000000000364,-0.012143169529736042,0.008287285454571247,-0.0006565619842149317,0.0,0.0,0.0,0.0,0.0018517998978495598,0.00396411307156086,0.003702733898535371,0.9991975426673889,0.0,0.0,0.0,11.05759334564209,2.1261990070343018,5.9222493171691895,-2001.4464111328125,0
69.375,-0.012143023312091827,0.008315147832036018,-0.0006344409193843603,0.0,0.0,0.0,0.0,0.0001998159132199362,-0.0033400224056094885,-0.002598466584458947,0.9978495240211487,0.0,0.0,0.0,11.063011169433594,2.1209304332733154,5.905491352081299,-2002.427001953125,0
79.29200000000128,-0.012150864116847515,0.008304576389491558,-0.0006335139623843133,0.0,0.0,0.0,0.0,8.236068970290944e-05,0.0006212325533851981,0.0012986392248421907,0.9987626671791077,0.0,0.0,0.0,11.050440788269043,2.1172096729278564,5.8988871574401855,-2000.1517333984375,0
89.20100000000093,-0.012170877307653427,0.008312779478728771,-0.0006254686741158366,0.0,0.0,0.0,0.0,-0.002032526535913348,-0.005259579047560692,0.002688850974664092,0.9997239112854004,0.0,0.0,0.0,11.055876731872559,2.120546579360962,5.888156414031982,-2001.1356201171875,0
