timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,controller.cmd_thrust,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,controller.r_roll,controller.r_pitch,controller.r_yaw,controller.accelz,controller.actuatorThrust,controller.roll,controller.pitch,controller.yaw,controller.rollRate,controller.pitchRate,controller.yawRate,controller.ctr_yaw
0.0,-0.01639365591108799,0.011542157270014286,-0.000252954923780635,0.0,0.0,0.0,0.0,0.001354239764623344,-0.0026989334728568792,0.0026448362041264772,1.0000697374343872,0.0,0.0,0.0,-4.061302661895752,1.0547126531600952,4.073477745056152,735.1038208007812,0
9.915000000000873,-0.016389289870858192,0.011602667160332203,-0.0003150576667394489,0.0,0.0,0.0,0.0,0.0002537656400818378,0.0019786509219557047,0.00044701347360387444,0.9988373517990112,0.0,0.0,0.0,-4.0570902824401855,1.0535551309585571,4.075572490692139,734.3414306640625,0
19.82300000000032,-0.01647820882499218,0.011611786670982838,-0.00031362890149466693,0.0,0.0,0.0,0.0,-0.0012964947381988168,-0.0027071719523519278,0.0009512430406175554,1.000572681427002,0.0,0.0,0.0,-4.0538740158081055,1.0490230321884155,4.066535949707031,733.75927734375,0
29.739000000001397,-0.01647919788956642,0.01166525948792696,-0.00038098657387308776,0.0,0.0,0.0,0.0,0.00038853101432323456,0.001191631075926125,0.0020898724906146526,1.000662088394165,0.0,0.0,0.0,-4.049560070037842,1.055174708366394,4.0675153732299805,732.9784545898438,0
39.64600000000064,-0.016391141340136528,0.011635912582278252,-0.00034604532993398607,0.0,0.0,0.0,0.0,-0.0023838828783482313,0.0030137361027300358,-0.0072652557864785194,1.0009056329727173,0.0,0.0,0.0,-4.044858932495117,1.0583668947219849,4.069484233856201,732.1275634765625,0
49.54500000000007,-0.016451891511678696,0.011581013910472393,-0.0003695874765980989,0.0,0.0,0.0,0.0,-0.0016500098863616586,0.00032247352646663785,-0.003475941950455308,1.0034033060073853,0.0,0.0,0.0,-4.055926322937012,1.0533943176269531,4.063558101654053,734.1307373046875,0
59.465000000000146,-0.01633155159652233,0.011545902118086815,-0.00032520006061531603,0.0,0.0,0.0,0.0,0.00018304106197319925,0.002968166023492813,-0.0013946479884907603,1.0000048875808716,0.0,0.0,0.0,-4.046422958374023,1.048201084136963,4.094548225402832,732.41064453125,0
69.37400000000162,-0.016426049172878265,0.01147959753870964,-0.00029093780904076993,0.0,0.0,0.0,0.0,0.0009136516018770635,0.002248450182378292,-0.0039695994928479195,0.9995003938674927,0.0,0.0,0.0,-4.053379058837891,1.0395642518997192,4.076092720031738,733.669677734375,0
79.29100000000108,-0.016201717779040337,0.011378954164683819,-0.00023996617528609931,0.0,0.0,0.0,0.0,-0.00012322682596277446,0.002654913580045104,-0.0018441836582496762,1.000906229019165,0.0,0.0,0.0,-4.054152488708496,1.0185555219650269,4.114202976226807,733.8096313476562,0
89.19700000000012,-0.016239754855632782,0.011369259096682072,-0.00024731605662964284,0.0,0.0,0.0,0.0,0.00038150831824168563,0.0023828314151614904,-0.006712553557008505,0.998823344707489,0.0,0.0,0.0,-4.062098979949951,1.0164881944656372,4.100707530975342,735.248046875,0
