timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,controller.cmd_thrust,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,controller.r_roll,controller.r_pitch,controller.r_yaw,controller.accelz,controller.actuatorThrust,controller.roll,controller.pitch,controller.yaw,controller.rollRate,controller.pitchRate,controller.yawRate,controller.ctr_yaw
0.0,-0.013746007345616817,-0.01786709763109684,-0.00033348327269777656,0.0,0.0,0.0,0.0,0.002214172389358282,-0.00396772613748908,0.0031113531440496445,0.9999818205833435,0.0,0.0,0.0,-14.715179443359375,1.8989982604980469,3.135695695877075,2663.476806640625,0
9.917999999999665,-0.013746007345616817,-0.01786709763109684,-0.00033348327269777656,0.0,0.0,0.0,0.0,0.0016989529831334949,0.002052061026915908,-0.0009016884723678231,1.002424716949463,0.0,0.0,0.0,-14.715179443359375,1.8989982604980469,3.135695695877075,2663.476806640625,0
19.823999999998705,-0.013669027015566826,-0.017595471814274788,-0.0007936149486340582,0.0,0.0,0.0,0.0,0.0008065290166996419,0.0029889983125030994,-0.002815838670358062,1.0007407665252686,0.0,0.0,0.0,-14.762274742126465,1.952640175819397,3.136564016342163,2672.001220703125,0
29.73699999999917,-0.01368015632033348,-0.01759030856192112,-0.0007969824364408851,0.0,0.0,0.0,0.0,0.0008783938828855753,0.001112051191739738,-0.0029412375297397375,1.0000277757644653,0.0,0.0,0.0,-14.748573303222656,1.9525392055511475,3.1216728687286377,2669.52099609375,0
39.65799999999945,-0.013568255119025707,-0.017565228044986725,-0.0008661682368256152,0.0,0.0,0.0,0.0,0.004192226566374302,0.002454653149470687,0.0014089974574744701,1.0003575086593628,0.0,0.0,0.0,-14.776654243469238,1.9567633867263794,3.1263866424560547,2674.603759765625,0
49.568999999999505,-0.013576109893620014,-0.01756078377366066,-0.0008708281675353646,0.0,0.0,0.0,0.0,0.0010723058367148042,0.0004375145072117448,0.0003309606108814478,1.0000531673431396,0.0,0.0,0.0,-14.762850761413574,1.948201060295105,3.1172995567321777,2672.105224609375,0
59.472999999999956,-0.013553749769926071,-0.017574075609445572,-0.0008752947323955595,0.0,0.0,0.0,0.0,-0.002665923209860921,0.0007130153244361281,-0.004194648005068302,0.9999697208404541,0.0,0.0,0.0,-14.767372131347656,1.9471179246902466,3.1249289512634277,2672.923583984375,0
69.38999999999942,-0.013562069274485111,-0.017571566626429558,-0.0008799341740086675,0.0,0.0,0.0,0.0,0.0010844430653378367,-0.007390226237475872,0.003839002689346671,0.9995560050010681,0.0,0.0,0.0,-14.753117561340332,1.9485386610031128,3.1265270709991455,2670.34375,0
79.30599999999868,-0.013553045690059662,-0.017569327726960182,-0.0008872640901245177,0.0,0.0,0.0,0.0,0.00025740914861671627,0.0031148509588092566,-0.0032536049839109182,1.001383662223816,0.0,0.0,0.0,-14.779980659484863,1.9519110918045044,3.1406922340393066,2675.205810546875,0
89.20899999999892,-0.013562575913965702,-0.017567282542586327,-0.0008912468911148608,0.0,0.0,0.0,0.0,-0.001805768464691937,-0.003727173199877143,-0.0010834474815055728,1.000198483467102,0.0,0.0,0.0,-14.766282081604004,1.951650619506836,3.1314589977264404,2672.726318359375,0
