timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3800,-0.00010772030509542674,-9.073749970411882e-05,7.263079896802083e-05,-0.002315366407856345,-0.00038727428182028234,0.000300321145914495,-4.7291265218518674e-05,-0.0009448040509596467,0.0011459589004516602,0.2420150637626648,0.39672714471817017
9.933000000000902,0,0,0,0,0,0,0,0,3800,-0.00012905670155305415,-7.946706318762153e-05,7.143589755287394e-05,-0.0023018938954919577,-0.0003776295925490558,0.00040322059066966176,0.0012962511973455548,5.719336695619859e-05,0.0012603998184204102,0.24158881604671478,0.39740851521492004
19.827000000001135,0,0,0,0,0,0,0,0,3795,-0.00015126675134524703,-8.326840179506689e-05,7.622568955412135e-05,-0.0021401229314506054,-0.00038262171437963843,0.0005551010835915804,-0.0005163104506209493,0.0014659494627267122,0.0016160011291503906,0.24133145809173584,0.396962970495224
29.78400000000147,0,0,0,0,0,0,0,0,3795,-7.95799060142599e-05,-2.9326329240575433e-05,3.8157486415002495e-05,-0.0017679304582998157,4.7456247557420284e-05,0.0005231415270827711,-0.0006724050617776811,-0.0003328203165438026,0.0018254518508911133,0.23856541514396667,0.3856671154499054
39.658000000001266,0,0,0,0,0,0,0,0,3795,-9.756899089552462e-05,-2.8550246497616172e-05,4.435118898982182e-05,-0.0018298982176929712,0.00010777195711852983,0.0007159576052799821,-0.0017719338648021221,-0.0009051592787727714,0.0005575418472290039,0.23901113867759705,0.38635537028312683
49.582000000000335,0,0,0,0,0,0,0,0,3800,-0.00011248860391788185,-7.745229595457204e-06,6.825412856414914e-05,-0.0019720669370144606,0.0001261322759091854,0.0008801204967312515,-0.002056508557870984,-0.0009395869565196335,0.0003554821014404297,0.23855893313884735,0.38535502552986145
59.48000000000138,0,0,0,0,0,0,0,0,3800,-0.00013317687262315303,-6.92170942784287e-06,7.70087935961783e-05,-0.0021655980963259935,3.858925265376456e-05,0.0008711644914001226,-0.0007236107485368848,-0.0007845263462513685,-2.485513687133789e-05,0.2387600839138031,0.38516151905059814
69.40200000000004,0,0,0,0,0,0,0,0,3795,-0.00013785951887257397,3.342249692650512e-05,9.27747314563021e-05,-0.002191731706261635,0.0001288677449338138,0.0009229857823811471,-0.0008934310753829777,-0.00044352016993798316,0.0010188817977905273,0.23876872658729553,0.38492244482040405
79.31000000000131,0,0,0,0,0,0,0,0,3795,-4.416912270244211e-05,-9.984994903788902e-06,0.00017150730127468705,-0.0018285360420122743,-7.637533417437226e-05,0.001373348874039948,9.597670577932149e-05,0.0007732484955340624,0.0015827417373657227,0.2392275482416153,0.3951546251773834
89.22800000000097,0,0,0,0,0,0,0,0,3800,-6.236312765395269e-05,-1.0641630069585517e-05,0.00018595426809042692,-0.0018102871254086494,-5.49328324268572e-05,0.001516425865702331,-0.0017001270316541195,0.00044411327689886093,0.00028264522552490234,0.23873719573020935,0.3935384452342987
99.13500000000022,0,0,0,0,0,0,0,0,3800,-2.6009765861090273e-05,4.346832793089561e-05,0.000139863885124214,-0.001672588987275958,0.0002580744039732963,0.001186810084618628,-0.0025919447652995586,-0.0012416357640177011,-0.00020170211791992188,0.23957957327365875,0.39250311255455017
109.0590000000011,0,0,0,0,0,0,0,0,3800,-4.407223605085164e-05,4.539005385595374e-05,0.00015160762995947152,-0.0019399201264604926,0.00012629096454475075,0.0011623057071119547,-0.0016654147766530514,-0.0005086341989226639,0.0016428232192993164,0.2400583028793335,0.39169901609420776
118.96900000000096,0,0,0,0,0,0,0,0,3800,-4.282592635718174e-05,6.834810483269393e-05,0.00013640565157402307,-0.0019740816205739975,0.00018683505186345428,0.001101323519833386,-0.00247111264616251,0.0010760806035250425,0.002743363380432129,0.24058689177036285,0.39068591594696045
128.88000000000102,0,0,0,0,0,0,0,0,3800,-6.36771583231166e-05,7.03548503224738e-05,0.0001484272797824815,-0.002196181332692504,0.00021453348745126277,0.0013033400755375624,-0.0019403675105422735,0.0031348918564617634,0.0013117790222167969,0.24062958359718323,0.39027220010757446
138.78700000000026,0,0,0,0,0,0,0,0,3800,-1.9992738089058548e-05,3.940351234632544e-05,0.00019175045599695295,-0.002060346305370331,0.000322754611261189,0.0015907012857496738,-0.0012182313948869705,0.001475262688472867,0.0001304149627685547,0.24156971275806427,0.39973002672195435
148.71900000000096,0,0,0,0,0,0,0,0,3795,-4.113893010071479e-05,4.339743827586062e-05,0.00020768596732523292,-0.0021689110435545444,0.00047605184954591095,0.0015967626823112369,-0.0023748395033180714,-0.0001856258895713836,0.001356959342956543,0.24254155158996582,0.39962080121040344
158.6150000000016,0,0,0,0,0,0,0,0,3800,-6.388574547600001e-05,4.80793860333506e-05,0.00022386042110156268,-0.0023804698139429092,0.000460357463452965,0.0016384770860895514,-9.718533692648634e-05,-4.020530468551442e-05,0.0021469593048095703,0.24230705201625824,0.4002778232097626
168.54600000000028,0,0,0,0,0,0,0,0,3800,-5.8948098740074784e-05,1.5533280475210631e-06,0.00019518875342328101,-0.002359570236876607,0.00018705331603996456,0.00151803158223629,-0.001180048449896276,0.0007204925641417503,-0.0009655356407165527,0.2443646788597107,0.389974981546402
178.44200000000092,0,0,0,0,0,0,0,0,3800,-8.576152322348207e-05,-2.7461646823212504e-05,0.00014628085773438215,-0.0023600475396960974,8.138618431985378e-05,0.001053706044331193,-0.0008663522312417626,-0.0017799141351133585,-0.002521991729736328,0.2451120764017105,0.3897143602371216
188.3730000000014,0,0,0,0,0,0,0,0,3795,-0.00010991067392751575,-2.709104956011288e-05,0.00015568628441542387,-0.002469792030751705,-7.245256256283028e-06,0.000827726093120873,-0.0013627412263303995,-0.0017018188955262303,-0.0008676648139953613,0.24478353559970856,0.3885011374950409
198.27200000000084,0,0,0,0,0,0,0,0,3795,-0.0001352034305455163,-2.8278855097596534e-05,0.00016314885579049587,-0.0025887677911669016,-0.00023029679141473025,0.0006651377771049738,-0.0008732493151910603,-0.0016232121270149946,0.0019017457962036133,0.24449925124645233,0.3886013925075531
208.1880000000001,0,0,0,0,0,0,0,0,3795,-4.2801704694284126e-05,-9.62548510869965e-05,0.00019396778952796012,-0.0021366337314248085,-0.0006932461401447654,0.0008524658624082804,-0.0022934197913855314,-0.000804639479611069,2.5391578674316406e-05,0.24805137515068054,0.39579811692237854
218.10000000000036,0,0,0,0,0,0,0,0,3795,-6.48475979687646e-05,-0.00010382577602285892,0.00020297362061683089,-0.002272567246109247,-0.0008209170773625374,0.0009490784141235054,-0.0014731369446963072,-0.0008898498490452766,0.0011081695556640625,0.24874024093151093,0.39399561285972595
228.02599999999984,0,0,0,0,0,0,0,0,3795,-2.794330066535622e-05,-0.00012976622383575886,0.00022014744172338396,-0.0022423251066356897,-0.0010028593242168427,0.0010731846559792757,8.579414134146646e-05,-0.00043292189366184175,0.0017229318618774414,0.24858498573303223,0.3987220227718353
237.9260000000013,0,0,0,0,0,0,0,0,3795,-5.049297760706395e-05,-0.0001402480702381581,0.0002317395556019619,-0.002267634030431509,-0.0010934853926301003,0.0012456044787541032,0.0006100456230342388,-0.00102635205257684,0.0020655393600463867,0.2473851889371872,0.3973899483680725
247.84400000000096,0,0,0,0,0,0,0,0,3795,-4.302362140151672e-05,-0.00013973607565276325,0.0002741849166341126,-0.0020856070332229137,-0.0010154170449823141,0.0016156358178704977,-0.000527505821082741,-0.0020335952285677195,0.0018280744552612305,0.24629244208335876,0.409541517496109
257.75800000000163,0,0,0,0,0,0,0,0,3800,3.079367888858542e-05,-6.838375702500343e-05,3.2794436265248805e-05,-0.001669426215812564,-0.0008662372711114585,0.00016769189096521586,-0.0017101092962548137,-0.0001588911545695737,-0.0007402300834655762,0.24695836007595062,0.4100780487060547
267.6670000000013,0,0,0,0,0,0,0,0,3795,-2.6830688511836343e-05,-5.803142994409427e-05,2.0984829461667687e-05,-0.0019603357650339603,-0.0008587219635955989,0.00013241081614978611,-0.000673924689181149,5.763693934568437e-06,-0.0008240938186645508,0.24653807282447815,0.41038811206817627
277.5730000000003,0,0,0,0,0,0,0,0,3800,-4.700275894720107e-05,-6.641700747422874e-05,2.198303263867274e-05,-0.002074083313345909,-0.0008183777099475265,6.760342512279749e-05,-0.00023617662372998893,-0.0024689421989023685,-0.0010643601417541504,0.2477114200592041,0.41024768352508545
287.4980000000014,0,0,0,0,0,0,0,0,3800,-6.541593029396608e-05,-6.46645130473189e-05,3.510857277433388e-05,-0.0021062216255813837,-0.0009068690706044436,7.205179281299934e-05,-0.0009873899398371577,0.0003553554997779429,0.0005161762237548828,0.24690337479114532,0.4102855324745178
297.40300000000025,0,0,0,0,0,0,0,0,3800,-8.692091796547174e-05,-7.437671592924744e-05,3.5946530260844156e-05,-0.002194784115999937,-0.0010355561971664429,9.590582340024412e-05,-0.0023316487204283476,0.0015601706691086292,0.0006034374237060547,0.24692893028259277,0.410154789686203
307.32600000000093,0,0,0,0,0,0,0,0,3795,-0.00010042117355624214,-7.893536530900747e-05,4.7419533075299114e-05,-0.0023435913026332855,-0.0008364009554497898,0.000255078193731606,-0.002112929942086339,0.001565301907248795,0.00041496753692626953,0.24770189821720123,0.4187382161617279
317.2360000000008,0,0,0,0,0,0,0,0,3800,-0.00012497074203565717,-8.663119660923257e-05,5.031938053434715e-05,-0.0025663278065621853,-0.0007027388201095164,0.00032525634742341936,-0.002759523456916213,-0.0006149117252789438,-0.0009736418724060059,0.2463015466928482,0.41709789633750916
327.15600000000086,0,0,0,0,0,0,0,0,3795,-0.00015163261559791863,-9.341857366962358e-05,5.31678888364695e-05,-0.0027660527266561985,-0.0006547151133418083,0.00024479706189595163,-0.0033285249955952168,-0.0023407156113535166,-0.00030303001403808594,0.24548722803592682,0.4164905846118927
337.0580000000009,0,0,0,0,0,0,0,0,3800,-0.00018106504285242409,-0.00010086076508741826,5.5349104513879865e-05,-0.003120443318039179,-0.0008336955215781927,0.0001917977788252756,-0.0023459719959646463,-0.0004049861745443195,0.0023080110549926758,0.24566321074962616,0.4154304265975952
346.978000000001,0,0,0,0,0,0,0,0,3800,-0.00015942200843710452,-0.00011016517237294465,7.966288103489205e-05,-0.0030401255935430527,-0.0009355357033200562,0.0005075937369838357,0.000653877854347229,0.0013665503356605768,0.0010061264038085938,0.24705734848976135,0.425376296043396
356.88300000000163,0,0,0,0,0,0,0,0,3800,-0.00018985674250870943,-0.00011918321979464963,8.541001443518326e-05,-0.003046835772693157,-0.0008680453174747527,0.0006421616999432445,-0.0029495973140001297,0.0016772763337939978,-0.0015240907669067383,0.24531623721122742,0.4255608022212982
366.8010000000013,0,0,0,0,0,0,0,0,3800,-0.00022105344396550208,-0.00012698235514108092,9.121337643591687e-05,-0.003192516043782234,-0.0006917580030858517,0.0005188393988646567,-0.0016663488931953907,0.00016186396533157676,-0.0007627606391906738,0.24366402626037598,0.4246287941932678
376.70600000000013,0,0,0,0,0,0,0,0,3800,-0.0001641523267608136,6.907775514264358e-06,-0.00011208996147615835,-0.002962075639516115,7.064384408295155e-05,-0.0005572739173658192,-0.00037327673635445535,0.0006514155538752675,-0.0011101961135864258,0.24406982958316803,0.42482471466064453
386.6260000000002,0,0,0,0,0,0,0,0,3800,-3.79189987143036e-05,-3.89692941098474e-05,-3.5395234590396285e-05,-0.0021373641211539507,-0.00019842824258375913,-0.00020389555720612407,-0.0010910452110692859,0.0006474475958384573,-0.00021445751190185547,0.24632392823696136,0.4305913746356964
396.53700000000026,0,0,0,0,0,0,0,0,3800,-5.982974107610062e-05,-4.053023076266982e-05,-3.768462920561433e-05,-0.002244781469926238,-0.00011374265159247443,-0.00025360213476233184,-0.0004048603877890855,0.0006811495986767113,0.0009750127792358398,0.24629497528076172,0.43002885580062866
406.45400000000154,0,0,0,0,0,0,0,0,3800,-3.7754091408714885e-06,-4.731192530016415e-05,-1.1079756632170756e-06,-0.0019775675609707832,-5.42252637387719e-05,7.731105870334432e-05,-0.00011634246038738638,-0.0009364343713968992,-0.0012240409851074219,0.24644292891025543,0.42923784255981445
416.3630000000012,0,0,0,0,0,0,0,0,3800,-0.00011540945706656203,-0.00013449808466248214,0.00016470432456117123,-0.002244229195639491,-0.00043936213478446007,0.0009181955247186124,-0.0002508864854462445,-0.000995159731246531,0.00259244441986084,0.24931351840496063,0.42300671339035034
426.27500000000146,0,0,0,0,0,0,0,0,3795,-0.00011562308645807207,-0.00015071994857862592,0.00017418491188436747,-0.0022199491504579782,-0.0005666448851116002,0.0010071194265037775,-0.0019572002347558737,-0.001609567436389625,0.0008870363235473633,0.24983355402946472,0.4224728047847748
436.1890000000003,0,0,0,0,0,0,0,0,3800,-0.0001385948562528938,-0.00015711199375800788,0.00018530618399381638,-0.002374425530433655,-0.0007117384229786694,0.0012174939038231969,-0.0014915233477950096,-0.00035979002132080495,-0.0003293156623840332,0.24867014586925507,0.4223674237728119
446.1100000000006,0,0,0,0,0,0,0,0,3800,-0.00013909566041547805,-0.00015849745250307024,0.00021399454271886498,-0.002466731471940875,-0.0007545765838585794,0.001355176093056798,-0.0015057119308039546,-0.0015155391301959753,-0.0001220703125,0.24870814383029938,0.4205278158187866
456.01300000000083,0,0,0,0,0,0,0,0,3800,-0.00016439180762972683,-0.00016658073582220823,0.000227166703552939,-0.002592520322650671,-0.000862057029735297,0.001279618707485497,8.506803715135902e-05,0.0008974616066552699,0.0005280971527099609,0.2482650876045227,0.4211714267730713
465.9330000000009,0,0,0,0,0,0,0,0,3800,-0.0001903438096633181,-0.0001754910044837743,0.0002401351957814768,-0.00259790220297873,-0.0009199713240377605,0.0013144268887117505,-0.0013579350197687745,-0.0007458710460923612,-0.0012127161026000977,0.24754971265792847,0.4217289686203003
475.8470000000016,0,0,0,0,0,0,0,0,3800,-0.00021685899992007762,-0.00018444123270455748,0.00025298260152339935,-0.002705157268792391,-0.000870048301294446,0.0012554212007671595,-0.001116276951506734,0.000976749463006854,0.001498103141784668,0.2474963515996933,0.421517938375473
485.76800000000003,0,0,0,0,0,0,0,0,3800,-0.0001876797032309696,-0.00019794880063273013,0.00028454893617890775,-0.0024929584469646215,-0.0009223077213391662,0.001427162904292345,-0.0005777848418802023,0.002490477403625846,0.002640962600708008,0.2473962903022766,0.4136241376399994
495.6670000000013,0,0,0,0,0,0,0,0,3795,-0.00021316780475899577,-0.0002060348488157615,0.00029990015900693834,-0.0026046934071928263,-0.0006948812515474856,0.0016434292774647474,-0.0010472427820786834,0.00048386037815362215,-0.0003027915954589844,0.24827484786510468,0.4132879376411438
505.58899999999994,0,0,0,0,0,0,0,0,3795,-0.0002398019569227472,-0.0002124813909176737,0.00031685552676208317,-0.0027221604250371456,-0.0005943934665992856,0.0017480100505053997,-0.0027514907997101545,-0.0004985802224837244,-0.0003631114959716797,0.24610069394111633,0.4110459089279175
515.4930000000004,0,0,0,0,0,0,0,0,3800,-0.0001242076396010816,-1.6483534636790864e-05,8.017332584131509e-05,-0.0021877530962228775,0.0004543706600088626,0.00032048349385149777,-0.003224893007427454,0.0009026942425407469,-5.233287811279297e-05,0.23788534104824066,0.4088735282421112
525.4090000000015,0,0,0,0,0,0,0,0,3795,-3.3575975976418704e-05,-4.6202556404750794e-05,0.0001378910819767043,-0.0018824641592800617,0.0002457479131408036,0.0006385353044606745,-0.0010534400353208184,-0.00031995808240026236,-0.0003406405448913574,0.2375260889530182,0.408414363861084
