timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,controller.cmd_thrust,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,controller.r_roll,controller.r_pitch,controller.r_yaw,controller.accelz,controller.actuatorThrust,controller.roll,controller.pitch,controller.yaw,controller.rollRate,controller.pitchRate,controller.yawRate,controller.ctr_yaw
0.0,-0.00015324931882787496,0.004928826354444027,0.00019779856665991247,0.0,0.0,0.0,0.0,0.0003003581368830055,0.0011123715667054057,6.188422412378713e-05,1.0009514093399048,0.0,0.0,0.0,4.410441875457764,3.360262393951416,6.006404876708984,-798.298828125,0
9.91399999999885,-0.00016722461441531777,0.004952683113515377,0.00015614545554853976,0.0,0.0,0.0,0.0,0.00037493507261388004,-0.0008555006934329867,0.00212885532528162,0.9988200664520264,0.0,0.0,0.0,4.415966987609863,3.3663365840911865,6.0031561851501465,-799.298828125,0
19.823999999998705,-9.731465979712084e-05,0.0049257902428507805,0.0002130496723111719,0.0,0.0,0.0,0.0,-0.004772901069372892,-0.0003424175374675542,0.0012992530828341842,1.000789761543274,0.0,0.0,0.0,4.411582946777344,3.364833116531372,5.997165203094482,-798.5052490234375,0
29.735999999998967,-0.00011874696792801842,0.004937606398016214,0.00017960114928428084,0.0,0.0,0.0,0.0,0.0011486366856843233,-0.0006840527639724314,0.003643372794613242,1.0008821487426758,0.0,0.0,0.0,4.418212413787842,3.3842251300811768,5.999793529510498,-799.7052612304688,0
39.64599999999882,-0.0001460503408452496,0.004933980293571949,0.00021826670854352415,0.0,0.0,0.0,0.0,0.0026099795941263437,-0.0028394984547048807,-0.0006818771362304688,1.0007975101470947,0.0,0.0,0.0,4.414877414703369,3.379443883895874,6.002357006072998,-799.1016235351562,0
49.55799999999908,-0.00012968941882718354,0.0049716089852154255,0.00013633078197017312,0.0,0.0,0.0,0.0,-0.0008264328353106976,0.004570327699184418,-0.000777199980802834,0.9998508095741272,0.0,0.0,0.0,4.420767784118652,3.3810274600982666,6.020232677459717,-800.1677856445312,0
59.483000000000175,-0.00011004719999618828,0.004939954727888107,0.00017432430468034,0.0,0.0,0.0,0.0,0.0009122483315877616,-0.0003183939552400261,0.00396100664511323,0.9996463060379028,0.0,0.0,0.0,4.415539264678955,3.3795673847198486,6.007554054260254,-799.2213745117188,0
69.3809999999994,-0.00010999136429745704,0.004968106746673584,0.00010597193613648415,0.0,0.0,0.0,0.0,-0.0017193820094689727,-0.005199246108531952,0.0018378283130005002,1.0006873607635498,0.0,0.0,0.0,4.422882556915283,3.385377883911133,6.01424503326416,-800.550537109375,0
79.30199999999968,-0.00010816924623213708,0.004939408041536808,0.00013472982391249388,0.0,0.0,0.0,0.0,0.0028634292539209127,-0.0018287565326318145,-0.0012869557831436396,1.0000075101852417,0.0,0.0,0.0,4.41826868057251,3.389800548553467,6.007911205291748,-799.7153930664062,0
89.20699999999852,-0.00011880886449944228,0.004961481783539057,7.873556751292199e-05,0.0,0.0,0.0,0.0,-0.0007082720403559506,-0.003006306476891041,0.0024920667055994272,1.000163197517395,0.0,0.0,0.0,4.425748825073242,3.389251470565796,6.008899688720703,-801.0693359375,0
99.1359999999986,-0.00014421089144889265,0.004980477504432201,0.00012417703692335635,0.0,0.0,0.0,0.0,-0.002316087717190385,-0.0034682040568441153,-0.0016662133857607841,0.9993559122085571,0.0,0.0,0.0,4.421555042266846,3.386033773422241,6.002642631530762,-800.3102416992188,0
109.03499999999985,-0.00018330052262172103,0.0049805911257863045,9.448826313018799e-05,0.0,0.0,0.0,0.0,-0.00021992198890075088,0.0022515906020998955,0.0014319677138701081,0.9961354732513428,0.0,0.0,0.0,4.42784309387207,3.391132116317749,6.006723403930664,-801.4484252929688,0
118.94999999999891,-7.035186717985198e-05,0.004924211651086807,0.0001413457066519186,0.0,0.0,0.0,0.0,-0.0013024044455960393,-0.004304185975342989,0.003635688917711377,0.9998791813850403,0.0,0.0,0.0,4.424747467041016,3.387477397918701,5.992023944854736,-800.8880615234375,0
128.85800000000017,-0.00011038751836167648,0.004929213784635067,0.00011679457384161651,0.0,0.0,0.0,0.0,-0.00050116959027946,-0.001394742401316762,-0.003553591901436448,1.0017144680023193,0.0,0.0,0.0,4.430366039276123,3.3942298889160156,5.994941234588623,-801.905029296875,0
138.76800000000003,-6.028081406839192e-05,0.004913428798317909,0.0001662467111600563,0.0,0.0,0.0,0.0,0.0026981595437973738,-0.00024595618015155196,0.0042837923392653465,1.000213384628296,0.0,0.0,0.0,4.425107479095459,3.3902175426483154,5.988267421722412,-800.9533081054688,0
148.67799999999988,-6.515071436297148e-05,0.004931549541652203,0.00010195656068390235,0.0,0.0,0.0,0.0,0.0033038712572306395,-0.0011378006311133504,-0.0004950967850163579,1.0001027584075928,0.0,0.0,0.0,4.429998874664307,3.393812656402588,5.991511821746826,-801.838623046875,0
158.59599999999955,-5.610856896964833e-05,0.004915705882012844,0.00013653245696332306,0.0,0.0,0.0,0.0,0.000775144319050014,0.000785929209087044,-0.0007502443040721118,1.0000838041305542,0.0,0.0,0.0,4.4253716468811035,3.384671211242676,5.990978240966797,-801.0010986328125,0
