timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,controller.cmd_thrust,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,controller.r_roll,controller.r_pitch,controller.r_yaw,controller.accelz,controller.actuatorThrust,controller.roll,controller.pitch,controller.yaw,controller.rollRate,controller.pitchRate,controller.yawRate,controller.ctr_yaw
0.0,-6.488864164566621e-05,1.5501304005738348e-05,-0.00015433247608598322,0.0,0.0,0.0,0.0,0.00013313500676304102,-0.0009375025983899832,-0.000815581064671278,0.9997768998146057,0.0,0.0,0.0,0.3812330663204193,2.9447691440582275,4.994715213775635,-69.00394439697266,0
9.909999999999854,-0.0001391893601976335,-4.1011717257788405e-06,-0.00016083648370113224,0.0,0.0,0.0,0.0,-0.0032673850655555725,-8.711843111086637e-05,-0.0022273585200309753,1.0006159543991089,0.0,0.0,0.0,0.3805919885635376,2.9364068508148193,4.984427452087402,-68.88790893554688,0
19.824000000000524,-5.453831181512214e-05,2.727438186411746e-06,-0.0001906029792735353,0.0,0.0,0.0,0.0,-0.0017453747568652034,-0.001143162022344768,-0.007036256603896618,1.0000345706939697,0.0,0.0,0.0,0.389443039894104,2.9381420612335205,4.993013381958008,-70.48995971679688,0
29.73400000000038,-0.00012743944535031915,-1.7799116903916e-05,-0.00019793330284301192,0.0,0.0,0.0,0.0,-0.0038479603826999664,-0.0011192947858944535,-0.0011067793238908052,0.9989191889762878,0.0,0.0,0.0,0.38960376381874084,2.9336204528808594,4.991376876831055,-70.51905822753906,0
39.647000000000844,-6.432949885493144e-05,6.796979960199678e-06,-0.00016117597988341004,0.0,0.0,0.0,0.0,-0.00026450707809999585,0.0024117177817970514,-0.002420061035081744,0.9971503615379333,0.0,0.0,0.0,0.3895702362060547,2.9341509342193604,4.991060256958008,-70.51298522949219,0
49.55899999999929,-0.0001427819370292127,-1.4337991160573438e-05,-0.00016599272203166038,0.0,0.0,0.0,0.0,-0.00323249539360404,-0.003622580785304308,0.00016080067143775523,0.9991295337677002,0.0,0.0,0.0,0.38892892003059387,2.937429428100586,4.988024711608887,-70.39690399169922,0
59.48099999999977,-5.468599556479603e-05,-2.2923073629499413e-05,-0.000128176950966008,0.0,0.0,0.0,0.0,0.000338055775500834,-0.002928971778601408,-0.0011454165214672685,0.9977495074272156,0.0,0.0,0.0,0.38861727714538574,2.9421334266662598,4.98662805557251,-70.34049987792969,0
69.38299999999981,-0.0001355028070975095,-4.719374919659458e-05,-0.00013226007285993546,0.0,0.0,0.0,0.0,0.004900709260255098,0.0016137249767780304,0.0009677436319179833,0.9967790842056274,0.0,0.0,0.0,0.38721904158592224,2.9379723072052,4.989078521728516,-70.08741760253906,0
79.29500000000007,-6.373054930008948e-05,-4.2991392547264695e-05,-0.00011127631296403706,0.0,0.0,0.0,0.0,0.0008591180085204542,-0.0006433337111957371,0.0013104218523949385,0.999269962310791,0.0,0.0,0.0,0.38696902990341187,2.9295966625213623,4.987878322601318,-70.04216766357422,0
89.20700000000033,-0.00014546746388077736,-6.951717659831047e-05,-0.00011704253847710788,0.0,0.0,0.0,0.0,0.002819516696035862,0.00198010983876884,-0.0023933490738272667,1.001378059387207,0.0,0.0,0.0,0.38655757904052734,2.9243457317352295,4.981672286987305,-69.96768188476562,0
99.1200000000008,-3.139549517072737e-05,-7.079356873873621e-05,-9.90476255537942e-05,0.0,0.0,0.0,0.0,0.0002905404835473746,-0.0013014861615374684,-0.00246616592630744,1.0005030632019043,0.0,0.0,0.0,0.37633031606674194,2.9097020626068115,4.9886298179626465,-68.11653900146484,0
109.03199999999924,-8.808244456304237e-05,-5.7944762374972925e-05,-0.00013377804134506732,0.0,0.0,0.0,0.0,0.00020100627443753183,0.0016316503752022982,-0.00398057047277689,1.0003032684326172,0.0,0.0,0.0,0.3743418753147125,2.9047300815582275,4.9795403480529785,-67.75662231445312,0
118.94599999999991,-6.04532215220388e-05,-6.795138324378058e-05,-9.177521133096889e-05,0.0,0.0,0.0,0.0,-0.0007645288133062422,-0.0011190972290933132,0.001549351029098034,1.0008994340896606,0.0,0.0,0.0,0.3742262125015259,2.9036552906036377,4.974931240081787,-67.73568725585938,0
128.8610000000008,-0.00011303253268124536,-4.6679884690092877e-05,-0.00011468020238680765,0.0,0.0,0.0,0.0,0.0031909511890262365,0.0034608575515449047,0.0003152193676214665,0.9984079599380493,0.0,0.0,0.0,0.37438344955444336,2.9008846282958984,4.969939708709717,-67.76414489746094,0
