timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3684,-0.05772504583001137,-0.0026109495665878057,-0.0132824145257473,0.009935646317899227,-0.005236080847680569,0.005004846025258303,0.0025683194398880005,-0.0019112550653517246,6.723403930664062e-05,-0.977777361869812,9.750017166137695
9.886000000000422,0,0,0,0,0,0,0,0,3684,-0.05762453377246857,-0.002664391417056322,-0.013232273980975151,0.010165475308895111,-0.005454123020172119,0.005023479461669922,0.0023906456772238016,-0.0023610142525285482,0.0011328458786010742,-0.9759975075721741,9.73965072631836
19.766999999999825,0,0,0,0,0,0,0,0,3684,-0.05799378454685211,-0.0025257980450987816,-0.013414026238024235,0.00966531503945589,-0.005348872393369675,0.00535328034311533,0.00012591130507644266,-0.0010606799041852355,-0.0010466575622558594,-0.9776895642280579,9.74960994720459
29.65899999999965,0,0,0,0,0,0,0,0,3684,-0.05789702385663986,-0.0025798834394663572,-0.013360897079110146,0.009685957804322243,-0.005469963885843754,0.005272864829748869,0.0014372628647834063,-0.0019082026556134224,0.0007001161575317383,-0.9776949882507324,9.740029335021973
39.534999999999854,0,0,0,0,0,0,0,0,3679,-0.05803373083472252,-0.0025349752977490425,-0.013455348089337349,0.009589741937816143,-0.0054727597162127495,0.005298767238855362,0.001377543550916016,-0.0030104166362434626,0.00033032894134521484,-0.9780786633491516,9.748311996459961
49.423000000000684,0,0,0,0,0,0,0,0,3679,-0.05793704837560654,-0.002591048600152135,-0.013402214273810387,0.009746111929416656,-0.005743674002587795,0.005328338127583265,0.0021304176189005375,-0.002354572294279933,0.0013921260833740234,-0.9781370162963867,9.7376070022583
59.30799999999908,0,0,0,0,0,0,0,0,3679,-0.05814334377646446,-0.0024871695786714554,-0.013483107089996338,0.009506491012871265,-0.005478325765579939,0.005666516255587339,0.0010372975375503302,-1.2704192158707883e-05,0.00040662288665771484,-0.9804086089134216,9.74724006652832
69.1939999999995,0,0,0,0,0,0,0,0,3679,-0.05804775655269623,-0.0025420754682272673,-0.01342625543475151,0.009610188193619251,-0.005504576954990625,0.005704185925424099,-0.00033812911715358496,7.323567842831835e-05,0.0011718273162841797,-0.9803447723388672,9.738240242004395
79.07899999999972,0,0,0,0,0,0,0,0,3679,-0.058223601430654526,-0.0024518833961337805,-0.013501757755875587,0.009230481460690498,-0.0050872196443378925,0.005969959776848555,0.0002911332994699478,-0.0015685935504734516,6.35385513305664e-05,-0.9817638397216797,9.749922752380371
88.96899999999914,0,0,0,0,0,0,0,0,3679,-0.05813121050596237,-0.002503461204469204,-0.013441851362586021,0.009246707893908024,-0.005230008624494076,0.006011560093611479,-8.834521577227861e-05,-0.0006435624090954661,0.0013909339904785156,-0.9817546010017395,9.739514350891113
