timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,controller.cmd_thrust,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,controller.r_roll,controller.r_pitch,controller.r_yaw,controller.accelz,controller.actuatorThrust,controller.roll,controller.pitch,controller.yaw,controller.rollRate,controller.pitchRate,controller.yawRate,controller.ctr_yaw
0.0,0.015084998682141304,-0.017004704102873802,0.00029292592080309987,0.0,0.0,0.0,0.0,0.0013728850753977895,0.00030148914083838463,0.0009281738311983645,0.9995582699775696,0.0,0.0,0.0,-60.904109954833984,9.173457145690918,-6.698408126831055,11023.765625,0
9.8700000000008,0.015117921866476536,-0.017045602202415466,0.00031421560561284423,0.0,0.0,0.0,0.0,0.00010589884186629206,0.0015287513379007578,0.0005207728827372193,0.9982882738113403,0.0,0.0,0.0,-60.846229553222656,9.1638822555542,-6.6908793449401855,11013.2890625,0
19.76599999999962,0.015159177593886852,-0.017005084082484245,0.0003542209160514176,0.0,0.0,0.0,0.0,0.0014156971592456102,0.005077035631984472,0.0007646527956239879,0.9992901086807251,0.0,0.0,0.0,-60.813472747802734,9.1720609664917,-6.7089996337890625,11007.359375,0
29.641999999999825,0.01518911775201559,-0.01704355515539646,0.0003756924415938556,0.0,0.0,0.0,0.0,0.0009301453246735036,0.004852414131164551,0.002910354407504201,0.9967921376228333,0.0,0.0,0.0,-60.756256103515625,9.160835266113281,-6.707306861877441,10997.0029296875,0
39.534999999999854,0.015227120369672775,-0.016983352601528168,0.0004280724097043276,0.0,0.0,0.0,0.0,7.605279824929312e-05,0.009861619211733341,0.001518250210210681,0.9974113702774048,0.0,0.0,0.0,-60.72810363769531,9.171785354614258,-6.741892337799072,10991.9072265625,0
49.40899999999965,0.015253311023116112,-0.0170196071267128,0.0004480666248127818,0.0,0.0,0.0,0.0,-0.00010253610525978729,-0.0013309908099472523,0.004687389824539423,0.9985687136650085,0.0,0.0,0.0,-60.669952392578125,9.168937683105469,-6.751709461212158,10981.3818359375,0
59.302999999999884,0.015294224955141544,-0.016980493441224098,0.00048203716869466007,0.0,0.0,0.0,0.0,0.0027619667816907167,-0.0021213400177657604,0.0030595387797802687,0.9995937943458557,0.0,0.0,0.0,-60.63563537597656,9.183850288391113,-6.764616966247559,10975.169921875,0
69.18399999999929,0.015316802076995373,-0.0170152448117733,0.0005013442132622004,0.0,0.0,0.0,0.0,-0.0018616423476487398,-0.00043532680138014257,0.00024141596804838628,0.9993770718574524,0.0,0.0,0.0,-60.57753372192383,9.174899101257324,-6.7498345375061035,10964.6533203125,0
79.07500000000073,0.01535518653690815,-0.016952598467469215,0.0005499483086168766,0.0,0.0,0.0,0.0,0.0012984945205971599,0.00392017001286149,-0.0006194710149429739,0.9982883930206299,0.0,0.0,0.0,-60.55321502685547,9.191727638244629,-6.770740032196045,10960.251953125,0
88.94700000000012,0.015375489369034767,-0.016981378197669983,0.0005701521295122802,0.0,0.0,0.0,0.0,-0.0005598298739641905,0.0018964132759720087,0.0009387234458699822,0.998711884021759,0.0,0.0,0.0,-60.4959602355957,9.181918144226074,-6.766488552093506,10949.888671875,0
98.83899999999994,0.015407639555633068,-0.016919374465942383,0.0006256405613385141,0.0,0.0,0.0,0.0,0.00011860158701892942,0.002362178871408105,0.0006043221801519394,0.9993380904197693,0.0,0.0,0.0,-60.47854232788086,9.193288803100586,-6.790805816650391,10946.736328125,0
108.71800000000076,0.015425861813127995,-0.016947874799370766,0.0006465663900598884,0.0,0.0,0.0,0.0,-0.0018896025139838457,-0.005071131978183985,0.004506171215325594,0.998429536819458,0.0,0.0,0.0,-60.4211540222168,9.187827110290527,-6.78923225402832,10936.349609375,0
118.61399999999958,0.015456216409802437,-0.016920004040002823,0.0006842728471383452,0.0,0.0,0.0,0.0,-0.00027886981843039393,0.0029748305678367615,0.0027462784200906754,0.9964243769645691,0.0,0.0,0.0,-60.40700149536133,9.196270942687988,-6.794463634490967,10933.7880859375,0
128.4860000000008,0.015470567159354687,-0.016950879245996475,0.0007032996509224176,0.0,0.0,0.0,0.0,0.0007901443750597537,0.003469860414043069,-0.0018984066555276513,0.9991859793663025,0.0,0.0,0.0,-60.34764862060547,9.188726425170898,-6.788308620452881,10923.044921875,0
138.38700000000063,0.015497194603085518,-0.01695060543715954,0.0007278178236447275,0.0,0.0,0.0,0.0,0.0002417069481452927,-0.001441044150851667,-0.0012010162463411689,1.0008422136306763,0.0,0.0,0.0,-60.33481979370117,9.187559127807617,-6.794039726257324,10920.72265625,0
148.2559999999994,0.015509124845266342,-0.016984546557068825,0.0007463345536962152,0.0,0.0,0.0,0.0,-0.0024572897236794233,-0.0050409818068146706,0.0007584227132610977,0.9993932247161865,0.0,0.0,0.0,-60.27781677246094,9.178485870361328,-6.782314300537109,10910.404296875,0
158.14800000000105,0.01551938708871603,-0.017020808532834053,0.0007656462257727981,0.0,0.0,0.0,0.0,-0.0016231773188337684,-0.0007192070479504764,0.0037363707087934017,1.0004723072052002,0.0,0.0,0.0,-60.220054626464844,9.176501274108887,-6.768276214599609,10899.94921875,0
168.03100000000086,0.015527529641985893,-0.0170579981058836,0.0007856999873183668,0.0,0.0,0.0,0.0,0.0001709811040200293,2.804933137667831e-05,1.0761386874946766e-05,1.0017844438552856,0.0,0.0,0.0,-60.161354064941406,9.176042556762695,-6.7608442306518555,10889.32421875,0
177.9300000000003,0.01553321722894907,-0.01709536649286747,0.0008073111530393362,0.0,0.0,0.0,0.0,-0.0017709815874695778,-0.003612447762861848,-0.0024508789647370577,0.9995235204696655,0.0,0.0,0.0,-60.10417175292969,9.17311954498291,-6.753077030181885,10878.974609375,0
187.79299999999967,0.01553733367472887,-0.01713269203901291,0.000829881988465786,0.0,0.0,0.0,0.0,0.001437220722436905,-0.0007541163940913975,0.000826124451123178,0.9976937174797058,0.0,0.0,0.0,-60.0471076965332,9.173303604125977,-6.735730171203613,10868.6455078125,0
197.6929999999993,0.014753698371350765,-0.01705067977309227,0.00029824645025655627,0.0,0.0,0.0,0.0,0.002486797282472253,-0.0001602928532520309,-0.0014962113928049803,0.9981225728988647,0.0,0.0,0.0,-60.20762252807617,9.053021430969238,-6.808194160461426,10897.7001953125,0
207.57300000000032,0.014722755178809166,-0.01708841882646084,0.0002955103409476578,0.0,0.0,0.0,0.0,0.002548657590523362,-0.0029383511282503605,0.00019491730199661106,0.998668372631073,0.0,0.0,0.0,-60.150787353515625,9.041460990905762,-6.797336101531982,10887.412109375,0
217.45800000000054,0.01454079058021307,-0.01713082753121853,0.0002968560438603163,0.0,0.0,0.0,0.0,0.005321201868355274,0.0021038849372416735,0.0061072129756212234,0.9992104768753052,0.0,0.0,0.0,-60.3072395324707,9.01896858215332,-6.806241989135742,10915.7314453125,0
227.33599999999933,0.014505281113088131,-0.017172297462821007,0.0002924113068729639,0.0,0.0,0.0,0.0,0.0004408830718602985,0.001218359568156302,0.0006079193553887308,0.9977901577949524,0.0,0.0,0.0,-60.24851989746094,9.008058547973633,-6.794076442718506,10905.1015625,0
237.2360000000008,0.014521801844239235,-0.017199890688061714,0.0003408109478186816,0.0,0.0,0.0,0.0,0.00021173716231714934,0.001634517451748252,0.0010483955265954137,0.9984397888183594,0.0,0.0,0.0,-60.40605163574219,9.007694244384766,-6.798228740692139,10933.615234375,0
