timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3705,-8.998749399324879e-05,-0.00012639202759601176,-1.901087125588674e-05,-0.004900789819657803,-0.0011412943713366985,0.0007119049550965428,-0.0026372354477643967,-0.0012868426274508238,0.00036394596099853516,-0.21307934820652008,0.25922462344169617
9.902000000000044,0,0,0,0,0,0,0,0,3705,-4.772799729835242e-05,-3.601461139624007e-05,-0.0001393079583067447,-0.005001216661185026,-0.0009663387900218368,2.457363370922394e-05,-0.0038106136489659548,-0.001103035407140851,0.00086212158203125,-0.2129470854997635,0.25819090008735657
19.818999999999505,0,0,0,0,0,0,0,0,3700,-1.3028714420215692e-05,-7.378048030659556e-05,-0.00012048753706039861,-0.005199517589062452,-0.0011747799580916762,0.00017728823877405375,-0.003102017566561699,-0.00127759191673249,0.0020599365234375,-0.21343083679676056,0.2582562565803528
29.72099999999955,0,0,0,0,0,0,0,0,3700,-4.006898234365508e-05,-3.959816604037769e-05,-0.00014171285147313029,-0.005491442512720823,-0.001208287663757801,0.0002047834568656981,-0.00249529373832047,-0.001951763522811234,0.0014634132385253906,-0.21335481107234955,0.2572329640388489
39.64400000000023,0,0,0,0,0,0,0,0,3700,-6.716613279422745e-05,-6.223128002602607e-05,-0.00014008228026796132,-0.00572874303907156,-0.0014075936051085591,0.0003614557790569961,-0.004033758770674467,-0.0010733145754784346,-0.0005658268928527832,-0.21293793618679047,0.2577122449874878
49.542999999999665,0,0,0,0,0,0,0,0,3700,-8.909286407288164e-05,-4.0298204112332314e-05,-0.00017791683785617352,-0.005990004166960716,-0.001424876507371664,4.4155705836601555e-05,-0.0036290455609560013,-0.0011021479731425643,-0.0016863346099853516,-0.21264676749706268,0.2569270133972168
59.45999999999913,0,0,0,0,0,0,0,0,3705,-5.5934749980224296e-05,-3.4593605960253626e-05,-0.00013457502063829452,-0.0061771501787006855,-0.0015257346676662564,0.00022205268032848835,-0.0030284253880381584,-0.0019012477714568377,0.0008243322372436523,-0.21248559653759003,0.2559826076030731
69.3680000000004,0,0,0,0,0,0,0,0,3705,-9.11826136871241e-05,-2.052486343018245e-05,-0.00016122328815981746,-0.0064263720996677876,-0.0016396358842030168,6.091267550800694e-06,-0.0017934152856469154,-0.0022581422235816717,0.001469731330871582,-0.21207834780216217,0.25515216588974
79.28899999999885,0,0,0,0,0,0,0,0,3705,-1.3325206964509562e-05,-5.996466279611923e-05,-0.00012260174844413996,-0.006302792578935623,-0.0019184615230187774,0.0004476398171391338,-0.003567479318007827,-0.001361047849059105,-0.00011485815048217773,-0.2113071084022522,0.2546570897102356
89.18999999999869,0,0,0,0,0,0,0,0,3705,-8.91195741132833e-05,-7.61034752940759e-05,-0.00010393006959930062,-0.006646331399679184,-0.0020428153220564127,0.000612978998105973,-0.004247446544468403,-0.0017743530916050076,-0.00115281343460083,-0.210710346698761,0.2545939087867737
99.10699999999997,0,0,0,0,0,0,0,0,3705,8.560992682760116e-06,-0.00013477847096510231,-6.719811062794179e-05,-0.006701182574033737,-0.002293533645570278,0.0007312807138077915,-0.0022224867716431618,-0.0016656604129821062,-0.0002880096435546875,-0.20773884654045105,0.2626318335533142
109.01399999999921,0,0,0,0,0,0,0,0,3705,-2.1726658815168776e-05,-0.00010138611105503514,-9.075391426449642e-05,-0.006866525858640671,-0.002349568298086524,0.0004292810335755348,-0.002265737857669592,-0.000571305223274976,-0.00105971097946167,-0.2087935507297516,0.26922276616096497
118.93999999999869,0,0,0,0,0,0,0,0,3705,1.4043251212569885e-05,-0.0001468848204240203,-6.755266804248095e-05,-0.006878994405269623,-0.002544176299124956,0.0004931037547066808,-0.0021641284693032503,0.00047819942119531333,0.0006649494171142578,-0.20834150910377502,0.2756195366382599
128.84100000000035,0,0,0,0,0,0,0,0,3705,-4.7864152293186635e-05,-0.00012910482473671436,-5.764349771197885e-05,-0.007059532683342695,-0.0023569606710225344,0.0005625549238175154,-0.0028361196164041758,-0.0029671541415154934,0.0010668039321899414,-0.2080070972442627,0.27512994408607483
138.76100000000042,0,0,0,0,0,0,0,0,3705,-2.975489951495547e-05,-0.0001645750307943672,-2.4925382604124025e-05,-0.007091319188475609,-0.002615431323647499,0.000894246157258749,-0.0017042983090505004,-0.0011041633551940322,0.00015616416931152344,-0.20881454646587372,0.27468088269233704
