timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3652,-0.004725257866084576,0.0034928966779261827,2.56600233115023e-05,-0.0007565414416603744,-0.00022964797972235829,0.0015948659274727106,-0.0022432568948715925,0.0012682941742241383,-0.0014441609382629395,-0.3229033350944519,-13.865105628967285
9.897000000000844,0,0,0,0,0,0,0,0,3652,-0.004808633588254452,0.003496855031698942,5.22701047884766e-05,-0.0012071772944182158,2.95754966828099e-06,0.0014712585834786296,-0.0016351171070709825,9.709822188597172e-05,0.0019190311431884766,-0.3218984603881836,-13.854039192199707
19.816000000000713,0,0,0,0,0,0,0,0,3652,-0.004739764146506786,0.0035462493542581797,-2.472924279572908e-05,-0.0009251273586414754,0.00025995942996814847,0.0008075928199104965,-0.0002420026867184788,-0.0017272767145186663,-0.0002650022506713867,-0.3242439031600952,-13.863912582397461
29.71900000000096,0,0,0,0,0,0,0,0,3652,-0.00476865703240037,0.0035779750905930996,2.1679668861906976e-05,-0.0009111831313930452,0.0002446224389132112,0.0010785452323034406,-0.0016016789013519883,0.00048655003774911165,-0.0007988214492797852,-0.32348573207855225,-13.857047080993652
39.64099999999962,0,0,0,0,0,0,0,0,3652,-0.00471618864685297,0.0036340083461254835,-3.082913099206053e-05,-0.0006989460671320558,0.000521223759278655,0.0006306107388809323,-0.001366722397506237,0.00033988579525612295,-0.001368701457977295,-0.32348573207855225,-13.857047080993652
49.54100000000108,0,0,0,0,0,0,0,0,3652,-0.004774469416588545,0.0036144061014056206,-4.097446799278259e-05,-0.000941065198276192,0.000395669398130849,0.0003319015959277749,0.00036377509240992367,0.0001187391608254984,0.0004718303680419922,-0.3214366137981415,-13.860356330871582
59.46399999999994,0,0,0,0,0,0,0,0,3652,-0.0047094072215259075,0.0036746985279023647,-0.00012292117753531784,-0.0006389925256371498,0.0007871352136135101,-0.000384299288270995,-0.0005760405329056084,-0.0012011354556307197,-0.0012767314910888672,-0.3211202025413513,-13.845521926879883
69.371000000001,0,0,0,0,0,0,0,0,3652,-0.004672720562666655,0.003627711907029152,-0.00012598175089806318,-0.00036808871664106846,0.0004933087038807571,-0.0004974816692993045,-0.00033761345548555255,-0.0026841803919523954,0.0015175342559814453,-0.3188552260398865,-13.851031303405762
79.29000000000087,0,0,0,0,0,0,0,0,3652,-0.004680076614022255,0.003601445583626628,-0.00014222192112356424,-0.0003895822155755013,0.00016632252663839608,-0.0005752101424150169,-0.0012267892016097903,0.00018873273802455515,0.00035893917083740234,-0.3173956573009491,-13.848154067993164
89.1890000000003,0,0,0,0,0,0,0,0,3652,-0.004758807830512524,0.0035947165451943874,-0.0001611048064660281,-0.0005692730192095041,-3.6673725389846368e-06,-0.0005768223782069981,-0.0008789991261437535,-0.00037836015690118074,-0.0001906752586364746,-0.3167387843132019,-13.849984169006348
99.11100000000079,0,0,0,0,0,0,0,0,3652,-0.004735112190246582,0.003642258234322071,-0.0001913985179271549,-0.0005518618272617459,0.0002637613215483725,-0.0007810763199813664,-0.0032341224141418934,6.864417082397267e-05,-0.0010434389114379883,-0.31845831871032715,-13.845309257507324
109.01200000000063,0,0,0,0,0,0,0,0,3652,-0.004768725018948317,0.0036339026410132647,-0.000197355417185463,-0.0006701988750137389,0.00017827186093199998,-0.0008320505148731172,-7.09426385583356e-05,-0.00035086393472738564,-0.0001493692398071289,-0.31842732429504395,-13.851466178894043
118.9320000000007,0,0,0,0,0,0,0,0,3652,-0.004760046489536762,0.0036488608457148075,-0.00022657214140053838,-0.0007695931126363575,0.0002937240351457149,-0.0010410003596916795,0.00105876917950809,-0.0018421363784000278,0.0006151199340820312,-0.3187749683856964,-13.848320960998535
128.82899999999972,0,0,0,0,0,0,0,0,3652,-0.004685900639742613,0.003610005369409919,-0.00021462151198647916,-0.00018543859187047929,1.1746617019525729e-05,-0.0008485438884235919,-0.00041757436702027917,-0.0015265756519511342,0.0005609989166259766,-0.3176734149456024,-13.85304069519043
138.75,0,0,0,0,0,0,0,0,3652,-0.004684343468397856,0.0036340299993753433,-0.0002189470687881112,-0.00011556488607311621,1.542243808216881e-05,-0.0006737593212164938,-0.0030841315165162086,-0.0008927754242904484,0.0011019706726074219,-0.317941814661026,-13.848816871643066
148.65300000000025,0,0,0,0,0,0,0,0,3652,-0.004679164849221706,0.003618635470047593,-0.00021555600687861443,-0.0001086644406314008,-0.00012960108870174736,-0.0005368862766772509,-0.0016590362647548318,-0.002436961978673935,0.0005089044570922852,-0.3179141581058502,-13.850848197937012
158.5709999999999,0,0,0,0,0,0,0,0,3652,-0.0046892426908016205,0.003604874014854431,-0.00021776955691166222,-0.00034304155269637704,-0.0002800965739879757,-0.0004062513180542737,-0.0008485927246510983,-0.0027239262126386166,0.00047791004180908203,-0.31871846318244934,-13.846482276916504
168.48400000000038,0,0,0,0,0,0,0,0,3652,-0.00467795180156827,0.0035855553578585386,-0.000206868295208551,-0.00033165805507451296,-0.000618202961049974,-0.00023953332856763154,-0.0011214488185942173,-0.0024912862572818995,-0.0004259347915649414,-0.3181772530078888,-13.853412628173828
178.40500000000065,0,0,0,0,0,0,0,0,3652,-0.004740618634968996,0.0034940578043460846,-0.00016898917965590954,-0.0006357082747854292,-0.0011263194028288126,8.912781595427077e-06,-0.0017870436422526836,-0.0017886615823954344,-0.0010578036308288574,-0.31679201126098633,-13.851469993591309
188.3109999999997,0,0,0,0,0,0,0,0,3652,-0.004742258694022894,0.003471680451184511,-0.00015808884927537292,-0.0006169124972075224,-0.0013172199251130223,-1.8752663891064003e-05,0.0004756920679938048,-0.0013084834208711982,-0.0008277297019958496,-0.31668370962142944,-13.854525566101074
198.21399999999994,0,0,0,0,0,0,0,0,3652,-0.004755697678774595,0.0034751598723232746,-0.00014407827984541655,-0.0006471623782999814,-0.0013166582211852074,1.920948079714435e-06,-0.0013471381971612573,0.0002363915991736576,-0.0018688440322875977,-0.3170973062515259,-13.851656913757324
208.1220000000012,0,0,0,0,0,0,0,0,3652,-0.004676864482462406,0.0034202297683805227,-0.00012313865590840578,-0.0003187406691722572,-0.0014664029004052281,-6.355698133120313e-06,-0.0010303875897079706,-0.0022927385289222,-0.0013647675514221191,-0.3168868124485016,-13.85810375213623
218.03900000000067,0,0,0,0,0,0,0,0,3652,-0.0046912869438529015,0.003400348825380206,-0.00011416412598919123,-0.0004793221305590123,-0.001613884000107646,-4.073065792908892e-05,-0.0016008104430511594,-0.0027928880881518126,0.0002378225326538086,-0.31776365637779236,-13.854718208312988
227.94700000000012,0,0,0,0,0,0,0,0,3652,-0.004699525889009237,0.0034082524944096804,-8.511826308676973e-05,-0.00045661634067073464,-0.001747578731738031,0.00019341413280926645,1.4285630641097669e-05,-0.0012468380155041814,0.0002987384796142578,-0.31898656487464905,-13.85779094696045
237.85699999999997,0,0,0,0,0,0,0,0,3652,-0.00469672866165638,0.0034269210882484913,-8.028800220927224e-05,-0.00044249516213312745,-0.0016614559572190046,0.0002775142784230411,-0.000763281132094562,-0.0005077642272226512,0.002344965934753418,-0.32063302397727966,-13.854506492614746
247.76800000000003,0,0,0,0,0,0,0,0,3652,-0.0047902194783091545,0.003467826871201396,-5.710723053198308e-05,-0.0006354110664688051,-0.0014380135107785463,0.0006503371987491846,-0.0014611025108024478,-0.00012219529889989644,0.0006623268127441406,-0.32105398178100586,-13.860808372497559
257.6830000000009,0,0,0,0,0,0,0,0,3652,-0.004744839388877153,0.0035152873024344444,-9.895444964058697e-05,-0.0005763565422967076,-0.0011381719959899783,0.0003855635004583746,-0.00020406165276654065,-0.00021614553406834602,-0.0005336403846740723,-0.32334038615226746,-13.854681015014648
267.58699999999953,0,0,0,0,0,0,0,0,3652,-0.004800243303179741,0.003522139973938465,-8.645996422274038e-05,-0.0006256015622057021,-0.0010749748907983303,0.000423618737841025,7.52693522372283e-05,-0.001566926366649568,6.508827209472656e-05,-0.32287532091140747,-13.8604154586792
277.5060000000012,0,0,0,0,0,0,0,0,3652,-0.004763559438288212,0.003544803708791733,-0.0001299787691095844,-0.0004363042244222015,-0.0010168852750211954,6.0150949138915166e-05,-0.0020436574704945087,0.0002158546558348462,0.0014013051986694336,-0.32599762082099915,-13.854791641235352
287.4150000000009,0,0,0,0,0,0,0,0,3652,-0.004807413090020418,0.0035530454479157925,-0.00011686188372550532,-0.0005874992348253727,-0.0009268918656744063,0.00028524320805445313,-0.00020419473003130406,-0.0006015115650370717,0.0009050369262695312,-0.32647690176963806,-13.860154151916504
297.33100000000013,0,0,0,0,0,0,0,0,3652,-0.004778327886015177,0.0035688618663698435,-0.0001550673769088462,-0.0005207523354329169,-0.0008095898665487766,4.600152533384971e-05,-0.0017051943577826023,0.0002662166371010244,-0.00013506412506103516,-0.3270837366580963,-13.855474472045898
307.2340000000004,0,0,0,0,0,0,0,0,3652,-0.004808822181075811,0.003562736790627241,-0.00014440793893299997,-0.0005827730055898428,-0.000776752654928714,0.00014104052388574928,-0.0019487011013552547,0.00012819656694773585,-0.0016813874244689941,-0.3274175226688385,-13.86225414276123
317.1419999999998,0,0,0,0,0,0,0,0,3652,-0.004770562518388033,0.003619738854467869,-0.0001823946658987552,-0.0006190423737280071,-0.0004185447469353676,-0.0002802485541906208,-0.0002055803342955187,-0.0015510747907683253,0.00067138671875,-0.3293221890926361,-13.859532356262207
327.0540000000001,0,0,0,0,0,0,0,0,3652,-0.004706984851509333,0.003594382433220744,-0.00015400639676954597,-0.00023610115749761462,-0.0006256693159230053,2.294867954333313e-06,-0.0006991457776166499,-0.0005791472503915429,0.00015819072723388672,-0.3298613727092743,-13.865958213806152
336.96700000000055,0,0,0,0,0,0,0,0,3652,-0.0046871076337993145,0.0036235242150723934,-0.00017305734218098223,-0.00019892980344593525,-0.0005226028733886778,-9.316882642451674e-05,-0.0002514890511520207,0.0003387168108019978,-0.0009349584579467773,-0.3325529396533966,-13.863130569458008
346.8810000000012,0,0,0,0,0,0,0,0,3652,-0.004691350739449263,0.0036100237630307674,-0.00016495684394612908,-0.00010262833529850468,-0.0005347415572032332,-0.00010805921192513779,-0.0011594275711104274,-0.0012484474573284388,4.291534423828125e-06,-0.3312084376811981,-13.86488151550293
