timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,controller.cmd_thrust,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,controller.r_roll,controller.r_pitch,controller.r_yaw,controller.accelz,controller.actuatorThrust,controller.roll,controller.pitch,controller.yaw,controller.rollRate,controller.pitchRate,controller.yawRate,controller.ctr_yaw
0.0,-0.0011120233684778214,0.00013198361557442695,-0.000725101213902235,0.0,0.0,0.0,0.0,0.001371558173559606,-0.0019063535146415234,0.004139948170632124,0.999605119228363,0.0,0.0,0.0,0.27630624175071716,1.6355297565460205,4.997244834899902,-50.01197814941406,0
9.905000000000655,-0.0011566299945116043,0.00014175623073242605,-0.000851275457534939,0.0,0.0,0.0,0.0,-0.0021050157956779003,0.004975954536348581,-0.0015557935694232583,0.9992894530296326,0.0,0.0,0.0,0.2763233482837677,1.634783387184143,4.997234344482422,-50.01507568359375,0
19.827000000001135,-0.0012747264700010419,0.00012837426038458943,-0.0008947770693339407,0.0,0.0,0.0,0.0,-0.0015998865710571408,0.0035181802231818438,-0.0014015370979905128,1.00045645236969,0.0,0.0,0.0,0.276552677154541,1.6340711116790771,4.987618923187256,-50.05658721923828,0
29.72700000000077,-0.0013195625506341457,0.00017088277672883123,-0.0010043290676549077,0.0,0.0,0.0,0.0,-0.0007052184082567692,-0.0017914510099217296,0.0017392697045579553,0.9966338276863098,0.0,0.0,0.0,0.275900661945343,1.6274958848953247,4.982559680938721,-49.938568115234375,0
39.64500000000044,-0.0014374163001775742,0.00016005501674953848,-0.0010543923126533628,0.0,0.0,0.0,0.0,0.001796859665773809,0.0018421726999804378,-0.00016426495858468115,0.997967541217804,0.0,0.0,0.0,0.27573952078819275,1.6257410049438477,4.977036952972412,-49.90940475463867,0
49.548000000000684,-0.0015138337621465325,0.000178856062120758,-0.001142654800787568,0.0,0.0,0.0,0.0,-0.0008324731606990099,0.0007210178882814944,-0.002052787458524108,0.9985377788543701,0.0,0.0,0.0,0.2747592031955719,1.6232315301895142,4.9683966636657715,-49.73196029663086,0
59.465000000000146,-0.001636057859286666,0.00016986571426969022,-0.0011995520908385515,0.0,0.0,0.0,0.0,0.0035445354878902435,0.0016943981172516942,-0.0022341799922287464,0.9999996423721313,0.0,0.0,0.0,0.27529439330101013,1.628805160522461,4.976184368133545,-49.82883071899414,0
69.3680000000004,-0.0016692255157977343,0.00025545759126544,-0.001307068974711001,0.0,0.0,0.0,0.0,-0.0015202132053673267,-0.005068531725555658,0.0008838187204673886,1.0004115104675293,0.0,0.0,0.0,0.2746523320674896,1.666832447052002,5.000757694244385,-49.71261978149414,0
79.28800000000047,-0.0017924194689840078,0.00025319348787888885,-0.0013697519898414612,0.0,0.0,0.0,0.0,0.0018127791117876768,0.005034467671066523,-0.003022076329216361,0.9993844628334045,0.0,0.0,0.0,0.2746485471725464,1.67031991481781,4.9990363121032715,-49.71193313598633,0
89.1880000000001,-0.0018439588602632284,0.00031415559351444244,-0.0014749261317774653,0.0,0.0,0.0,0.0,-0.0008098235120996833,-0.001426525297574699,-0.004659730941057205,0.9992916584014893,0.0,0.0,0.0,0.2738259732723236,1.6722939014434814,4.989498138427734,-49.563045501708984,0
