timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3679,-0.011722439900040627,-0.0038643754087388515,0.00016445510846097022,-0.0027638121973723173,0.0006825868040323257,-0.0011877723736688495,-0.0007193789933808148,-0.00017870943702291697,0.0003399848937988281,0.10868185013532639,1.8611016273498535
9.920000000000073,0,0,0,0,0,0,0,0,3679,-0.011704334989190102,-0.003837243188172579,0.00019581160449888557,-0.002617031568661332,0.0006221085786819458,-0.0008592575322836637,-0.003073633648455143,0.000547257368452847,0.00045943260192871094,0.10794060677289963,1.8651729822158813
19.826999999999316,0,0,0,0,0,0,0,0,3673,-0.011695342138409615,-0.003791399532929063,0.0001324318436672911,-0.0027866638265550137,0.0007818643935024738,-0.0012055205879732966,-0.0017557471292093396,0.0005559520213864744,-9.357929229736328e-06,0.10752745717763901,1.8634014129638672
29.737999999999374,0,0,0,0,0,0,0,0,3679,-0.011731384322047234,-0.00376770063303411,0.00013155982014723122,-0.003014856716617942,0.0008447053842246532,-0.0010973855387419462,-0.0011191691737622023,0.0007898579351603985,-0.0014905929565429688,0.10794088244438171,1.8619195222854614
39.64400000000023,0,0,0,0,0,0,0,0,3673,-0.01174652948975563,-0.0037509917747229338,8.313319995068014e-05,-0.003098744433373213,0.0009604800143279135,-0.0014473659684881568,-0.0008591109071858227,-0.0006318226223811507,-0.002104818820953369,0.10784713178873062,1.8605786561965942
49.56500000000051,0,0,0,0,0,0,0,0,3679,-0.011754550971090794,-0.0037395928520709276,8.203550532925874e-05,-0.003102035727351904,0.0009599694167263806,-0.0015564102213829756,-0.0010379977757111192,0.0006020110449753702,-0.0014516115188598633,0.10799628496170044,1.8583437204360962
59.475000000000364,0,0,0,0,0,0,0,0,3679,-0.01176686491817236,-0.0037101174239069223,3.928302612621337e-05,-0.0031687840819358826,0.0010510211577638984,-0.0018607632955536246,-0.0016965613467618823,-0.0006415811367332935,-0.0025495290756225586,0.10928846895694733,1.8554465770721436
69.38899999999921,0,0,0,0,0,0,0,0,3679,-0.011799313127994537,-0.0036994218826293945,1.9482700736261904e-05,-0.0033208264503628016,0.0010881713824346662,-0.002098966157063842,-0.0025543912779539824,-0.0032603663858026266,-0.0013002753257751465,0.10929762572050095,1.8529046773910522
79.29999999999927,0,0,0,0,0,0,0,0,3679,-0.011832860298454762,-0.0037159554194658995,-3.629450293374248e-05,-0.003537323558703065,0.0007260579150170088,-0.002583006862550974,-0.0017157935071736574,-0.00018578051822260022,-0.0009413361549377441,0.11077333241701126,1.8572508096694946
89.21800000000076,0,0,0,0,0,0,0,0,3679,-0.011777250096201897,-0.0037191654555499554,-6.592867521248991e-06,-0.0032773104030638933,0.0005589135689660907,-0.002246568212285638,-3.344589640619233e-05,0.000313909346004948,-0.0003789067268371582,0.1112910658121109,1.8561309576034546
99.11599999999999,0,0,0,0,0,0,0,0,3679,-0.011846968904137611,-0.0037729095201939344,-7.386041943391319e-06,-0.003469412215054035,0.0003972613485530019,-0.0021422444842755795,-0.002189263002946973,0.0007704339222982526,0.0020110607147216797,0.11226290464401245,1.8541514873504639
109.03800000000047,0,0,0,0,0,0,0,0,3679,-0.01176950242370367,-0.003784793894737959,1.9817207430605777e-05,-0.003199299331754446,0.00039244932122528553,-0.0016463766805827618,-0.0016088025877252221,-0.00033295698813162744,-0.0009322762489318848,0.11271829903125763,1.861276388168335
118.9359999999997,0,0,0,0,0,0,0,0,3679,-0.011827024631202221,-0.0038147831801325083,2.5810808438109234e-05,-0.00345311569981277,0.00031566229881718755,-0.001449338044039905,-0.0018365898868069053,-0.0007501144427806139,-0.00032132863998413086,0.1152772307395935,1.8664522171020508
128.85399999999936,0,0,0,0,0,0,0,0,3679,-0.011862372048199177,-0.003811804810538888,1.0961772204609588e-05,-0.0036164000630378723,0.00028013624250888824,-0.0015201206551864743,-0.000786193588282913,4.419003380462527e-05,0.000954747200012207,0.11520945280790329,1.8643971681594849
138.76200000000063,0,0,0,0,0,0,0,0,3679,-0.011905711144208908,-0.0038242919836193323,-2.303860810570768e-06,-0.0038231767248362303,0.00017787946853786707,-0.001443194574676454,-0.00151508126873523,0.00229833391495049,-2.1338462829589844e-05,0.11545410752296448,1.8618069887161255
148.6839999999993,0,0,0,0,0,0,0,0,3679,-0.011831342242658138,-0.003832479938864708,5.815084296045825e-05,-0.003361624898388982,0.0002480865514371544,-0.0008119077538140118,-0.0029264413751661777,0.0013168061850592494,-0.0004963874816894531,0.11484985053539276,1.8606140613555908
158.58200000000033,0,0,0,0,0,0,0,0,3679,-0.011866085231304169,-0.003829270601272583,4.9781832785811275e-05,-0.0035869476851075888,0.0003939004091080278,-0.0008615522528998554,-0.0030863387510180473,0.002098526805639267,-0.0005649328231811523,0.1150873601436615,1.8585216999053955
168.5030000000006,0,0,0,0,0,0,0,0,3679,-0.011821834370493889,-0.003806192195042968,9.09058508113958e-05,-0.0034971386194229126,0.0006430120556615293,-0.00047803320921957493,-0.0008465676219202578,0.0010408133966848254,0.0009551048278808594,0.11406011134386063,1.8561674356460571
178.40400000000045,0,0,0,0,0,0,0,0,3679,-0.011831903830170631,-0.0037755644880235195,2.4694076273590326e-05,-0.0035918639041483402,0.0009204742964357138,-0.0009285366395488381,0.00038448325358331203,-0.0005648258957080543,-0.0002511143684387207,0.11191172152757645,1.8618239164352417
188.32200000000012,0,0,0,0,0,0,0,0,3679,-0.011714638210833073,-0.0038038252387195826,6.0128320910735056e-05,-0.003028901293873787,0.0007450686534866691,-0.0005926410085521638,-0.0012424859451130033,0.00036002584965899587,-0.000797271728515625,0.11216887086629868,1.857974886894226
198.22899999999936,0,0,0,0,0,0,0,0,3679,-0.011751590296626091,-0.0038237720727920532,2.4321305318153463e-05,-0.0030807070434093475,0.000593270524404943,-0.0008828087011352181,-0.0013775273691862822,0.00047917236224748194,0.0013259649276733398,0.11350151896476746,1.8624473810195923
208.14600000000064,0,0,0,0,0,0,0,0,3679,-0.011692446656525135,-0.0038314168341457844,5.111929203849286e-05,-0.0029121078550815582,0.0005527010653167963,-0.000627217348664999,-0.002041601575911045,0.0003049081424251199,-6.628036499023438e-05,0.11295218020677567,1.8602409362792969
218.04899999999907,0,0,0,0,0,0,0,0,3673,-0.011746884323656559,-0.003864980535581708,6.107919762143865e-05,-0.0031100367195904255,0.00047532678581774235,-0.0004426311934366822,-0.0024337584618479013,-0.0017147936159744859,-0.0009256601333618164,0.11410665512084961,1.8578083515167236
227.97400000000016,0,0,0,0,0,0,0,0,3679,-0.011703630909323692,-0.003866893006488681,8.871981845004484e-05,-0.0030459847766906023,0.0003545735962688923,-0.00028704790747724473,-0.002577955834567547,-0.0014516323572024703,-0.0008077025413513184,0.11453243345022202,1.8570703268051147
237.8719999999994,0,0,0,0,0,0,0,0,3679,-0.01176728680729866,-0.003926129546016455,8.570996578782797e-05,-0.0033880758564919233,-2.7979767764918506e-05,-0.0004301436129026115,-0.0009558614692650735,0.00019744721066672355,0.0007431507110595703,0.11406751722097397,1.8542197942733765
247.79399999999987,0,0,0,0,0,0,0,0,3679,-0.011802177876234055,-0.003926505334675312,8.15967214293778e-05,-0.003590222680941224,-4.706220352090895e-05,-0.00039215903962031007,-0.00039874346111901104,-0.00039322004886344075,0.00032842159271240234,0.11461535841226578,1.852338433265686
257.6949999999997,0,0,0,0,0,0,0,0,3679,-0.011859950609505177,-0.00396217405796051,9.853043593466282e-05,-0.0037693099584430456,-0.00027664954541251063,-0.00023129722103476524,-0.001156593207269907,0.0032921868842095137,-0.0005143284797668457,0.11438119411468506,1.8511425256729126
267.6200000000008,0,0,0,0,0,0,0,0,3679,-0.011850823648273945,-0.003931679762899876,0.00016254230285994709,-0.0035874228924512863,4.398611417855136e-05,0.00029430276481434703,-0.0017848407151177526,0.0011599687859416008,-0.0031026601791381836,0.11400376260280609,1.849284052848816
277.521999999999,0,0,0,0,0,0,0,0,3679,-0.011879190802574158,-0.003930131439119577,0.000136791481054388,-0.003718069987371564,0.0002882896806113422,-0.00011863697727676481,-0.002660914324223995,0.0001663371513132006,-0.0009729862213134766,0.11307378858327866,1.853733777999878
287.4380000000001,0,0,0,0,0,0,0,0,3679,-0.01185542531311512,-0.0039057498797774315,0.000186758887139149,-0.003672884777188301,0.0004331180243752897,0.00011728815297828987,-5.8960191381629556e-05,-0.0015799144748598337,-0.0006420612335205078,0.1132817193865776,1.8521971702575684
297.34599999999955,0,0,0,0,0,0,0,0,3679,-0.011877855286002159,-0.0038948501460254192,0.0001529602741356939,-0.0037225622218102217,0.000383906124625355,-0.00021314348850864917,-0.0022223962005227804,0.001379725057631731,-0.003325521945953369,0.11320707201957703,1.849128007888794
307.262999999999,0,0,0,0,0,0,0,0,3679,-0.01185455173254013,-0.003882198827341199,0.00018783049017656595,-0.003568183397874236,0.0003579113108571619,-8.079969848040491e-05,-0.0032009966671466827,0.0021604285575449467,0.00015878677368164062,0.11273328959941864,1.8531287908554077
317.16899999999987,0,0,0,0,0,0,0,0,3679,-0.011877045035362244,-0.0038677577394992113,0.00015947356587275863,-0.0037831037770956755,0.0006066526402719319,-0.00044488164712674916,-0.00339308800175786,0.0005951400380581617,-0.00026911497116088867,0.111923448741436,1.8525598049163818
327.09200000000055,0,0,0,0,0,0,0,0,3679,-0.011872042901813984,-0.003837362863123417,0.00019406800856813788,-0.003927711397409439,0.0008462219266220927,-0.00010223408753518015,-0.002009132644161582,-0.0012201361823827028,-0.0009906291961669922,0.11126739531755447,1.8585071563720703
