timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,controller.cmd_thrust,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,controller.r_roll,controller.r_pitch,controller.r_yaw,controller.accelz,controller.actuatorThrust,controller.roll,controller.pitch,controller.yaw,controller.rollRate,controller.pitchRate,controller.yawRate,controller.ctr_yaw
0.0,-6.389628833858296e-05,1.974029146367684e-05,-0.0002458259114064276,0.0,0.0,0.0,0.0,-0.0005821353988721967,-0.00020393088925629854,2.2513821022585034e-05,0.998552680015564,0.0,0.0,0.0,0.27566251158714294,-3.354051351547241,4.218184947967529,-49.89546585083008,0
9.920000000000073,-8.467446605209261e-05,7.998141518328339e-05,-0.0002540017885621637,0.0,0.0,0.0,0.0,-0.001122705521993339,0.000744016608223319,0.0005894632777199149,0.9980750679969788,0.0,0.0,0.0,0.2871815860271454,-3.3462142944335938,4.2101664543151855,-51.98044204711914,0
19.825999999999112,-7.06542341504246e-05,4.289101707399823e-05,-0.0002925824956037104,0.0,0.0,0.0,0.0,-0.0005561953294090927,-0.0002200521412305534,0.003052630927413702,0.9992141723632812,0.0,0.0,0.0,0.27993178367614746,-3.3508100509643555,4.214361190795898,-50.668209075927734,0
29.730999999999767,-7.937650661915541e-05,0.00011095893569290638,-0.00030061512370593846,0.0,0.0,0.0,0.0,-0.00320931663736701,-0.001881411881186068,0.0017488198354840279,1.0004162788391113,0.0,0.0,0.0,0.29034414887428284,-3.3430838584899902,4.21415901184082,-52.55287170410156,0
39.65399999999863,-8.223532495321706e-05,5.656026041833684e-05,-0.00032622370054014027,0.0,0.0,0.0,0.0,-0.004111479502171278,-0.0015963787445798516,-0.0017918084049597383,0.9997045993804932,0.0,0.0,0.0,0.27849280834198,-3.3500561714172363,4.215973377227783,-50.407752990722656,0
49.55199999999968,-1.2076307939423714e-05,7.847064262023196e-05,-0.0003240377700421959,0.0,0.0,0.0,0.0,-0.0014486487489193678,-0.001018935232423246,0.001106801675632596,0.9975857138633728,0.0,0.0,0.0,0.2875431180000305,-3.3382434844970703,4.21890926361084,-52.045875549316406,0
59.472999999999956,-8.002654067240655e-05,-3.1113475415622815e-05,-0.0002954632800538093,0.0,0.0,0.0,0.0,0.002509413519874215,0.0032883533276617527,0.0006312788464128971,0.997739315032959,0.0,0.0,0.0,0.2875431180000305,-3.3382434844970703,4.21890926361084,-52.045875549316406,0
69.3760000000002,-2.3748973035253584e-05,1.334730040980503e-05,-0.00028247424052096903,0.0,0.0,0.0,0.0,0.0035942757967859507,0.0021451404318213463,-0.004039816092699766,0.9987375140190125,0.0,0.0,0.0,0.2989284098148346,-3.333340883255005,4.214004993438721,-54.10663986206055,0
79.28999999999905,-5.9560639783740044e-05,-3.9827351429266855e-05,-0.0002664465573616326,0.0,0.0,0.0,0.0,-0.0014812356093898416,0.0026201624423265457,0.0007439650944434106,0.998004138469696,0.0,0.0,0.0,0.2888258993625641,-3.3400626182556152,4.209995269775391,-52.2780647277832,0
89.20399999999972,4.111958332941867e-06,-2.4274359020637348e-05,-0.0002496555680409074,0.0,0.0,0.0,0.0,0.003107719821855426,-0.0028536817990243435,-0.001111367018893361,0.9981063008308411,0.0,0.0,0.0,0.30035749077796936,-3.3441786766052246,4.217648506164551,-54.365299224853516,0
99.1239999999998,-5.578845593845472e-05,-8.203438483178616e-05,-0.00024779807426966727,0.0,0.0,0.0,0.0,0.004147079307585955,-0.0011498699896037579,0.0018889139173552394,1.0001280307769775,0.0,0.0,0.0,0.2993339002132416,-3.3476905822753906,4.209242820739746,-54.18003463745117,0
109.02499999999964,-6.481075979536399e-05,-4.665623418986797e-05,-0.0002511883503757417,0.0,0.0,0.0,0.0,-0.0008487674640491605,0.0019891527481377125,-0.0014385295799002051,1.001182198524475,0.0,0.0,0.0,0.309861958026886,-3.348421573638916,4.213380813598633,-56.085628509521484,0
118.9479999999985,-8.473583147861063e-05,-3.5334716812940314e-05,-0.00026768309180624783,0.0,0.0,0.0,0.0,-0.0006595145678147674,-0.001245268969796598,0.003307023784145713,0.9999146461486816,0.0,0.0,0.0,0.30100709199905396,-3.3485028743743896,4.214046001434326,-54.48288345336914,0
128.84599999999955,-8.809124665276613e-06,-6.413999471988063e-06,-0.00024109537480399013,0.0,0.0,0.0,0.0,0.0012129420647397637,0.001003586919978261,-0.0019145611440762877,1.0003259181976318,0.0,0.0,0.0,0.3130885064601898,-3.347759962081909,4.213683128356934,-56.66964340209961,0
138.762999999999,-9.760818647919223e-05,-7.292076043086126e-05,-0.00020160657004453242,0.0,0.0,0.0,0.0,-0.0021941575687378645,-0.004655894823372364,0.002132890745997429,1.0003080368041992,0.0,0.0,0.0,0.3048584461212158,-3.353785753250122,4.2036871910095215,-55.17998504638672,0
