timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3716,-0.004157684743404388,-0.007370349019765854,0.0028691506013274193,-0.004477621987462044,-0.005121767055243254,0.004504505544900894,-0.002630940405651927,-0.0012680704239755869,0.0007326602935791016,-0.3596703112125397,2.3505308628082275
9.922999999998865,0,0,0,0,0,0,0,0,3716,-0.004203185439109802,-0.007422476541250944,0.0029143248684704304,-0.004622831009328365,-0.005303600803017616,0.004530631937086582,-0.0010484998347237706,-0.0003783387946896255,0.0006840229034423828,-0.35892489552497864,2.3476924896240234
19.828999999999724,0,0,0,0,0,0,0,0,3716,-0.004250410012900829,-0.0074759009294211864,0.0029600332491099834,-0.004822332877665758,-0.005381068680435419,0.004611343145370483,-0.0006991163827478886,0.000152878143126145,0.0023543834686279297,-0.35869908332824707,2.3464159965515137
29.751000000000204,0,0,0,0,0,0,0,0,3710,-0.004298872780054808,-0.007529620546847582,0.0030069390777498484,-0.00487046642228961,-0.005362700670957565,0.004770110826939344,-0.0008405478438362479,3.3476102544227615e-05,0.0016324520111083984,-0.3579033613204956,2.343508005142212
39.65099999999984,0,0,0,0,0,0,0,0,3710,-0.004347939509898424,-0.00758304912596941,0.0030556097626686096,-0.00494315754622221,-0.005322801880538464,0.004964353051036596,-0.0014919699169695377,-0.0009781152475625277,0.0006357431411743164,-0.3582882583141327,2.340104341506958
49.576999999999316,0,0,0,0,0,0,0,0,3716,-0.004398007411509752,-0.007636633235961199,0.0031058499589562416,-0.005070711951702833,-0.005393823143094778,0.00508398050442338,-0.00214405613951385,-0.0014962946297600865,-0.0018505454063415527,-0.35855743288993835,2.3382163047790527
59.477999999999156,0,0,0,0,0,0,0,0,3710,-0.0044496990740299225,-0.007691269740462303,0.0031563849188387394,-0.005267952103167772,-0.005533258430659771,0.00502333790063858,-0.0010202770354226232,-0.002050093375146389,-0.00014662742614746094,-0.35719984769821167,2.335892677307129
69.39899999999943,0,0,0,0,0,0,0,0,3710,-0.004503109958022833,-0.0077473483979702,0.003205802757292986,-0.005414550192654133,-0.005682251416146755,0.004860532935708761,-0.00186305888928473,-0.0016751585062593222,-0.000522315502166748,-0.35782191157341003,2.3328773975372314
79.30500000000029,0,0,0,0,0,0,0,0,3716,-0.00455783074721694,-0.007805480156093836,0.0032541665714234114,-0.005529931280761957,-0.005943928845226765,0.004812521394342184,-0.0023348068352788687,0.0014594129752367735,0.0003650188446044922,-0.3566942512989044,2.331728219985962
89.23099999999977,0,0,0,0,0,0,0,0,3716,-0.004614313133060932,-0.007864673621952534,0.0033025380689650774,-0.005766861140727997,-0.005894545465707779,0.004862053319811821,-0.000247470336034894,0.0008379999781027436,-4.315376281738281e-05,-0.3564278185367584,2.3275961875915527
