timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3626,-0.007096564397215843,0.0205723587423563,-3.816476964857429e-05,-0.0019269787007942796,-0.0002587436465546489,-0.0003588258696254343,-0.0005233481642790139,0.000825644819997251,-0.001412808895111084,-0.3498890697956085,-9.519187927246094
9.899999999999636,0,0,0,0,0,0,0,0,3626,-0.00703279348090291,0.02058054506778717,-1.0729903578976518e-06,-0.0016216827789321542,-0.00010810668754857033,-0.00013576388300862163,-0.0012560681207105517,0.000987694482319057,-0.0022602081298828125,-0.3492223620414734,-9.520211219787598
19.811999999999898,0,0,0,0,0,0,0,0,3626,-0.007034966256469488,0.020595770329236984,-2.1032727090641856e-05,-0.001666261930949986,6.405336171155795e-05,-0.000508096010889858,-0.0016951512079685926,-0.001583087956532836,-0.002513885498046875,-0.34942036867141724,-9.510101318359375
29.719999999999345,0,0,0,0,0,0,0,0,3626,-0.007071624044328928,0.020578032359480858,-4.013812940684147e-05,-0.0018453258089721203,-0.00019243919814471155,-0.000843879533931613,-0.00040512715349905193,-0.0025478980969637632,-0.0003565549850463867,-0.3494960367679596,-9.510931015014648
39.638999999999214,0,0,0,0,0,0,0,0,3626,-0.007072148844599724,0.02058599330484867,-7.47360463719815e-05,-0.0018098242580890656,-0.0003125770599581301,-0.0010800044983625412,-0.0008030839962884784,-0.0004429906839504838,0.0009423494338989258,-0.34911999106407166,-9.50009536743164
49.542999999999665,0,0,0,0,0,0,0,0,3626,-0.0070900931023061275,0.02056567557156086,-9.241214138455689e-05,-0.001897212816402316,-0.00040039754821918905,-0.0010691829957067966,-1.7413866544302437e-06,0.00023973750649020076,-0.00163954496383667,-0.34790828824043274,-9.498722076416016
59.46399999999994,0,0,0,0,0,0,0,0,3626,-0.007054166868329048,0.020620230585336685,-0.00016390735981985927,-0.0017232081154361367,-8.289900870295241e-05,-0.0016995281912386417,-0.0016846632352098823,-0.0005702919443137944,-0.003662705421447754,-0.34767138957977295,-9.4887113571167
69.36899999999878,0,0,0,0,0,0,0,0,3626,-0.007116044871509075,0.020668845623731613,-0.00016516033792868257,-0.0020031083840876818,0.00010365362686570734,-0.001885440549813211,0.0002475704241078347,0.0008274993160739541,-0.003024458885192871,-0.348725825548172,-9.49572467803955
79.29299999999967,0,0,0,0,0,0,0,0,3626,-0.007121198810636997,0.020706431940197945,-0.00019350758520886302,-0.0019447550876066089,0.000360968493623659,-0.0022098198533058167,-0.0005823099054396152,-0.0022176001220941544,-0.002362549304962158,-0.34804391860961914,-9.486746788024902
89.1909999999989,0,0,0,0,0,0,0,0,3626,-0.007102892734110355,0.020733676850795746,-0.0001857681490946561,-0.001833938411436975,0.00031688142917118967,-0.002173888497054577,-0.00041749683441594243,-0.0008057268569245934,-0.0015364885330200195,-0.34958863258361816,-9.489640235900879
99.11199999999917,0,0,0,0,0,0,0,0,3626,-0.007096964865922928,0.020762097090482712,-0.00023584876907989383,-0.00176661042496562,0.0003965465584769845,-0.0025251659099012613,-0.00015328377776313573,0.0001220315316459164,-0.0009126067161560059,-0.35022711753845215,-9.479548454284668
109.01599999999962,0,0,0,0,0,0,0,0,3626,-0.007108545396476984,0.020763736218214035,-0.00025755184469744563,-0.0017591213108971715,0.00042785017285495996,-0.002571472432464361,-0.0015644070226699114,-0.00035334617132321,1.6450881958007812e-05,-0.34937620162963867,-9.48438835144043
