timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3763,2.2739070118404925e-05,-0.00013400029274635017,-0.00022652604093309492,0.00047045384417288005,-0.006220236420631409,-0.0016452473355457187,0.0003747090231627226,-0.003282780759036541,-0.0006631016731262207,-0.6698115468025208,0.05164521932601929
9.873000000001412,0,0,0,0,0,0,0,0,3763,-2.8124190066591837e-05,-0.00014766081585548818,-0.00024385901633650064,0.0002857641957234591,-0.006270133424550295,-0.001733946381136775,0.0003539538010954857,-0.002231961814686656,-0.0012406706809997559,-0.6697626709938049,0.05266860872507095
19.76300000000083,0,0,0,0,0,0,0,0,3763,-2.624350781843532e-05,-0.0001619993126951158,-0.0002459317329339683,0.00030230573611333966,-0.0063260700553655624,-0.0016655956860631704,0.0003756022488232702,-0.003764849156141281,0.0016016960144042969,-0.6687427163124084,0.05189071223139763
29.644000000000233,0,0,0,0,0,0,0,0,3758,-2.903413360400009e-06,-0.00013826251961290836,-0.00022022494522389024,0.000515846477355808,-0.006299236789345741,-0.0012042901944369078,0.0015740729868412018,-0.0023496628273278475,0.0014251470565795898,-0.6709470748901367,0.044563427567481995
39.53600000000006,0,0,0,0,0,0,0,0,3758,-5.3230742196319625e-06,-0.00015274120960384607,-0.0002073035720968619,0.0005866994033567607,-0.0063397022895514965,-0.0008698406745679677,0.0003130345430690795,-0.004284606780856848,0.0010333061218261719,-0.6703831553459167,0.0446152538061142
49.413000000000466,0,0,0,0,0,0,0,0,3758,2.890229495733365e-07,-0.00013919487537350506,-0.00018214216106571257,0.0006881346344016492,-0.006438732612878084,-0.0005046399892307818,0.0010446789674460888,-0.0025921117048710585,0.0006589889526367188,-0.6724172234535217,0.03821837902069092
59.327000000001135,0,0,0,0,0,0,0,0,3758,5.661553132085828e-06,-0.00017484475392848253,-0.0001738107530400157,0.0008526218007318676,-0.006626039277762175,-0.0003629238926805556,0.003569152904674411,-0.002571964403614402,-0.0015333890914916992,-0.6710852384567261,0.03721867874264717
69.19000000000051,0,0,0,0,0,0,0,0,3763,5.0630718760658056e-05,-0.00021050882060080767,-0.00015180317859631032,0.0013766167685389519,-0.006703031249344349,-0.00040289206663146615,0.0022398538421839476,-0.0017183137824758887,-0.003904998302459717,-0.6711643934249878,0.0291025098413229
79.08200000000033,0,0,0,0,0,0,0,0,3763,7.933867891551927e-05,-0.00020637409761548042,-0.00015565595822408795,0.0015302515821531415,-0.0066739097237586975,-0.0006703465478494763,7.242845458677039e-05,-0.002403590362519026,-0.0007932186126708984,-0.6720150113105774,0.03882889449596405
88.96600000000035,0,0,0,0,0,0,0,0,3763,2.2869087842991576e-05,-0.00018325648852624,-0.00014311601989902556,0.001370550598949194,-0.006465015932917595,-0.0006133775459602475,0.0004835824074689299,-0.0011533779324963689,-0.000261843204498291,-0.6708486676216125,0.03842626512050629
