timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3731,-0.011311429552733898,0.01674663834273815,-0.0008215911802835763,0.0013377059949561954,-0.0025463758502155542,0.0006059486768208444,-0.0016782780876383185,0.0014705390203744173,-0.002071201801300049,-0.6175936460494995,33.20003128051758
9.8849999999984,0,0,0,0,0,0,0,0,3731,-0.011227008886635303,0.016821369528770447,-0.0008750770939514041,0.001441602362319827,-0.002185317687690258,-0.00010615949577186257,-0.0002888650051318109,-0.0009457076084800065,-0.0017639994621276855,-0.6181824207305908,33.198551177978516
19.76599999999962,0,0,0,0,0,0,0,0,3731,-0.011320274323225021,0.016774103045463562,-0.0009124271455220878,0.0012253585737198591,-0.0023263217881321907,-0.0005903445417061448,0.0002089166227960959,-0.00029806463862769306,-0.000738680362701416,-0.6172722578048706,33.222740173339844
29.661000000000058,0,0,0,0,0,0,0,0,3731,-0.011271447874605656,0.016800735145807266,-0.0009446456097066402,0.0013500610366463661,-0.002297900849953294,-0.0009477660642005503,0.0008861607639119029,0.0003022463934030384,-0.00044023990631103516,-0.6158834099769592,33.2047119140625
39.54699999999866,0,0,0,0,0,0,0,0,3731,-0.011256102472543716,0.016794512048363686,-0.0009432947845198214,0.0015378495445474982,-0.0023395391181111336,-0.0008485150756314397,-0.0017020364757627249,-0.0008196294074878097,0.00023412704467773438,-0.6138203740119934,33.22140121459961
49.425999999999476,0,0,0,0,0,0,0,0,3731,-0.01124213170260191,0.01682026870548725,-0.0009315683273598552,0.0014736060984432697,-0.0022780897561460733,-0.0006705439882352948,-0.0013208369491621852,0.001360471360385418,0.0006660223007202148,-0.6142418384552002,33.223453521728516
59.3130000000001,0,0,0,0,0,0,0,0,3731,-0.011270459741353989,0.016801826655864716,-0.0009452447993680835,0.0014409287832677364,-0.002324022352695465,-0.0006947781657800078,-0.0020381384529173374,-0.002770641352981329,-0.000727236270904541,-0.6126520037651062,33.240901947021484
69.1989999999987,0,0,0,0,0,0,0,0,3731,-0.01123243197798729,0.016820592805743217,-0.0009661464719101787,0.0013184627750888467,-0.002322892425581813,-0.0008704834035597742,-0.0017334577860310674,-0.0017591777723282576,0.002270936965942383,-0.6114781498908997,33.23643493652344
79.08499999999913,0,0,0,0,0,0,0,0,3731,-0.011264612898230553,0.0167708657681942,-0.0009879122953861952,0.001270286738872528,-0.0027622398920357227,-0.0009132037521339953,-0.0017503625713288784,-0.0014151256764307618,0.0006077289581298828,-0.6079161763191223,33.25775146484375
88.96899999999914,0,0,0,0,0,0,0,0,3731,-0.011277521960437298,0.01672806404531002,-0.0009654522291384637,0.0009417159599252045,-0.003057383233681321,-0.000505573523696512,-0.0010759944561868906,-0.0005995403043925762,0.0011332035064697266,-0.6075710654258728,33.255271911621094
98.85599999999977,0,0,0,0,0,0,0,0,3731,-0.011340408585965633,0.01675255224108696,-0.0009679312352091074,0.0007600031094625592,-0.00305300229229033,-0.00046922388719394803,0.000722327851690352,0.0003641885705292225,-0.0004958510398864746,-0.6074846386909485,33.26984405517578
108.75,0,0,0,0,0,0,0,0,3731,-0.011336997151374817,0.016732534393668175,-0.0009593379800207913,0.0007189339958131313,-0.0031219315715134144,-0.0002705312508624047,-0.00015165546210482717,0.00018080566951539367,-0.0002307295799255371,-0.6053940653800964,33.26640701293945
118.62799999999879,0,0,0,0,0,0,0,0,3731,-0.011367994360625744,0.01674356311559677,-0.0009552534902468324,0.0008541207062080503,-0.0030158015433698893,-0.0002889438474085182,-0.0006437661941163242,-0.0017465412383899093,-8.100271224975586e-05,-0.6050205826759338,33.282142639160156
128.51499999999942,0,0,0,0,0,0,0,0,3731,-0.011360030621290207,0.016712795943021774,-0.0009581526974216104,0.0007367657963186502,-0.0031381358858197927,-0.00029053280013613403,0.0010217702947556973,0.00019608839647844434,0.0003145933151245117,-0.6045522689819336,33.25032043457031
138.40599999999904,0,0,0,0,0,0,0,0,3731,-0.011361733078956604,0.016730252653360367,-0.000951657653786242,0.0009966704528778791,-0.0031032301485538483,-0.00019298394909128547,0.0021923412568867207,-0.0015251797158271074,5.614757537841797e-05,-0.6027135848999023,33.27097702026367
148.28999999999905,0,0,0,0,0,0,0,0,3731,-0.01133701205253601,0.016733817756175995,-0.0009564362117089331,0.0011762988287955523,-0.003083012765273452,-0.00017593811207916588,0.000413312140153721,-0.0006531607359647751,0.0006480216979980469,-0.6019020676612854,33.267982482910156
158.17699999999968,0,0,0,0,0,0,0,0,3731,-0.011333395726978779,0.016778983175754547,-0.0009278815123252571,0.0014801911311224103,-0.0030260132625699043,7.155646017054096e-05,0.0010633192723616958,-0.0014422278618440032,0.0006079673767089844,-0.6012684106826782,33.282798767089844
168.0649999999987,0,0,0,0,0,0,0,0,3731,-0.01129995658993721,0.016808029264211655,-0.0009280560771003366,0.0015013492666184902,-0.0029185195453464985,0.0001651731290621683,0.0017639842117205262,-0.0010087693808600307,0.0002129077911376953,-0.6033991575241089,33.2670783996582
177.9459999999999,0,0,0,0,0,0,0,0,3731,-0.011342237703502178,0.016789762303233147,-0.0009315531351603568,0.0017259514424949884,-0.0031377719715237617,0.00012290665472391993,0.0009850526694208384,-0.00015832421195227653,-0.0023336410522460938,-0.6023610234260559,33.28574752807617
187.84499999999935,0,0,0,0,0,0,0,0,3731,-0.011360003612935543,0.016753125935792923,-0.0008802579832263291,0.0016848081722855568,-0.0032025070395320654,0.0004386570944916457,-0.00011719351459760219,-0.0016262715216726065,-0.0018786787986755371,-0.6016583442687988,33.26884841918945
