timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3731,-0.0017539412947371602,-0.01591612957417965,0.0005194840487092733,-0.0036563740577548742,-0.002529249992221594,-0.0003489478840492666,-0.002307918854057789,-0.0012814814690500498,-0.0013971328735351562,-0.3791082501411438,7.646003723144531
9.913000000000466,0,0,0,0,0,0,0,0,3731,-0.0017219985602423549,-0.015921510756015778,0.0005497670499607921,-0.0035815236624330282,-0.0025426067877560854,-4.7505182010354474e-05,-0.001551068970002234,-0.00046624799142591655,-0.0006177425384521484,-0.377977579832077,7.638169288635254
19.825000000000728,0,0,0,0,0,0,0,0,3731,-0.0017761648632586002,-0.015935612842440605,0.0005778138292953372,-0.0038448104169219732,-0.002601991407573223,4.9380330892745405e-05,-0.0006371524068526924,-0.0013618249213322997,-0.0015270113945007324,-0.3783263862133026,7.630486488342285
29.75,0,0,0,0,0,0,0,0,3731,-0.001689855009317398,-0.01598990336060524,0.0006164591759443283,-0.0034808439668267965,-0.0027957032434642315,0.00029732976690866053,-0.001481981948018074,0.00023263457114808261,-0.0004163980484008789,-0.3769332468509674,7.62865686416626
39.65300000000025,0,0,0,0,0,0,0,0,3731,-0.0017767512472346425,-0.01603386364877224,0.0006710578454658389,-0.0037324056029319763,-0.002912995172664523,0.0005083102732896805,-0.0024783245753496885,-0.001434158068150282,0.0010170936584472656,-0.37735480070114136,7.639415264129639
49.56000000000131,0,0,0,0,0,0,0,0,3726,-0.0018277501221746206,-0.01601409912109375,0.0006918415892869234,-0.004030495882034302,-0.002918318612501025,0.0006809104816056788,-0.000423533987486735,-0.0020437913481146097,7.56978988647461e-05,-0.3771193325519562,7.637606620788574
59.47600000000057,0,0,0,0,0,0,0,0,3726,-0.001823393045924604,-0.015969203785061836,0.0006721951067447662,-0.003931399900466204,-0.0028412393294274807,0.0005185767076909542,-0.0013178405351936817,-0.0009301702375523746,0.0003688335418701172,-0.3783981502056122,7.636777877807617
69.39099999999962,0,0,0,0,0,0,0,0,3726,-0.0018191405106335878,-0.01593327894806862,0.0007194826030172408,-0.0039037084206938744,-0.0027136793360114098,0.0008731554844416678,-0.001536617986857891,0.0011812567245215178,-0.001442551612854004,-0.3766211271286011,7.628760814666748
79.30299999999988,0,0,0,0,0,0,0,0,3726,-0.0018279337091371417,-0.015929972752928734,0.0006986514199525118,-0.003960620146244764,-0.0024982490576803684,0.0005379525828175247,-0.0010853795101866126,-3.185696914442815e-05,-4.172325134277344e-06,-0.37813442945480347,7.627457141876221
89.21399999999994,0,0,0,0,0,0,0,0,3726,-0.0018469711067155004,-0.01591048203408718,0.0007280397112481296,-0.00402458943426609,-0.0023599667474627495,0.0006661393563263118,0.0001455460296710953,-0.0015985219506546855,0.0007839202880859375,-0.37955546379089355,7.625829696655273
99.1319999999996,0,0,0,0,0,0,0,0,3731,-0.0017967037856578827,-0.01585489697754383,0.0006470328662544489,-0.003690567100420594,-0.002228321973234415,9.097660949919373e-05,-0.0015318788355216384,-0.0018421985441818833,0.0005966424942016602,-0.3806096315383911,7.6276655197143555
109.04700000000048,0,0,0,0,0,0,0,0,3731,-0.0017916137585416436,-0.015905585139989853,0.0006515716086141765,-0.003675661748275161,-0.0025459255557507277,0.00017429859144613147,-0.0020833779126405716,-0.0008095172815956175,-0.0015870332717895508,-0.3787805140018463,7.624825954437256
118.94700000000012,0,0,0,0,0,0,0,0,3731,-0.0017437025671824813,-0.015817662701010704,0.0005879905074834824,-0.0035447226837277412,-0.002199305221438408,-0.00042369720176793635,-0.0027115982957184315,0.0005246349610388279,-0.0011988282203674316,-0.38072603940963745,7.626117706298828
128.85699999999997,0,0,0,0,0,0,0,0,3731,-0.0017974377842620015,-0.01582178846001625,0.0005782581865787506,-0.003914661705493927,-0.0021091774106025696,-0.0005817589117214084,-0.000245872070081532,-0.0003108717210125178,2.7179718017578125e-05,-0.38032829761505127,7.619218826293945
138.78300000000127,0,0,0,0,0,0,0,0,3731,-0.0017767006065696478,-0.015765037387609482,0.00052498938748613,-0.003749667899683118,-0.0018312996253371239,-0.0009648214327171445,-0.001611535670235753,-0.0024516244884580374,-0.001377701759338379,-0.3806511163711548,7.619125843048096
148.6790000000001,0,0,0,0,0,0,0,0,3731,-0.0017622030572965741,-0.015830622985959053,0.0005141054280102253,-0.003710556775331497,-0.0022232087794691324,-0.001095219049602747,-0.0007974799373187125,-0.0013349374057725072,0.000655055046081543,-0.3774135112762451,7.61835241317749
158.6110000000008,0,0,0,0,0,0,0,0,3726,-0.0017368800472468138,-0.015758205205202103,0.00045426873839460313,-0.0035639351699501276,-0.0020342348143458366,-0.001422905595973134,-0.0031343342270702124,-0.001847385079599917,0.0015609264373779297,-0.3797840476036072,7.631601333618164
168.50900000000001,0,0,0,0,0,0,0,0,3726,-0.0016807408537715673,-0.015816181898117065,0.0004623883869498968,-0.003491027047857642,-0.002367535373196006,-0.0011179628781974316,-0.0025197910144925117,-0.0016545688267797232,0.0014102458953857422,-0.3791417181491852,7.623315334320068
178.42799999999988,0,0,0,0,0,0,0,0,3726,-0.0017205920303240418,-0.015848783776164055,0.0004503244417719543,-0.003742402419447899,-0.0025616781786084175,-0.0009954286506399512,-0.0016847987426444888,-0.0011583195300772786,0.0020257234573364258,-0.3789159059524536,7.633760452270508
188.32700000000114,0,0,0,0,0,0,0,0,3726,-0.001773304189555347,-0.015817372128367424,0.000455529079772532,-0.0040030451491475105,-0.002452138578519225,-0.0007040297496132553,-0.00047030753921717405,-0.0005611975211650133,0.001341700553894043,-0.37770476937294006,7.626959323883057
198.2470000000012,0,0,0,0,0,0,0,0,3731,-0.0018101101741194725,-0.015863901004195213,0.00042898725951090455,-0.004034323617815971,-0.002620857674628496,-0.0007161911344155669,0.00017008453141897917,-0.0014386471593752503,-0.0010820627212524414,-0.3772299587726593,7.641109943389893
208.15200000000004,0,0,0,0,0,0,0,0,3731,-0.0018112178659066558,-0.015846120193600655,0.00045633470290340483,-0.003916631452739239,-0.0025705150328576565,-0.000462932453956455,-0.0005779984057880938,-0.002746399026364088,-0.002007007598876953,-0.3747781217098236,7.63300895690918
218.07300000000032,0,0,0,0,0,0,0,0,3731,-0.001886427286081016,-0.015911772847175598,0.00048033613711595535,-0.004125792998820543,-0.0029889438301324844,-0.0003788905160035938,-0.001650916994549334,-0.002442100318148732,0.0012215375900268555,-0.3734937608242035,7.644663333892822
