timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3790,-0.0005134449456818402,-3.653315070550889e-05,-0.0004452492867130786,-0.0036856571678072214,-0.002111012116074562,-0.0015500652370974422,-0.0022631222382187843,-0.002288175281137228,-0.0015544891357421875,-0.48151516914367676,0.3122199773788452
9.920000000000073,0,0,0,0,0,0,0,0,3790,-0.0004992400645278394,3.5221433790866286e-05,-0.0005068344180472195,-0.003472578013315797,-0.001590066240169108,-0.0020308829843997955,-0.002040511928498745,-0.0026866726111620665,0.0013551712036132812,-0.48631900548934937,0.3047345280647278
19.81499999999869,0,0,0,0,0,0,0,0,3790,-0.0005350409774109721,1.803450140869245e-05,-0.0005264919018372893,-0.003687595948576927,-0.0018472817027941346,-0.0019002800108864903,-0.0013458767207339406,-0.0015643017832189798,0.0007457733154296875,-0.48606905341148376,0.30392518639564514
29.73199999999997,0,0,0,0,0,0,0,0,3784,-0.0005421328824013472,4.6292308979900554e-05,-0.0005723568610846996,-0.0036070107016712427,-0.0015968665247783065,-0.0020664981566369534,-0.0018141221953555942,-0.0007842387421987951,0.00023937225341796875,-0.4892113506793976,0.31188252568244934
39.63999999999942,0,0,0,0,0,0,0,0,3784,-0.0005791444564238191,2.9799513868056238e-05,-0.0005929352482780814,-0.003795284079387784,-0.001701654982753098,-0.002048864960670471,-0.00122367893345654,-0.0019979970529675484,-0.0009369254112243652,-0.48784923553466797,0.31189650297164917
49.55499999999847,0,0,0,0,0,0,0,0,3784,-0.0005909394822083414,6.0977057728450745e-05,-0.0006305411807261407,-0.0037410398945212364,-0.0014433299656957388,-0.0023394038435071707,-0.002432198729366064,-0.0022273606155067682,-0.0012371540069580078,-0.4903416633605957,0.3211941123008728
59.45999999999913,0,0,0,0,0,0,0,0,3784,-0.000629527261480689,4.554645056487061e-05,-0.0006547082448378205,-0.003976490814238787,-0.0016427480150014162,-0.002493673237040639,-0.001956556225195527,-0.0024195138830691576,0.00017845630645751953,-0.49077799916267395,0.3203577399253845
69.37799999999879,0,0,0,0,0,0,0,0,3790,-0.0006418919656425714,7.079338683979586e-05,-0.0007013495778664947,-0.003990483470261097,-0.001522876787930727,-0.0027066662441939116,-0.003729134099557996,-0.0036000905092805624,-0.0017279386520385742,-0.4883343279361725,0.3204483091831207
79.28999999999905,0,0,0,0,0,0,0,0,3784,-0.000683482619933784,5.3816838772036135e-05,-0.0007291865767911077,-0.004327618982642889,-0.001872379332780838,-0.0028604362159967422,-0.002103398786857724,-0.002467884449288249,-0.00012630224227905273,-0.4878023862838745,0.3193802535533905
89.20999999999913,0,0,0,0,0,0,0,0,3790,-0.0007018247852101922,7.022930367384106e-05,-0.0007791025564074516,-0.004324915818870068,-0.0017822422087192535,-0.003054808359593153,0.00024676008615642786,-0.0004356095741968602,0.0026094913482666016,-0.48676109313964844,0.3193785548210144
