timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,controller.cmd_thrust,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,controller.r_roll,controller.r_pitch,controller.r_yaw,controller.accelz,controller.actuatorThrust,controller.roll,controller.pitch,controller.yaw,controller.rollRate,controller.pitchRate,controller.yawRate,controller.ctr_yaw
0.0,0.005096379201859236,-0.04784455522894859,0.0007965542026795447,0.0,0.0,0.0,0.0,-0.0010354890255257487,-0.0019999986980110407,-0.0009102664771489799,0.9983712434768677,0.0,0.0,0.0,-7.29604434967041,7.9305291175842285,1.3346607685089111,1320.5985107421875,0
9.871999999999389,0.005074089393019676,-0.047812506556510925,0.0008156617404893041,0.0,0.0,0.0,0.0,0.0007322400924749672,0.005423645954579115,-0.005003282334655523,0.9981062412261963,0.0,0.0,0.0,-7.2881879806518555,7.925196170806885,1.3388348817825317,1319.1763916015625,0
19.769000000000233,0.005051314830780029,-0.04778208211064339,0.0008333427249453962,0.0,0.0,0.0,0.0,0.004198080860078335,0.0001695871033007279,-0.00012016670370940119,0.9982957243919373,0.0,0.0,0.0,-7.281428813934326,7.9183173179626465,1.3336910009384155,1317.953125,0
29.641999999999825,0.005564379505813122,-0.04871591180562973,0.00029515958158299327,0.0,0.0,0.0,0.0,0.0013024277286604047,0.001120975473895669,-0.0001518863282399252,1.0006911754608154,0.0,0.0,0.0,-7.345869064331055,7.671008586883545,1.4398804903030396,1329.6168212890625,0
39.54199999999946,0.005562269128859043,-0.04874543100595474,0.00027633109129965305,0.0,0.0,0.0,0.0,-0.003218594938516617,0.0015910941874608397,-0.0012355204671621323,0.9998314380645752,0.0,0.0,0.0,-7.338667392730713,7.661751747131348,1.4347569942474365,1328.3133544921875,0
49.41200000000026,0.005558867007493973,-0.04877615347504616,0.00025801724405027926,0.0,0.0,0.0,0.0,0.0030499675776809454,-0.004672602284699678,0.0012306655989959836,0.9987513422966003,0.0,0.0,0.0,-7.331382751464844,7.662312984466553,1.4358800649642944,1326.994873046875,0
59.306000000000495,0.005553189665079117,-0.04880841076374054,0.00023956067161634564,0.0,0.0,0.0,0.0,-0.0017964458093047142,-0.00128057727124542,-0.0006721427198499441,1.0011979341506958,0.0,0.0,0.0,-7.32334041595459,7.650331974029541,1.4482485055923462,1325.5391845703125,0
69.1830000000009,0.005545847117900848,-0.04884294793009758,0.00022120433277450502,0.0,0.0,0.0,0.0,0.0025085804518312216,0.0008451431058347225,-0.0005143983871676028,0.9971321225166321,0.0,0.0,0.0,-7.317107200622559,7.643371105194092,1.45585298538208,1324.410888671875,0
79.07699999999932,0.0055390531197190285,-0.048879560083150864,0.00020243567996658385,0.0,0.0,0.0,0.0,0.0004788018704857677,-0.006247419398277998,-0.0020113640930503607,1.0000197887420654,0.0,0.0,0.0,-7.309366703033447,7.6267781257629395,1.4463974237442017,1323.0098876953125,0
88.96500000000015,0.005533124320209026,-0.048918500542640686,0.00018272254965268075,0.0,0.0,0.0,0.0,0.002093530260026455,-0.0007297100964933634,0.0008192638051696122,0.9976798295974731,0.0,0.0,0.0,-7.30220365524292,7.620100498199463,1.4625736474990845,1321.71337890625,0
98.85900000000038,0.005526439286768436,-0.0489608459174633,0.00016221244004555047,0.0,0.0,0.0,0.0,0.0018126701470464468,-0.006042784545570612,0.0005450638709589839,0.9986619353294373,0.0,0.0,0.0,-7.294077396392822,7.604724407196045,1.4650673866271973,1320.24267578125,0
108.72299999999996,0.00551867438480258,-0.04900665581226349,0.0001404176582582295,0.0,0.0,0.0,0.0,-0.0004012674617115408,0.001971897203475237,-0.0023496828507632017,1.001160740852356,0.0,0.0,0.0,-7.287087440490723,7.593379497528076,1.4670580625534058,1318.977294921875,0
118.62199999999939,0.00550966989248991,-0.0490553192794323,0.00011829094728454947,0.0,0.0,0.0,0.0,3.077847941312939e-05,-0.006312555633485317,0.0021842969581484795,1.000389814376831,0.0,0.0,0.0,-7.280367374420166,7.586069107055664,1.461785912513733,1317.760986328125,0
128.4940000000006,0.005498760379850864,-0.04910637438297272,9.693848551250994e-05,0.0,0.0,0.0,0.0,-0.0007487541297450662,-0.000713303335942328,-0.0010041624773293734,0.9991390705108643,0.0,0.0,0.0,-7.273360252380371,7.579133033752441,1.4693896770477295,1316.49267578125,0
138.38600000000042,0.005486301612108946,-0.049160078167915344,7.611108594574034e-05,0.0,0.0,0.0,0.0,-0.0024253663141280413,-0.001140177366323769,0.0008580954745411873,0.9996914267539978,0.0,0.0,0.0,-7.2661519050598145,7.564943790435791,1.4621403217315674,1315.1878662109375,0
148.27599999999984,0.005375686567276716,-0.04907126724720001,0.00012553967826534063,0.0,0.0,0.0,0.0,0.0020674229599535465,-0.0025610446464270353,0.0027587153017520905,0.9993971586227417,0.0,0.0,0.0,-7.340591907501221,7.6008148193359375,1.4059752225875854,1328.6617431640625,0
158.16200000000026,0.0053546433337032795,-0.04912159964442253,0.00010819877206813544,0.0,0.0,0.0,0.0,-0.0011059461394324899,-0.00138248095754534,0.001835886389017105,1.0020638704299927,0.0,0.0,0.0,-7.333940029144287,7.583743095397949,1.4127142429351807,1327.4576416015625,0
168.03700000000026,0.005311142653226852,-0.049103088676929474,0.00014367180119734257,0.0,0.0,0.0,0.0,-0.000614585995208472,0.0020429391879588366,0.0005560253630392253,0.9996410608291626,0.0,0.0,0.0,-7.418149471282959,7.606610298156738,1.3986042737960815,1342.6998291015625,0
177.9320000000007,0.0052823638543486595,-0.04915574565529823,0.00013125066470820457,0.0,0.0,0.0,0.0,-0.0009431850630789995,0.0001336212590103969,0.0001538757496746257,1.0000077486038208,0.0,0.0,0.0,-7.410297393798828,7.59682559967041,1.3929320573806763,1341.2784423828125,0
187.8099999999995,0.005248440429568291,-0.049156397581100464,0.00016037437308114022,0.0,0.0,0.0,0.0,-0.00022688833996653557,-0.0050314925611019135,-0.0018852126086130738,0.9984802007675171,0.0,0.0,0.0,-7.485417366027832,7.616246223449707,1.369750738143921,1354.87548828125,0
197.70600000000013,0.005217217840254307,-0.04921121522784233,0.00015124717901926488,0.0,0.0,0.0,0.0,-0.0007417267770506442,-0.0021850368939340115,0.002852309960871935,0.9992325305938721,0.0,0.0,0.0,-7.478375434875488,7.608470439910889,1.3834617137908936,1353.600830078125,0
207.57600000000093,0.005184877663850784,-0.049268387258052826,0.00014129474584478885,0.0,0.0,0.0,0.0,0.0019903802312910557,-0.0024507720954716206,-0.001008383696898818,0.9994494915008545,0.0,0.0,0.0,-7.469988822937012,7.601656913757324,1.3890719413757324,1352.082763671875,0
217.46900000000096,0.005151196848601103,-0.04932820424437523,0.0001308507489738986,0.0,0.0,0.0,0.0,0.00011830744915641844,-0.0013565508415922523,1.3274758430270595e-06,0.9998375177383423,0.0,0.0,0.0,-7.463356018066406,7.5906453132629395,1.3803108930587769,1350.8822021484375,0
227.34599999999955,0.005164134781807661,-0.0492791123688221,0.00019393533875700086,0.0,0.0,0.0,0.0,0.0030928286723792553,0.0012258085189387202,-0.0025794380344450474,0.999625027179718,0.0,0.0,0.0,-7.514433860778809,7.6356940269470215,1.3818260431289673,1360.12744140625,0
237.2430000000004,0.0051315901800990105,-0.04933744668960571,0.00019097937911283225,0.0,0.0,0.0,0.0,-0.0007860409677959979,0.0051454962231218815,0.00048747542314231396,0.9986371397972107,0.0,0.0,0.0,-7.506745338439941,7.623060703277588,1.3753703832626343,1358.7359619140625,0
247.11499999999978,0.0051432824693620205,-0.04930208995938301,0.00023857777705416083,0.0,0.0,0.0,0.0,-0.0006816576351411641,-0.0030364380218088627,-0.006525805220007896,0.999432384967804,0.0,0.0,0.0,-7.552270412445068,7.660607814788818,1.366350769996643,1366.9759521484375,0
257.02000000000044,0.00511058559641242,-0.0493561290204525,0.00024081399897113442,0.0,0.0,0.0,0.0,0.0008423838298767805,0.0032876154873520136,-0.001863546553067863,0.9980496764183044,0.0,0.0,0.0,-7.545065402984619,7.650449275970459,1.3720120191574097,1365.671875,0
266.8850000000002,0.005125867202877998,-0.049317579716444016,0.0002820763911586255,0.0,0.0,0.0,0.0,-0.001961530651897192,-0.005956954322755337,-0.0027957288548350334,0.9967984557151794,0.0,0.0,0.0,-7.586714267730713,7.685722351074219,1.3670766353607178,1373.2103271484375,0
276.77900000000045,0.005356293171644211,-0.048914890736341476,-0.00030696921749040484,0.0,0.0,0.0,0.0,0.001261194352991879,0.0004689952766057104,0.003088942961767316,0.9974923133850098,0.0,0.0,0.0,-7.520633697509766,7.797194480895996,1.4156991243362427,1361.2496337890625,0
286.65700000000106,0.005379462614655495,-0.04891950637102127,-0.0002643765474203974,0.0,0.0,0.0,0.0,0.000439791358076036,0.0011210384545847774,0.0002945183659903705,1.0004559755325317,0.0,0.0,0.0,-7.560064315795898,7.8015594482421875,1.4259594678878784,1368.38671875,0
296.5519999999997,0.005347102414816618,-0.04878615215420723,-8.997936674859375e-05,0.0,0.0,0.0,0.0,-0.0008826798875816166,0.006220002193003893,0.0027123629115521908,0.9993429780006409,0.0,0.0,0.0,-7.494502544403076,7.821035385131836,1.4297938346862793,1356.5198974609375,0
306.4269999999997,0.005379687529057264,-0.048898711800575256,-8.20959176053293e-05,0.0,0.0,0.0,0.0,0.0015174373984336853,-0.002044244669377804,0.0016702808206900954,0.9999556541442871,0.0,0.0,0.0,-7.531728744506836,7.810047626495361,1.4156500101089478,1363.2579345703125,0
316.3250000000007,0.005379437003284693,-0.04871847480535507,3.896280759363435e-05,0.0,0.0,0.0,0.0,2.210596539953258e-05,-0.0003481329185888171,0.0034881175961345434,1.0007823705673218,0.0,0.0,0.0,-7.472951412200928,7.825056076049805,1.409382939338684,1352.619140625,0
326.2039999999997,0.005442703142762184,-0.04890502244234085,4.007270035799593e-05,0.0,0.0,0.0,0.0,0.003691118909046054,-0.004000408109277487,0.00013321721053216606,0.9998440742492676,0.0,0.0,0.0,-7.512728691101074,7.81127405166626,1.4208003282546997,1359.81884765625,0
336.09000000000015,0.005484194494783878,-0.048688799142837524,0.00010075238242279738,0.0,0.0,0.0,0.0,0.0011528654722496867,0.002737141214311123,0.002298783976584673,0.9982126355171204,0.0,0.0,0.0,-7.451155185699463,7.825838088989258,1.437544822692871,1348.673828125,0
345.97299999999996,0.00546866562217474,-0.048942845314741135,5.940833580098115e-05,0.0,0.0,0.0,0.0,-0.0004956357879564166,0.0033563559409230947,0.0018968797521665692,0.9985628128051758,0.0,0.0,0.0,-7.497889041900635,7.805650234222412,1.4316505193710327,1357.1328125,0
355.85699999999997,0.0055145989172160625,-0.04870232194662094,0.000127189647173509,0.0,0.0,0.0,0.0,0.0011113324435427785,-0.002570719225332141,0.00183612119872123,0.9998556971549988,0.0,0.0,0.0,-7.444121837615967,7.831585884094238,1.4324398040771484,1347.40087890625,0
365.7360000000008,0.005497788544744253,-0.0489240437746048,9.316114301327616e-05,0.0,0.0,0.0,0.0,0.0003381160495337099,-0.0021885058376938105,-0.0016288834158331156,0.9989791512489319,0.0,0.0,0.0,-7.482041358947754,7.8121867179870605,1.4324383735656738,1354.264404296875,0
375.64800000000105,0.005479592364281416,-0.04895618557929993,0.00010633225610945374,0.0,0.0,0.0,0.0,0.0032354635186493397,0.002979685552418232,0.0012954076519235969,0.9982540607452393,0.0,0.0,0.0,-7.474738121032715,7.803997993469238,1.4404823780059814,1352.9423828125,0
385.505000000001,0.00536363897845149,-0.04901696369051933,0.00010409406968392432,0.0,0.0,0.0,0.0,-0.0010618754895403981,-0.005750523414462805,0.0012799283722415566,1.0005590915679932,0.0,0.0,0.0,-7.523013114929199,7.791686058044434,1.4256819486618042,1361.6802978515625,0
395.41100000000006,0.005340611096471548,-0.049051433801651,0.00011486964649520814,0.0,0.0,0.0,0.0,-0.0009078792063519359,0.0005734449368901551,0.0006937314756214619,0.9997803568840027,0.0,0.0,0.0,-7.515391826629639,7.783775806427002,1.4400242567062378,1360.3009033203125,0
405.27900000000045,0.005286224186420441,-0.04907245934009552,0.00013467346434481442,0.0,0.0,0.0,0.0,-0.0010959316277876496,0.0001669163175392896,6.130075053079054e-05,0.9989557862281799,0.0,0.0,0.0,-7.562901496887207,7.786614894866943,1.44248366355896,1368.9002685546875,0
415.1790000000001,0.005381793715059757,-0.04879508912563324,8.241450996138155e-05,0.0,0.0,0.0,0.0,-0.0017704686615616083,-0.0025294222868978977,0.0056664240546524525,0.9986459016799927,0.0,0.0,0.0,-7.509991645812988,7.845100402832031,1.4506922960281372,1359.3233642578125,0
425.0470000000005,0.005356206558644772,-0.048935431987047195,6.858202686998993e-05,0.0,0.0,0.0,0.0,-0.000826516654342413,-0.0010413681156933308,0.0038244999013841152,1.000169038772583,0.0,0.0,0.0,-7.553260803222656,7.834841728210449,1.4564257860183716,1367.1552734375,0
434.9439999999995,0.005371459294110537,-0.04874751344323158,0.00014288531383499503,0.0,0.0,0.0,0.0,-0.0005933293141424656,-0.004369478207081556,0.0007971836603246629,0.9997727870941162,0.0,0.0,0.0,-7.500611782073975,7.865121841430664,1.462900161743164,1357.6256103515625,0
444.8240000000005,0.005343681667000055,-0.048943404108285904,0.00011136194370919839,0.0,0.0,0.0,0.0,0.0008378567290492356,0.005128843709826469,-0.0008630822412669659,0.999061644077301,0.0,0.0,0.0,-7.541412830352783,7.847629070281982,1.4754170179367065,1365.0108642578125,0
