timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3837,-0.028861848637461662,-0.007028469815850258,-8.025539136724547e-05,0.0016582539537921548,-0.004237802233546972,-0.0002789713616948575,0.0013040034100413322,-0.003697506384924054,0.00022351741790771484,-0.4485526978969574,-0.5143656730651855
9.886000000000422,0,0,0,0,0,0,0,0,3837,-0.028899893164634705,-0.0069517698138952255,-1.8702550732996315e-05,0.0015355957439169288,-0.00406274851411581,0.00024947148631326854,0.0002620346494950354,-0.003071049228310585,-0.0003631114959716797,-0.4491110146045685,-0.5145450830459595
19.78400000000147,0,0,0,0,0,0,0,0,3837,-0.02888009324669838,-0.007056826259940863,-0.00010278862464474514,0.0015603142092004418,-0.004585675895214081,-0.0004304120666347444,-0.0033597692381590605,-0.002248892094939947,0.0001671314239501953,-0.44869324564933777,-0.5135387182235718
29.658000000001266,0,0,0,0,0,0,0,0,3837,-0.0289238803088665,-0.006977733224630356,-4.087832712684758e-05,0.0010005905060097575,-0.004259816370904446,8.97737336345017e-05,-0.0011448703007772565,-0.003893840592354536,0.0001621246337890625,-0.44755518436431885,-0.5146352648735046
39.54400000000169,0,0,0,0,0,0,0,0,3832,-0.028887197375297546,-0.007041761185973883,-0.00011706555960699916,0.0010841204784810543,-0.0046878475695848465,-0.0004407729720696807,0.001070574508048594,-0.002833364764228463,0.0009611845016479492,-0.4471155107021332,-0.5089823603630066
49.434000000001106,0,0,0,0,0,0,0,0,3832,-0.02892368659377098,-0.00696320878341794,-4.841367626795545e-05,0.0009059190051630139,-0.004387987311929464,0.0002614778932183981,-0.001522642676718533,-0.0018506773049011827,0.0020411014556884766,-0.44617563486099243,-0.5087930560112
59.319000000001324,0,0,0,0,0,0,0,0,3832,-0.02889646403491497,-0.007031584624201059,-0.00011015230847988278,0.0009193175355903804,-0.004585231654345989,-8.635928679723293e-05,-0.0013548359274864197,-0.0011660921154543757,-0.00033283233642578125,-0.44456905126571655,-0.5080971717834473
69.21500000000015,0,0,0,0,0,0,0,0,3832,-0.028928544372320175,-0.006957061123102903,-3.974460923927836e-05,0.0006199131603352726,-0.00415155990049243,0.00044367864029482007,0.0008122028084471822,-0.0014359508641064167,-0.0008127093315124512,-0.44442933797836304,-0.5074450373649597
79.09400000000096,0,0,0,0,0,0,0,0,3832,-0.028947697952389717,-0.007085411809384823,-8.642668399261311e-05,0.0006875001708976924,-0.0046266852878034115,-3.61429774784483e-05,0.0019360666628926992,-0.001037237816490233,0.0004056692123413086,-0.4408140182495117,-0.5015383362770081
88.98400000000038,0,0,0,0,0,0,0,0,3832,-0.028927944600582123,-0.007019504439085722,1.3857904377800878e-05,0.0008904413552954793,-0.004223817028105259,0.0007514192257076502,0.0007921450305730104,0.0005039144889451563,0.00040602684020996094,-0.4407041370868683,-0.5013095140457153
