timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,4032,-0.010665169917047024,0.05638997629284859,-0.0008440081146545708,-0.006187877152115107,-0.000671631540171802,-0.003065774915739894,-0.0027217157185077667,-0.0013366101775318384,-0.0005987286567687988,-0.4288766086101532,0.21406850218772888
9.917999999999665,0,0,0,0,0,0,0,0,4027,-0.010728244669735432,0.05638301745057106,-0.0008750613778829575,-0.006427092477679253,-0.000720449723303318,-0.003144605550915003,-0.0032994593493640423,-0.0013439042959362268,0.0006259679794311523,-0.4275059700012207,0.21317705512046814
19.82499999999891,0,0,0,0,0,0,0,0,4027,-0.010936382226645947,0.05645976588129997,-0.0010466575622558594,-0.006930186878889799,-0.0005145100876688957,-0.003416347550228238,-0.002328557427972555,1.961790803761687e-05,0.0004113912582397461,-0.4266889989376068,0.21466422080993652
29.738999999999578,0,0,0,0,0,0,0,0,4027,-0.0110066719353199,0.056454483419656754,-0.001080739195458591,-0.00712769478559494,-0.000542240624781698,-0.0033997076097875834,-0.0028724854346364737,-1.4597564586438239e-05,-0.0018358826637268066,-0.4274497330188751,0.21364226937294006
39.65599999999904,0,0,0,0,0,0,0,0,4027,-0.011111720465123653,0.0565083883702755,-0.001224924810230732,-0.007246122229844332,-0.00022121470829006284,-0.00401680264621973,-0.003564754268154502,-0.0015933960676193237,-0.0013766884803771973,-0.42634329199790955,0.21237494051456451
49.581999999998516,0,0,0,0,0,0,0,0,4027,-0.01128135435283184,0.056570447981357574,-0.001405180897563696,-0.007605730090290308,-2.3857881387812085e-05,-0.004676973447203636,-0.002138965530321002,-0.0016573668690398335,0.0017949342727661133,-0.4254421889781952,0.21176961064338684
59.48099999999977,0,0,0,0,0,0,0,0,4027,-0.01135849766433239,0.05656959116458893,-0.0014514909125864506,-0.00782291404902935,-0.00014752977585885674,-0.004584765061736107,-0.002821451285853982,-0.0013387828366830945,0.00039958953857421875,-0.42418766021728516,0.211158886551857
69.3859999999986,0,0,0,0,0,0,0,0,4027,-0.011438090354204178,0.05656737834215164,-0.0014969616895541549,-0.00809547770768404,-0.0002946056774817407,-0.004509117919951677,-0.0021972593385726213,-4.640591214410961e-05,0.0027309656143188477,-0.4249068796634674,0.21170850098133087
79.29799999999886,0,0,0,0,0,0,0,0,4027,-0.011599240824580193,0.056687261909246445,-0.001665168209001422,-0.00822286307811737,0.0003553328278940171,-0.0047013601288199425,-0.004460848867893219,0.00031883385963737965,0.001170039176940918,-0.4310501217842102,0.2080238312482834
89.21199999999953,0,0,0,0,0,0,0,0,4027,-0.011772687546908855,0.056760527193546295,-0.0018351372564211488,-0.008597499690949917,0.0007500375504605472,-0.004903665278106928,-0.003269205102697015,0.0005300071206875145,0.0009392499923706055,-0.43046286702156067,0.20703376829624176
99.125,0,0,0,0,0,0,0,0,4027,-0.011860469356179237,0.05676831305027008,-0.001883817370980978,-0.008958696387708187,0.0008071567863225937,-0.004832119215279818,-0.005508453585207462,-0.0018099622102454305,0.002100706100463867,-0.42961302399635315,0.20715568959712982
109.04499999999825,0,0,0,0,0,0,0,0,4027,-0.012144879437983036,0.05685218796133995,-0.0021195318549871445,-0.00995075237005949,0.0008465374121442437,-0.004963235929608345,-0.0053310636430978775,-0.0018308551516383886,0.0014148950576782227,-0.42837807536125183,0.20615801215171814
118.97099999999955,0,0,0,0,0,0,0,0,4027,-0.012246350757777691,0.05685989558696747,-0.0021686521358788013,-0.01034337654709816,0.0006947090150788426,-0.004860611166805029,-0.00267593702301383,-0.0005753147415816784,0.00038504600524902344,-0.4276210367679596,0.20622648298740387
128.86399999999958,0,0,0,0,0,0,0,0,4027,-0.01241153385490179,0.05694027990102768,-0.002343938685953617,-0.0105209331959486,0.001156735816039145,-0.00525866262614727,-0.004204076249152422,0.0015288053546100855,0.0012178421020507812,-0.4273461103439331,0.20568592846393585
138.77699999999822,0,0,0,0,0,0,0,0,4027,-0.012518826872110367,0.05695252865552902,-0.002395969582721591,-0.010937675833702087,0.0012930589728057384,-0.005147308111190796,-0.0035082586109638214,0.0009693166357465088,-0.0009154081344604492,-0.426995187997818,0.20614954829216003
148.70499999999993,0,0,0,0,0,0,0,0,4027,-0.012668623588979244,0.05703490972518921,-0.0025510513223707676,-0.011073164641857147,0.0017364324303343892,-0.005743233487010002,-0.0028368739876896143,0.00012805667938664556,-0.001373291015625,-0.4308578670024872,0.21637071669101715
158.61599999999999,0,0,0,0,0,0,0,0,4027,-0.012780757620930672,0.057051993906497955,-0.0026085206773132086,-0.011353550478816032,0.0016806259518489242,-0.005750400945544243,-0.0026920174714177847,-0.0010793284745886922,0.0009684562683105469,-0.4301639199256897,0.21671736240386963
168.52599999999984,0,0,0,0,0,0,0,0,4027,-0.012948404997587204,0.05713300779461861,-0.002793366089463234,-0.011446196585893631,0.0019075232557952404,-0.006179897114634514,-0.0028854773845523596,-0.0010545840486884117,-0.00020557641983032227,-0.4306480586528778,0.21556012332439423
178.42699999999968,0,0,0,0,0,0,0,0,4027,-0.013064856640994549,0.05715179070830345,-0.0028552860021591187,-0.011843990534543991,0.0018493873067200184,-0.006203847471624613,-0.00529451435431838,0.00023564728326164186,-0.0009046792984008789,-0.43086719512939453,0.21614544093608856
188.35299999999916,0,0,0,0,0,0,0,0,4027,-0.013238407671451569,0.05722987651824951,-0.003048849292099476,-0.012215765193104744,0.002248382894322276,-0.006793572101742029,-0.0046966769732534885,0.0011485930299386382,0.00012576580047607422,-0.4325147569179535,0.22151458263397217
198.2519999999986,0,0,0,0,0,0,0,0,4027,-0.01336259488016367,0.057252395898103714,-0.0031174561008810997,-0.012621594592928886,0.0022557408083230257,-0.0069275712594389915,-0.003759035374969244,-0.0007340419688262045,-0.0021605491638183594,-0.43214860558509827,0.2215253710746765
208.1839999999993,0,0,0,0,0,0,0,0,4027,-0.013547069393098354,0.057335302233695984,-0.003318771719932556,-0.012858486734330654,0.0024719322100281715,-0.007494055200368166,-0.0041751014068722725,-0.0006786386366002262,0.001551508903503418,-0.43119147419929504,0.22064293920993805
218.0739999999987,0,0,0,0,0,0,0,0,4022,-0.013677497394382954,0.057359468191862106,-0.0033929049968719482,-0.013227078132331371,0.0023616135586053133,-0.007332402281463146,-0.0025750675704330206,-0.002027674112468958,0.0014628171920776367,-0.4314362108707428,0.2206079661846161
356.84699999999975,0,0,0,0,0,0,0,0,4027,-0.016454849392175674,0.05822736397385597,-0.005888277664780617,-0.0175668615847826,0.003085853299126029,-0.010176186449825764,-0.005797958467155695,-0.00102578429505229,0.0004271268844604492,-0.42391717433929443,0.21381059288978577
366.7699999999986,0,0,0,0,0,0,0,0,4027,-0.01681167632341385,0.058332763612270355,-0.006218739785254002,-0.018168264999985695,0.0030785833951085806,-0.010754893533885479,-0.005698585882782936,-0.002453372348099947,-8.475780487060547e-05,-0.4223819971084595,0.21306538581848145
376.6769999999997,0,0,0,0,0,0,0,0,4027,-0.016996227204799652,0.05836290121078491,-0.006325898226350546,-0.01874176226556301,0.002949079731479287,-0.010676693171262741,-0.005796094425022602,0.0005098660476505756,0.0026444196701049805,-0.4224269986152649,0.21458420157432556
386.59899999999834,0,0,0,0,0,0,0,0,4027,-0.017197877168655396,0.058435291051864624,-0.006570279132574797,-0.018808340653777122,0.0032612548675388098,-0.011007116176187992,-0.00181347515899688,0.0004372060648165643,0.003908634185791016,-0.42339709401130676,0.2080412358045578
396.5059999999994,0,0,0,0,0,0,0,0,4027,-0.01738699898123741,0.05846763029694557,-0.006679064128547907,-0.0190158411860466,0.003206992521882057,-0.010749774985015392,-0.003312938380986452,-0.001528610591776669,3.3020973205566406e-05,-0.4228925406932831,0.20807665586471558
406.41599999999926,0,0,0,0,0,0,0,0,4027,-0.017551179975271225,0.058496687561273575,-0.006906106602400541,-0.01895993761718273,0.0029919235967099667,-0.011534697376191616,-0.003012745874002576,-0.002375107491388917,-0.0011513233184814453,-0.42216429114341736,0.20198997855186462
416.3209999999999,0,0,0,0,0,0,0,0,4027,-0.01774224266409874,0.05852586403489113,-0.007021895609796047,-0.019252458587288857,0.002843553200364113,-0.011622973717749119,-0.0038920289371162653,-0.00048744434025138617,-0.0008626580238342285,-0.4215436279773712,0.20137712359428406
426.2459999999992,0,0,0,0,0,0,0,0,4022,-0.01799599453806877,0.0586688332259655,-0.0073075364343822,-0.019375374540686607,0.003455616068094969,-0.01229905430227518,-0.005594821181148291,0.0008339671767316759,0.00032806396484375,-0.4206395745277405,0.20086157321929932
436.146999999999,0,0,0,0,0,0,0,0,4027,-0.01819215528666973,0.058703962713479996,-0.007430723402649164,-0.01985647715628147,0.0035706651397049427,-0.012338194996118546,-0.004163359757512808,0.001069260062649846,-0.00046825408935546875,-0.42026230692863464,0.20112594962120056
446.0659999999989,0,0,0,0,0,0,0,0,4027,-0.018403902649879456,0.05878921225667,-0.007681022398173809,-0.019976085051894188,0.0038517238572239876,-0.013002638705074787,-0.004959291312843561,-0.000538408407010138,-0.0006179213523864746,-0.41828712821006775,0.20210334658622742
455.96999999999935,0,0,0,0,0,0,0,0,4027,-0.018626714125275612,0.058830928057432175,-0.0078239431604743,-0.020534811541438103,0.003733012592419982,-0.012982740066945553,-0.005440992768853903,-0.002019270323216915,0.0020085573196411133,-0.4179050326347351,0.20143772661685944
465.8959999999988,0,0,0,0,0,0,0,0,4027,-0.018685147166252136,0.05890429764986038,-0.007986861281096935,-0.020218562334775925,0.004105391446501017,-0.013649892061948776,-0.004150023218244314,-0.0027669849805533886,0.0015974044799804688,-0.4179050326347351,0.20143772661685944
475.79499999999825,0,0,0,0,0,0,0,0,4027,-0.018910307437181473,0.0589478500187397,-0.008135863579809666,-0.020719436928629875,0.0038136648945510387,-0.013441294431686401,-0.0029869277495890856,-0.00019542894733604044,0.001387476921081543,-0.41759616136550903,0.20044009387493134
485.71399999999994,0,0,0,0,0,0,0,0,4027,-0.019189024344086647,0.0590602308511734,-0.008449430577456951,-0.020750097930431366,0.004028738010674715,-0.01400691457092762,-0.003872955683618784,-0.0003351648338139057,0.0009555816650390625,-0.4173973500728607,0.20038077235221863
495.6189999999988,0,0,0,0,0,0,0,0,4027,-0.01939818449318409,0.05910048633813858,-0.008588816039264202,-0.0210817139595747,0.004022217821329832,-0.01387002132833004,-0.0031729387119412422,-0.0012772028567269444,0.0024704933166503906,-0.4179111421108246,0.2004944384098053
505.54699999999866,0,0,0,0,0,0,0,0,4027,-0.019615167751908302,0.0591932088136673,-0.00883258506655693,-0.021053137257695198,0.004268530290573835,-0.014259927906095982,-0.004931121598929167,-0.001265411265194416,0.0008111000061035156,-0.4178410470485687,0.20050783455371857
515.4449999999997,0,0,0,0,0,0,0,0,4022,-0.01982770673930645,0.05923514440655708,-0.008973938412964344,-0.021454403176903725,0.004118406213819981,-0.014010672457516193,-0.004054870456457138,0.00021947253844700754,-0.0004578828811645508,-0.4175458550453186,0.20137682557106018
525.375,0,0,0,0,0,0,0,0,4027,-0.02002095617353916,0.05928604304790497,-0.009222608990967274,-0.021507790312170982,0.004086987115442753,-0.014777230098843575,-0.0021291112061589956,-0.0004945604596287012,-0.00015932321548461914,-0.4158380627632141,0.2005971521139145
535.2739999999994,0,0,0,0,0,0,0,0,4027,-0.0202372707426548,0.05932706966996193,-0.009370335377752781,-0.02175487019121647,0.004118748940527439,-0.014768006280064583,-0.004728496540337801,-0.0005881824181415141,-0.0006178021430969238,-0.4151233434677124,0.20001330971717834
545.1879999999983,0,0,0,0,0,0,0,0,4027,-0.02053341455757618,0.05944908782839775,-0.009683230891823769,-0.02183469571173191,0.004427533596754074,-0.015467511489987373,-0.006899829488247633,-0.0008705253130756319,0.0008246898651123047,-0.4147530496120453,0.19907833635807037
555.0939999999991,0,0,0,0,0,0,0,0,4027,-0.02075483277440071,0.05949307233095169,-0.009837711229920387,-0.02244885452091694,0.004369777627289295,-0.01542843971401453,-0.003938579000532627,-0.0018464954337105155,0.0012438297271728516,-0.41532278060913086,0.19871321320533752
