timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3811,-0.0029418221674859524,-0.0023688848596066236,0.0005904221907258034,1.2580258044181392e-05,-0.0015586104709655046,0.00042391259921714664,0.00038875811151228845,-0.0003366840537637472,0.0002976655960083008,-0.8709018230438232,-28.18700408935547
9.886000000000422,0,0,0,0,0,0,0,0,3811,-0.002943654078990221,-0.0023467889986932278,0.0006296442588791251,6.992239650571719e-05,-0.0013260388514027,0.0006790247862227261,0.00031325744930654764,0.0002455908106639981,-0.0015569329261779785,-0.870842456817627,-28.1763973236084
19.771999999999025,0,0,0,0,0,0,0,0,3811,-0.0028814258985221386,-0.0023089300375431776,0.0005601485027000308,0.0004916646284982562,-0.0008963593281805515,6.3795087044127285e-06,0.0014879486989229918,0.00043310545152053237,-0.000662386417388916,-0.8749066591262817,-28.199132919311523
29.662000000000262,0,0,0,0,0,0,0,0,3811,-0.0029136829543858767,-0.0022608297877013683,0.0005979069392196834,0.000539887638296932,-0.0006570094265043736,0.0003388246113900095,5.586443512584083e-05,-0.002027428476139903,0.0010018348693847656,-0.8773888349533081,-28.191287994384766
39.54500000000007,0,0,0,0,0,0,0,0,3811,-0.00288493768312037,-0.0022611997555941343,0.0005610648076981306,0.0006596628809347749,-0.0007002873462624848,0.00016456752200610936,-0.00023402133956551552,-0.0012243927922099829,0.0011550188064575195,-0.8785001039505005,-28.213045120239258
49.43399999999929,0,0,0,0,0,0,0,0,3805,-0.00287838326767087,-0.002269260585308075,0.0005631102831102908,0.0006516707362607121,-0.0009115738212130964,0.00024488448980264366,-8.677996083861217e-05,-0.003480402519926429,0.000736236572265625,-0.8792699575424194,-28.1848087310791
59.3179999999993,0,0,0,0,0,0,0,0,3811,-0.0028895384166389704,-0.0022559796925634146,0.0005857961950823665,0.0006854169769212604,-0.0010034259175881743,0.0004419821489136666,-0.00034068006789311767,-0.0020541814155876637,-0.00211179256439209,-0.8795827627182007,-28.173309326171875
69.20600000000013,0,0,0,0,0,0,0,0,3811,-0.0028833593241870403,-0.0022672389168292284,0.0005887449951842427,0.000551028992049396,-0.0012481720186769962,0.00014817318879067898,-0.0030193987768143415,-0.0029943264089524746,-0.003007233142852783,-0.8787923455238342,-28.145721435546875
79.09799999999996,0,0,0,0,0,0,0,0,3811,-0.0028839355800300837,-0.002275767968967557,0.0005963741568848491,0.00041822268394753337,-0.001410378492437303,0.00010725733591243625,-9.874886745819822e-05,-0.000754822394810617,0.0012154579162597656,-0.8787161707878113,-28.141714096069336
88.98300000000017,0,0,0,0,0,0,0,0,3811,-0.0028799588326364756,-0.0022903906647115946,0.0005983313894830644,0.00037786245229654014,-0.0015139987226575613,0.0002845436683855951,-0.0003788339381571859,-0.0018345143180340528,0.0017800331115722656,-0.8792680501937866,-28.114398956298828
98.86499999999978,0,0,0,0,0,0,0,0,3811,-0.002873409306630492,-0.0023193652741611004,0.0005902189295738935,0.0005080826231278479,-0.001814412884414196,0.00015025728498585522,0.0005221090978011489,-0.0016426441725343466,-0.0023218393325805664,-0.8779706954956055,-28.10841178894043
