timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,4080,-7.36188012524508e-05,-0.00013317122648004442,-2.3611686629010364e-05,-0.00844684150069952,-0.0004717471601907164,0.00025995305622927845,-0.004114995244890451,-0.0009440301801078022,-0.001981675624847412,-0.07359512150287628,0.2918531596660614
9.927999999999884,0,0,0,0,0,0,0,0,4080,-0.0001398473250446841,-0.000150928579387255,-5.559300188906491e-05,-0.008728568442165852,-0.0005045399302616715,-0.0001516768243163824,-0.004625359084457159,-4.37285634689033e-05,-0.0006722807884216309,-0.07323744148015976,0.29169535636901855
19.829999999999927,0,0,0,0,0,0,0,0,4080,-5.660506212734617e-05,-0.00016789128130767494,-5.0932037993334234e-05,-0.008564033545553684,-0.000499062065500766,-0.00013902131468057632,-0.004865929018706083,0.0014901616377756,-0.0011252760887145996,-0.07207158952951431,0.29311272501945496
29.753999999998996,0,0,0,0,0,0,0,0,4080,-0.00014453133917413652,-0.00017246924107894301,-5.304375372361392e-05,-0.009021220728754997,-0.00041648364276625216,-0.00028309537447057664,-0.0034737729001790285,-0.000822944100946188,-0.0021129250526428223,-0.072052001953125,0.29282018542289734
39.65699999999924,0,0,0,0,0,0,0,0,4080,-5.677141962223686e-05,-0.00017968626343645155,-4.7510060539934784e-05,-0.008770926855504513,-0.00036433240165933967,-0.00036672857822850347,-0.0020841651130467653,0.0005065451259724796,-0.00171661376953125,-0.07073130458593369,0.2929597496986389
49.57599999999911,0,0,0,0,0,0,0,0,4080,-0.0001456487807445228,-0.0001832219131756574,-5.222063191467896e-05,-0.009004540741443634,-0.00034275592770427465,-0.0005751518183387816,-0.004387862514704466,0.0007409912650473416,-0.00012874603271484375,-0.07135598361492157,0.29353153705596924
59.48400000000038,0,0,0,0,0,0,0,0,4080,-0.00010686022142181173,-0.00013150980521459132,-4.500829163589515e-05,-0.008911686949431896,5.3510404541157186e-05,-0.0005314675508998334,-0.004935577977448702,-0.00010461814963491634,0.0003383159637451172,-0.07206583023071289,0.2923019230365753
69.39699999999903,0,0,0,0,0,0,0,0,4080,-0.0001984459231607616,-0.0001310171210207045,-5.010719542042352e-05,-0.009405442513525486,4.50787010777276e-05,-0.0004880647757090628,-0.005133590195327997,-0.0015947383362799883,-0.00045675039291381836,-0.07267116010189056,0.29160845279693604
79.3060000000005,0,0,0,0,0,0,0,0,4080,-9.84639918897301e-05,-0.00010450529225636274,-3.770495823118836e-05,-0.009167795069515705,9.398848487762734e-05,-0.00034420780139043927,-0.0038398737087845802,-0.0004866263479925692,-0.0013527870178222656,-0.07248292863368988,0.2904870808124542
89.23699999999917,0,0,0,0,0,0,0,0,4080,-0.00019221214461140335,-0.00010391347313998267,-4.171788168605417e-05,-0.009581826627254486,2.4427139578619972e-05,-0.00045816096826456487,-0.0034272614866495132,0.0006990324473008513,-0.0002154707908630371,-0.07084502279758453,0.29040423035621643
