timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,controller.cmd_thrust,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,controller.r_roll,controller.r_pitch,controller.r_yaw,controller.accelz,controller.actuatorThrust,controller.roll,controller.pitch,controller.yaw,controller.rollRate,controller.pitchRate,controller.yawRate,controller.ctr_yaw
0.0,-5.24437527928967e-05,-0.00020892234169878066,-6.225551624083892e-05,0.0,0.0,0.0,0.0,-0.0008897879743017256,-0.002754820045083761,0.0006583782378584146,0.9995377063751221,0.0,0.0,0.0,0.15867677330970764,3.891963481903076,1.9348533153533936,-28.72081184387207,0
9.899999999999636,-9.255656186724082e-05,-0.00020531483460217714,-2.9878698114771396e-05,0.0,0.0,0.0,0.0,-0.0013970400905236602,0.0036094123497605324,-0.0003363864670973271,1.0033857822418213,0.0,0.0,0.0,0.15931862592697144,3.886382579803467,1.9275782108306885,-28.83698844909668,0
19.76300000000083,-7.614007336087525e-05,-0.00020068470621481538,-2.9613620426971465e-05,0.0,0.0,0.0,0.0,-0.00026721725589595735,-0.001414894824847579,0.002468396909534931,1.0011097192764282,0.0,0.0,0.0,0.15936240553855896,3.892364740371704,1.9219838380813599,-28.844911575317383,0
29.662000000000262,-4.297989289625548e-05,-0.00024093411047942936,1.1438613910286222e-05,0.0,0.0,0.0,0.0,-0.0004958710051141679,-0.002099588979035616,-0.0002559320128057152,1.0022859573364258,0.0,0.0,0.0,0.15376468002796173,3.8978769779205322,1.9351180791854858,-27.831714630126953,0
39.53399999999965,-6.56047195661813e-05,-0.000287093804217875,5.661615068675019e-05,0.0,0.0,0.0,0.0,-0.0004941271618008614,-0.005867623724043369,0.002777284476906061,1.0035157203674316,0.0,0.0,0.0,0.15287309885025024,3.89263653755188,1.935890793800354,-27.670333862304688,0
49.43000000000029,-2.5562727387296036e-05,-0.0003032076347153634,0.00011995836393907666,0.0,0.0,0.0,0.0,0.0010257784742861986,-0.00388992577791214,0.001278076902963221,1.0008962154388428,0.0,0.0,0.0,0.1460668295621872,3.891889810562134,1.953721284866333,-26.438386917114258,0
59.310999999999694,3.7401016015792266e-05,-0.00025466104852966964,9.342043631477281e-05,0.0,0.0,0.0,0.0,-0.003073270432651043,-0.002338942838832736,-0.001141935819759965,0.9989185333251953,0.0,0.0,0.0,0.15421701967716217,3.905526638031006,1.9622795581817627,-27.91358757019043,0
69.20700000000033,2.7033669539378025e-05,-0.00033688219264149666,0.00011236766295041889,0.0,0.0,0.0,0.0,-0.0013589848531410098,0.0020142553839832544,0.0006884561153128743,0.9976374506950378,0.0,0.0,0.0,0.15417444705963135,3.9079878330230713,1.9732320308685303,-27.905881881713867,0
79.07899999999972,8.083094871835783e-05,-0.00028736647800542414,9.13467665668577e-05,0.0,0.0,0.0,0.0,0.001629839651286602,0.0005930091137997806,-0.0008470122702419758,0.9997923374176025,0.0,0.0,0.0,0.16061009466648102,3.9247803688049316,1.9656298160552979,-29.07074737548828,0
88.98300000000017,-1.254588187293848e-05,-0.0002910390612669289,0.00011326574167469516,0.0,0.0,0.0,0.0,-0.0002737587783485651,0.003809079062193632,-0.00160153245087713,1.002295732498169,0.0,0.0,0.0,0.1599828600883484,3.9175527095794678,1.9591829776763916,-28.957216262817383,0
98.85100000000057,6.437677802750841e-05,-0.00026166910538449883,5.569658605963923e-05,0.0,0.0,0.0,0.0,-0.002293943427503109,-0.0010592262260615826,0.004541789647191763,1.0000790357589722,0.0,0.0,0.0,0.15968506038188934,3.905427932739258,1.9487602710723877,-28.9033145904541,0
108.75400000000081,-1.7750964616425335e-05,-0.00027748470893129706,7.180406100815162e-05,0.0,0.0,0.0,0.0,-0.0004892853903584182,-0.0019490878330543637,-0.0013035540468990803,1.0000585317611694,0.0,0.0,0.0,0.1612052470445633,3.907843589782715,1.9484455585479736,-29.1784725189209,0
118.6239999999998,7.483200897695497e-05,-0.00018354537314735353,8.440464625891764e-06,0.0,0.0,0.0,0.0,-0.001672125537879765,0.0007759039872325957,-0.0013373484835028648,0.9999800324440002,0.0,0.0,0.0,0.16085976362228394,3.9049293994903564,1.953999638557434,-29.115938186645508,0
128.52200000000084,-3.143770300084725e-05,-0.00023491584579460323,-1.8503114915802144e-06,0.0,0.0,0.0,0.0,-0.0003899126604665071,0.0023379207123070955,-0.000235836036154069,0.9998207092285156,0.0,0.0,0.0,0.16087748110294342,3.9040284156799316,1.954613208770752,-29.119144439697266,0
138.39600000000064,2.3597876861458644e-05,-0.00023182231234386563,-4.7366280341520905e-05,0.0,0.0,0.0,0.0,0.0020853984169662,-0.0014389408752322197,0.0005735920858569443,1.0026886463165283,0.0,0.0,0.0,0.16050471365451813,3.8985283374786377,1.9516676664352417,-29.05167007446289,0
148.29000000000087,-1.3884897271054797e-05,-0.000253036996582523,-3.025037221959792e-05,0.0,0.0,0.0,0.0,-0.0009317025542259216,-0.0033888693433254957,0.004347084555774927,0.9993754029273987,0.0,0.0,0.0,0.16028299927711487,3.892852544784546,1.9602307081222534,-29.01154136657715,0
158.17799999999988,9.438030247110873e-06,-0.0002460830146446824,-3.8859652704559267e-05,0.0,0.0,0.0,0.0,-0.0012397733516991138,-0.0027105407789349556,0.0012256940826773643,0.9999791383743286,0.0,0.0,0.0,0.16743817925453186,3.9065639972686768,1.9612432718276978,-30.306644439697266,0
168.0589999999993,-8.091404743026942e-05,-0.00024645408848300576,-2.850324017344974e-05,0.0,0.0,0.0,0.0,0.0015383393038064241,-0.0011947909370064735,0.0025451229885220528,1.0016275644302368,0.0,0.0,0.0,0.16657115519046783,3.9093828201293945,1.962775468826294,-30.14971351623535,0
177.9410000000007,-4.749845538754016e-05,-0.00022478152823168784,-4.864443690166809e-05,0.0,0.0,0.0,0.0,0.0012315433705225587,0.0054422891698777676,0.0013202219270169735,1.0023938417434692,0.0,0.0,0.0,0.17339131236076355,3.9215006828308105,1.9702047109603882,-31.384174346923828,0
187.83400000000074,-0.00010403904161648825,-0.0002514320076443255,-3.6027078749611974e-05,0.0,0.0,0.0,0.0,0.0017277427250519395,-0.005591633729636669,-0.0002677433658391237,1.0023689270019531,0.0,0.0,0.0,0.17342863976955414,3.9188811779022217,1.9691067934036255,-31.390928268432617,0
197.71500000000015,-3.1217088690027595e-05,-0.00019604920817073435,-9.545601642457768e-05,0.0,0.0,0.0,0.0,0.00016267380851786584,-0.0076092686504125595,0.0026070326566696167,1.0012282133102417,0.0,0.0,0.0,0.17312517762184143,3.9132626056671143,1.982858419418335,-31.336002349853516,0
207.60100000000057,-1.5083178368513472e-05,-0.00023105976288206875,-6.644209497608244e-05,0.0,0.0,0.0,0.0,0.0034111395943909883,0.007578671909868717,-0.003127691801637411,1.0012598037719727,0.0,0.0,0.0,0.17329871654510498,3.906627893447876,2.0004360675811768,-31.367412567138672,0
217.4930000000004,3.279451993876137e-05,-0.0001843322825152427,-9.36572760110721e-05,0.0,0.0,0.0,0.0,0.001092078979127109,0.0014007508289068937,0.0025680859107524157,1.0012062788009644,0.0,0.0,0.0,0.17210040986537933,3.895282506942749,1.9852782487869263,-31.150516510009766,0
227.3819999999996,-2.2828386136097834e-05,-0.0002342083607800305,-9.09531518118456e-05,0.0,0.0,0.0,0.0,-5.8912482927553356e-05,-0.001658964203670621,0.0003644020762294531,0.998589277267456,0.0,0.0,0.0,0.17241059243679047,3.8864388465881348,1.9809435606002808,-31.206661224365234,0
237.2579999999998,6.84537099004956e-06,-0.00023166390019468963,-0.00011304725921945646,0.0,0.0,0.0,0.0,0.0017418647184967995,-0.0014163304585963488,0.001425893628038466,1.0016509294509888,0.0,0.0,0.0,0.1724548190832138,3.879574775695801,1.9721473455429077,-31.214664459228516,0
247.15300000000025,3.028060746146366e-06,-0.0002552497899159789,-8.998295379569754e-05,0.0,0.0,0.0,0.0,-0.0044034626334905624,-0.0007564318366348743,0.002155186841264367,1.0020637512207031,0.0,0.0,0.0,0.17265108227729797,3.876089334487915,1.975751280784607,-31.25018882751465,0
257.03600000000006,4.157941930316156e-06,-0.00025933212600648403,-7.593083137180656e-05,0.0,0.0,0.0,0.0,-0.002309613861143589,-0.002223565010353923,-0.0004738015995826572,0.9999545812606812,0.0,0.0,0.0,0.1794750690460205,3.890667200088501,1.9801130294799805,-32.48534393310547,0
266.9300000000003,2.427936669846531e-05,-0.0003070812381338328,-4.504696335061453e-05,0.0,0.0,0.0,0.0,0.00013739379937760532,0.006077616009861231,0.0014306592056527734,0.9987421631813049,0.0,0.0,0.0,0.17118754982948303,3.8978309631347656,1.9878523349761963,-30.98529052734375,0
276.8089999999993,4.348014044808224e-05,-0.00028985622338950634,-4.4047439587302506e-05,0.0,0.0,0.0,0.0,-0.0023235399276018143,0.0011287648230791092,0.003379859495908022,0.998250424861908,0.0,0.0,0.0,0.1774296760559082,3.912630081176758,1.9879316091537476,-32.1151237487793,0
286.6890000000003,-1.0404177373857237e-05,-0.0002925957378465682,-2.434795896988362e-05,0.0,0.0,0.0,0.0,-0.000778237241320312,-0.0036702679935842752,0.001677755848504603,1.0002055168151855,0.0,0.0,0.0,0.1781824827194214,3.9099371433258057,1.9873244762420654,-32.25138473510742,0
296.5779999999995,5.513093128683977e-06,-0.0002780929789878428,-2.6111534680239856e-05,0.0,0.0,0.0,0.0,0.0032245065085589886,0.005174317397177219,-0.001776267890818417,1.0017484426498413,0.0,0.0,0.0,0.17811699211597443,3.90388560295105,1.9855340719223022,-32.23952865600586,0
306.47999999999956,-4.0407194319413975e-05,-0.00027400231920182705,3.4113563742721453e-06,0.0,0.0,0.0,0.0,-0.0028160104993730783,-0.0007384618511423469,0.002321674022823572,1.0013447999954224,0.0,0.0,0.0,0.16829164326190948,3.9056241512298584,1.96968412399292,-30.461122512817383,0
316.34699999999975,-2.248473720101174e-05,-0.0002575299877207726,6.117079465184361e-08,0.0,0.0,0.0,0.0,0.0022453954443335533,0.0014672597171738744,0.0008549271151423454,1.0005810260772705,0.0,0.0,0.0,0.1688363403081894,3.9045674800872803,1.9731301069259644,-30.55971336364746,0
326.2350000000006,-6.218739144969732e-05,-0.00028027151711285114,2.54658571066102e-05,0.0,0.0,0.0,0.0,-0.0038100904785096645,9.046568266057875e-06,0.003084140829741955,0.9994789958000183,0.0,0.0,0.0,0.16843830049037933,3.8925528526306152,1.9635343551635742,-30.487668991088867,0
336.1290000000008,-7.918306437204592e-07,-0.0002465779834892601,-2.888855669880286e-05,0.0,0.0,0.0,0.0,0.0023372469004243612,-0.0041229636408388615,-0.004085694905370474,0.9986974000930786,0.0,0.0,0.0,0.16914202272891998,3.895268440246582,1.9638365507125854,-30.615041732788086,0
346.0059999999994,-6.3944018620532e-05,-0.00028216454666107893,-2.2821845050202683e-05,0.0,0.0,0.0,0.0,-0.0011940207332372665,-0.005228012800216675,0.001825753366574645,0.9992693662643433,0.0,0.0,0.0,0.16913948953151703,3.8927929401397705,1.976312279701233,-30.61458396911621,0
355.8919999999998,5.362857336876914e-06,-0.0002038045204244554,-8.297940075863153e-05,0.0,0.0,0.0,0.0,-0.0014713825657963753,-0.002147614024579525,0.0009459832217544317,0.9986034035682678,0.0,0.0,0.0,0.16900941729545593,3.8862738609313965,1.9881104230880737,-30.591041564941406,0
365.78100000000086,-1.317909118370153e-05,-0.00023605048772878945,-6.837237015133724e-05,0.0,0.0,0.0,0.0,0.0015277264174073935,0.00046895549166947603,0.0020331887062639,1.0026731491088867,0.0,0.0,0.0,0.16922351717948914,3.8877062797546387,1.989970088005066,-30.629793167114258,0
375.66899999999987,4.48252831120044e-05,-0.00016184087144210935,-0.00011313077993690968,0.0,0.0,0.0,0.0,-0.0005652542458847165,0.0018747271969914436,-0.0014159769052639604,1.0036062002182007,0.0,0.0,0.0,0.17573745548725128,3.904989242553711,1.9972336292266846,-31.808826446533203,0
385.5529999999999,6.173777364892885e-07,-0.00020220802980475128,-0.00010733579256338999,0.0,0.0,0.0,0.0,-0.001960243098437786,-0.0027273455634713173,-0.00042719574412330985,1.0012702941894531,0.0,0.0,0.0,0.1753149926662445,3.9045252799987793,1.9946905374526978,-31.732362747192383,0
395.4390000000003,2.1261777874315158e-05,-0.00021567363000940531,-0.000124537487863563,0.0,0.0,0.0,0.0,-0.001218387158587575,-0.0015539953019469976,-0.0004759397706948221,1.0005120038986206,0.0,0.0,0.0,0.17536920309066772,3.898501396179199,1.9975311756134033,-31.742176055908203,0
405.3240000000005,-4.310678195906803e-05,-0.0002444580022711307,-0.00011593211092986166,0.0,0.0,0.0,0.0,-0.0029190864879637957,-0.0005262644262984395,0.004853758029639721,1.0011402368545532,0.0,0.0,0.0,0.17481762170791626,3.8976738452911377,2.0071351528167725,-31.642337799072266,0
415.22099999999955,-3.54712174157612e-05,-0.0002396269846940413,-0.00011129352787975222,0.0,0.0,0.0,0.0,-9.405086166225374e-05,-0.0022410359233617783,-0.001967773772776127,1.0021132230758667,0.0,0.0,0.0,0.17562726140022278,3.896947145462036,2.0101194381713867,-31.78888511657715,0
425.10200000000077,-1.2661143955483567e-06,-0.000270218588411808,-7.537655619671568e-05,0.0,0.0,0.0,0.0,6.003525049891323e-05,-0.0006139014731161296,-1.97441954696842e-06,0.9998241662979126,0.0,0.0,0.0,0.17556262016296387,3.8934011459350586,2.019030809402466,-31.77718162536621,0
434.991,-3.8963142287684605e-05,-0.00028357867267914116,-1.4062354239285924e-05,0.0,0.0,0.0,0.0,0.0001732920209178701,0.00019494901061989367,0.0005622220342047513,0.9995212554931641,0.0,0.0,0.0,0.17573772370815277,3.893442392349243,2.0135443210601807,-31.80887794494629,0
444.8680000000004,-2.0069976017111912e-05,-0.0002956703247036785,3.6313456803327426e-05,0.0,0.0,0.0,0.0,-0.0019411226967349648,0.004032135475426912,0.001964717172086239,0.9997265934944153,0.0,0.0,0.0,0.16852961480617523,3.9032785892486572,2.014233112335205,-30.504194259643555,0
454.7559999999994,1.4902889233781025e-05,-0.00027739471988752484,2.1468480554176494e-05,0.0,0.0,0.0,0.0,0.0007136486819945276,-0.007826237007975578,-0.0011641386663541198,0.9999385476112366,0.0,0.0,0.0,0.16883431375026703,3.897455930709839,1.9968852996826172,-30.55934715270996,0
464.64300000000003,-3.955385182052851e-05,-0.00031719269463792443,3.9125319744925946e-05,0.0,0.0,0.0,0.0,-0.00034153865999542177,-0.0017129440093412995,0.0002340629871468991,1.000941276550293,0.0,0.0,0.0,0.16895242035388947,3.895294189453125,2.004683494567871,-30.58072280883789,0
474.52700000000004,-5.500575298356125e-06,-0.0002911230840254575,2.432274050079286e-05,0.0,0.0,0.0,0.0,-0.0011496759252622724,-0.0007369155646301806,-0.0011070549953728914,0.9990420341491699,0.0,0.0,0.0,0.16895627975463867,3.8904638290405273,2.010496139526367,-30.581422805786133,0
484.41599999999926,-4.0530281694373116e-05,-0.000305312656564638,5.675545253325254e-05,0.0,0.0,0.0,0.0,0.0012605712981894612,0.00141698878724128,-0.003043576143682003,0.9997300505638123,0.0,0.0,0.0,0.16875223815441132,3.8884103298187256,2.0162439346313477,-30.544490814208984,0
494.2990000000009,-6.133368515293114e-06,-0.00028409986407496035,4.1203180444426835e-05,0.0,0.0,0.0,0.0,3.452484088484198e-05,-0.0024984050542116165,-0.0012949839001521468,0.9990376234054565,0.0,0.0,0.0,0.16807083785533905,3.8853979110717773,2.017720937728882,-30.42115592956543,0
504.1859999999997,-4.379664096632041e-05,-0.000307640788378194,6.408586341422051e-05,0.0,0.0,0.0,0.0,0.001483600353822112,0.007826749235391617,0.0014658410800620914,0.9984345436096191,0.0,0.0,0.0,0.16704989969730377,3.88301420211792,2.020163059234619,-30.236366271972656,0
514.0789999999997,9.326306098955683e-06,-0.00026069546584039927,2.8013941118842922e-05,0.0,0.0,0.0,0.0,0.0009185636299662292,-0.0023537413217127323,0.0029895135667175055,1.0000907182693481,0.0,0.0,0.0,0.172066330909729,3.895374059677124,2.007053852081299,-31.14434814453125,0
523.9580000000005,2.120227691193577e-05,-0.00025023205671459436,7.474020821973681e-05,0.0,0.0,0.0,0.0,-0.004366233944892883,-0.003989105112850666,0.004106899723410606,1.0011872053146362,0.0,0.0,0.0,0.16535194218158722,3.90226674079895,2.0165371894836426,-29.929027557373047,0
533.8510000000006,5.6718039559200406e-05,-0.0002317579637747258,5.7228597142966464e-05,0.0,0.0,0.0,0.0,-0.002053934847936034,-1.6349014913430437e-05,-0.0032702344469726086,0.9996891617774963,0.0,0.0,0.0,0.17179882526397705,3.9197728633880615,2.0292584896087646,-31.095928192138672,0
543.732,-1.2230964784976095e-05,-0.0002491503255441785,7.100263610482216e-05,0.0,0.0,0.0,0.0,0.0010011049453169107,-0.005809923633933067,0.0019016186706721783,0.9995896816253662,0.0,0.0,0.0,0.1631680279970169,3.9275941848754883,2.0179989337921143,-29.533735275268555,0
553.6170000000002,4.982096652383916e-05,-0.00023669196525588632,1.7842317902250215e-05,0.0,0.0,0.0,0.0,-0.00015814202197361737,0.0028061496559530497,-0.0017507303273305297,1.0006158351898193,0.0,0.0,0.0,0.16435474157333374,3.921926498413086,2.0309300422668457,-29.74853515625,0
563.5040000000008,3.302572440588847e-05,-0.0002973050868604332,2.5956771423807368e-05,0.0,0.0,0.0,0.0,-0.000555001781322062,-0.006654735188931227,0.0009321863180957735,0.9995623826980591,0.0,0.0,0.0,0.15654197335243225,3.9181737899780273,2.0178377628326416,-28.33440589904785,0
573.3999999999996,4.955718031851575e-05,-0.0002874050405807793,2.7895668608834967e-05,0.0,0.0,0.0,0.0,-0.0025517980102449656,-0.0019502639770507812,-0.0020017269998788834,0.9965149760246277,0.0,0.0,0.0,0.15612450242042542,3.9147181510925293,2.027325391769409,-28.258846282958984,0
583.2749999999996,3.923577241948806e-05,-0.00033367794821970165,3.908699000021443e-05,0.0,0.0,0.0,0.0,0.0007415261352434754,-0.0012308184523135424,0.0022141558583825827,0.9973390698432922,0.0,0.0,0.0,0.1557774394750595,3.91375732421875,2.0284502506256104,-28.196025848388672,0
593.1720000000005,7.352529792115092e-05,-0.0003087289514951408,2.0378924091346562e-05,0.0,0.0,0.0,0.0,-0.0016905971569940448,0.004174737259745598,0.0023506442084908485,1.000228762626648,0.0,0.0,0.0,0.1559871882200241,3.9085447788238525,2.032923698425293,-28.233991622924805,0
603.0519999999997,-8.117593097267672e-06,-0.0002798918285407126,4.0380760765401646e-05,0.0,0.0,0.0,0.0,7.978341454872862e-05,-0.00276224035769701,-0.0006428936612792313,1.0007225275039673,0.0,0.0,0.0,0.14728522300720215,3.9201622009277344,2.0130808353424072,-26.658916473388672,0
612.9359999999997,6.478924478869885e-05,-0.00024160038447007537,-2.721459895838052e-05,0.0,0.0,0.0,0.0,0.0037465684581547976,-0.002040080027654767,-0.0010987785644829273,1.0017348527908325,0.0,0.0,0.0,0.1527854949235916,3.9338080883026123,2.0264170169830322,-27.65447998046875,0
622.8269999999993,4.986617568647489e-06,-0.000254094775300473,-2.295359445270151e-05,0.0,0.0,0.0,0.0,0.002336945151910186,-0.002881315303966403,0.001576991518959403,1.0007399320602417,0.0,0.0,0.0,0.15242578089237213,3.9256296157836914,2.031122922897339,-27.589370727539062,0
632.7080000000005,5.3242489229887724e-05,-0.0002559206332080066,-7.367085345322266e-05,0.0,0.0,0.0,0.0,7.169978925958276e-05,-0.004943788051605225,0.0010595418279990554,0.9981967210769653,0.0,0.0,0.0,0.15238571166992188,3.9190566539764404,2.0349724292755127,-27.58211898803711,0
642.6080000000002,-3.466969064902514e-05,-0.00023422742378897965,-6.595487502636388e-05,0.0,0.0,0.0,0.0,0.0036651245318353176,0.006861025933176279,-0.000694994640070945,0.9983309507369995,0.0,0.0,0.0,0.15237462520599365,3.91792368888855,2.0453319549560547,-27.580110549926758,0
652.4799999999996,-2.723503712331876e-05,-0.00023490734747610986,-7.114496838767081e-05,0.0,0.0,0.0,0.0,0.0009399483678862453,0.0007489300915040076,0.0013398615410551429,1.0001673698425293,0.0,0.0,0.0,0.15243731439113617,3.904841423034668,2.031717300415039,-27.591455459594727,0
662.3809999999994,-6.768413732061163e-05,-0.00021727450075559318,-5.0394814024912193e-05,0.0,0.0,0.0,0.0,-0.0018891931977123022,-0.004280373454093933,0.0014723159838467836,1.0021482706069946,0.0,0.0,0.0,0.15340541303157806,3.897855281829834,2.0265185832977295,-27.766687393188477,0
672.2559999999994,-4.6780121920164675e-05,-0.0002027501759584993,-6.713084439979866e-05,0.0,0.0,0.0,0.0,-0.0013518116902559996,-0.0017748737009242177,-0.0008789394050836563,1.0029246807098389,0.0,0.0,0.0,0.1526736468076706,3.8968186378479004,2.0379269123077393,-27.634235382080078,0
682.1489999999994,-6.228892743820325e-05,-0.00020261266035959125,-4.210442057228647e-05,0.0,0.0,0.0,0.0,0.0016597781796008348,3.432444646023214e-05,0.0012704824330285192,0.9993860721588135,0.0,0.0,0.0,0.15252192318439484,3.8920748233795166,2.045315742492676,-27.606769561767578,0
