timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3921,-0.001587055274285376,-0.016993096098303795,-0.00010725452011683956,-0.003919628914445639,0.00038862571818754077,0.00040743284625932574,-0.0001382491027470678,0.0003338147362228483,-0.00015681982040405273,-0.40051305294036865,-9.040377616882324
9.923999999999069,0,0,0,0,0,0,0,0,3921,-0.001626127166673541,-0.016956288367509842,-9.470080840401351e-05,-0.003993714693933725,0.0005660178721882403,0.00046743432176299393,0.0013425737852230668,-0.00042644276982173324,0.001484990119934082,-0.40236330032348633,-9.044828414916992
19.828999999999724,0,0,0,0,0,0,0,0,3921,-0.001591952401213348,-0.017012234777212143,-9.19308076845482e-05,-0.003636527806520462,0.00032965056016109884,0.0005028601153753698,-0.001915776520036161,-0.001587872626259923,0.002177596092224121,-0.40282541513442993,-9.03612232208252
29.73999999999978,0,0,0,0,0,0,0,0,3921,-0.0016224643914029002,-0.016969790682196617,-8.253784471889958e-05,-0.0036625522188842297,0.0004155010392423719,0.0007243721047416329,-0.003407153533771634,-0.0009337736992165446,-0.00044649839401245117,-0.40425196290016174,-9.040382385253906
39.641999999999825,0,0,0,0,0,0,0,0,3921,-0.0015961728058755398,-0.017022104933857918,-7.774825644446537e-05,-0.0037375714164227247,8.522957068635151e-05,0.0007817861041985452,-0.001775914803147316,7.129265668481821e-06,0.0019261837005615234,-0.40178629755973816,-9.036481857299805
49.56500000000051,0,0,0,0,0,0,0,0,3921,-0.0016504744999110699,-0.01698584482073784,-3.780456245294772e-05,-0.004086170811206102,0.00026161159621551633,0.0011254568817093968,-0.0003517836448736489,0.001383240451104939,0.00045859813690185547,-0.4026789963245392,-9.043525695800781
59.47199999999975,0,0,0,0,0,0,0,0,3921,-0.0016370266675949097,-0.017047300934791565,-9.026753104990348e-06,-0.003768080146983266,0.00020910348393954337,0.001251477049663663,-0.00013581902021542192,0.0014122850261628628,-0.0012369155883789062,-0.39931437373161316,-9.031944274902344
69.38999999999942,0,0,0,0,0,0,0,0,3921,-0.001634336425922811,-0.01699891686439514,2.268782964165439e-06,-0.0037586535327136517,0.00047025171807035804,0.0013627243461087346,-0.0021020506974309683,0.00026505652931518853,-0.0009789466857910156,-0.40137502551078796,-9.04914379119873
79.28899999999885,0,0,0,0,0,0,0,0,3921,-0.0016262212302535772,-0.017053678631782532,2.9790715416311286e-05,-0.0037569543346762657,0.0002660733589436859,0.001237695338204503,-0.0016145083354786038,-0.0006998128956183791,0.0004163980484008789,-0.40172573924064636,-9.031293869018555
89.21299999999974,0,0,0,0,0,0,0,0,3921,-0.0016270336927846074,-0.017023341730237007,3.9822774851927534e-05,-0.0037568078842014074,0.00045348357525654137,0.0013347631320357323,-0.0013542879605665803,0.00027714981115423143,-0.0023662447929382324,-0.40322259068489075,-9.047018051147461
99.11399999999958,0,0,0,0,0,0,0,0,3927,-0.001639961265027523,-0.017041269689798355,5.499928010976873e-05,-0.0038028843700885773,0.00037750700721517205,0.0012655616737902164,-0.0005730516859330237,-0.0012977811275050044,0.0009919404983520508,-0.4026958644390106,-9.045045852661133
109.02900000000045,0,0,0,0,0,0,0,0,3921,-0.0016363097820430994,-0.016959847882390022,3.4457159927114844e-05,-0.0037045199424028397,0.0006715621566399932,0.000979582779109478,-0.0016814111731946468,0.0006211130530573428,-0.0010876059532165527,-0.4058130979537964,-9.053092956542969
118.9419999999991,0,0,0,0,0,0,0,0,3921,-0.0016114631434902549,-0.0170523039996624,2.12959639611654e-05,-0.003712059697136283,0.0004530592996161431,0.0007245102897286415,-0.0030556165147572756,4.3494281271705404e-05,-0.0015868544578552246,-0.4061211347579956,-9.044578552246094
128.85900000000038,0,0,0,0,0,0,0,0,3921,-0.0015743991825729609,-0.016901616007089615,-2.2578144125873223e-05,-0.00365469790995121,0.001257481286302209,0.00016699395200703293,-0.00196516839787364,-0.001306300750002265,0.00015413761138916016,-0.4106147587299347,-9.047792434692383
138.76100000000042,0,0,0,0,0,0,0,0,3921,-0.0015822595451027155,-0.01698310859501362,-5.104732554173097e-05,-0.0037646840792149305,0.0008655133424326777,-0.00011885888670803979,-0.00034060797770507634,-4.2774685425683856e-05,0.0012644529342651367,-0.41045382618904114,-9.038293838500977
148.67399999999907,0,0,0,0,0,0,0,0,3921,-0.0015699072973802686,-0.016871022060513496,-8.077479287749156e-05,-0.0036411781329661608,0.0013577803038060665,-0.00018882917356677353,-0.00010811592073878273,0.0008166522020474076,0.0010181665420532227,-0.4142876863479614,-9.041741371154785
158.58100000000013,0,0,0,0,0,0,0,0,3927,-0.0015097038121894002,-0.01692553050816059,-7.855337753426284e-05,-0.0033187109511345625,0.001199186546728015,-6.393173680407926e-05,0.00013419418246485293,0.0022059264592826366,-0.0006744265556335449,-0.4139757454395294,-9.032691955566406
168.5079999999998,0,0,0,0,0,0,0,0,3921,-0.0015217100735753775,-0.016847806051373482,-8.084740693448111e-05,-0.003192094387486577,0.0018143396591767669,-0.00010991402086801827,-0.0021491372026503086,0.0013112829765304923,0.0003910064697265625,-0.41747477650642395,-9.034870147705078
178.40400000000045,0,0,0,0,0,0,0,0,3921,-0.0014899354428052902,-0.016885852441191673,-8.233323023887351e-05,-0.0031089067924767733,0.001736581209115684,-9.17150973691605e-05,-0.0009832830401137471,-0.00021715735783800483,0.001926422119140625,-0.41614851355552673,-9.031424522399902
188.3209999999999,0,0,0,0,0,0,0,0,3921,-0.001518411678262055,-0.01685505360364914,-7.942948286654428e-05,-0.0032426565885543823,0.001861195545643568,7.800979074090719e-05,0.0004015164158772677,-0.0015154292341321707,0.0016407966613769531,-0.4180363416671753,-9.03758716583252
198.22799999999916,0,0,0,0,0,0,0,0,3921,-0.0016069230623543262,-0.016888421028852463,-0.00011834258475573733,-0.0034616708289831877,0.0016174616757780313,-6.204895180417225e-05,-0.000284922105493024,-0.00046767934691160917,0.0009975433349609375,-0.41615238785743713,-9.034377098083496
208.14400000000023,0,0,0,0,0,0,0,0,3921,-0.0016089503187686205,-0.01680455543100834,-0.0001352721155853942,-0.003324893768876791,0.001973549835383892,-0.00011710684339050204,-0.002337240381166339,-0.0005548674962483346,0.0009061098098754883,-0.41791215538978577,-9.040478706359863
218.05199999999968,0,0,0,0,0,0,0,0,3927,-0.0016178264049813151,-0.01686898060142994,-0.00016278483963105828,-0.003425921080633998,0.0016697801183909178,-0.0002395322808297351,-0.004126594867557287,0.0014483361737802625,0.0011087656021118164,-0.41791659593582153,-9.030713081359863
227.96399999999994,0,0,0,0,0,0,0,0,3921,-0.0016373429680243134,-0.016807347536087036,-0.0001675744424574077,-0.0037615203764289618,0.0020213190000504255,-0.0001536605559522286,-0.004172515124082565,0.0025748275220394135,0.0016033649444580078,-0.41889145970344543,-9.032814979553223
237.8739999999998,0,0,0,0,0,0,0,0,3927,-0.0016322187148034573,-0.016862638294696808,-0.00018669909331947565,-0.004031716380268335,0.002038776408880949,-0.00017061602557078004,-0.0022119195200502872,0.000715040136128664,0.0006700754165649414,-0.41841059923171997,-9.02414608001709
247.78899999999885,0,0,0,0,0,0,0,0,3921,-0.0016545496182516217,-0.016787642613053322,-0.00019078230252489448,-0.004230228252708912,0.002538608852773905,-7.126670243451372e-05,-0.00227299309335649,0.0003808698384091258,0.0013445615768432617,-0.4201507866382599,-9.027068138122559
257.6999999999989,0,0,0,0,0,0,0,0,3927,-0.0016917166067287326,-0.016856824979186058,-0.00022766015899833292,-0.004414849914610386,0.002293833764269948,-0.00024638755712658167,-0.002389055211097002,0.001950268168002367,-0.00014513731002807617,-0.4172723889350891,-9.024928092956543
