timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3647,0.03239532187581062,-0.057154834270477295,-0.012667418457567692,-0.003971038851886988,-0.009120197035372257,0.014332919381558895,0.0002001285902224481,-0.0010756977135315537,0.0008012056350708008,-1.179732084274292,40.9558219909668
9.875,0,0,0,0,0,0,0,0,3642,0.03261953592300415,-0.056732017546892166,-0.013461243361234665,-0.0035067780409008265,-0.008497707545757294,0.013827582821249962,-0.0005284638609737158,-0.0003355290391482413,0.0022661685943603516,-1.178183913230896,41.05745315551758
19.770000000000437,0,0,0,0,0,0,0,0,3642,0.03258421644568443,-0.056817226111888885,-0.013321958482265472,-0.0035635398235172033,-0.008542057126760483,0.014029450714588165,0.0007541331578977406,-0.0018368820892646909,-0.00039017200469970703,-1.1754236221313477,41.01829528808594
29.65400000000045,0,0,0,0,0,0,0,0,3642,0.03269233554601669,-0.0565669946372509,-0.013867479749023914,-0.003481663065031171,-0.00844117347151041,0.013370643369853497,0.001065235584974289,-0.0024746048729866743,-0.0005548000335693359,-1.1747987270355225,41.113983154296875
39.534999999999854,0,0,0,0,0,0,0,0,3642,0.032658182084560394,-0.05665251612663269,-0.013734070584177971,-0.003355355467647314,-0.008661186322569847,0.01331131812185049,0.002464440418407321,-0.0021941273007541895,-0.0018273591995239258,-1.1737239360809326,41.07459259033203
49.413000000000466,0,0,0,0,0,0,0,0,3642,0.032625533640384674,-0.0567404106259346,-0.013601713813841343,-0.0031805839389562607,-0.008915903978049755,0.01316018681973219,-0.0002954819065053016,-0.003835958195850253,-0.0016208291053771973,-1.1740405559539795,41.034175872802734
59.310999999999694,0,0,0,0,0,0,0,0,3642,0.032593484967947006,-0.05683179572224617,-0.013470680452883244,-0.0032354926224797964,-0.009359153918921947,0.013046619482338428,-0.0018280951771885157,-0.004883413668721914,0.0006444454193115234,-1.1734263896942139,40.99346923828125
69.1880000000001,0,0,0,0,0,0,0,0,3642,0.032560382038354874,-0.05692744255065918,-0.013340074568986893,-0.003392009297385812,-0.009768259711563587,0.013074708171188831,-0.0005192480166442692,-0.0019575534388422966,-0.0008473992347717285,-1.1733696460723877,40.954463958740234
79.08200000000033,0,0,0,0,0,0,0,0,3642,0.032526131719350815,-0.05702611058950424,-0.013209748081862926,-0.0034647551365196705,-0.009963520802557468,0.012990771792829037,0.0007957913912832737,-0.002845941111445427,-0.001881420612335205,-1.1729649305343628,40.915184020996094
88.95999999999913,0,0,0,0,0,0,0,0,3642,0.03249179199337959,-0.057127226144075394,-0.013080578297376633,-0.003410658333450556,-0.010257337242364883,0.012843376956880093,-0.0006823475705459714,-0.0026712792459875345,-0.0009049773216247559,-1.1726131439208984,40.875732421875
98.85000000000036,0,0,0,0,0,0,0,0,3642,0.032457638531923294,-0.05723098665475845,-0.012952507473528385,-0.0034275585785508156,-0.010492575354874134,0.01277087815105915,0.0009856930701062083,-0.0008805268444120884,1.0728836059570312e-05,-1.1725178956985474,40.8359375
108.73899999999958,0,0,0,0,0,0,0,0,3642,0.032423678785562515,-0.057336390018463135,-0.012824789620935917,-0.0033720831852406263,-0.010585981421172619,0.012772784568369389,0.0004097317287232727,0.00027054580277763307,9.09566879272461e-05,-1.1709176301956177,40.79604721069336
