timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3673,-0.0001378735323669389,-0.00015247825649566948,-7.82990173320286e-05,-0.002054785378277302,-0.00619848258793354,-0.000156553607666865,-0.0033374661579728127,-0.0016417675651609898,0.0011358261108398438,-2.088392972946167,0.3215024173259735
9.886000000000422,0,0,0,0,0,0,0,0,3673,-8.416159107582644e-05,-0.00017596365069039166,-2.9847476980648935e-05,-0.002021245425567031,-0.0061792717315256596,0.000369727291399613,-0.0005621073651127517,-0.0020996020175516605,0.0014885663986206055,-2.088541269302368,0.30594173073768616
19.762000000000626,0,0,0,0,0,0,0,0,3673,-9.093026164919138e-05,-0.00021420486154966056,-3.53707218891941e-05,-0.001967919757589698,-0.006409835536032915,0.00040187049307860434,-0.00013734452659264207,-0.0045541999861598015,0.00010657310485839844,-2.087970018386841,0.32142505049705505
29.65600000000086,0,0,0,0,0,0,0,0,3673,-5.96931240579579e-05,-0.0002786671102512628,-1.1917029041796923e-05,-0.0018592840060591698,-0.006774530746042728,0.0004937513149343431,0.001240014797076583,-0.003832440823316574,-0.0005396008491516113,-2.0860772132873535,0.3134844899177551
39.533000000001266,0,0,0,0,0,0,0,0,3673,-3.1933290301822126e-05,-0.0002932983625214547,-5.7294557336717844e-05,-0.001516992226243019,-0.006925366818904877,9.42031474551186e-05,0.0018547936342656612,-0.004710637964308262,-0.0004546046257019043,-2.0850589275360107,0.31307515501976013
49.431000000000495,0,0,0,0,0,0,0,0,3673,-8.552677172701806e-05,-0.0002626579662319273,-7.862042366468813e-06,-0.001496551907621324,-0.006944193039089441,0.0004376816505100578,0.0008840294904075563,-0.0032732603140175343,-0.0006343722343444824,-2.0870635509490967,0.30387866497039795
59.314000000000306,0,0,0,0,0,0,0,0,3673,-1.8652832295629196e-05,-0.00019521158537827432,-7.758422725601122e-05,-0.001147886854596436,-0.0066429623402655125,-0.00012023526505799964,-0.00015108850493561476,-0.0032147294841706753,-0.00041753053665161133,-2.088791608810425,0.3162427246570587
69.19800000000032,0,0,0,0,0,0,0,0,3668,-0.00011555368109839037,-0.00020122755086049438,-6.77778443787247e-05,-0.001567988540045917,-0.006715186405926943,-9.965326898964122e-05,-0.0018101216992363334,-0.0031897181179374456,-0.001002967357635498,-2.0879085063934326,0.3078438937664032
79.07600000000093,0,0,0,0,0,0,0,0,3673,-7.782260945532471e-05,-0.00017446817946620286,-0.00011624695616774261,-0.0015381805133074522,-0.006554760970175266,-0.0005771171418018639,-0.00031521188793703914,-0.0023275725543498993,-0.0013703703880310059,-2.088754653930664,0.3149232268333435
88.98099999999977,0,0,0,0,0,0,0,0,3673,-0.00012262158270459622,-0.00018778166850097477,-9.680198854766786e-05,-0.0016271903878077865,-0.006598945241421461,-0.0004784196789842099,-5.6517535995226353e-05,-0.0038867213297635317,0.0002027750015258789,-2.088712215423584,0.30316242575645447
98.85400000000118,0,0,0,0,0,0,0,0,3673,-8.032807090785354e-05,-0.0001539626537123695,-0.00015264214016497135,-0.0014442258980125189,-0.006576544139534235,-0.0007589905872009695,-0.0004650408518500626,-0.004001713823527098,0.0006738901138305664,-2.0899436473846436,0.31307369470596313
108.7450000000008,0,0,0,0,0,0,0,0,3673,-0.00010971650772262365,-0.0001717891136649996,-0.00013176775246392936,-0.0015549288364127278,-0.006701603066176176,-0.00044719158904626966,-0.0010146601125597954,-0.0030585837084800005,0.0011922121047973633,-2.0899088382720947,0.30135661363601685
118.62299999999959,0,0,0,0,0,0,0,0,3673,-8.160898869391531e-05,-0.0001638821850065142,-0.00017369916895404458,-0.0014932774938642979,-0.00673160795122385,-0.0005958056426607072,-0.0016975144390016794,-0.004809626378118992,0.0005842447280883789,-2.0904946327209473,0.3069736361503601
128.51699999999983,0,0,0,0,0,0,0,0,3673,-6.464605394285172e-05,-0.00017903951811604202,-0.0001355006534140557,-0.0014615647960454226,-0.006954922340810299,-0.00021486234618350863,0.00012007710756734014,-0.004472344182431698,0.001116037368774414,-2.0917835235595703,0.2938634157180786
138.39700000000084,0,0,0,0,0,0,0,0,3673,-2.4313394533237442e-06,-9.893369860947132e-05,-0.00019648413581307977,-0.0011280199978500605,-0.006617402657866478,-0.0005881717661395669,0.0010884845396503806,-0.0018338409718126059,-0.00029915571212768555,-2.094125986099243,0.30120283365249634
148.29399999999987,0,0,0,0,0,0,0,0,3673,-9.60649413173087e-06,-0.00013121444499120116,-0.00017961522098630667,-0.001121868146583438,-0.006662357598543167,-0.00041425027302466333,-0.00130188325420022,-0.002493795473128557,0.0008831024169921875,-2.093888282775879,0.294688880443573
158.16600000000108,0,0,0,0,0,0,0,0,3673,3.016268601641059e-05,-0.00012093149416614324,-0.00023334010620601475,-0.0009496670681983232,-0.006582771427929401,-0.0007954376633279026,0.0023837750777602196,-0.0030339036602526903,-0.0012440085411071777,-2.0942838191986084,0.31181323528289795
168.0630000000001,0,0,0,0,0,0,0,0,3673,1.9657876691780984e-05,-0.00017832976300269365,-0.0002344411623198539,-0.0006820093258284032,-0.006875514052808285,-0.0008343021618202329,0.0018859189003705978,-0.005009616259485483,-0.0005639791488647461,-2.093186616897583,0.3033846914768219
177.9439999999995,0,0,0,0,0,0,0,0,3673,-7.928438208182342e-06,-0.0002667481894604862,-0.0002122420264640823,-0.0006778383976779878,-0.007409356534481049,-0.0006122273043729365,-0.0003685637202579528,-0.0043981000781059265,0.0002897977828979492,-2.0917561054229736,0.3089361786842346
187.83400000000074,0,0,0,0,0,0,0,0,3673,-4.8646379582351074e-05,-0.00022713627549819648,-0.00016048367251642048,-0.0008782093646004796,-0.007310590706765652,-9.046091872733086e-05,-0.0018571828259155154,-0.004784259479492903,-0.0007380247116088867,-2.0925180912017822,0.2974921762943268
197.71199999999953,0,0,0,0,0,0,0,0,3673,-1.331189378106501e-05,-0.00020580511773005128,-0.00019165530102327466,-0.0009098410373553634,-0.007429864723235369,-0.00040099932812154293,-0.0015211057616397738,-0.005350923631340265,-0.0012500882148742676,-2.09335994720459,0.315996915102005
207.61000000000058,0,0,0,0,0,0,0,0,3673,-3.220165308448486e-05,-0.0002080662816297263,-0.00015372908092103899,-0.000987522304058075,-0.00752520514652133,-0.0001371161051793024,0.0015746388817206025,-0.0025195947382599115,0.00045931339263916016,-2.0934767723083496,0.30384042859077454
217.47999999999956,0,0,0,0,0,0,0,0,3673,-3.5194188967579976e-06,-0.0002027807931881398,-0.00017895223572850227,-0.0006785113364458084,-0.007389025762677193,-0.0001929140416905284,0.0010072565637528896,-0.0013477039756253362,0.002126336097717285,-2.094987154006958,0.3122636675834656
