timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3636,-0.006230518221855164,0.016478121280670166,-9.72611887846142e-05,-0.007944764569401741,-0.00110348267480731,0.0009725389536470175,-0.0015032585943117738,-0.003264807630330324,0.0003237724304199219,-0.46828126907348633,-0.2632312476634979
9.924000000000888,0,0,0,0,0,0,0,0,3636,-0.006267028860747814,0.016511792317032814,-0.0001388329255860299,-0.007940204814076424,-0.0012838126858696342,0.0006593959988094866,-0.003354099113494158,-0.0023455291520804167,0.0025665760040283203,-0.46917712688446045,-0.26303380727767944
19.82800000000134,0,0,0,0,0,0,0,0,3631,-0.006270559970289469,0.016459880396723747,-0.00011050685861846432,-0.008122551254928112,-0.001633205683901906,0.0009966995567083359,-0.004667539615184069,-0.0010937440674751997,0.0002288818359375,-0.46825405955314636,-0.26294559240341187
29.740999999999985,0,0,0,0,0,0,0,0,3631,-0.006332824006676674,0.016480514779686928,-0.00013618238153867424,-0.008554333820939064,-0.0016812224639579654,0.0008659802842885256,-0.0035682173911482096,-0.0013777849962934852,0.0026210546493530273,-0.46828344464302063,-0.26256826519966125
39.64600000000064,0,0,0,0,0,0,0,0,3636,-0.0062377601861953735,0.01640515774488449,-8.808182610664517e-05,-0.00834429357200861,-0.0019465400837361813,0.001333873369731009,-0.0036976668052375317,-0.0006636943435296416,0.001021265983581543,-0.4671260118484497,-0.26190388202667236
49.56999999999971,0,0,0,0,0,0,0,0,3636,-0.006280308589339256,0.016427818685770035,-0.0001187793241115287,-0.008595536462962627,-0.0019351838855072856,0.0011261433828622103,-0.004123576916754246,-0.0009352279012091458,0.0006309747695922852,-0.4670199751853943,-0.26110732555389404
59.47400000000016,0,0,0,0,0,0,0,0,3636,-0.006207178812474012,0.016393162310123444,-5.496121593751013e-05,-0.008490524254739285,-0.0020988057367503643,0.0015859026461839676,-0.003307668725028634,-0.0012278980575501919,0.001273036003112793,-0.46711838245391846,-0.26112139225006104
69.39000000000124,0,0,0,0,0,0,0,0,3636,-0.006206141784787178,0.01648617908358574,-0.00011526771413628012,-0.008613865822553635,-0.001922422437928617,0.0011307538952678442,-0.0032170007470995188,-0.0010707727633416653,-0.00033795833587646484,-0.46693316102027893,-0.2622852027416229
79.29900000000089,0,0,0,0,0,0,0,0,3636,-0.006162991747260094,0.016436293721199036,-6.932019459782168e-05,-0.008498777635395527,-0.0021219165064394474,0.0013809270458295941,-0.0032441546209156513,-0.0015964964404702187,0.0010936260223388672,-0.46683311462402344,-0.2622022032737732
89.21600000000035,0,0,0,0,0,0,0,0,3636,-0.006169686559587717,0.016496675089001656,-0.0001393519778503105,-0.008599690161645412,-0.0020344515796750784,0.0008237231522798538,-0.0039637708105146885,-0.0013033237773925066,0.0015145540237426758,-0.46711841225624084,-0.261152982711792
