timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,controller.cmd_thrust,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,controller.r_roll,controller.r_pitch,controller.r_yaw,controller.accelz,controller.actuatorThrust,controller.roll,controller.pitch,controller.yaw,controller.rollRate,controller.pitchRate,controller.yawRate,controller.ctr_yaw
0.0,1.4959691725380253e-05,-0.0001066422846633941,-0.00010400082828709856,0.0,0.0,0.0,0.0,0.00020744976063724607,-0.00564062362536788,0.0007945214747451246,0.9982330799102783,0.0,0.0,0.0,0.32227587699890137,2.5345866680145264,4.7248759269714355,-58.33257293701172,0
9.929000000000087,4.879942207480781e-05,-0.0001249920460395515,-5.798417987534776e-05,0.0,0.0,0.0,0.0,-0.0017388464184477925,-0.0027946392074227333,0.0002683287893887609,0.999352216720581,0.0,0.0,0.0,0.32224076986312866,2.5341269969940186,4.729870319366455,-58.32622146606445,0
19.816999999999098,1.913964115374256e-05,-9.318021329818293e-05,-7.915939204394817e-05,0.0,0.0,0.0,0.0,0.0021769918967038393,-0.002202363684773445,-4.837629967369139e-05,0.9990450739860535,0.0,0.0,0.0,0.32837459444999695,2.5488336086273193,4.743536949157715,-59.43645477294922,0
29.740999999999985,-6.426026084227487e-05,-0.00010482227662578225,-6.346168083837256e-05,0.0,0.0,0.0,0.0,0.003807611530646682,-0.005402986891567707,-0.002440405311062932,1.0018882751464844,0.0,0.0,0.0,0.3285349905490875,2.5493593215942383,4.7455973625183105,-59.465484619140625,0
39.64799999999923,-8.827737474348396e-05,-6.397476681740955e-05,-9.908782521961257e-05,0.0,0.0,0.0,0.0,-0.002770822960883379,-0.0005639843875542283,0.003200649283826351,0.9992788434028625,0.0,0.0,0.0,0.32850247621536255,2.5422964096069336,4.752389907836914,-59.45960235595703,0
49.56999999999971,-8.789276034804061e-05,-0.00010249531624140218,-6.930606468813494e-05,0.0,0.0,0.0,0.0,-0.0035337067674845457,-0.000909284339286387,-0.0005627306527458131,0.9996451139450073,0.0,0.0,0.0,0.3271806240081787,2.541910171508789,4.748547554016113,-59.22034454345703,0
59.469999999999345,-0.00010300184658262879,-6.319794192677364e-05,-0.00011617837299127132,0.0,0.0,0.0,0.0,-0.0026973714120686054,-0.0011548287002369761,-0.0004295354010537267,1.0006074905395508,0.0,0.0,0.0,0.3268072307109833,2.5474939346313477,4.7470784187316895,-59.15275573730469,0
69.39599999999882,-4.404080391395837e-05,-0.00011406236444599926,-7.686099706916139e-05,0.0,0.0,0.0,0.0,-0.00341857154853642,-0.0015982571057975292,0.0020787923131138086,1.0013048648834229,0.0,0.0,0.0,0.32720744609832764,2.5514512062072754,4.749053001403809,-59.22520065307617,0
79.29599999999846,-7.014896254986525e-05,-9.26511493162252e-05,-0.00011301530321361497,0.0,0.0,0.0,0.0,-0.0022615808993577957,-0.0009405456366948783,0.0027382944244891405,0.9980567693710327,0.0,0.0,0.0,0.3273922801017761,2.5493052005767822,4.753068447113037,-59.25865936279297,0
89.22699999999895,6.69275141262915e-06,-0.00014669762458652258,-6.405959720723331e-05,0.0,0.0,0.0,0.0,-0.0005314702284522355,-0.0015882663428783417,0.0025418950244784355,0.9984273910522461,0.0,0.0,0.0,0.3289250433444977,2.5535356998443604,4.755960941314697,-59.53608322143555,0
