timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,controller.cmd_thrust,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,controller.r_roll,controller.r_pitch,controller.r_yaw,controller.accelz,controller.actuatorThrust,controller.roll,controller.pitch,controller.yaw,controller.rollRate,controller.pitchRate,controller.yawRate,controller.ctr_yaw
0.0,-0.012434502132236958,0.016171546652913094,-0.0001991786266444251,0.0,0.0,0.0,0.0,-0.0029814993031322956,-0.0011505831498652697,-0.0006656924379058182,0.9986908435821533,0.0,0.0,0.0,-15.975814819335938,1.2287548780441284,4.300605773925781,2891.654541015625,0
9.885000000000218,-0.012459985911846161,0.016071798279881477,-0.00020422920351848006,0.0,0.0,0.0,0.0,0.0003790977643802762,0.0028393464162945747,0.0013172670733183622,1.0005019903182983,0.0,0.0,0.0,-15.95883846282959,1.230968713760376,4.300577163696289,2888.58154296875,0
19.808000000000902,-0.012406003661453724,0.016104362905025482,-0.00016788368520792574,0.0,0.0,0.0,0.0,0.00020250699890311807,-0.0025078800972551107,0.0010463306680321693,1.0023454427719116,0.0,0.0,0.0,-15.970273971557617,1.239396095275879,4.308557033538818,2890.6513671875,0
29.71900000000096,-0.012424559332430363,0.016017824411392212,-0.00016974112077150494,0.0,0.0,0.0,0.0,-0.0018434507073834538,-0.004727877210825682,-0.002214353298768401,0.9992479085922241,0.0,0.0,0.0,-15.962504386901855,1.224839687347412,4.308058261871338,2889.245361328125,0
39.63199999999961,-0.012453971430659294,0.016050785779953003,-0.00015933840768411756,0.0,0.0,0.0,0.0,-0.003029564395546913,-0.0033736596815288067,0.00018278822244610637,0.998121440410614,0.0,0.0,0.0,-15.973963737487793,1.2335418462753296,4.311610221862793,2891.319091796875,0
49.53600000000006,-0.012492339126765728,0.01596769504249096,-0.00013203501293901354,0.0,0.0,0.0,0.0,0.0010620253160595894,0.002730613574385643,0.001174809760414064,0.9982086420059204,0.0,0.0,0.0,-15.964661598205566,1.2208853960037231,4.31943941116333,2889.6357421875,0
59.45399999999972,-0.012478853575885296,0.01605811156332493,-7.255521632032469e-05,0.0,0.0,0.0,0.0,0.0002683043712750077,-0.00431246031075716,0.0035806423984467983,1.0006837844848633,0.0,0.0,0.0,-15.974592208862305,1.2264028787612915,4.311402797698975,2891.43310546875,0
69.36200000000099,-0.012464268133044243,0.016007278114557266,-0.0001129082593251951,0.0,0.0,0.0,0.0,0.0011963003780692816,-0.0033881179988384247,-0.0016279220581054688,0.9996910691261292,0.0,0.0,0.0,-15.965373039245605,1.210344910621643,4.323169708251953,2889.764404296875,0
79.28000000000065,-0.012454058974981308,0.016023457050323486,-0.00011181575973751023,0.0,0.0,0.0,0.0,-0.0044007739052176476,-0.00233292649500072,0.00019728027109522372,0.9983476400375366,0.0,0.0,0.0,-15.949796676635742,1.206503987312317,4.326475620269775,2886.945068359375,0
89.1810000000005,-0.012409260496497154,0.015976682305336,-0.0001946094271261245,0.0,0.0,0.0,0.0,0.0021940041333436966,-0.002299202373251319,0.0026996529195457697,0.9987193942070007,0.0,0.0,0.0,-15.934226036071777,1.2108389139175415,4.323699474334717,2884.126953125,0
99.10400000000118,-0.01239740289747715,0.0159903634339571,-0.00020252482499927282,0.0,0.0,0.0,0.0,0.00014939563698135316,-0.00686409929767251,0.0037297422531992197,1.0025749206542969,0.0,0.0,0.0,-15.917794227600098,1.2047208547592163,4.324646949768066,2881.152587890625,0
109.00600000000122,-0.012368431314826012,0.015960853546857834,-0.00025482114870101213,0.0,0.0,0.0,0.0,0.0002800016663968563,0.0022357702255249023,0.0010037601459771395,1.0007996559143066,0.0,0.0,0.0,-15.906848907470703,1.1951185464859009,4.351325035095215,2879.17138671875,0
118.9260000000013,-0.012356091290712357,0.015971338376402855,-0.00026414403691887856,0.0,0.0,0.0,0.0,-0.0024902918376028538,-0.005642800126224756,0.0003105542855337262,1.0007824897766113,0.0,0.0,0.0,-15.892006874084473,1.1937460899353027,4.348702430725098,2876.48486328125,0
128.83700000000135,-0.012357641011476517,0.01595870777964592,-0.00026904718833975494,0.0,0.0,0.0,0.0,0.0010751483496278524,0.0004222143325023353,-0.0029639543499797583,0.9995080828666687,0.0,0.0,0.0,-15.886358261108398,1.185681700706482,4.350588321685791,2875.46240234375,0
138.7510000000002,-0.012350057251751423,0.015969455242156982,-0.0002768343547359109,0.0,0.0,0.0,0.0,0.00031358315027318895,0.0019976391922682524,-0.0022650083992630243,0.9999904036521912,0.0,0.0,0.0,-15.871538162231445,1.1823526620864868,4.349679470062256,2872.780029296875,0
148.65400000000045,-0.012364046648144722,0.01592371053993702,-0.00029289646772667766,0.0,0.0,0.0,0.0,0.0005962505820207298,0.004757434129714966,-0.0031912480480968952,0.9998955726623535,0.0,0.0,0.0,-15.868733406066895,1.1501225233078003,4.3334269523620605,2872.272216796875,0
