timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3774,-0.011023646220564842,-0.0025793088134378195,-0.0005469023599289358,-0.002172543667256832,0.0036418994423002005,-0.0005523929139599204,-0.0018724899273365736,0.00010754267714219168,-0.0013561248779296875,0.4439889192581177,-2.9601316452026367
9.911000000000058,0,0,0,0,0,0,0,0,3774,-0.011044519953429699,-0.0026326423976570368,-0.0005910443142056465,-0.002359244739636779,0.003168208058923483,-0.001020745257847011,-0.0015272315358743072,0.002637371886521578,-0.0011306405067443848,0.4486390948295593,-2.964311122894287
19.820999999999913,0,0,0,0,0,0,0,0,3768,-0.01106886938214302,-0.002599808620288968,-0.000601770356297493,-0.002510734600946307,0.0033984233159571886,-0.001124170026741922,-0.001020322204567492,0.0021766943391412497,-0.00043082237243652344,0.44793349504470825,-2.960984230041504
29.725000000000364,0,0,0,0,0,0,0,0,3768,-0.011123386211693287,-0.0026869417633861303,-0.0006168648251332343,-0.002955520525574684,0.002738203387707472,-0.0011391965672373772,0.0007421673508360982,0.002309599658474326,0.0002747774124145508,0.45279520750045776,-2.9662466049194336
39.64500000000044,0,0,0,0,0,0,0,0,3768,-0.011152448132634163,-0.00265855947509408,-0.0006282824324443936,-0.0028569085989147425,0.002938085701316595,-0.001144019770435989,-6.675404438283294e-05,0.0009649298153817654,-0.0019288063049316406,0.45256099104881287,-2.963160514831543
49.54900000000089,0,0,0,0,0,0,0,0,3774,-0.011162213049829006,-0.0026790774427354336,-0.0006886104820296168,-0.0027006217278540134,0.002722831442952156,-0.0016812288668006659,-0.0012004078598693013,0.0025266187731176615,-0.0026453733444213867,0.45391085743904114,-2.973233461380005
59.47100000000137,0,0,0,0,0,0,0,0,3774,-0.011036527343094349,-0.0026676503475755453,-0.0005573673406615853,-0.001781137310899794,0.0028819034341722727,-0.0010016094893217087,-0.0007462553330697119,0.0005584912723861635,-0.0010460615158081055,0.45353445410728455,-2.969993829727173
69.37300000000141,0,0,0,0,0,0,0,0,3774,-0.01106412336230278,-0.002687514293938875,-0.0005882318364456296,-0.0018930868245661259,0.0027331472374498844,-0.0012956452555954456,-0.001827562227845192,-0.0009766616858541965,-0.0023077726364135742,0.4534381031990051,-2.9732494354248047
79.29100000000108,0,0,0,0,0,0,0,0,3774,-0.011084089055657387,-0.0026606230530887842,-0.0006022469606250525,-0.0021002001594752073,0.0026449954602867365,-0.0015070578083395958,-0.002081276150420308,0.0014708330854773521,-0.0008680224418640137,0.45163092017173767,-2.971393585205078
89.19599999999991,0,0,0,0,0,0,0,0,3774,-0.011102317832410336,-0.002684067003428936,-0.0006555174477398396,-0.002256048610433936,0.0025676339864730835,-0.0018591857515275478,-0.0009602817008271813,0.00298843951895833,-0.0008586645126342773,0.45365843176841736,-2.9766063690185547
99.1190000000006,0,0,0,0,0,0,0,0,3774,-0.011125271208584309,-0.0026569815818220377,-0.0006745627615600824,-0.0023346992675215006,0.00284929433837533,-0.0019495550077408552,7.196175283752382e-05,0.0007630793261341751,0.0001856088638305664,0.4543984830379486,-2.9745171070098877
109.02200000000084,0,0,0,0,0,0,0,0,3774,-0.011166884563863277,-0.002688078209757805,-0.0006880040164105594,-0.0024702013470232487,0.002539432840421796,-0.0018451479263603687,8.85370172909461e-06,-0.001954152947291732,0.001817941665649414,0.4568638503551483,-2.983469247817993
118.94900000000052,0,0,0,0,0,0,0,0,3774,-0.011191683821380138,-0.0026634391397237778,-0.0007056861068122089,-0.0024897500406950712,0.0023882146924734116,-0.0016909550176933408,-0.0019917443860322237,-0.0005294063594192266,0.0016711950302124023,0.4570794403553009,-2.9798271656036377
128.84300000000076,0,0,0,0,0,0,0,0,3774,-0.011229234747588634,-0.002726760460063815,-0.0007423865026794374,-0.002800477435812354,0.001792827039025724,-0.0016561112133786082,-0.0019647448789328337,-0.0001265409664483741,0.0012875795364379883,0.460604190826416,-2.983612537384033
138.76600000000144,0,0,0,0,0,0,0,0,3774,-0.011059754528105259,-0.0027210817206650972,-0.0005555428215302527,-0.0019009883981198072,0.0017592653166502714,-0.0003674077452160418,-0.0013704673619940877,0.002293146215379238,-0.0003072023391723633,0.4596106708049774,-2.979369878768921
148.66800000000148,0,0,0,0,0,0,0,0,3774,-0.01111676637083292,-0.00279994192533195,-0.0005636627320200205,-0.002147804480046034,0.001656016567721963,-0.00041021883953362703,-0.00074176857015118,0.002771100727841258,0.0005844831466674805,0.4606762230396271,-2.9871737957000732
158.58899999999994,0,0,0,0,0,0,0,0,3774,-0.011138532310724258,-0.0027819264214485884,-0.0005675484426319599,-0.002205418422818184,0.0019469591788947582,-0.0003665760741569102,-5.8133609854849055e-05,0.0007415038999170065,6.270408630371094e-05,0.4596896767616272,-2.9851367473602295
168.5,0,0,0,0,0,0,0,0,3774,-0.011130394414067268,-0.0027511464431881905,-0.0006235223263502121,-0.0020402546506375074,0.001993340440094471,-0.0007244818843901157,0.000656057265587151,-0.002687510335817933,-0.000380098819732666,0.45886456966400146,-2.9885451793670654
178.41400000000067,0,0,0,0,0,0,0,0,3774,-0.011150611564517021,-0.0027323546819388866,-0.0006310375756584108,-0.0020032913889735937,0.0017648824723437428,-0.000778237241320312,-0.0012420492712408304,-0.0007655054796487093,-0.0007374882698059082,0.45944157242774963,-2.9864556789398193
188.3140000000003,0,0,0,0,0,0,0,0,3774,-0.01117515005171299,-0.0027462660800665617,-0.0006482952157966793,-0.0022295434027910233,0.001553104491904378,-0.0009183082147501409,-0.0034493913408368826,0.0006131381378509104,-0.0004023313522338867,0.4601879119873047,-2.9933953285217285
198.2360000000008,0,0,0,0,0,0,0,0,3774,-0.011198879219591618,-0.00273063313215971,-0.0006577667081728578,-0.0025163269601762295,0.0015733586624264717,-0.0009756521321833134,-0.0023241376038640738,-0.0011035416973754764,-0.0004915595054626465,0.4593357443809509,-2.9903430938720703
208.13800000000083,0,0,0,0,0,0,0,0,3774,-0.011221435852348804,-0.0027320377994328737,-0.0006860599387437105,-0.0026920964010059834,0.0014066306175664067,-0.0011324769584462047,-0.0021519579458981752,0.0007423866190947592,0.00015413761138916016,0.4597325921058655,-2.9961202144622803
218.06700000000092,0,0,0,0,0,0,0,0,3774,-0.011065647937357426,-0.0027290189173072577,-0.0005071597988717258,-0.0019424972124397755,0.0014254271518439054,-5.6896369642345235e-05,-0.0021661617793142796,0.0003546979569364339,-0.0012409090995788574,0.45895838737487793,-2.989853620529175
227.97000000000116,0,0,0,0,0,0,0,0,3774,-0.011112476699054241,-0.002797771943733096,-0.0005300519405864179,-0.002270500874146819,0.0011562256840988994,-0.0003197316837031394,-0.0019277347018942237,-0.0011905394494533539,-0.0008380413055419922,0.4603210985660553,-2.9871106147766113
237.88900000000103,0,0,0,0,0,0,0,0,3774,-0.01101837120950222,-0.002733277389779687,-0.0004221189592499286,-0.0021084421314299107,0.0012620409252122045,0.00031574268359690905,-0.0019076517783105373,0.0014912914484739304,-0.00019985437393188477,0.4596717059612274,-2.984203338623047
247.79600000000028,0,0,0,0,0,0,0,0,3768,-0.011016927659511566,-0.002749987645074725,-0.00048215375863946974,-0.00221431627869606,0.0013398105511441827,-0.0001877891772892326,-0.0011960432166233659,0.0005241924081929028,-0.0015389323234558105,0.45783230662345886,-2.9895572662353516
257.72299999999996,0,0,0,0,0,0,0,0,3768,-0.01100985985249281,-0.002701936289668083,-0.0004495197208598256,-0.002249178709462285,0.001495528849773109,-8.423888357356191e-05,-0.0016496439930051565,-0.0006564471404999495,-0.0006464123725891113,0.45762553811073303,-2.988097667694092
267.6100000000006,0,0,0,0,0,0,0,0,3774,-0.011015582829713821,-0.002718893112614751,-0.0004993423353880644,-0.0023885471746325493,0.0013400341849774122,-0.00046113008284009993,-0.001996822888031602,-0.0014171283692121506,0.002119779586791992,0.4566088318824768,-2.9963531494140625
277.53000000000065,0,0,0,0,0,0,0,0,3774,-0.011040243320167065,-0.0027060580905526876,-0.0005032005719840527,-0.0025435842107981443,0.001226847874931991,-0.00031018166919238865,-0.0004241960123181343,0.0008444463019259274,-9.691715240478516e-05,0.4553205668926239,-2.9942336082458496
287.4340000000011,0,0,0,0,0,0,0,0,3774,-0.01108069159090519,-0.0027764528058469296,-0.0005211442476138473,-0.0026638463605195284,0.0010166419669985771,-0.0004215604276396334,-0.002749261911958456,0.001651985920034349,0.0019217729568481445,0.45531389117240906,-2.9910619258880615
297.3600000000006,0,0,0,0,0,0,0,0,3774,-0.011108770966529846,-0.0027654680889099836,-0.0005245523061603308,-0.0029520036187022924,0.001180147402919829,-0.00025972566800192,-0.0025936560705304146,0.0014871311141178012,0.0003796815872192383,0.45403429865837097,-2.9881253242492676
307.26400000000103,0,0,0,0,0,0,0,0,3774,-0.011112223379313946,-0.0027567590586841106,-0.0005795445176772773,-0.0029441495425999165,0.0013754686806350946,-0.0006226912955753505,4.283940143068321e-05,0.002195905428379774,6.771087646484375e-05,0.45320090651512146,-2.9927496910095215
317.1820000000007,0,0,0,0,0,0,0,0,3774,-0.011141770519316196,-0.0027422262355685234,-0.0005858708755113184,-0.002965283580124378,0.0015309344744309783,-0.0006422472652047873,-0.000584990659262985,0.0006606821552850306,-0.0009925365447998047,0.45284029841423035,-2.990211009979248
327.08300000000054,0,0,0,0,0,0,0,0,3768,-0.011175861582159996,-0.0027951947413384914,-0.00061268568970263,-0.0030751449521631002,0.0012330444296821952,-0.0008357271435670555,0.00030701200012117624,0.002245750743895769,0.001188039779663086,0.45559030771255493,-2.9992172718048096
337.0100000000002,0,0,0,0,0,0,0,0,3774,-0.011206616647541523,-0.002782002789899707,-0.0006203080993145704,-0.0030758664943277836,0.0014051664620637894,-0.0006884261965751648,-0.000667545129545033,-0.00059533427702263,0.001311182975769043,0.4543492794036865,-2.9963877201080322
346.90600000000086,0,0,0,0,0,0,0,0,3774,-0.011254225857555866,-0.00279925181530416,-0.0006057446589693427,-0.0033453283831477165,0.0011415648041293025,-0.00042659282917156816,-0.001422228175215423,0.0012660655193030834,-0.0009430050849914551,0.45545709133148193,-3.001030445098877
356.83200000000033,0,0,0,0,0,0,0,0,3774,-0.011081451550126076,-0.0027908943593502045,-0.00038767140358686447,-0.002345513319596648,0.0013135115150362253,0.0008127695182338357,-0.003094019368290901,0.004153585992753506,0.0008132457733154297,0.45502108335494995,-2.990833044052124
