timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,controller.cmd_thrust,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,controller.r_roll,controller.r_pitch,controller.r_yaw,controller.accelz,controller.actuatorThrust,controller.roll,controller.pitch,controller.yaw,controller.rollRate,controller.pitchRate,controller.yawRate,controller.ctr_yaw
0.0,-0.00012682628585025668,-0.00016873530694283545,-6.922102329554036e-05,0.0,0.0,0.0,0.0,-0.003421945031732321,-0.003959786146879196,-0.002458001719787717,0.9986474514007568,0.0,0.0,0.0,0.08254856616258621,6.057041168212891,0.5417141318321228,-14.941454887390137,0
9.878999999998996,-8.293254359159619e-05,-0.0001934010797413066,-3.025717887794599e-05,0.0,0.0,0.0,0.0,-0.0012944804038852453,0.002314370358362794,-0.0013446274679154158,0.9992283582687378,0.0,0.0,0.0,0.07531530410051346,6.062155246734619,0.5575793981552124,-13.632220268249512,0
19.76599999999962,-7.76210508774966e-05,-0.0001745456684147939,-4.953666575602256e-05,0.0,0.0,0.0,0.0,-0.0007462982321158051,-0.0009712554165162146,-8.111216448014602e-05,0.9993061423301697,0.0,0.0,0.0,0.08596127480268478,6.0746073722839355,0.5620462894439697,-15.559162139892578,0
29.65599999999904,-0.00013260319246910512,-0.000207426943234168,-4.07981569878757e-05,0.0,0.0,0.0,0.0,-0.0009946329519152641,-0.0010099882492795587,0.00123653095215559,1.0005451440811157,0.0,0.0,0.0,0.08571676909923553,6.072978973388672,0.5686895847320557,-15.51490592956543,0
39.53700000000026,-0.0001148204246419482,-0.00017295920406468213,-7.448186079273e-05,0.0,0.0,0.0,0.0,0.002694045891985297,0.0028971557039767504,0.0006312819896265864,1.000213861465454,0.0,0.0,0.0,0.09876757860183716,6.082670211791992,0.5767783522605896,-17.87712860107422,0
49.430999999998676,-4.431289198691957e-05,-0.00016678204701747745,-1.7058082448784262e-05,0.0,0.0,0.0,0.0,0.00021877032122574747,-0.0021169683896005154,0.004228763282299042,0.9993737936019897,0.0,0.0,0.0,0.08991986513137817,6.0873942375183105,0.5837817192077637,-16.275672912597656,0
59.3179999999993,-4.555007035378367e-05,-0.00015875225653871894,-3.2984196877805516e-05,0.0,0.0,0.0,0.0,0.002435187343508005,0.0010143594117835164,0.0013675945810973644,1.0016084909439087,0.0,0.0,0.0,0.10140260308980942,6.086982250213623,0.5857758522033691,-18.35407257080078,0
69.19499999999971,-3.3503558370284736e-05,-0.00015863082080613822,7.327337243623333e-06,0.0,0.0,0.0,0.0,0.0013835635036230087,0.003709264099597931,0.0012120158644393086,1.0009934902191162,0.0,0.0,0.0,0.09411261975765228,6.088751792907715,0.592024028301239,-17.03457260131836,0
79.07999999999993,-2.640925049490761e-05,-0.00015375821385532618,-1.862270619312767e-05,0.0,0.0,0.0,0.0,-0.000369789864635095,0.0033138771541416645,-0.00043580346391536295,0.9977710247039795,0.0,0.0,0.0,0.09410964697599411,6.079944133758545,0.5882598161697388,-17.034032821655273,0
88.97199999999975,-7.313155219890177e-05,-0.00017764804942999035,-3.94031303585507e-06,0.0,0.0,0.0,0.0,0.0004045638779643923,0.002133877482265234,-0.0017114526126533747,0.9980828762054443,0.0,0.0,0.0,0.08484629541635513,6.0795512199401855,0.5809894800186157,-15.357348442077637,0
