timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,controller.cmd_thrust,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,controller.r_roll,controller.r_pitch,controller.r_yaw,controller.accelz,controller.actuatorThrust,controller.roll,controller.pitch,controller.yaw,controller.rollRate,controller.pitchRate,controller.yawRate,controller.ctr_yaw
0.0,-0.004425894934684038,-0.010330403223633766,0.0002752029395196587,0.0,0.0,0.0,0.0,0.0009597423486411572,0.0017245705239474773,0.004646333400160074,1.0026296377182007,0.0,0.0,0.0,-0.8098136782646179,4.812260150909424,0.5579299926757812,146.57789611816406,0
9.88299999999981,-0.004351349547505379,-0.010343526490032673,0.0002947912726085633,0.0,0.0,0.0,0.0,-0.0026434818282723427,0.004140229895710945,0.0006010635406710207,1.0009660720825195,0.0,0.0,0.0,-0.823567807674408,4.813907623291016,0.5643839240074158,149.06741333007812,0
19.770000000000437,-0.0043609789572656155,-0.010367337614297867,0.00031042148475535214,0.0,0.0,0.0,0.0,-0.0011935767251998186,0.0013281300198286772,0.0012231419095769525,1.0013295412063599,0.0,0.0,0.0,-0.8224437236785889,4.815065860748291,0.5559757947921753,148.86395263671875,0
29.657999999999447,-0.004376435652375221,-0.010339830070734024,0.0003598277398850769,0.0,0.0,0.0,0.0,0.004286731127649546,0.0017858765786513686,0.0002432071923976764,1.000490665435791,0.0,0.0,0.0,-0.8357080817222595,4.831506252288818,0.5471861362457275,151.2648468017578,0
39.54899999999907,-0.004387828055769205,-0.010360237210988998,0.0003795069351326674,0.0,0.0,0.0,0.0,0.0005945628508925438,-0.0006767827435396612,0.001704449183307588,0.9969444870948792,0.0,0.0,0.0,-0.8356636166572571,4.82814359664917,0.5557908415794373,151.25677490234375,0
49.43499999999949,-0.004440668970346451,-0.010376669466495514,0.0004042194050271064,0.0,0.0,0.0,0.0,0.0016707502072677016,0.0014498964883387089,-0.0006579516339115798,0.9992688894271851,0.0,0.0,0.0,-0.8496421575546265,4.830132961273193,0.5508225560188293,153.7869110107422,0
59.31999999999971,-0.004453639499843121,-0.010399031452834606,0.00042125096661038697,0.0,0.0,0.0,0.0,-0.002877018181607127,0.0009552176925353706,0.0006933204713277519,0.9994878172874451,0.0,0.0,0.0,-0.8493701815605164,4.8231120109558105,0.5448774099349976,153.73768615722656,0
69.20299999999952,-0.004455463960766792,-0.010397191159427166,0.0004604237910825759,0.0,0.0,0.0,0.0,0.0029248979408293962,0.0031973375007510185,0.001786748063750565,1.00021493434906,0.0,0.0,0.0,-0.8609523177146912,4.834291458129883,0.5369566082954407,155.83407592773438,0
79.08599999999933,-0.004468810744583607,-0.010420730337500572,0.00047909110435284674,0.0,0.0,0.0,0.0,0.0018488664645701647,-0.001079213572666049,0.0010948949493467808,0.9998500943183899,0.0,0.0,0.0,-0.8596308827400208,4.822815418243408,0.5313730239868164,155.59490966796875,0
88.97299999999996,-0.004465435165911913,-0.010423019528388977,0.0005190608208067715,0.0,0.0,0.0,0.0,-0.0017050146125257015,0.003955195192247629,9.080026939045638e-05,0.9988031983375549,0.0,0.0,0.0,-0.8667182326316833,4.823423385620117,0.5289545059204102,156.8777313232422,0
98.85900000000038,-0.004478761926293373,-0.010450840927660465,0.0005384246469475329,0.0,0.0,0.0,0.0,-0.00044700855505652726,-0.00018798161181621253,-0.0007183380075730383,0.9984154105186462,0.0,0.0,0.0,-0.8664461970329285,4.816387176513672,0.5185142159461975,156.8284912109375,0
108.7440000000006,-0.004425503313541412,-0.010429272428154945,0.000595945050008595,0.0,0.0,0.0,0.0,0.003393521998077631,-0.0020822519436478615,0.0019917571917176247,0.9972381591796875,0.0,0.0,0.0,-0.8791324496269226,4.827908039093018,0.517245352268219,159.1247100830078,0
118.63600000000042,-0.004425503313541412,-0.010429272428154945,0.000595945050008595,0.0,0.0,0.0,0.0,0.0011461389949545264,-0.00235862098634243,0.0023279404267668724,1.0000261068344116,0.0,0.0,0.0,-0.8791324496269226,4.827908039093018,0.517245352268219,159.1247100830078,0
128.51499999999942,-0.004392601083964109,-0.010183624923229218,-8.149550012603868e-06,0.0,0.0,0.0,0.0,0.0009785373695194721,-0.003302799304947257,-0.001105890842154622,1.0004340410232544,0.0,0.0,0.0,-0.891398549079895,4.87677526473999,0.5298347473144531,161.34490966796875,0
138.40200000000004,-0.0044066281989216805,-0.010199157521128654,-1.2054294529662002e-05,0.0,0.0,0.0,0.0,0.0014912084443494678,0.0008890664321370423,0.0010501783108338714,1.0000731945037842,0.0,0.0,0.0,-0.8901739716529846,4.871177673339844,0.5343464612960815,161.12327575683594,0
148.29399999999987,-0.004330760333687067,-0.010154694318771362,4.202321360935457e-05,0.0,0.0,0.0,0.0,0.00044999548117630184,0.007199547719210386,-0.0003594486624933779,0.9998013973236084,0.0,0.0,0.0,-0.8793541789054871,4.877291202545166,0.5576874613761902,159.1648406982422,0
158.17100000000028,-0.0043425848707556725,-0.010173105634748936,4.2902614950435236e-05,0.0,0.0,0.0,0.0,-0.000631754519417882,-0.003078007372096181,0.0006046062335371971,0.9983745217323303,0.0,0.0,0.0,-0.8771957755088806,4.872931003570557,0.5479055643081665,158.774169921875,0
168.0599999999995,-0.004324984736740589,-0.01015187706798315,0.00010058042244054377,0.0,0.0,0.0,0.0,-0.0014323758659884334,-0.0015902784653007984,-0.001356541644781828,1.0011252164840698,0.0,0.0,0.0,-0.8741899132728577,4.869379997253418,0.5329985022544861,158.23011779785156,0
177.9429999999993,-0.004337499849498272,-0.010170871391892433,0.00010417975136078894,0.0,0.0,0.0,0.0,-0.0006313660996966064,-0.002946533029899001,-0.0003769052564166486,1.0002652406692505,0.0,0.0,0.0,-0.8730271458625793,4.865262508392334,0.5374323129653931,158.01963806152344,0
187.82999999999993,-0.004391504917293787,-0.010197140276432037,0.00011175373947480693,0.0,0.0,0.0,0.0,0.0013648824533447623,0.0052926442585885525,0.0009199204505421221,1.000487208366394,0.0,0.0,0.0,-0.8776775598526001,4.865300178527832,0.531298816204071,158.8613739013672,0
197.71500000000015,-0.004406289663165808,-0.010218017734587193,0.00011632397217908874,0.0,0.0,0.0,0.0,7.20017051207833e-05,0.004323314409703016,-0.003331573912873864,0.9997523427009583,0.0,0.0,0.0,-0.8778672218322754,4.848914623260498,0.5255455374717712,158.8957061767578,0
207.60399999999936,-0.004395633470267057,-0.010212158784270287,0.00011275009455857798,0.0,0.0,0.0,0.0,-0.0017050552414730191,-0.0031587465200573206,0.0018393826903775334,0.998884379863739,0.0,0.0,0.0,-0.8800836801528931,4.85269021987915,0.5165413022041321,159.29689025878906,0
217.48899999999958,-0.004409865941852331,-0.010234447196125984,0.00011667806393234059,0.0,0.0,0.0,0.0,-0.0027988445945084095,0.002828309079632163,-0.0010434435680508614,0.9988890886306763,0.0,0.0,0.0,-0.8789488077163696,4.849107265472412,0.49958962202072144,159.09149169921875,0
227.37900000000081,-0.0044065918773412704,-0.01020652987062931,0.00011171072401339188,0.0,0.0,0.0,0.0,-0.0019306548638269305,9.647229489928577e-06,-0.0035692728124558926,0.9986896514892578,0.0,0.0,0.0,-0.8834026455879211,4.851718902587891,0.5001463890075684,159.8976287841797,0
237.26100000000042,-0.004422263242304325,-0.010231997817754745,0.00011321737110847607,0.0,0.0,0.0,0.0,-0.004619625397026539,-0.0048108394257724285,-0.0016338074347004294,0.9976949095726013,0.0,0.0,0.0,-0.8824611306190491,4.846888065338135,0.49268510937690735,159.7272186279297,0
247.14700000000084,-0.004278234206140041,-0.010198121890425682,8.668736700201407e-05,0.0,0.0,0.0,0.0,0.0024283176753669977,0.003095463616773486,0.0004670622874982655,0.9993714690208435,0.0,0.0,0.0,-0.8915562033653259,4.851927280426025,0.5120546221733093,161.37344360351562,0
257.03099999999904,-0.004292412661015987,-0.010226937010884285,8.337453618878499e-05,0.0,0.0,0.0,0.0,0.0010441899066790938,-0.00224784342572093,0.00010837373702088371,1.0012516975402832,0.0,0.0,0.0,-0.8915300369262695,4.847929954528809,0.5160200595855713,161.36871337890625,0
266.91799999999967,-0.004282066598534584,-0.010203436948359013,6.522096373373643e-05,0.0,0.0,0.0,0.0,0.0002235971624031663,-0.0016576191410422325,-0.0002601719170343131,0.9999179244041443,0.0,0.0,0.0,-0.8907597064971924,4.842441082000732,0.5099632143974304,161.22927856445312,0
276.8040000000001,-0.004294581711292267,-0.010234205052256584,6.106650835135952e-05,0.0,0.0,0.0,0.0,0.003421526402235031,-0.00040410287328995764,-0.00041035612230189145,1.0013556480407715,0.0,0.0,0.0,-0.8887614011764526,4.8418684005737305,0.5128923654556274,160.86756896972656,0
