timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3853,-0.00010853405547095463,3.191269934177399e-05,-0.0001359561865683645,-0.0056701707653701305,-0.0008638566359877586,-0.0006625942187383771,-0.0016828564694151282,-0.002171178814023733,-0.000653684139251709,-0.3223780393600464,0.25578850507736206
9.917999999999665,0,0,0,0,0,0,0,0,3848,-7.286481559276581e-05,1.6305884855682962e-06,-0.00012259565119165927,-0.005572251044213772,-0.0011530558113008738,-0.0005770761636085808,-0.00180417753290385,-0.0031761492136865854,0.0001837015151977539,-0.32220643758773804,0.2548690140247345
19.81999999999971,0,0,0,0,0,0,0,0,3848,-9.518681326881051e-05,4.8484536819159985e-05,-0.00015454205276910216,-0.0056557487696409225,-0.0011646405328065157,-0.0007305938634090126,-0.002291381824761629,0.00015189129044301808,0.0004968643188476562,-0.3212490677833557,0.25502318143844604
29.743000000000393,0,0,0,0,0,0,0,0,3848,-3.047916470677592e-05,-4.292704397812486e-05,-0.00015811604680493474,-0.005517479497939348,-0.0014705704525113106,-0.0006912624812684953,-0.002703470177948475,-0.00048027807497419417,-0.0015856623649597168,-0.3213353455066681,0.2548731863498688
39.649999999999636,0,0,0,0,0,0,0,0,3848,-7.373384141828865e-05,-4.6649351133964956e-05,-0.0001815358264138922,-0.005727054085582495,-0.0014794833259657025,-0.0009786002337932587,-0.0015746965073049068,-0.002358200727030635,-0.0017650723457336426,-0.32008498907089233,0.25483328104019165
49.560999999999694,0,0,0,0,0,0,0,0,3842,-3.424048190936446e-05,-3.809457120951265e-05,-0.00014932344492990524,-0.005585336126387119,-0.0016002146294340491,-0.0008219632436521351,-0.001725247479043901,-0.0023591318167746067,-0.00037676095962524414,-0.3209410607814789,0.24977219104766846
59.46399999999994,0,0,0,0,0,0,0,0,3842,-0.0001160124666057527,-6.35977485217154e-05,-0.00012448258348740637,-0.005816793534904718,-0.001796972588635981,-0.0006542297196574509,-0.0028371382504701614,-0.0007000455516390502,-0.00013178586959838867,-0.32018980383872986,0.24973440170288086
69.39800000000105,0,0,0,0,0,0,0,0,3842,-2.2149797587189823e-05,-0.00011838202772196382,-9.626083192415535e-05,-0.005551614798605442,-0.002003960544243455,-0.00038915470940992236,-0.002669695531949401,-0.001135965809226036,-3.802776336669922e-05,-0.31878477334976196,0.2492925226688385
79.29000000000087,0,0,0,0,0,0,0,0,3842,-9.594093717169017e-05,-0.000158884737174958,-8.319086191477254e-05,-0.005875227972865105,-0.002174472203478217,-0.00027006014715880156,-0.0027537434361875057,-0.00233846390619874,0.00038373470306396484,-0.3178738057613373,0.2419259250164032
89.22100000000137,0,0,0,0,0,0,0,0,3842,-0.0001561433746246621,-0.00018165372603107244,-8.583846647525206e-05,-0.006165264640003443,-0.0023792998399585485,-0.00025915828882716596,-0.0017945056315511465,-0.0012472656089812517,0.0022363662719726562,-0.31639227271080017,0.24227778613567352
