timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3763,0.025916321203112602,-0.0296341385692358,0.004398701712489128,-0.004738829098641872,-0.007353903725743294,0.010463097132742405,-0.0006070655072107911,-0.0031429503578692675,-0.0008657574653625488,-2.101346254348755,-19.276470184326172
9.894000000000233,0,0,0,0,0,0,0,0,3763,0.025921650230884552,-0.029564732685685158,0.004354433156549931,-0.00478417007252574,-0.007131067104637623,0.010411656461656094,-0.00010699189442675561,-0.005332683678716421,-0.00169450044631958,-2.103384494781494,-19.29438591003418
19.76800000000003,0,0,0,0,0,0,0,0,3758,0.0258736964315176,-0.029638459905982018,0.004457645583897829,-0.004804084077477455,-0.007616367656737566,0.0102308951318264,-6.218085763975978e-05,-0.0035492819733917713,-0.0014485716819763184,-2.1009202003479004,-19.27496910095215
29.65599999999904,0,0,0,0,0,0,0,0,3758,0.025957798585295677,-0.029559794813394547,0.004310586489737034,-0.00435704505071044,-0.007630599197000265,0.010055383667349815,-0.001463937689550221,-0.0024796277284622192,0.0011904239654541016,-2.102785348892212,-19.3023681640625
39.54399999999987,0,0,0,0,0,0,0,0,3758,0.0259136613458395,-0.029637480154633522,0.004411587957292795,-0.004467666614800692,-0.007908233441412449,0.01014498807489872,0.0013989709550514817,-0.004650359507650137,-9.328126907348633e-05,-2.1011481285095215,-19.282917022705078
49.42900000000009,0,0,0,0,0,0,0,0,3758,0.025935372337698936,-0.029626714065670967,0.004398958757519722,-0.004120299126952887,-0.008095520548522472,0.01018599420785904,-0.000559383537620306,-0.004599941428750753,0.0004500150680541992,-2.101731061935425,-19.29203987121582
59.30699999999888,0,0,0,0,0,0,0,0,3758,0.02589389495551586,-0.029709884896874428,0.004500994924455881,-0.004172285087406635,-0.00854058563709259,0.010221299715340137,-0.0008397445781156421,-0.0028031053952872753,-0.0009204745292663574,-2.1001155376434326,-19.272554397583008
69.19999999999891,0,0,0,0,0,0,0,0,3758,0.025993458926677704,-0.029652824625372887,0.004331133794039488,-0.003669856581836939,-0.00864606536924839,0.009997368790209293,-0.0010610439348965883,-0.0011830346193164587,-0.0016698241233825684,-2.100379228591919,-19.298954010009766
79.07499999999891,0,0,0,0,0,0,0,0,3758,0.025956202298402786,-0.029739975929260254,0.0044303173199296,-0.003778558922931552,-0.008785690180957317,0.009839317761361599,-0.0030708136036992073,-0.0037784697487950325,-0.0011812448501586914,-2.096977472305298,-19.280044555664062
88.97299999999996,0,0,0,0,0,0,0,0,3758,0.026003379374742508,-0.029712971299886703,0.004359117243438959,-0.0037742159329354763,-0.008915689773857594,0.0097054997459054,-0.0020519050303846598,-0.006444189697504044,-0.0016774535179138184,-2.0968127250671387,-19.292869567871094
