timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3753,0.002780900103971362,0.0012332812184467912,-6.072028918424621e-05,-0.004526907112449408,-0.006859489716589451,0.0008808290003798902,-0.002751345047727227,0.0027561322785913944,0.0020748376846313477,-0.8149214386940002,3.218031644821167
9.878000000000611,0,0,0,0,0,0,0,0,3753,0.002778745489194989,0.0012310162419453263,-9.015350951813161e-05,-0.00451187277212739,-0.006448793224990368,0.0007538518984802067,-0.0032458389177918434,-0.002831714926287532,0.004523038864135742,-0.8144206404685974,3.2142722606658936
19.766999999999825,0,0,0,0,0,0,0,0,3753,0.002804565941914916,0.0012179722543805838,-4.963419632986188e-05,-0.004626857582479715,-0.0062753744423389435,0.0012994037242606282,0.0007082769880071282,-0.0032808836549520493,0.0032764673233032227,-0.8146284222602844,3.2195146083831787
29.65599999999904,0,0,0,0,0,0,0,0,3753,0.0028110689017921686,0.0012543833581730723,-7.70598417147994e-05,-0.004590303637087345,-0.006212321575731039,0.0014163109008222818,0.0003378127876203507,-0.0022452024277299643,0.0006986856460571289,-0.8123534917831421,3.2163991928100586
39.54500000000007,0,0,0,0,0,0,0,0,3753,0.002847784198820591,0.0012181337224319577,-3.692042446346022e-05,-0.004231774713844061,-0.0063351718708872795,0.0018001580610871315,-0.0018813249189406633,-0.0024040336720645428,-0.000981450080871582,-0.8111686706542969,3.2219555377960205
49.425999999999476,0,0,0,0,0,0,0,0,3753,0.002853715093806386,0.0012573318090289831,-5.5486292694695294e-05,-0.0042079477570950985,-0.006192004308104515,0.0014817165210843086,0.000434487039456144,-0.002595706842839718,0.0020636320114135742,-0.8099923133850098,3.2178332805633545
59.32099999999991,0,0,0,0,0,0,0,0,3753,0.002824924886226654,0.0011941384291276336,-4.11148757848423e-05,-0.004308189265429974,-0.006420419085770845,0.001565836020745337,-0.0011887334985658526,-0.002049383008852601,0.002831697463989258,-0.8082523941993713,3.2213966846466064
69.20499999999993,0,0,0,0,0,0,0,0,3753,0.0028681273106485605,0.0012590314727276564,-0.00010004510841099545,-0.004019695334136486,-0.006139700300991535,0.0012537918519228697,-0.0015370396431535482,-0.0024616990704089403,0.0010266304016113281,-0.8082060217857361,3.2172141075134277
79.09000000000015,0,0,0,0,0,0,0,0,3753,0.0027942503802478313,0.0012322607217356563,-8.842726674629375e-05,-0.0043752435594797134,-0.006227805279195309,0.0014167275512591004,0.00023170573695097119,-0.003297533607110381,0.0006358623504638672,-0.8082143664360046,3.2236368656158447
88.97500000000036,0,0,0,0,0,0,0,0,3753,0.0027984119951725006,0.0012724788393825293,-0.0001098033317248337,-0.004296677187085152,-0.006107035093009472,0.001191886723972857,0.000340308208251372,-0.004707433748990297,-0.0027486085891723633,-0.8060329556465149,3.220928430557251
98.86000000000058,0,0,0,0,0,0,0,0,3753,0.0027793883346021175,0.0012028418714180589,-0.00010061889042844996,-0.004184827674180269,-0.006589754484593868,0.0010258520487695932,-0.0026077288202941418,-0.0034593152813613415,-0.0019230842590332031,-0.8041509985923767,3.228604555130005
108.7440000000006,0,0,0,0,0,0,0,0,3753,0.0027813154738396406,0.0012324666604399681,-0.0001242837170138955,-0.0042091547511518,-0.00660703657194972,0.0005423698457889259,-0.0025104971136897802,-0.0034696769434958696,0.0010308027267456055,-0.8033496141433716,3.22564435005188
118.63400000000001,0,0,0,0,0,0,0,0,3753,0.002745931502431631,0.0012121250620111823,-0.00010790490341605619,-0.004509241785854101,-0.006720732897520065,0.0005673383711837232,-0.0032281570602208376,-0.0026374966837465763,0.0013715028762817383,-0.8036503195762634,3.228405714035034
128.512999999999,0,0,0,0,0,0,0,0,3753,0.0027366094291210175,0.00119110441301018,-0.0001367235672660172,-0.004706135950982571,-0.006820023059844971,0.0005157152772881091,-0.0006614462472498417,-0.004091046750545502,-0.0009743571281433105,-0.8035155534744263,3.224506378173828
138.40500000000065,0,0,0,0,0,0,0,0,3753,0.002753803739324212,0.0011620157165452838,-0.0001061333532561548,-0.004756851587444544,-0.006994886323809624,0.0007148912991397083,0.0009382740245200694,-0.003374801017343998,-0.001382589340209961,-0.8034726977348328,3.230562448501587
148.28499999999985,0,0,0,0,0,0,0,0,3753,0.002766083925962448,0.0012362105771899223,-0.00013951591972727329,-0.004550633020699024,-0.006781074684113264,0.0002775791217572987,0.0008570263162255287,-0.0038808698300272226,0.0009927749633789062,-0.802035927772522,3.2277474403381348
158.1810000000005,0,0,0,0,0,0,0,0,3753,0.002765236422419548,0.0012159961042925715,-0.00011147558689117432,-0.004330361261963844,-0.006972820032387972,0.00045545652392320335,-0.0004184747231192887,-0.002790393540635705,0.0005142688751220703,-0.8010404706001282,3.22381591796875
168.0660000000007,0,0,0,0,0,0,0,0,3753,0.0027632080018520355,0.0012578697642311454,-0.00013109516294207424,-0.004172894638031721,-0.006873654201626778,0.0003968676901422441,-0.00211115600541234,-0.0027355330530554056,-0.00011903047561645508,-0.8034588098526001,3.2320566177368164
177.95399999999972,0,0,0,0,0,0,0,0,3753,0.0028042432386428118,0.00124271004460752,-9.102022886509076e-05,-0.0040413616225123405,-0.006922190543264151,0.000679290562402457,-0.003577614901587367,-0.002918683225288987,0.0026493072509765625,-0.8023397326469421,3.2285919189453125
187.83499999999913,0,0,0,0,0,0,0,0,3753,0.0028035605791956186,0.0012604414951056242,-0.00011446301505202428,-0.004225349519401789,-0.006852395366877317,0.0005603135796263814,-0.002670443616807461,-0.0021592346020042896,4.4345855712890625e-05,-0.8024396896362305,3.2259714603424072
197.7360000000008,0,0,0,0,0,0,0,0,3753,0.0027825478464365005,0.0012162565253674984,-9.741388930706307e-05,-0.004462884739041328,-0.007034203968942165,0.0007970702135935426,-0.0026666412595659494,-0.0036954341921955347,0.0001913309097290039,-0.8031314015388489,3.2298920154571533
207.60900000000038,0,0,0,0,0,0,0,0,3753,0.002771236002445221,0.0012001643190160394,-0.00011986077151959762,-0.004658947233110666,-0.0070605226792395115,0.0005810384755022824,-0.0005730283446609974,-0.003609178587794304,-0.00048810243606567383,-0.8027989268302917,3.226442813873291
217.50900000000001,0,0,0,0,0,0,0,0,3753,0.0027697784826159477,0.001175098353996873,-9.10284579731524e-05,-0.004675188567489386,-0.007310027722269297,0.0007704285671934485,-5.211365350987762e-05,-0.003314966568723321,-0.0003972649574279785,-0.8024002313613892,3.2317054271698
227.38700000000063,0,0,0,0,0,0,0,0,3753,0.002769961953163147,0.0012302452232688665,-0.00011128780170110986,-0.004546275828033686,-0.00711809890344739,0.0005043220589868724,0.0003365976153872907,-0.0011436159256845713,0.002057313919067383,-0.8062539100646973,3.2381372451782227
237.27100000000064,0,0,0,0,0,0,0,0,3753,0.002774402964860201,0.0011869561858475208,-8.900145621737465e-05,-0.004418786149471998,-0.007173032965511084,0.0007121338858269155,-0.0013343949103727937,-0.0045593553222715855,0.0008943080902099609,-0.8061066269874573,3.2435426712036133
247.14999999999964,0,0,0,0,0,0,0,0,3753,0.002815122017636895,0.0012370666954666376,-0.00015732136671431363,-0.004243549425154924,-0.006977932062000036,0.0002944975276477635,-0.0010592027101665735,-0.003778132377192378,0.0005904436111450195,-0.8052847981452942,3.2393014430999756
257.0550000000003,0,0,0,0,0,0,0,0,3753,0.0028113711159676313,0.0012361557455733418,-0.00012431887444108725,-0.004283761139959097,-0.007112620398402214,0.000601292762439698,-0.000494002946652472,-0.002058236626908183,-0.0006188154220581055,-0.8061257004737854,3.2419352531433105
266.9269999999997,0,0,0,0,0,0,0,0,3753,0.002824519295245409,0.0012712798779830337,-0.00016296487592626363,-0.004193363711237907,-0.0069939149543643,0.00022659871319774538,0.0004417842428665608,-0.003696754341945052,0.0005078315734863281,-0.8083646297454834,3.247044324874878
276.8250000000007,0,0,0,0,0,0,0,0,3753,0.0028212012257426977,0.0012670527212321758,-0.0001313408720307052,-0.004130179062485695,-0.007008939050137997,0.0005121263093315065,-0.0011443374678492546,-0.002529486548155546,0.0007995367050170898,-0.8072217106819153,3.2440502643585205
286.6990000000005,0,0,0,0,0,0,0,0,3753,0.002793252235278487,0.0012249205028638244,-0.0001360420137643814,-0.004080889280885458,-0.00720844604074955,0.0005074272630736232,3.081304384977557e-05,-0.00261348532512784,0.0024602413177490234,-0.8054648637771606,3.2414634227752686
296.59100000000035,0,0,0,0,0,0,0,0,3753,0.002760812873020768,0.0011934322537854314,-0.00011844935215776786,-0.004170867148786783,-0.007292626425623894,0.0007572502363473177,0.00037074010469950736,-0.0015869513154029846,-0.00027251243591308594,-0.8050769567489624,3.237074851989746
306.47799999999916,0,0,0,0,0,0,0,0,3753,0.0027451312635093927,0.0011937577510252595,-0.00012472584785427898,-0.0040624202229082584,-0.007213895209133625,0.0007943906239233911,-0.0012775042559951544,-0.0021495146211236715,-0.0018070340156555176,-0.8068440556526184,3.245089054107666
316.378999999999,0,0,0,0,0,0,0,0,3753,0.0028355151880532503,0.0011639080476015806,-7.261197606567293e-05,-0.0036452317144721746,-0.007259295787662268,0.001019318588078022,-0.0010286654578521848,6.463489262387156e-05,2.5153160095214844e-05,-0.8055443167686462,3.2421531677246094
326.2510000000002,0,0,0,0,0,0,0,0,3753,0.002835942432284355,0.0012157466262578964,-8.018047810764983e-05,-0.0036833886988461018,-0.006842195987701416,0.0008189380750991404,-6.798907998017967e-05,-0.0017238067230209708,0.0025163888931274414,-0.8093751668930054,3.2465403079986572
336.1370000000006,0,0,0,0,0,0,0,0,3753,0.0028552806470543146,0.001179606537334621,-5.066222729510628e-05,-0.003620732109993696,-0.00678960932418704,0.0011838717618957162,-0.0015190478879958391,-0.002835608087480068,0.000725865364074707,-0.8077419400215149,3.2434933185577393
346.0149999999994,0,0,0,0,0,0,0,0,3753,0.0028624378610402346,0.0012209453852847219,-6.687822315143421e-05,-0.0036175446584820747,-0.006607224233448505,0.001130594639107585,-0.0009045512415468693,-0.003362717805430293,-0.0012513995170593262,-0.8070521354675293,3.241051197052002
355.91400000000067,0,0,0,0,0,0,0,0,3753,0.0028687953017652035,0.0011868872679769993,-3.746508446056396e-05,-0.0035702905151993036,-0.006788008380681276,0.0012950721429660916,-0.0011730362894013524,-0.004360109101980925,-0.0013456344604492188,-0.8059873580932617,3.2384278774261475
365.79099999999926,0,0,0,0,0,0,0,0,3753,0.002880553249269724,0.0012315444182604551,-5.847173451911658e-05,-0.003580681746825576,-0.006732036359608173,0.0008697427110746503,-0.0006230107392184436,-0.004659127444028854,-0.0004578828811645508,-0.8051825761795044,3.235175609588623
375.6880000000001,0,0,0,0,0,0,0,0,3753,0.00285418052226305,0.0011809515999630094,-4.915737372357398e-05,-0.0037561007775366306,-0.007129655219614506,0.0008306813542731106,0.0005140106077305973,-0.0032330616377294064,0.0005441904067993164,-0.804157018661499,3.240896463394165
385.5679999999993,0,0,0,0,0,0,0,0,3753,0.00284879794344306,0.0011663474142551422,-6.800373375881463e-05,-0.0037169568240642548,-0.00728443032130599,0.0005594624090008438,0.0006928096408955753,-0.00225166417658329,0.0009325742721557617,-0.8028464913368225,3.2382397651672363
395.46199999999953,0,0,0,0,0,0,0,0,3753,0.0027969563379883766,0.0011983204167336226,-3.488651418592781e-05,-0.0037103998474776745,-0.007111501879990101,0.0008316733292303979,-0.003027387196198106,-0.001215746277011931,-0.001668393611907959,-0.8011795282363892,3.2362961769104004
405.33899999999994,0,0,0,0,0,0,0,0,3753,0.0028162780217826366,0.0012496421113610268,-6.829656922491267e-05,-0.0036477905232459307,-0.0067732310853898525,0.0005435463390313089,-0.0030791035387665033,-0.0030302279628813267,-0.002875208854675293,-0.8006254434585571,3.232800245285034
415.2420000000002,0,0,0,0,0,0,0,0,3753,0.0027665081433951855,0.0012267273850739002,-5.410298763308674e-05,-0.0040788897313177586,-0.006790021434426308,0.00030305341351777315,-0.0007628691964782774,-0.0031704381108283997,0.0001842975616455078,-0.8000342845916748,3.230250120162964
425.1090000000004,0,0,0,0,0,0,0,0,3753,0.0027694418095052242,0.0012168986722826958,-9.316199430031702e-05,-0.004148641601204872,-0.00690699927508831,-0.00012794592475984246,0.001079078996554017,-0.005003806669265032,-0.0007846951484680176,-0.7987483739852905,3.2265381813049316
435.0069999999996,0,0,0,0,0,0,0,0,3753,0.002717489842325449,0.0012212434085085988,-7.559618097729981e-05,-0.004131850320845842,-0.006990685593336821,3.996119630755857e-06,-0.002422499703243375,-0.0027894461527466774,0.00027060508728027344,-0.7970208525657654,3.223271369934082
444.8899999999994,0,0,0,0,0,0,0,0,3753,0.0027347796130925417,0.0012711125891655684,-0.00012048044300172478,-0.004079045727849007,-0.006905427668243647,-0.00039216718869283795,0.00015575558063574135,-0.0021113043185323477,0.001077890396118164,-0.7947467565536499,3.2207510471343994
454.78199999999924,0,0,0,0,0,0,0,0,3753,0.0027907690964639187,0.0012470785295590758,-8.831216837279499e-05,-0.0039337133057415485,-0.0069606066681444645,4.694437302532606e-05,0.0012189886765554547,-8.986658212961629e-05,-0.001666724681854248,-0.7935318946838379,3.2178008556365967
464.65400000000045,0,0,0,0,0,0,0,0,3753,0.0028250967152416706,0.0012931536184623837,-0.0001509930589236319,-0.0035820063203573227,-0.00656241225078702,-0.0004666475288104266,-0.002558813663199544,-0.00186303595546633,0.0007280111312866211,-0.7934758067131042,3.21393084526062
474.5540000000001,0,0,0,0,0,0,0,0,3753,0.0028050129767507315,0.001288526225835085,-0.0001385437062708661,-0.0037441025488078594,-0.0064413538202643394,-0.00041255427640862763,-0.001049908809363842,-0.002163695404306054,0.0013276338577270508,-0.7934028506278992,3.2109763622283936
484.4279999999999,0,0,0,0,0,0,0,0,3753,0.002823819871991873,0.0013199914246797562,-0.0001900297065731138,-0.0037416894920170307,-0.006271548103541136,-0.0006084292544983327,-0.0016443685162812471,-0.0034368508495390415,0.0010154247283935547,-0.7931596636772156,3.207530975341797
494.3259999999991,0,0,0,0,0,0,0,0,3753,0.00280356639996171,0.0012799231335520744,-0.00018711450684349984,-0.0038354985881596804,-0.006505962461233139,-0.000453387649031356,-0.0035237267147749662,-0.0037811431102454662,0.00017070770263671875,-0.7918340563774109,3.209524393081665
504.2019999999993,0,0,0,0,0,0,0,0,3753,0.0028014089912176132,0.0012970741372555494,-0.00021832733182236552,-0.004000201355665922,-0.006482358556240797,-0.0005602113087661564,-0.0025294541846960783,-0.00403611222282052,8.499622344970703e-05,-0.7914198637008667,3.2058370113372803
514.0959999999995,0,0,0,0,0,0,0,0,3753,0.0027780975215137005,0.0012159133329987526,-0.00019900019105989486,-0.004400167614221573,-0.007113238796591759,-0.00016404483176302165,-0.003542411606758833,-0.005083655472844839,0.0035161972045898438,-0.7899762988090515,3.2075765132904053
523.9740000000002,0,0,0,0,0,0,0,0,3753,0.002782801166176796,0.00127809913828969,-0.00019034664728678763,-0.0044016605243086815,-0.006862625014036894,-8.314115984831005e-05,-0.0010813784319907427,-0.003838940989226103,0.001355886459350586,-0.7899762988090515,3.2075765132904053
533.8780000000006,0,0,0,0,0,0,0,0,3753,0.0028552496805787086,0.0012300813104957342,-0.00015510545927099884,-0.004306108690798283,-0.007191657088696957,0.00044234460801817477,-0.0019143816316500306,-0.004816819913685322,0.0006558895111083984,-0.788983166217804,3.2042832374572754
543.7569999999996,0,0,0,0,0,0,0,0,3753,0.002838255139067769,0.0012541231699287891,-0.00016020482871681452,-0.004312452394515276,-0.007299039978533983,0.0004925014800392091,-0.0007439432665705681,-0.003681170055642724,-0.0008281469345092773,-0.7880057692527771,3.201178550720215
553.6450000000004,0,0,0,0,0,0,0,0,3753,0.0028659917879849672,0.001217273878864944,-0.0001263602898688987,-0.004205228760838509,-0.007565119303762913,0.0006801499403081834,0.0002107072650687769,-0.0035373540595173836,0.00054168701171875,-0.7871695756912231,3.1974875926971436
563.5229999999992,0,0,0,0,0,0,0,0,3747,0.0028015756979584694,0.00117751385550946,-8.380658982787281e-05,-0.004323200322687626,-0.0077851805835962296,0.0009564705542288721,-0.00017607813060749322,-0.002749593462795019,0.0012973546981811523,-0.7873817682266235,3.1933321952819824
