timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3790,-3.029350864380831e-06,-0.0001794006529962644,-0.00018520595040172338,-0.004053761716932058,-0.008314230479300022,-0.0007149952580220997,-0.0009564993088133633,-0.004808173049241304,0.00032389163970947266,-1.0406078100204468,0.10869935899972916
9.881999999999607,0,0,0,0,0,0,0,0,3790,-4.415839066496119e-05,-0.0002645095228217542,-0.00019227404845878482,-0.004172058776021004,-0.008707528002560139,-0.0006984244100749493,-0.0024774030316621065,-0.005609721876680851,0.00045859813690185547,-1.038578987121582,0.10877059400081635
19.76799999999821,0,0,0,0,0,0,0,0,3790,-7.558258948847651e-05,-0.0002692148264031857,-0.0001640005939407274,-0.004356638994067907,-0.008887939155101776,-0.0004019713669549674,-0.0004168465966358781,-0.004344539251178503,-0.0006229877471923828,-1.0399655103683472,0.10293566435575485
29.65899999999965,0,0,0,0,0,0,0,0,3790,-9.009540372062474e-05,-0.0002467519079800695,-0.00017847905110102147,-0.0043188356794416904,-0.008883185684680939,-0.0005185803747735918,-0.0009745911229401827,-0.0032576522789895535,-0.00043272972106933594,-1.0427237749099731,0.11089438945055008
39.54199999999946,0,0,0,0,0,0,0,0,3784,-0.0001336284913122654,-0.0003373666841071099,-0.00018383616406936198,-0.004387795925140381,-0.009239750914275646,-0.0005526456516236067,-0.0012657098704949021,-0.00466329837217927,0.00023508071899414062,-1.0415481328964233,0.1108919009566307
49.42399999999907,0,0,0,0,0,0,0,0,3790,-0.00014059297973290086,-0.0002876953803934157,-0.0002041111292783171,-0.004194515757262707,-0.008867315948009491,-0.0006603639340028167,-0.0004883239162154496,-0.0021741760428994894,-0.0005820989608764648,-1.039796233177185,0.11291149258613586
59.32099999999991,0,0,0,0,0,0,0,0,3790,-0.00018274752073921263,-0.0003775508957915008,-0.00021090757218189538,-0.0042364089749753475,-0.00910376850515604,-0.0006987036322243512,0.0010432580020278692,-0.0023005919065326452,0.00023806095123291016,-1.039212942123413,0.11292120069265366
69.20399999999972,0,0,0,0,0,0,0,0,3790,-0.00019928350229747593,-0.00035058060893788934,-0.00022224732674658298,-0.003818647237494588,-0.008514068089425564,-0.000730194675270468,-0.0016512806760147214,-0.0038261383306235075,0.0001806020736694336,-1.0388782024383545,0.1132989302277565
79.10199999999895,0,0,0,0,0,0,0,0,3790,-0.0002381503873039037,-0.0004374781856313348,-0.00022939147311262786,-0.003954745829105377,-0.008865431882441044,-0.0006984397768974304,9.086510544875637e-06,-0.0025536825414747,0.0023893117904663086,-1.0375728607177734,0.11338505893945694
88.97099999999955,0,0,0,0,0,0,0,0,3790,-0.0002265976509079337,-0.0003253353643231094,-0.000242537324083969,-0.0032405497040599585,-0.007570341695100069,-0.0005878406809642911,0.000924243126064539,-0.0026393416337668896,0.0008280277252197266,-1.046758770942688,0.12059058248996735
