timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3768,0.009205278009176254,-0.016094142571091652,0.00017026769637595862,-6.165523518575355e-05,-0.0025921943597495556,-0.0004487563855946064,0.0005085511947982013,-0.00044588721357285976,-0.0003325939178466797,-1.0434828996658325,6.4448933601379395
9.894000000000233,0,0,0,0,0,0,0,0,3768,0.009199983440339565,-0.01608610898256302,0.00017466938879806548,-0.00014124871813692153,-0.002532718237489462,-0.0004809863748960197,-0.002433148445561528,-0.0008326548268087208,0.0009081363677978516,-1.0427786111831665,6.44957971572876
19.76800000000003,0,0,0,0,0,0,0,0,3768,0.0091978395357728,-0.016111768782138824,0.00017027602007146925,-0.00028789250063709915,-0.0025991788133978844,-0.00039735459722578526,-8.545161836082116e-05,-0.0032639612909406424,0.0017348527908325195,-1.042332410812378,6.442615509033203
29.662000000000262,0,0,0,0,0,0,0,0,3763,0.00920835044234991,-0.0161160659044981,0.000176858578925021,-0.00047751673264428973,-0.002764833625406027,-0.00019988145504612476,0.0001984468981390819,-0.002575148129835725,0.002344489097595215,-1.042206048965454,6.452659606933594
39.548000000000684,0,0,0,0,0,0,0,0,3763,0.009172348305583,-0.01607189141213894,0.0002915819932240993,-0.0005690541001968086,-0.0027899991255253553,0.0007218677783384919,-1.1144316886202432e-05,-0.001068978919647634,-0.0006437897682189941,-1.0413917303085327,6.458388328552246
49.4380000000001,0,0,0,0,0,0,0,0,3768,0.009178446605801582,-0.016102252528071404,0.00029038198408670723,-0.0006619627820327878,-0.0029420149512588978,0.0007050896529108286,-3.97913609049283e-05,-0.0015941171441227198,-0.0014322996139526367,-1.0402294397354126,6.451780796051025
59.319000000001324,0,0,0,0,0,0,0,0,3768,0.009171796962618828,-0.01613234169781208,0.00029675682890228927,-0.0006683384999632835,-0.003075722372159362,0.0005701865302398801,0.0014035318745300174,-0.0008424139814451337,4.208087921142578e-05,-1.0386511087417603,6.445176601409912
69.21500000000015,0,0,0,0,0,0,0,0,3768,0.009218626655638218,-0.016115976497530937,0.00032129097962751985,-0.00047725849435664713,-0.003072106745094061,0.0006523996125906706,0.00319352513179183,0.0003856259863823652,0.001106858253479004,-1.0386863946914673,6.447331428527832
79.08800000000156,0,0,0,0,0,0,0,0,3768,0.009215169586241245,-0.016146544367074966,0.00032824260415509343,-0.00021446657774504274,-0.0030416427180171013,0.0007382418843917549,0.0002365929540246725,-0.0014255593996495008,-0.0007039308547973633,-1.0375808477401733,6.439920425415039
88.9890000000014,0,0,0,0,0,0,0,0,3768,0.009193041361868382,-0.01614542491734028,0.00034556593163870275,-0.00025312951765954494,-0.0030204677022993565,0.000827863987069577,-0.002646441338583827,-0.0039906189776957035,-0.002417445182800293,-1.0374699831008911,6.446420669555664
98.8760000000002,0,0,0,0,0,0,0,0,3768,0.009189224801957607,-0.016177332028746605,0.00035285294870845973,-0.0005105392774567008,-0.0033608132507652044,0.0006298993830569088,-0.0001707005430944264,-0.00341788656078279,-0.0021076202392578125,-1.0360832214355469,6.4392876625061035
108.75500000000102,0,0,0,0,0,0,0,0,3768,0.009205465205013752,-0.016172412782907486,0.0003738641389645636,-0.0006221637595444918,-0.003514376701787114,0.0005287342355586588,-0.0018026948673650622,-0.001884212950244546,-0.001982390880584717,-1.0370761156082153,6.441941261291504
118.63500000000022,0,0,0,0,0,0,0,0,3768,0.00919853150844574,-0.01620877906680107,0.00037819688441231847,-0.0007650300394743681,-0.0037588924169540405,0.00033810624154284596,-0.0023863918613642454,-0.0010125853586941957,-0.00024121999740600586,-1.0352048873901367,6.435329914093018
128.52900000000045,0,0,0,0,0,0,0,0,3768,0.009112460538744926,-0.016199825331568718,0.0004016024468000978,-0.0013540266081690788,-0.0035496398340910673,0.00041039776988327503,-0.000875870231539011,-0.0020154535304754972,0.001650094985961914,-1.0381290912628174,6.442239284515381
138.40900000000147,0,0,0,0,0,0,0,0,3768,0.009098336100578308,-0.01623622328042984,0.0004062265797983855,-0.001471241470426321,-0.003729810006916523,0.000514739309437573,0.0012221317738294601,-0.0027809429448097944,0.0012049674987792969,-1.0367791652679443,6.436975479125977
148.3070000000007,0,0,0,0,0,0,0,0,3768,0.009113428182899952,-0.01621413603425026,0.0004443425568751991,-0.0014245924539864063,-0.0035156470257788897,0.0009112232946790755,0.0023186656180769205,-0.0024977908469736576,0.001913309097290039,-1.0395152568817139,6.446508407592773
158.1840000000011,0,0,0,0,0,0,0,0,3768,0.0091001708060503,-0.01625051535665989,0.0004543741815723479,-0.0012272887397557497,-0.003760148072615266,0.0010954602621495724,-0.00223195250146091,-0.002825504867359996,0.0013260841369628906,-1.0393116474151611,6.43858003616333
168.07600000000093,0,0,0,0,0,0,0,0,3768,0.0091736800968647,-0.016239726915955544,0.0004999366938136518,-0.0010867937235161662,-0.0035561290569603443,0.001542564365081489,-0.0007947239791974425,-0.0033912919461727142,0.0025850534439086914,-1.0384072065353394,6.43214225769043
177.95499999999993,0,0,0,0,0,0,0,0,3768,0.00916209165006876,-0.016277004033327103,0.0005164070753380656,-0.0012313785264268517,-0.003899292554706335,0.001751826610416174,0.0014310093829408288,-0.0016402620822191238,0.00039577484130859375,-1.0365949869155884,6.425781726837158
