timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,controller.cmd_thrust,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,controller.r_roll,controller.r_pitch,controller.r_yaw,controller.accelz,controller.actuatorThrust,controller.roll,controller.pitch,controller.yaw,controller.rollRate,controller.pitchRate,controller.yawRate,controller.ctr_yaw
0.0,-0.004897380713373423,-0.014218387193977833,0.0003547995293047279,0.0,0.0,0.0,0.0,-0.0017837189370766282,0.00158759078476578,-0.0015478014247491956,0.9976621270179749,0.0,0.0,0.0,-4.119912624359131,9.119222640991211,0.03697691857814789,745.71240234375,0
9.891999999999825,-0.004872651305049658,-0.014258288778364658,0.0003688973665703088,0.0,0.0,0.0,0.0,-0.0028992618899792433,0.005207846872508526,0.0012726294808089733,0.9968665838241577,0.0,0.0,0.0,-4.116007328033447,9.112736701965332,0.03629184514284134,745.0055541992188,0
19.779999999998836,-0.0048370808362960815,-0.014235598966479301,0.00038307945942506194,0.0,0.0,0.0,0.0,-0.00264453305862844,-0.00012711776071228087,-0.0028143031522631645,0.9970527291297913,0.0,0.0,0.0,-4.111733436584473,9.103792190551758,0.02820795401930809,744.2319946289062,0
29.662999999998647,-0.004806963726878166,-0.014277365058660507,0.0003922967007383704,0.0,0.0,0.0,0.0,-0.0006515909917652607,-0.00011799257481470704,-0.0016143935499712825,0.9996883273124695,0.0,0.0,0.0,-4.108588218688965,9.100967407226562,0.03222964331507683,743.6626586914062,0
39.547999999998865,-0.0047653233632445335,-0.014257004484534264,0.00040472528780810535,0.0,0.0,0.0,0.0,-0.0014768514083698392,-0.003136655781418085,-0.0005516003002412617,1.0010985136032104,0.0,0.0,0.0,-4.104523181915283,9.096526145935059,0.03076310269534588,742.9268188476562,0
49.435999999999694,-0.0047319489531219006,-0.014300018548965454,0.0004126574785914272,0.0,0.0,0.0,0.0,0.0008751449058763683,-0.007380641531199217,-0.0004487271944526583,0.9989572167396545,0.0,0.0,0.0,-4.100142002105713,9.091160774230957,0.044262662529945374,742.1337890625,0
59.3229999999985,-0.0046836272813379765,-0.014259004034101963,0.00042518661939539015,0.0,0.0,0.0,0.0,-0.002015614416450262,0.0016356776468455791,9.224076347891241e-05,1.000540018081665,0.0,0.0,0.0,-4.1109795570373535,9.113180160522461,0.05944112688302994,744.0955200195312,0
69.20699999999852,-0.004651134368032217,-0.01430211029946804,0.0004336554848123342,0.0,0.0,0.0,0.0,-0.002335243858397007,-0.00023670501832384616,-0.0012570461258292198,0.9999566674232483,0.0,0.0,0.0,-4.107850551605225,9.104665756225586,0.06604436039924622,743.5291748046875,0
79.09799999999996,-0.00463962834328413,-0.014303850941359997,0.0005064150900579989,0.0,0.0,0.0,0.0,0.001941400347277522,-0.0002715518930926919,-0.0006694194162264466,1.0011602640151978,0.0,0.0,0.0,-4.103419780731201,9.100051879882812,0.06722105294466019,742.7271118164062,0
88.98099999999977,-0.00461109634488821,-0.014350679703056812,0.0005212563555687666,0.0,0.0,0.0,0.0,0.0004605957365129143,-0.0037536241579800844,0.0025932001881301403,1.0002191066741943,0.0,0.0,0.0,-4.099373817443848,9.090521812438965,0.07195138186216354,741.9948120117188,0
