timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,4117,0.0020915295463055372,-0.002868946176022291,0.0002015243808273226,-0.001142870052717626,-0.007180795073509216,0.0013050147099420428,-0.0005059038521721959,-0.0030270337592810392,0.0003178119659423828,-1.9438042640686035,-9.102887153625488
9.88800000000083,0,0,0,0,0,0,0,0,4117,0.0020467424765229225,-0.002802734961733222,0.0002792669693008065,-0.0012509762309491634,-0.006510227452963591,0.0019252843922004104,-0.0002724322257563472,-0.0021892180666327477,0.0015873908996582031,-1.9484095573425293,-9.123024940490723
19.769000000000233,0,0,0,0,0,0,0,0,4112,0.0020340022165328264,-0.002869061892852187,0.0002990223583765328,-0.0012960323365405202,-0.006755453068763018,0.0020259383600205183,-0.0016907892422750592,-0.0036507274489849806,-0.0013864636421203613,-1.9463294744491577,-9.113690376281738
29.65600000000086,0,0,0,0,0,0,0,0,4112,0.0020503562409430742,-0.00286467419937253,0.00035992427729070187,-0.0012405540328472853,-0.006473440211266279,0.002240411238744855,-0.0018761151004582644,-0.003079446963965893,-0.000907599925994873,-1.94813072681427,-9.134084701538086
39.54000000000087,0,0,0,0,0,0,0,0,4112,0.002037152647972107,-0.002930866787210107,0.00038185383891686797,-0.0013991245068609715,-0.006765356287360191,0.002145633101463318,-0.0011076831724494696,-0.002861270448192954,-0.001965463161468506,-1.9454840421676636,-9.125312805175781
49.42499999999927,0,0,0,0,0,0,0,0,4112,0.00203323015011847,-0.002925391774624586,0.0004470791027415544,-0.001358318142592907,-0.006294500082731247,0.002411646768450737,-0.00025789349456317723,-0.0027116029523313046,0.0017150640487670898,-1.948348045349121,-9.145694732666016
59.30899999999929,0,0,0,0,0,0,0,0,4112,0.0020194179378449917,-0.002989586442708969,0.0004718569398391992,-0.0014031007885932922,-0.006544744595885277,0.0025440845638513565,-0.001369080157019198,-0.003113290062174201,0.00046133995056152344,-1.9469534158706665,-9.136143684387207
69.19499999999971,0,0,0,0,0,0,0,0,4117,0.002165134297683835,-0.002771747298538685,0.00013934476010035723,-0.0008527155150659382,-0.004839195404201746,0.0005724646034650505,8.045864524319768e-05,-0.0027451920323073864,3.4689903259277344e-05,-1.957930564880371,-9.138093948364258
79.08200000000033,0,0,0,0,0,0,0,0,4117,0.0021566995419561863,-0.002821480855345726,0.0001451600546715781,-0.0008334058220498264,-0.005107680801302195,0.0005908182938583195,-0.00013797781139146537,-0.0027684136293828487,-6.079673767089844e-06,-1.956160306930542,-9.129179000854492
88.96899999999914,0,0,0,0,0,0,0,0,4117,0.0021627016831189394,-0.0027469887863844633,9.324408165412024e-05,-0.0006606802926398814,-0.004724327474832535,0.0003040374140255153,0.0007174109341576695,-0.0033956498373299837,0.0012640953063964844,-1.9588814973831177,-9.136269569396973
98.85499999999956,0,0,0,0,0,0,0,0,4117,0.0021563793998211622,-0.0027958033606410027,9.696628694655374e-05,-0.0006029718788340688,-0.00503869354724884,0.00044063571840524673,-0.001234538503922522,-0.0024025295861065388,0.002398848533630371,-1.9568588733673096,-9.127571105957031
108.73899999999958,0,0,0,0,0,0,0,0,4117,0.002173897111788392,-0.002690032357349992,9.085474448511377e-05,-0.0006140728364698589,-0.004735528491437435,0.000601485837250948,-0.0015020320424810052,-0.001045956276357174,0.0008866786956787109,-1.9587656259536743,-9.139266014099121
118.62099999999919,0,0,0,0,0,0,0,0,4117,0.0021669832058250904,-0.0027379465755075216,9.727435099193826e-05,-0.0007679457194171846,-0.004847454372793436,0.0006826419848948717,-0.0011283521307632327,-8.463041012873873e-05,0.0004957914352416992,-1.9561291933059692,-9.13111686706543
128.51200000000063,0,0,0,0,0,0,0,0,4117,0.0021610085386782885,-0.002711055800318718,8.14308732515201e-05,-0.0007175191421993077,-0.004618155304342508,0.0005552431684918702,0.00011297487799311057,-0.0016642366535961628,0.0009382963180541992,-1.9563530683517456,-9.13457202911377
138.3889999999992,0,0,0,0,0,0,0,0,4117,0.0021538876462727785,-0.002758166752755642,8.752195572014898e-05,-0.000705903279595077,-0.004804159048944712,0.0006632117438130081,-0.000606387504376471,-0.003327680053189397,0.001529693603515625,-1.9536179304122925,-9.125520706176758
148.27399999999943,0,0,0,0,0,0,0,0,4117,0.0020857760682702065,-0.00269241351634264,0.00015306701243389398,-0.0008639521547593176,-0.004761486314237118,0.0012275880435481668,-9.93791181826964e-05,-0.0009785844013094902,0.0015139579772949219,-1.95175039768219,-9.144959449768066
158.16500000000087,0,0,0,0,0,0,0,0,4117,0.0020770314149558544,-0.0027406676672399044,0.00016593201144132763,-0.0008842113893479109,-0.004889523610472679,0.0013456353917717934,0.00037083079223521054,-0.0031150639988482,-0.0012083649635314941,-1.950269103050232,-9.136049270629883
168.04600000000028,0,0,0,0,0,0,0,0,4117,0.0021816797088831663,-0.002609459450468421,9.105225763050839e-05,-0.0003646667755674571,-0.004539408255368471,0.000519100169185549,-0.0010298260021954775,-0.0019399317679926753,-0.0024178028106689453,-1.9543185234069824,-9.142633438110352
177.92799999999988,0,0,0,0,0,0,0,0,4117,0.002177456161007285,-0.0026558502577245235,9.500909800408408e-05,-0.00047929916763678193,-0.004738832823932171,0.00027248592232353985,-0.0012601431226357818,-0.0007263647275976837,-0.0014372467994689941,-1.9529627561569214,-9.133686065673828
187.8099999999995,0,0,0,0,0,0,0,0,4117,0.002066480228677392,-0.002635441953316331,0.000114819711598102,-0.00084831309504807,-0.004661948420107365,0.0003242191451136023,0.0005049188039265573,-0.003562924452126026,0.0010939836502075195,-1.9526365995407104,-9.156034469604492
197.6959999999999,0,0,0,0,0,0,0,0,4117,0.0020581677090376616,-0.0026839079800993204,0.0001186979134217836,-0.0008133673691190779,-0.005031405948102474,0.00045162864262238145,0.001605467521585524,-0.003683291142806411,0.0024412870407104492,-1.9508692026138306,-9.147063255310059
207.57999999999993,0,0,0,0,0,0,0,0,4117,0.0020728919189423323,-0.0026627779006958008,0.00017002012464217842,-0.0004671905771829188,-0.00496836518868804,0.0010266263270750642,0.002533002756536007,0.00026589282788336277,0.0007181167602539062,-1.951359748840332,-9.164223670959473
217.46999999999935,0,0,0,0,0,0,0,0,4117,0.002069349866360426,-0.0027125603519380093,0.00018061770242638886,-0.0002404060069238767,-0.004988221917301416,0.0010931027354672551,0.001242086524143815,-0.0011651241220533848,-0.0005609989166259766,-1.9508999586105347,-9.155265808105469
227.34900000000016,0,0,0,0,0,0,0,0,4117,0.0020710579119622707,-0.002679860685020685,0.00023802714713383466,-3.125518105662195e-06,-0.0046328408643603325,0.0014482293045148253,0.0014147877227514982,-0.002572850789874792,-9.202957153320312e-05,-1.951668381690979,-9.171243667602539
237.2360000000008,0,0,0,0,0,0,0,0,4117,0.002071649767458439,-0.002727484330534935,0.0002525865565985441,0.0001222764258272946,-0.004891920834779739,0.0014638956636190414,0.0010921235661953688,-0.004058449529111385,0.0004942417144775391,-1.9495152235031128,-9.162070274353027
247.1270000000004,0,0,0,0,0,0,0,0,4117,0.0021491404622793198,-0.002654606942087412,0.00013275319361127913,0.0005895381909795105,-0.004557953216135502,0.0006355521036311984,-7.964337419252843e-05,-0.004846924915909767,0.00020873546600341797,-1.9540488719940186,-9.165495872497559
257.0100000000002,0,0,0,0,0,0,0,0,4117,0.002155071822926402,-0.002702576108276844,0.00013908211258240044,0.0005975500680506229,-0.005035798996686935,0.0006304794223979115,0.0018010684289038181,-0.004430211149156094,-0.00036412477493286133,-1.9526612758636475,-9.156111717224121
266.89500000000044,0,0,0,0,0,0,0,0,4117,0.0021520310547202826,-0.002679054159671068,0.00011274575081188232,0.0008341014618054032,-0.005024433601647615,0.000413065921748057,-0.0004042766522616148,-0.0022722657304257154,-0.00020045042037963867,-1.9533721208572388,-9.155386924743652
276.78399999999965,0,0,0,0,0,0,0,0,4117,0.0021601759362965822,-0.0027302042581140995,0.00011683128832373768,0.0007957056513987482,-0.005205473396927118,0.0004042761866003275,-0.0017512789927423,-0.001477185869589448,0.001131296157836914,-1.9511024951934814,-9.147488594055176
286.65899999999965,0,0,0,0,0,0,0,0,4112,0.0020786242093890905,-0.0027165208011865616,0.00014326241216622293,0.0004775043635163456,-0.005138934589922428,0.0006958235171623528,-0.002939665922895074,-0.0027215550653636456,0.000982522964477539,-1.9504441022872925,-9.161006927490234
296.54399999999987,0,0,0,0,0,0,0,0,4117,0.0020820845384150743,-0.0027692075818777084,0.0001507714914623648,0.00021543377079069614,-0.005398393142968416,0.0008061827393248677,-0.0012836543610319495,-0.003313197987154126,0.0012509822845458984,-1.9487740993499756,-9.152515411376953
306.4320000000007,0,0,0,0,0,0,0,0,4117,0.0021046726033091545,-0.002758799819275737,0.00020514104107860476,0.00029171371716074646,-0.005363295786082745,0.0012983337510377169,0.0012002013390883803,-0.0015621500788256526,0.0011484622955322266,-1.9492195844650269,-9.175406455993652
316.3150000000005,0,0,0,0,0,0,0,0,4117,0.002108122454956174,-0.0028131608851253986,0.0002186620404245332,0.0003991471021436155,-0.005508891306817532,0.0014060671674087644,0.0014826770639047027,-0.0022187221329659224,-0.0007616877555847168,-1.9471502304077148,-9.166568756103516
326.2019999999993,0,0,0,0,0,0,0,0,4112,0.0021734812762588263,-0.002705531194806099,0.00012841632997151464,0.0007244482403621078,-0.004904656205326319,0.0007069926941767335,-0.0027470027562230825,-0.0026576255913823843,0.00035011768341064453,-1.952392339706421,-9.173282623291016
336.08200000000033,0,0,0,0,0,0,0,0,4117,0.0021794207859784365,-0.002755946945399046,0.00013557622150983661,0.00046427256893366575,-0.005178435705602169,0.000725200108718127,-0.002419591648504138,-0.002603996079415083,0.00010597705841064453,-1.9502131938934326,-9.164511680603027
345.96800000000076,0,0,0,0,0,0,0,0,4117,0.002145039616152644,-0.002722766948863864,7.023849320830777e-05,0.0003043107280973345,-0.005035169888287783,0.00025461617042310536,0.0001710708165774122,-0.001916015287861228,-0.00021505355834960938,-1.950911045074463,-9.159022331237793
355.85200000000077,0,0,0,0,0,0,0,0,4112,0.0021481174044311047,-0.0027740010991692543,7.28863597032614e-05,0.00031206372659653425,-0.005211607087403536,0.0002751607680693269,1.4869154256302863e-05,-0.002643246902152896,0.0015639066696166992,-1.9481412172317505,-9.149935722351074
365.73699999999917,0,0,0,0,0,0,0,0,4112,0.002132958499714732,-0.002753976732492447,0.00013071941793896258,0.0003615469904616475,-0.005191592499613762,0.0008351693395525217,-0.000304048036923632,-2.706532995944144e-06,0.0004169940948486328,-1.9485963582992554,-9.170055389404297
375.6319999999996,0,0,0,0,0,0,0,0,4117,0.0021363289561122656,-0.0028060898184776306,0.0001392583071719855,0.0003133581194560975,-0.0052310205064713955,0.0008728279499337077,-0.0018965380731970072,-0.0018961920868605375,0.00016438961029052734,-1.9464505910873413,-9.160503387451172
385.5069999999996,0,0,0,0,0,0,0,0,4117,0.0021685517858713865,-0.002687784843146801,8.693663403391838e-05,0.000332447059918195,-0.004632189869880676,0.0005566250765696168,-0.0007896939641796052,-0.0011242561740800738,0.0010025501251220703,-1.9509541988372803,-9.16619873046875
395.3909999999996,0,0,0,0,0,0,0,0,4117,0.002171567641198635,-0.0027347218710929155,9.3033944722265e-05,0.00027147482614964247,-0.004755211062729359,0.0006630878779105842,0.00025184318656101823,-0.002004113281145692,-0.0007525086402893066,-1.9488240480422974,-9.156484603881836
