timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3615,0.023259155452251434,-0.02682940848171711,0.0002296644088346511,-0.003676032880321145,-0.004972292110323906,-0.000585674773901701,-0.0009346386068500578,-0.0015723253600299358,-0.0011765360832214355,-0.5188676714897156,4.044781684875488
9.890999999999622,0,0,0,0,0,0,0,0,3615,0.023197006434202194,-0.026805011555552483,0.0002851356111932546,-0.0038460101932287216,-0.0047543528489768505,-0.00016029873222578317,-0.002065173350274563,-0.0009768076706677675,-0.0005468130111694336,-0.5190914869308472,4.040694713592529
19.816000000000713,0,0,0,0,0,0,0,0,3610,0.023252788931131363,-0.026884423568844795,0.00028929172549396753,-0.003895208239555359,-0.005011692177504301,-0.0001584260317031294,-0.0021698663476854563,-0.003499263897538185,-8.428096771240234e-05,-0.518124520778656,4.036398887634277
29.715000000000146,0,0,0,0,0,0,0,0,3610,0.02321176789700985,-0.026801535859704018,0.00034104855149053037,-0.0041597625240683556,-0.004708477295935154,0.0002991065557580441,-0.0015411456115543842,-0.0017947995802387595,-0.0007963776588439941,-0.5176718831062317,4.033379554748535
39.634000000000015,0,0,0,0,0,0,0,0,3610,0.0232467669993639,-0.02688940241932869,0.00033854146022349596,-0.0041848463006317616,-0.005050512962043285,0.00015653608716093004,-0.0027715067844837904,-0.001839652075432241,-0.0014538168907165527,-0.5175278186798096,4.029438018798828
49.53700000000026,0,0,0,0,0,0,0,0,3610,0.023210624232888222,-0.026798171922564507,0.000385179155273363,-0.004438154865056276,-0.0045847478322684765,0.00041951367165893316,-0.0024130833335220814,-0.0014999766135588288,-0.000642240047454834,-0.5164384841918945,4.0252790451049805
59.45800000000054,0,0,0,0,0,0,0,0,3615,0.023249484598636627,-0.0268968865275383,0.00037979247281327844,-0.004467280115932226,-0.0049683875404298306,0.0003277497598901391,-0.0014225097838789225,-0.003021303564310074,0.00043320655822753906,-0.51519775390625,4.021388530731201
69.36100000000079,0,0,0,0,0,0,0,0,3615,0.023215768858790398,-0.026800768449902534,0.0004239386471454054,-0.0046035610139369965,-0.0045792292803525925,0.0007316367118619382,-0.002503673080354929,-0.0032450812868773937,-0.0016388893127441406,-0.5149808526039124,4.017111778259277
79.28499999999985,0,0,0,0,0,0,0,0,3615,0.023244796320796013,-0.026912014931440353,0.0004107370914425701,-0.004659497179090977,-0.005143493879586458,0.0003970816032961011,-0.0008561993017792702,-0.0025176038034260273,-0.0005159974098205566,-0.5138133764266968,4.022197246551514
89.1869999999999,0,0,0,0,0,0,0,0,3615,0.02322220616042614,-0.026806659996509552,0.00044139171950519085,-0.0046843658201396465,-0.004672313574701548,0.0005413124454207718,-0.001015693531371653,-0.002552771707996726,-0.0022891759872436523,-0.5132372975349426,4.018130779266357
