timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,controller.cmd_thrust,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,controller.r_roll,controller.r_pitch,controller.r_yaw,controller.accelz,controller.actuatorThrust,controller.roll,controller.pitch,controller.yaw,controller.rollRate,controller.pitchRate,controller.yawRate,controller.ctr_yaw
0.0,0.00022511431598104537,0.014608219265937805,-0.0005337498150765896,0.0,0.0,0.0,0.0,0.00147428538184613,-0.006799017544835806,-0.003842249047011137,0.9979874491691589,0.0,0.0,0.0,0.08400866389274597,10.009330749511719,0.879605233669281,-15.205735206604004,0
9.902000000000044,0.00016059647896327078,0.014636460691690445,-0.00047454595915041864,0.0,0.0,0.0,0.0,0.00028968200786039233,0.0038351307157427073,-0.0018358587985858321,1.0003589391708374,0.0,0.0,0.0,0.07684849947690964,10.024277687072754,0.8783435225486755,-13.909730911254883,0
19.774999999999636,0.00020533904898911715,0.01458355225622654,-0.00053577427752316,0.0,0.0,0.0,0.0,0.0031768453773111105,0.003850203938782215,0.0011664872290566564,0.9998688101768494,0.0,0.0,0.0,0.0770283043384552,10.008010864257812,0.8701530694961548,-13.942276000976562,0
29.665999999999258,0.00014975570957176387,0.01460369024425745,-0.00047459968482144177,0.0,0.0,0.0,0.0,0.001304346020333469,0.001351690967567265,0.0003749924944713712,0.996829092502594,0.0,0.0,0.0,0.07731832563877106,9.991538047790527,0.8567997217178345,-13.994771003723145,0
39.54399999999987,0.00025530546554364264,0.014630996622145176,-0.0005809780559502542,0.0,0.0,0.0,0.0,0.0006982915801927447,0.0031751880887895823,-0.004321982618421316,0.9986183047294617,0.0,0.0,0.0,0.07733884453773499,9.981130599975586,0.844946563243866,-13.998485565185547,0
49.451999999999316,0.00018545777129475027,0.014655154198408127,-0.0005323067889548838,0.0,0.0,0.0,0.0,0.0011038987431675196,-0.003520755562931299,0.0010646270820870996,0.9968164563179016,0.0,0.0,0.0,0.07634519040584564,9.967310905456543,0.8367377519607544,-13.81863021850586,0
59.31600000000071,0.0002508792094886303,0.014648493379354477,-0.0006001964211463928,0.0,0.0,0.0,0.0,-0.0014504679711535573,0.0029247102793306112,0.0005090265767648816,1.0004303455352783,0.0,0.0,0.0,0.07644366472959518,9.95454216003418,0.8410633206367493,-13.836455345153809,0
69.21500000000015,0.00023372008581645787,0.014616725966334343,-0.0005747581017203629,0.0,0.0,0.0,0.0,0.0009382780408486724,0.0019674531649798155,-0.0008310562116093934,0.9985761642456055,0.0,0.0,0.0,0.07656156271696091,9.942739486694336,0.8319452404975891,-13.857796669006348,0
79.09499999999935,0.00030834870995022357,0.014608626253902912,-0.0006557058077305555,0.0,0.0,0.0,0.0,0.0034443296026438475,0.004637980833649635,-0.0018290637526661158,0.9984444379806519,0.0,0.0,0.0,0.07623232901096344,9.931617736816406,0.8261134624481201,-13.798202514648438,0
88.99099999999999,0.00020418498024810106,0.01466169860213995,-0.0006068416405469179,0.0,0.0,0.0,0.0,0.0012007824843749404,0.0016867201775312424,-3.6298672057455406e-05,0.9987003207206726,0.0,0.0,0.0,0.07604482024908066,9.916407585144043,0.8152749538421631,-13.764263153076172,0
98.86100000000079,0.00026104861171916127,0.014632703736424446,-0.0006801207200624049,0.0,0.0,0.0,0.0,-0.0011691737454384565,-0.00047131176688708365,-0.0019237472442910075,0.9999901652336121,0.0,0.0,0.0,0.07633545994758606,9.912196159362793,0.8157700896263123,-13.816869735717773,0
108.75900000000001,0.00019639788661152124,0.014687380753457546,-0.0006152194109745324,0.0,0.0,0.0,0.0,0.0006789325852878392,0.0011198611464351416,0.0037357828114181757,0.9991239905357361,0.0,0.0,0.0,0.06867989897727966,9.935524940490723,0.804284930229187,-12.431198120117188,0
118.6309999999994,0.00025070057017728686,0.014649821445345879,-0.0006871939403936267,0.0,0.0,0.0,0.0,-0.000586562033277005,0.002677764045074582,0.003557373769581318,0.998580813407898,0.0,0.0,0.0,0.06940536946058273,9.923009872436523,0.8000336289405823,-12.56251049041748,0
128.53499999999985,0.00014285196084529161,0.01468469388782978,-0.0006513191619887948,0.0,0.0,0.0,0.0,0.001958700595423579,0.0006844413001090288,-0.0009969751117751002,0.9987233281135559,0.0,0.0,0.0,0.0700565055012703,9.912742614746094,0.7876885533332825,-12.680366516113281,0
138.40400000000045,0.0001798523881006986,0.014659464359283447,-0.0006936122663319111,0.0,0.0,0.0,0.0,0.001699799788184464,-0.0020901011303067207,0.0027328277938067913,0.9970057010650635,0.0,0.0,0.0,0.07692281901836395,9.915610313415527,0.7964291572570801,-13.92318344116211,0
148.29600000000028,0.0001876789756352082,0.014679181389510632,-0.0006209122366271913,0.0,0.0,0.0,0.0,0.00013782120367977768,4.6752997150179e-05,-0.0007159007363952696,0.9980952739715576,0.0,0.0,0.0,0.0694337859749794,9.921355247497559,0.8004662990570068,-12.567654609680176,0
158.1800000000003,0.00024880989803932607,0.014652903191745281,-0.0006944169872440398,0.0,0.0,0.0,0.0,-0.0023852605372667313,0.001922624884173274,0.0018863857258111238,0.9996666312217712,0.0,0.0,0.0,0.06884128600358963,9.907925605773926,0.7854443192481995,-12.460410118103027,0
168.07999999999993,0.00020295065769460052,0.014680875465273857,-0.0006381685379892588,0.0,0.0,0.0,0.0,0.0005361665971577168,-0.00420889537781477,0.0038966333959251642,0.9986851811408997,0.0,0.0,0.0,0.06901027262210846,9.900042533874512,0.7820327877998352,-12.490996360778809,0
177.9449999999997,0.00019479336333461106,0.014592185616493225,-0.0006362206186167896,0.0,0.0,0.0,0.0,0.001996933249756694,0.002879852196201682,0.002748059807345271,0.9982264041900635,0.0,0.0,0.0,0.07594093680381775,9.88537883758545,0.7865070104598999,-13.745460510253906,0
187.84499999999935,0.00013612909242510796,0.014603085815906525,-0.0005858818767592311,0.0,0.0,0.0,0.0,-0.0021646313834935427,-0.0036956837866455317,-0.0019879185128957033,0.9999937415122986,0.0,0.0,0.0,0.0764702633023262,9.87326717376709,0.7797548174858093,-13.841269493103027,0
197.71800000000076,0.00016826699720695615,0.014582722447812557,-0.0006072454852983356,0.0,0.0,0.0,0.0,0.0014446028508245945,0.006732667330652475,-0.0012705052504315972,0.9973809719085693,0.0,0.0,0.0,0.07565374672412872,9.865614891052246,0.7862007021903992,-13.69347858428955,0
207.6110000000008,0.00020112133643124253,0.014567047357559204,-0.0005388198769651353,0.0,0.0,0.0,0.0,0.0016481177881360054,0.004533929750323296,-0.002501212991774082,0.9992269277572632,0.0,0.0,0.0,0.07474607974290848,9.854013442993164,0.7709872722625732,-13.529190063476562,0
217.4920000000002,0.00026828618138097227,0.014566773548722267,-0.0005941443960182369,0.0,0.0,0.0,0.0,-0.0009136340231634676,-0.005287603475153446,0.0020462842658162117,0.9963037371635437,0.0,0.0,0.0,0.07487853616476059,9.838075637817383,0.7718591690063477,-13.553163528442383,0
227.3819999999996,0.0002000324457185343,0.014580507762730122,-0.0005467566079460084,0.0,0.0,0.0,0.0,-0.0009754999191500247,-0.00233008386567235,-0.002536028390750289,0.9983898997306824,0.0,0.0,0.0,0.07556921243667603,9.82976245880127,0.779414713382721,-13.678176879882812,0
385.5619999999999,0.00020234964904375374,0.014705847948789597,-0.0006655840552411973,0.0,0.0,0.0,0.0,0.0008942222339101136,0.005867708940058947,-0.0018672978039830923,1.0000284910202026,0.0,0.0,0.0,0.08957622200250626,9.766358375549316,0.7959884405136108,-16.21347427368164,0
395.4339999999993,0.0002553697268012911,0.014663434587419033,-0.00073517847340554,0.0,0.0,0.0,0.0,0.0020728770177811384,0.005486283916980028,-0.00043866958003491163,0.9981514811515808,0.0,0.0,0.0,0.09684353321790695,9.767107963562012,0.7916964888572693,-17.528871536254883,0
405.3289999999997,0.00018398805696051568,0.014669394120573997,-0.0006904888432472944,0.0,0.0,0.0,0.0,-1.0047167052107397e-05,-0.003339349292218685,0.0024950464721769094,0.9970280528068542,0.0,0.0,0.0,0.09622849524021149,9.748331069946289,0.7717838883399963,-17.417551040649414,0
415.2049999999999,0.00023209552455227822,0.014631827361881733,-0.0007535020704381168,0.0,0.0,0.0,0.0,-0.0001763895561452955,0.0034053861163556576,0.002108654472976923,0.9971383810043335,0.0,0.0,0.0,0.09687475860118866,9.742131233215332,0.7747296690940857,-17.53452491760254,0
425.09799999999996,0.0001822926424210891,0.014671550132334232,-0.0006809759070165455,0.0,0.0,0.0,0.0,-0.001228571985848248,-0.0008775900350883603,0.0011575478129088879,0.9968335628509521,0.0,0.0,0.0,0.08906141668558121,9.759408950805664,0.7664689421653748,-16.12029266357422,0
434.97899999999936,0.00023526469885837287,0.014650296419858932,-0.0007474254816770554,0.0,0.0,0.0,0.0,0.0013222969137132168,-0.004061080981045961,0.0028419734444469213,0.9982262849807739,0.0,0.0,0.0,0.08998847007751465,9.753952026367188,0.7707647085189819,-16.2880916595459,0
444.8780000000006,0.000220724570681341,0.014640639536082745,-0.0006997344898991287,0.0,0.0,0.0,0.0,-0.00014433660544455051,-0.0030862949788570404,-0.0012647099792957306,0.997850775718689,0.0,0.0,0.0,0.09050456434488297,9.74349308013916,0.7722175717353821,-16.381505966186523,0
454.7569999999996,0.00024401460541412234,0.014604413881897926,-0.0007269199704751372,0.0,0.0,0.0,0.0,0.001962508074939251,-0.0010423811618238688,-0.0009249761933460832,0.998877763748169,0.0,0.0,0.0,0.09724795818328857,9.747011184692383,0.7754859328269958,-17.602075576782227,0
464.64999999999964,0.00023291133402381092,0.014606151729822159,-0.0006649151910096407,0.0,0.0,0.0,0.0,0.00231376476585865,0.0013099353527650237,-0.0006895532715134323,1.0001254081726074,0.0,0.0,0.0,0.09012741595506668,9.752433776855469,0.7671963572502136,-16.313241958618164,0
474.52100000000064,0.0002584743779152632,0.01457217987626791,-0.0006912749959155917,0.0,0.0,0.0,0.0,0.002243796829134226,0.002648478141054511,-0.0011834284523501992,0.9991560578346252,0.0,0.0,0.0,0.0991671085357666,9.748958587646484,0.7668569684028625,-17.949445724487305,0
484.41300000000047,0.0002769293205346912,0.014582443051040173,-0.0006046771886758506,0.0,0.0,0.0,0.0,0.0022264597937464714,-0.0036225211806595325,0.0010565015254542232,0.9982369542121887,0.0,0.0,0.0,0.09110388159751892,9.764162063598633,0.7681724429130554,-16.4899845123291,0
494.29199999999946,0.0002709324180614203,0.014498010277748108,-0.0005982122384011745,0.0,0.0,0.0,0.0,0.0008574847015552223,-0.001546769984997809,0.001527346670627594,0.9996699094772339,0.0,0.0,0.0,0.09160654246807098,9.7525634765625,0.7766260504722595,-16.580965042114258,0
504.1869999999999,0.00015436881221830845,0.014518661424517632,-0.0005443997215479612,0.0,0.0,0.0,0.0,0.000357829820131883,0.0008316644234582782,-0.0015174044528976083,0.9996564388275146,0.0,0.0,0.0,0.09116990864276886,9.745915412902832,0.7801418900489807,-16.501935958862305,0
514.0630000000001,0.00016370502999052405,0.014458549208939075,-0.0005527601460926235,0.0,0.0,0.0,0.0,-0.0011062168050557375,0.0011637952411547303,0.0015456227120012045,0.9988401532173157,0.0,0.0,0.0,0.09059197455644608,9.73576831817627,0.7710719108581543,-16.397327423095703,0
523.9609999999993,0.00010955646575894207,0.01450690533965826,-0.0004503806703723967,0.0,0.0,0.0,0.0,0.0014067098964005709,-0.0016865023644641042,0.0013197032967582345,0.9996291995048523,0.0,0.0,0.0,0.09121115505695343,9.727144241333008,0.7651936411857605,-16.509401321411133,0
533.8459999999995,0.000181085619260557,0.01454283855855465,-0.0004957318305969238,0.0,0.0,0.0,0.0,0.0010872114216908813,-0.006576882675290108,0.0023627320770174265,0.9998548626899719,0.0,0.0,0.0,0.09906046837568283,9.739578247070312,0.7786924242973328,-17.93014144897461,0
543.7309999999998,0.00013646950537804514,0.01455826498568058,-0.0004092108574695885,0.0,0.0,0.0,0.0,0.0006701279198750854,0.0027210526168346405,-0.0013274579541757703,0.9996464252471924,0.0,0.0,0.0,0.10032469779253006,9.726029396057129,0.7866238355636597,-18.158967971801758,0
553.607,0.00020438479259610176,0.014568660408258438,-0.00045574666000902653,0.0,0.0,0.0,0.0,0.0004752150853164494,0.0008898500818759203,-0.0013219874817878008,0.9987584352493286,0.0,0.0,0.0,0.09987076371908188,9.719355583190918,0.7956838607788086,-18.076807022094727,0
563.5010000000002,0.00015933378017507493,0.014567602425813675,-0.0003809390473179519,0.0,0.0,0.0,0.0,-0.0033740170765668154,-0.0009910790249705315,0.001208722242154181,0.9986714720726013,0.0,0.0,0.0,0.09987907856702805,9.707275390625,0.794479489326477,-18.078311920166016,0
573.3790000000008,0.00021285034017637372,0.014527621679008007,-0.00042731917346827686,0.0,0.0,0.0,0.0,-0.0024672523140907288,-0.004531067796051502,0.00044657819671556354,0.9992548823356628,0.0,0.0,0.0,0.10033833980560303,9.703742980957031,0.8010457754135132,-18.16143798828125,0
583.2749999999996,0.0001575094647705555,0.014500349760055542,-0.0003798209654632956,0.0,0.0,0.0,0.0,0.00053981231758371,-0.007441538851708174,-0.002931134542450309,0.9979020953178406,0.0,0.0,0.0,0.10073643177747726,9.69852352142334,0.8113250732421875,-18.23349380493164,0
593.1499999999996,0.000259468361036852,0.014524624682962894,-0.00046203433885239065,0.0,0.0,0.0,0.0,-0.000896199606359005,-0.0015810629120096564,0.0026167358737438917,1.0002135038375854,0.0,0.0,0.0,0.09907401353120804,9.690917015075684,0.8259910345077515,-17.932592391967773,0
603.0409999999993,0.0001946369739016518,0.014512520283460617,-0.0004099723300896585,0.0,0.0,0.0,0.0,0.0012724457774311304,-0.0012735219206660986,-0.0003944543714169413,1.0020339488983154,0.0,0.0,0.0,0.09284403920173645,9.700037002563477,0.819047749042511,-16.804954528808594,0
612.9220000000005,0.0002442548575345427,0.014471868053078651,-0.0004452870925888419,0.0,0.0,0.0,0.0,0.0017155847745016217,-0.0005974853993393481,0.0011805440299212933,1.0008591413497925,0.0,0.0,0.0,0.09989473223686218,9.706687927246094,0.82952880859375,-18.081146240234375,0
622.8089999999993,0.0001357731525786221,0.014512459747493267,-0.0003652270825114101,0.0,0.0,0.0,0.0,-0.0008346718968823552,0.005274038761854172,-0.000455488043371588,1.0006555318832397,0.0,0.0,0.0,0.10046598315238953,9.697713851928711,0.8260454535484314,-18.18454360961914,0
632.6929999999993,0.00024191421107389033,0.014550624415278435,-0.00044386080116964877,0.0,0.0,0.0,0.0,-0.000807067146524787,-0.0022328633349388838,0.001436052960343659,0.9997851848602295,0.0,0.0,0.0,0.10013621300458908,9.691000938415527,0.8151122331619263,-18.124853134155273,0
642.5820000000003,0.00014624434697907418,0.014576660469174385,-0.0003730715252459049,0.0,0.0,0.0,0.0,0.002195159438997507,-0.003333957865834236,0.001304242410697043,0.9986095428466797,0.0,0.0,0.0,0.09357092529535294,9.705875396728516,0.800620973110199,-16.9365234375,0
652.4650000000001,0.00023523694835603237,0.014585782773792744,-0.0004439290496520698,0.0,0.0,0.0,0.0,0.0010964851826429367,0.001022677286528051,-0.0008804490207694471,0.9991016387939453,0.0,0.0,0.0,0.09340590238571167,9.696941375732422,0.8149707913398743,-16.906654357910156,0
662.3619999999992,0.00012006591714452952,0.014567446894943714,-0.0004137535870540887,0.0,0.0,0.0,0.0,0.0012748024892061949,0.0028141161892563105,-0.0008241812465712428,1.0015925168991089,0.0,0.0,0.0,0.08442885428667068,9.703421592712402,0.7825881838798523,-15.281789779663086,0
672.2379999999994,0.00024300836957991123,0.014594022184610367,-0.0005299454787746072,0.0,0.0,0.0,0.0,-5.021823744755238e-05,-0.005700823850929737,0.004805800039321184,0.9981415867805481,0.0,0.0,0.0,0.08456404507160187,9.688691139221191,0.7686132192611694,-15.306260108947754,0
682.1229999999996,0.00022149441065266728,0.014559244737029076,-0.00048025563592091203,0.0,0.0,0.0,0.0,0.0006869141943752766,0.0012333063641563058,-0.0004755476547870785,0.9981881380081177,0.0,0.0,0.0,0.07884839922189713,9.69721794128418,0.7745622396469116,-14.271717071533203,0
692.0169999999998,0.00033025594893842936,0.014574790373444557,-0.0005779610364697874,0.0,0.0,0.0,0.0,0.0020074404310435057,-0.0013211407931521535,-0.00224317261017859,1.0007116794586182,0.0,0.0,0.0,0.07951892912387848,9.681743621826172,0.7777323126792908,-14.393085479736328,0
701.9009999999998,0.00026840006466954947,0.014551563188433647,-0.0005379271460697055,0.0,0.0,0.0,0.0,-0.00012142043851781636,0.004751165863126516,0.0013947788393124938,0.9992931485176086,0.0,0.0,0.0,0.07903974503278732,9.669438362121582,0.7797719836235046,-14.306351661682129,0
711.7939999999999,0.0003588407707866281,0.01454244926571846,-0.0006216179463081062,0.0,0.0,0.0,0.0,0.00037946380325593054,0.0037467305082827806,-0.0009892594534903765,0.998625636100769,0.0,0.0,0.0,0.07908473163843155,9.657842636108398,0.7704431414604187,-14.314493179321289,0
721.6820000000007,0.0002747270045801997,0.014533375389873981,-0.0005801282823085785,0.0,0.0,0.0,0.0,0.003946506883949041,-0.0017476092325523496,-0.0015245748218148947,0.9985740780830383,0.0,0.0,0.0,0.07874393463134766,9.647207260131836,0.7612805962562561,-14.252809524536133,0
731.5519999999997,0.0003612272266764194,0.014523817226290703,-0.0006596001330763102,0.0,0.0,0.0,0.0,0.00028764421585947275,-0.0042863087728619576,0.0025660721585154533,1.000271201133728,0.0,0.0,0.0,0.07840290665626526,9.629087448120117,0.7569360136985779,-14.191081047058105,0
741.4390000000003,0.00028280075639486313,0.014529397711157799,-0.0006074285483919084,0.0,0.0,0.0,0.0,0.0002174319524783641,-0.0008175185648724437,0.0001897813635878265,1.0001696348190308,0.0,0.0,0.0,0.07912863045930862,9.613006591796875,0.7591014504432678,-14.322439193725586,0
751.3240000000005,0.0003640658687800169,0.014519852586090565,-0.0006729253800585866,0.0,0.0,0.0,0.0,-2.4391738406848162e-06,0.007801841478794813,-0.0010908691911026835,0.9980623722076416,0.0,0.0,0.0,0.07851001620292664,9.604256629943848,0.7575235366821289,-14.210468292236328,0
761.2119999999995,0.0002482804993633181,0.014543196186423302,-0.0006261342787183821,0.0,0.0,0.0,0.0,0.001581279095262289,7.356199785135686e-05,-0.00201022787950933,0.9989508390426636,0.0,0.0,0.0,0.07817303389310837,9.595290184020996,0.7374392747879028,-14.149474143981934,0
771.0939999999991,0.00025435726274736226,0.014427460730075836,-0.0006315240170806646,0.0,0.0,0.0,0.0,0.0013087632833048701,-0.00021938211284577847,-0.0025212340988218784,0.9986016154289246,0.0,0.0,0.0,0.07808073610067368,9.580177307128906,0.7306274175643921,-14.132768630981445,0
780.991,0.00025028380332514644,0.014452106319367886,-0.0005367034464143217,0.0,0.0,0.0,0.0,-0.0004214660730212927,0.006048084702342749,0.0006311247125267982,0.9989117980003357,0.0,0.0,0.0,0.07196661829948425,9.608269691467285,0.7215778827667236,-13.026101112365723,0
790.8719999999994,0.00025717844255268574,0.014333071187138557,-0.0005350427236407995,0.0,0.0,0.0,0.0,-0.002618375699967146,0.0009300315286964178,0.004729209467768669,0.9986553192138672,0.0,0.0,0.0,0.07109198719263077,9.592076301574707,0.7011309266090393,-12.867791175842285,0
800.7630000000008,0.00014621873560827225,0.014363248832523823,-0.0004293134843464941,0.0,0.0,0.0,0.0,0.0004732879751827568,0.008539164438843727,-0.004942745435982943,0.9995216727256775,0.0,0.0,0.0,0.0663330927491188,9.63729476928711,0.6837804317474365,-12.00642204284668,0
810.6409999999996,0.00014774968440178782,0.01424342766404152,-0.00041954926564358175,0.0,0.0,0.0,0.0,-0.0004774339322466403,0.002559883985668421,0.00011778176121879369,0.9974709749221802,0.0,0.0,0.0,0.0653793215751648,9.62277889251709,0.6634077429771423,-11.833786964416504,0
820.5239999999994,7.653157081222162e-05,0.014266256242990494,-0.00029823221848346293,0.0,0.0,0.0,0.0,0.0005359505885280669,-0.002404693514108658,-0.00025573381572030485,0.9976781606674194,0.0,0.0,0.0,0.06477563828229904,9.66983699798584,0.6411117911338806,-11.724519729614258,0
830.4089999999997,0.00023683284234721214,0.014386935159564018,-0.0005388202262111008,0.0,0.0,0.0,0.0,-0.0011958054965361953,0.007787358481436968,-0.00024968787329271436,0.9988958835601807,0.0,0.0,0.0,0.06663282960653305,9.726823806762695,0.6688573360443115,-12.060674667358398,0
840.2950000000001,0.00010441331687616184,0.014427144080400467,-0.0004716481198556721,0.0,0.0,0.0,0.0,-0.0004978799843229353,-0.00397224398329854,0.0013501575449481606,0.9985811114311218,0.0,0.0,0.0,0.06124138832092285,9.76039981842041,0.6375104784965515,-11.08481216430664,0
850.1849999999995,0.00019141766824759543,0.014480032958090305,-0.0005555866518989205,0.0,0.0,0.0,0.0,-6.325425783870742e-05,-0.004519420675933361,0.004196139983832836,0.9985873103141785,0.0,0.0,0.0,0.06341537088155746,9.788644790649414,0.64727383852005,-11.478307723999023,0
860.0740000000005,7.970986189320683e-05,0.014533563517034054,-0.000485610420582816,0.0,0.0,0.0,0.0,-0.0005319893825799227,0.005083001218736172,0.002504556206986308,0.9985249042510986,0.0,0.0,0.0,0.05631686747074127,9.81298542022705,0.6439615488052368,-10.193464279174805,0
869.9590000000007,0.000149989704368636,0.01453283242881298,-0.0005605185870081186,0.0,0.0,0.0,0.0,0.003163156332448125,-0.0012010688660666347,-0.0004825682262890041,0.9986363649368286,0.0,0.0,0.0,0.05675973743200302,9.802090644836426,0.6309679746627808,-10.273625373840332,0
879.8389999999999,8.199660805985332e-05,0.014557043090462685,-0.0004976813797838986,0.0,0.0,0.0,0.0,0.001326428959146142,0.002252108883112669,0.00013653187488671392,0.9985678195953369,0.0,0.0,0.0,0.0501997284591198,9.813365936279297,0.6333619952201843,-9.086250305175781,0
889.7240000000002,0.00016312755178660154,0.014581172727048397,-0.0005727099487558007,0.0,0.0,0.0,0.0,0.0006337814265862107,0.0008385736728087068,-0.0014238428557291627,1.001595377922058,0.0,0.0,0.0,0.05081704258918762,9.796841621398926,0.6288092136383057,-9.197985649108887,0
899.6100000000006,0.00015964629710651934,0.01459542103111744,-0.0004877799947280437,0.0,0.0,0.0,0.0,-0.0005843216204084456,-0.0011839731596410275,0.00379486964084208,1.001015305519104,0.0,0.0,0.0,0.05089247226715088,9.78526782989502,0.6235959529876709,-9.211639404296875,0
909.4969999999994,0.00020943967683706433,0.014561724849045277,-0.0005375503678806126,0.0,0.0,0.0,0.0,0.003395958337932825,0.002304814523085952,-3.1262719858204946e-05,0.9994306564331055,0.0,0.0,0.0,0.056998152285814285,9.7899808883667,0.635515034198761,-10.316779136657715,0
919.3819999999996,0.00014841365918982774,0.014583299867808819,-0.00046429631765931845,0.0,0.0,0.0,0.0,-0.00018993651610799134,0.003714417340233922,-0.0027760909870266914,0.9992567300796509,0.0,0.0,0.0,0.057129841297864914,9.777864456176758,0.6294753551483154,-10.340615272521973,0
929.2780000000002,0.00018945499323308468,0.014545041136443615,-0.0004979310906492174,0.0,0.0,0.0,0.0,-0.0027263620868325233,0.0026079961098730564,-0.0018372333142906427,0.9991012811660767,0.0,0.0,0.0,0.05751091614365578,9.766997337341309,0.6300827264785767,-10.409590721130371,0
939.1550000000007,0.00012511202658060938,0.014570497907698154,-0.0004209463659208268,0.0,0.0,0.0,0.0,-0.000548226700630039,-0.000152771026478149,-0.0010221450356766582,0.9969958662986755,0.0,0.0,0.0,0.057400237768888474,9.75903034210205,0.637961208820343,-10.389556884765625,0
949.0400000000009,0.00017791888967622072,0.014548259787261486,-0.0004606570000760257,0.0,0.0,0.0,0.0,0.0017605941975489259,0.004011976532638073,-0.0009243997628800571,0.99940025806427,0.0,0.0,0.0,0.06667421758174896,9.762113571166992,0.6488507390022278,-12.068166732788086,0
958.9249999999993,9.493422112427652e-05,0.014535992406308651,-0.00041388123645447195,0.0,0.0,0.0,0.0,0.0021458962000906467,0.0012734695337712765,-0.00012986070942133665,0.9990063905715942,0.0,0.0,0.0,0.0665646642446518,9.748261451721191,0.6402352452278137,-12.04833698272705,0
968.8130000000001,0.00015776208601891994,0.014517361298203468,-0.00046737436787225306,0.0,0.0,0.0,0.0,-1.0416761142550968e-05,-0.0012723312247544527,-0.0031439431477338076,0.9985045194625854,0.0,0.0,0.0,0.07293444871902466,9.748034477233887,0.6417858004570007,-13.20128059387207,0
978.7080000000005,0.00013535043399315327,0.01449064165353775,-0.00040664864354766905,0.0,0.0,0.0,0.0,0.002489456906914711,-0.00010443871724419296,-0.001828367356210947,0.9965777397155762,0.0,0.0,0.0,0.063364177942276,9.751171112060547,0.6372599005699158,-11.46904182434082,0
988.5830000000005,0.00012586684897542,0.014376678504049778,-0.0004010533739347011,0.0,0.0,0.0,0.0,-0.00017651906819082797,0.002282233675941825,-0.003972497768700123,1.0003186464309692,0.0,0.0,0.0,0.06281553953886032,9.736023902893066,0.6310037970542908,-11.36973762512207,0
998.4789999999994,6.01141327933874e-05,0.014369479380548,-0.0003258039942011237,0.0,0.0,0.0,0.0,-0.0022635047789663076,0.00233497959561646,-0.0005805518594570458,0.9997455477714539,0.0,0.0,0.0,0.055864863097667694,9.751503944396973,0.6090103983879089,-10.111650466918945,0
1008.357,0.0002121606667060405,0.01446926686912775,-0.00048591638915240765,0.0,0.0,0.0,0.0,-0.0021901847794651985,-0.001627197372727096,-0.0028707694727927446,0.9991339445114136,0.0,0.0,0.0,0.06677574664354324,9.78779411315918,0.6407832503318787,-12.086543083190918,0
1018.2440000000006,0.00019543849339243025,0.0144369350746274,-0.0004285088216420263,0.0,0.0,0.0,0.0,-0.0018054514657706022,0.0027295879554003477,0.0011786726536229253,0.998687744140625,0.0,0.0,0.0,0.06571471691131592,9.783870697021484,0.6453224420547485,-11.89449405670166,0
1028.1260000000002,0.00019058487669099122,0.014324442483484745,-0.0004259026318322867,0.0,0.0,0.0,0.0,0.000261729204794392,-0.00469414796680212,0.0007958967471495271,0.9997473955154419,0.0,0.0,0.0,0.06619025021791458,9.774853706359863,0.6353628039360046,-11.98056697845459,0
1038.0120000000006,0.00017711716645862907,0.014332969672977924,-0.0003349120379425585,0.0,0.0,0.0,0.0,-0.002606541384011507,-0.0003725023416336626,1.9778824480454205e-06,0.9987773299217224,0.0,0.0,0.0,0.06509195268154144,9.799128532409668,0.6371117234230042,-11.781773567199707,0
1047.8979999999992,0.00035370292607694864,0.01444622129201889,-0.0005398436333052814,0.0,0.0,0.0,0.0,0.004074398893862963,-0.00028694572392851114,0.0016235685907304287,0.9994704723358154,0.0,0.0,0.0,0.06864571571350098,9.845006942749023,0.6592088341712952,-12.425010681152344,0
1057.786,0.00022067443933337927,0.014460349455475807,-0.0005057378439232707,0.0,0.0,0.0,0.0,0.003555301111191511,0.0009491686942055821,-0.0012465466279536486,0.9991925954818726,0.0,0.0,0.0,0.06311912834644318,9.862578392028809,0.6425144672393799,-11.424687385559082,0
1067.6810000000005,0.0003361169947311282,0.014504891820251942,-0.0006247971905395389,0.0,0.0,0.0,0.0,-6.485381163656712e-05,-0.000994170201011002,0.0005738413310609758,0.9978101253509521,0.0,0.0,0.0,0.0629098042845726,9.851337432861328,0.6284916996955872,-11.386799812316895,0
1077.5560000000005,0.0002527640317566693,0.014506583102047443,-0.0005872868932783604,0.0,0.0,0.0,0.0,0.0020683330949395895,0.004420152865350246,0.00015751374303363264,0.9968354105949402,0.0,0.0,0.0,0.06250675022602081,9.843060493469238,0.6272881031036377,-11.31384563446045,0
