timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3721,-0.0005891668261028826,-0.0012792337220162153,0.0021870655473321676,-0.005368278361856937,-0.005475092679262161,0.005011371336877346,-0.004440697375684977,-0.0005708553362637758,0.00013256072998046875,-0.5289876461029053,0.4050649106502533
9.912999999998647,0,0,0,0,0,0,0,0,3721,-0.0005344323581084609,-0.0012921973830088973,0.002178834518417716,-0.004656720906496048,-0.005468170624226332,0.0051372419111430645,-0.0055944048799574375,-0.0032316611614078283,0.0017017126083374023,-0.5276432037353516,0.40006741881370544
19.836999999999534,0,0,0,0,0,0,0,0,3721,-0.0005835391930304468,-0.0013477741740643978,0.002230824436992407,-0.00516476621851325,-0.0056471978314220905,0.0052610295824706554,-0.0034280982799828053,-0.003661523573100567,0.0013502836227416992,-0.5279747247695923,0.39898455142974854
29.734999999998763,0,0,0,0,0,0,0,0,3721,-0.000508264871314168,-0.001313443062826991,0.002198378322646022,-0.0043172999285161495,-0.00577437411993742,0.00569742638617754,-0.0007712455117143691,-0.002445402555167675,-0.0003210306167602539,-0.5280458927154541,0.3968168795108795
39.65299999999843,0,0,0,0,0,0,0,0,3721,-0.0005522050778381526,-0.001372584025375545,0.002255241386592388,-0.004470881540328264,-0.006053838413208723,0.005675456020981073,-0.0002184164331993088,-0.001131723984144628,-0.0016003251075744629,-0.5272828340530396,0.3953855037689209
49.55999999999949,0,0,0,0,0,0,0,0,3721,-0.0005047435406595469,-0.001368463970720768,0.0022409865632653236,-0.0036191223189234734,-0.006022388115525246,0.005723092705011368,-0.001338091678917408,-0.0017054458148777485,0.0005321502685546875,-0.5274614691734314,0.38912269473075867
59.48699999999917,0,0,0,0,0,0,0,0,3721,-0.0005412594182416797,-0.0014294664142653346,0.0022979772184044123,-0.0036841940600425005,-0.006178134121000767,0.005675338674336672,-0.002046415116637945,-0.001723705092445016,-0.000987231731414795,-0.5266882181167603,0.38886702060699463
69.3819999999996,0,0,0,0,0,0,0,0,3726,-0.0004908317932859063,-0.001406160183250904,0.002304995199665427,-0.0029717241413891315,-0.005970851052552462,0.006007470656186342,-0.002484049880877137,-0.0002714429865591228,-1.52587890625e-05,-0.5286830067634583,0.3894369304180145
79.30499999999847,0,0,0,0,0,0,0,0,3726,-0.0005218784208409488,-0.001466341083869338,0.002364804269745946,-0.0032377424649894238,-0.006065357010811567,0.005954636260867119,-0.0015182561473920941,0.00030584540218114853,0.0008088350296020508,-0.528289794921875,0.3883814215660095
89.20899999999892,0,0,0,0,0,0,0,0,3726,-0.0005182779859751463,-0.0014593268278986216,0.002406500279903412,-0.0030822642147541046,-0.0056510791182518005,0.006292687263339758,-0.0017443652031943202,-0.0021701878868043423,0.0012203454971313477,-0.5286092162132263,0.38720202445983887
99.13299999999981,0,0,0,0,0,0,0,0,3721,-0.0005499687395058572,-0.0015165247023105621,0.002469870261847973,-0.0032560289837419987,-0.0057885246351361275,0.006381606217473745,-0.001367112621665001,-0.001281137578189373,0.0009980201721191406,-0.5271598100662231,0.3870925307273865
109.04099999999926,0,0,0,0,0,0,0,0,3721,-0.0005493904463946819,-0.0015167732490226626,0.0025191237218677998,-0.0031275595538318157,-0.005666544195264578,0.006781261879950762,-0.001411561155691743,-0.0028858142904937267,0.00028002262115478516,-0.5256652235984802,0.38722583651542664
118.95899999999892,0,0,0,0,0,0,0,0,3721,-0.0005813217139802873,-0.001574391731992364,0.002587222959846258,-0.0032588541507720947,-0.005857198499143124,0.006838847417384386,-0.00281503121368587,-0.0031520507764071226,0.0023555755615234375,-0.5257481932640076,0.38622844219207764
128.86199999999917,0,0,0,0,0,0,0,0,3721,-0.0005529612535610795,-0.001577866729348898,0.002626387868076563,-0.00290239742025733,-0.00595690356567502,0.007165646646171808,-0.002516544423997402,-0.001315489993430674,0.002725839614868164,-0.5251789093017578,0.3857964277267456
138.78799999999865,0,0,0,0,0,0,0,0,3721,-6.850852514617145e-05,-0.00010793416731758043,-0.00015267435810528696,-0.001607605256140232,-0.0017096813535317779,0.0007669874466955662,0.0003677819622680545,-0.0004904706147499382,0.0015052556991577148,-0.5535078048706055,0.38654476404190063
148.6889999999985,0,0,0,0,0,0,0,0,3721,-4.897962571703829e-05,-9.103625052375719e-05,-0.0001197859673993662,-0.0015545034548267722,-0.001584436628036201,0.0009927109349519014,-0.0022217780351638794,-0.00011292815179331228,0.00014162063598632812,-0.5535078048706055,0.38654476404190063
158.60899999999856,0,0,0,0,0,0,0,0,3721,-4.3931831896770746e-05,-5.830266673001461e-05,-0.0001422313944203779,-0.001599953044205904,-0.0013801970053464174,0.0010706884786486626,-0.0029207314364612103,-0.0014302702620625496,-0.0004941821098327637,-0.5534289479255676,0.3862646520137787
168.5139999999992,0,0,0,0,0,0,0,0,3721,-1.5082298887136858e-05,-5.406425043474883e-05,-9.694186155684292e-05,-0.0018276101909577847,-0.0013780448352918029,0.0012636296451091766,-0.0021583198104053736,-0.0025711990892887115,-0.0013206005096435547,-0.5522691607475281,0.38695228099823
178.4349999999995,0,0,0,0,0,0,0,0,3721,-6.007587944623083e-05,-9.586711530573666e-05,-5.7820609072223306e-05,-0.002081560669466853,-0.0016359654255211353,0.0012992896372452378,-0.0024707219563424587,-0.0012837760150432587,-7.849931716918945e-05,-0.5515220165252686,0.3958442509174347
188.33999999999833,0,0,0,0,0,0,0,0,3721,-6.278956425376236e-05,-8.90754017746076e-05,-1.9216289729229175e-05,-0.002296253340318799,-0.0017386083491146564,0.0014258078299462795,-0.0024597621522843838,-0.0006281871465034783,0.001682281494140625,-0.5522540211677551,0.39543813467025757
198.26499999999942,0,0,0,0,0,0,0,0,3721,-3.34997421305161e-05,-3.175401798216626e-05,-5.866595893166959e-05,-0.0025024081114679575,-0.0016273605870082974,0.0011933844070881605,-0.001729825627990067,-0.0016164997359737754,0.0007532835006713867,-0.5533925890922546,0.4058431088924408
208.17099999999846,0,0,0,0,0,0,0,0,3721,-7.421385089401156e-05,-3.933774132747203e-05,-3.870762884616852e-05,-0.0027263909578323364,-0.0017660915618762374,0.0013253638753667474,-0.00017001866945065558,-5.173409590497613e-06,0.0005370378494262695,-0.5523985028266907,0.3996191918849945
218.09099999999853,0,0,0,0,0,0,0,0,3726,-7.150453893700615e-05,-1.9287374016130343e-05,-5.975297972327098e-05,-0.002767101628705859,-0.0017068920424208045,0.0011376540642231703,-0.00022963873925618827,-0.0017142579890787601,0.000962376594543457,-0.5524618625640869,0.4058275520801544
227.99599999999919,0,0,0,0,0,0,0,0,3726,-8.233644621213898e-05,-3.988220851169899e-05,-3.994145663455129e-05,-0.0027318717911839485,-0.0018605979857966304,0.0012533065164461732,-0.0013694539666175842,-0.0012815071968361735,-0.00138777494430542,-0.5530551671981812,0.40528884530067444
237.91599999999926,0,0,0,0,0,0,0,0,3721,-5.317992690834217e-05,-3.2417174224974588e-06,-9.117711306316778e-05,-0.0027490996289998293,-0.0018149795942008495,0.0006335016805678606,-0.002524042734876275,-0.002229187870398164,0.0005048513412475586,-0.5529097318649292,0.40542563796043396
