timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3731,0.05207220837473869,-0.0048490301705896854,0.0009624935337342322,-0.0034516400191932917,-0.00630235904827714,0.003829037304967642,-0.001833431888371706,-0.004016767721623182,-0.0007039904594421387,-1.105532169342041,-50.9874153137207
9.895000000000437,0,0,0,0,0,0,0,0,3731,0.05203675851225853,-0.00491376593708992,0.0010004029609262943,-0.00363246351480484,-0.006648052949458361,0.003753100289031863,-0.0016996371559798717,-0.003436165861785412,0.00027620792388916016,-1.104722261428833,-50.93726348876953
19.770000000000437,0,0,0,0,0,0,0,0,3731,0.05210624635219574,-0.004891054704785347,0.0011075367219746113,-0.0032505039125680923,-0.006370225455611944,0.00450609577819705,-0.0028038693126291037,-0.004355405457317829,-0.0018451213836669922,-1.1086312532424927,-51.05610275268555
29.66400000000067,0,0,0,0,0,0,0,0,3731,0.05207251384854317,-0.004957235883921385,0.0011517314705997705,-0.003490050323307514,-0.006869153119623661,0.004333083517849445,-0.0017303132917732,-0.005058358423411846,-0.0024074316024780273,-1.1089942455291748,-51.00642395019531
39.53900000000067,0,0,0,0,0,0,0,0,3731,0.0521245114505291,-0.004939695820212364,0.0012476150877773762,-0.003194207791239023,-0.006714797578752041,0.004868055693805218,-0.0013733385130763054,-0.003174643963575363,0.00027239322662353516,-1.113090991973877,-51.12127685546875
49.4369999999999,0,0,0,0,0,0,0,0,3731,0.052091438323259354,-0.005008483771234751,0.0012958720326423645,-0.0034145775716751814,-0.0070458524860441685,0.0047835735604166985,-0.003789518028497696,-0.004400694742798805,-0.0006896853446960449,-1.112493634223938,-51.07170486450195
59.30899999999929,0,0,0,0,0,0,0,0,3731,0.052120838314294815,-0.004995514173060656,0.0013821423053741455,-0.0033706936519593,-0.006930188741534948,0.005392104387283325,-0.0025256245862692595,-0.004277548752725124,0.0018868446350097656,-1.115595817565918,-51.17937469482422
69.20999999999913,0,0,0,0,0,0,0,0,3731,0.05208592489361763,-0.005066744517534971,0.0014365686802193522,-0.0036056225653737783,-0.007319136988371611,0.005493390839546919,-0.0027905460447072983,-0.0030064773745834827,-0.0006868839263916016,-1.1162418127059937,-51.1291618347168
79.08499999999913,0,0,0,0,0,0,0,0,3726,0.05206520855426788,-0.00506715290248394,0.0014913154300302267,-0.0038631155621260405,-0.007068857550621033,0.005585207603871822,-0.002881142543628812,-0.0028883751947432756,-0.001050710678100586,-1.1160595417022705,-51.24205017089844
88.97600000000057,0,0,0,0,0,0,0,0,3726,0.052415426820516586,-0.0044167665764689445,0.0002429922897135839,-0.0025680738035589457,-0.004010217264294624,0.0006746547878719866,-0.0019997821655124426,-0.0018835744122043252,0.001513361930847168,-1.1389496326446533,-51.21017074584961
