timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,controller.cmd_thrust,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,controller.r_roll,controller.r_pitch,controller.r_yaw,controller.accelz,controller.actuatorThrust,controller.roll,controller.pitch,controller.yaw,controller.rollRate,controller.pitchRate,controller.yawRate,controller.ctr_yaw
0.0,-0.0019774758256971836,-0.004269937053322792,0.00060530990594998,0.0,0.0,0.0,0.0,-0.0017354966839775443,-0.002334879944100976,-0.002895284676924348,1.002263069152832,0.0,0.0,0.0,11.189526557922363,0.7339423894882202,4.335455417633057,-2025.32666015625,0
9.915999999999258,-0.001956014893949032,-0.004332524724304676,0.0005798458587378263,0.0,0.0,0.0,0.0,0.0026097481604665518,-0.002412923611700535,0.0007934877066873014,0.9996299743652344,0.0,0.0,0.0,11.187178611755371,0.7211924195289612,4.337296009063721,-2024.9014892578125,0
19.82300000000032,-0.001985459355637431,-0.0043312981724739075,0.0005904803401790559,0.0,0.0,0.0,0.0,-0.0008566971519030631,0.0028827949427068233,-0.001051838742569089,0.9986189603805542,0.0,0.0,0.0,11.176703453063965,0.7168281674385071,4.343442916870117,-2023.0054931640625,0
29.743000000000393,-0.001975512132048607,-0.004370404873043299,0.0005736052989959717,0.0,0.0,0.0,0.0,-0.0005778850754722953,0.004031292628496885,-0.002248343313112855,0.9999927878379822,0.0,0.0,0.0,11.17492961883545,0.708820104598999,4.336217403411865,-2022.6844482421875,0
39.65099999999984,-0.0020025938283652067,-0.0043717036023736,0.0005806799163110554,0.0,0.0,0.0,0.0,0.0018252967856824398,0.0013541316147893667,0.0045029595494270325,1.0016204118728638,0.0,0.0,0.0,11.162943840026855,0.7097156047821045,4.320932388305664,-2020.5150146484375,0
49.5630000000001,-0.001976215047761798,-0.0043809968046844006,0.0005923483986407518,0.0,0.0,0.0,0.0,0.003985200077295303,0.0032626441679894924,-0.0004815759602934122,1.001206874847412,0.0,0.0,0.0,11.160478591918945,0.7006421685218811,4.321678161621094,-2020.0689697265625,0
59.46700000000055,-0.0019146247068420053,-0.004237386863678694,0.000547070347238332,0.0,0.0,0.0,0.0,-0.004362117033451796,-0.0017361827194690704,0.0018090502126142383,1.0006060600280762,0.0,0.0,0.0,11.176070213317871,0.7297547459602356,4.3308796882629395,-2022.890869140625,0
69.39300000000003,-0.0019203211413696408,-0.0042628031224012375,0.0005296273739077151,0.0,0.0,0.0,0.0,0.0009856154210865498,4.8964880988933146e-05,0.00019703860743902624,0.9998977184295654,0.0,0.0,0.0,11.171231269836426,0.7310223579406738,4.326291561126709,-2022.0150146484375,0
79.29099999999926,-0.0019474666332826018,-0.00426033278927207,0.0005357596674002707,0.0,0.0,0.0,0.0,7.828175148461014e-05,-0.0016587470890954137,-0.001870334381237626,0.9993331432342529,0.0,0.0,0.0,11.160579681396484,0.7330681085586548,4.321368217468262,-2020.087158203125,0
89.21099999999933,-0.0019869161769747734,-0.004279760178178549,0.0005131913349032402,0.0,0.0,0.0,0.0,0.002405772218480706,0.0029624816961586475,-0.0021434426307678223,1.0004327297210693,0.0,0.0,0.0,11.155436515808105,0.7292191982269287,4.314663410186768,-2019.1561279296875,0
99.11999999999898,-0.001988148782402277,-0.004217608366161585,0.0005241297767497599,0.0,0.0,0.0,0.0,0.00042519590351730585,-0.001000168384052813,0.0026031264569610357,1.0023951530456543,0.0,0.0,0.0,11.16328239440918,0.7380744218826294,4.316198348999023,-2020.576416015625,0
109.03600000000006,-0.0019543732050806284,-0.004267590586096048,0.0005059093818999827,0.0,0.0,0.0,0.0,-0.001965216128155589,-0.000785224896389991,0.0011385930702090263,1.0010360479354858,0.0,0.0,0.0,11.1641263961792,0.7208157181739807,4.323375225067139,-2020.7291259765625,0
118.94700000000012,-0.0019747193437069654,-0.004220678471028805,0.0005532634677365422,0.0,0.0,0.0,0.0,0.0018740061204880476,-0.0007895547896623611,0.0013651851331815124,1.0017422437667847,0.0,0.0,0.0,11.17856502532959,0.7324193120002747,4.323236465454102,-2023.342529296875,0
128.85900000000038,-0.0019633788615465164,-0.00427443441003561,0.0005258424207568169,0.0,0.0,0.0,0.0,-0.0030529506038874388,-0.002701816149055958,0.0001431919663446024,0.999504804611206,0.0,0.0,0.0,11.182146072387695,0.7169820666313171,4.320237159729004,-2023.99072265625,0
138.76100000000042,-0.0019689537584781647,-0.00419188616797328,0.0005750181735493243,0.0,0.0,0.0,0.0,-0.003137785941362381,-0.0019169467268511653,-0.0020341549534350634,0.9994527697563171,0.0,0.0,0.0,11.190289497375488,0.7363064885139465,4.324151039123535,-2025.464599609375,0
148.6820000000007,-0.0019591888412833214,-0.0042265416122972965,0.0005663649644702673,0.0,0.0,0.0,0.0,-0.0002432576147839427,0.0006504022749140859,-0.0018057003617286682,1.000163197517395,0.0,0.0,0.0,11.185330390930176,0.7346394658088684,4.327420234680176,-2024.5670166015625,0
158.58499999999913,-0.0019911909475922585,-0.004220322240144014,0.0005763430381193757,0.0,0.0,0.0,0.0,0.003376491367816925,-0.005340181291103363,-0.00332821742631495,0.999925971031189,0.0,0.0,0.0,11.174384117126465,0.7349329590797424,4.321452617645264,-2022.585693359375,0
168.50900000000001,-0.0019291313365101814,-0.004276629537343979,0.0005601289449259639,0.0,0.0,0.0,0.0,-6.782998389098793e-05,-0.0027659570332616568,0.00499016884714365,0.9999743700027466,0.0,0.0,0.0,11.175793647766113,0.7099247574806213,4.336442470550537,-2022.8409423828125,0
178.40899999999965,-0.0019375134725123644,-0.004213400650769472,0.0006033948739059269,0.0,0.0,0.0,0.0,0.0018934386316686869,-0.0017915494972839952,-0.0031099533662199974,1.0021342039108276,0.0,0.0,0.0,11.186060905456543,0.7221176624298096,4.340798377990723,-2024.69921875,0
188.32899999999972,-0.001954474952071905,-0.00424573989585042,0.000580165593419224,0.0,0.0,0.0,0.0,-0.002398915123194456,-0.0025969608686864376,-0.0024183806963264942,1.0021748542785645,0.0,0.0,0.0,11.173954963684082,0.7171587944030762,4.340168476104736,-2022.5079345703125,0
198.23699999999917,-0.0019834786653518677,-0.004239787347614765,0.0005915913498029113,0.0,0.0,0.0,0.0,-0.0005596131086349487,-0.002258228836581111,-0.0012007247423753142,1.0001164674758911,0.0,0.0,0.0,11.162376403808594,0.724571704864502,4.342940807342529,-2020.412353515625,0
208.15400000000045,-0.0019870155956596136,-0.004270263481885195,0.0005754316225647926,0.0,0.0,0.0,0.0,0.0022366971243172884,-0.0013790949014946818,0.001369279925711453,0.9995483160018921,0.0,0.0,0.0,11.159784317016602,0.7166393399238586,4.343597412109375,-2019.9432373046875,0
218.0560000000005,-0.001985616283491254,-0.00419911602512002,0.0006102867191657424,0.0,0.0,0.0,0.0,-0.0012600499903783202,0.00155742431525141,0.003584107616916299,1.0016862154006958,0.0,0.0,0.0,11.166513442993164,0.7304350137710571,4.349148273468018,-2021.1610107421875,0
227.98300000000017,-0.0019637462683022022,-0.004262770060449839,0.0005739997141063213,0.0,0.0,0.0,0.0,-0.0020561034325510263,-0.0018081386806443334,-0.0013308805646374822,1.0007621049880981,0.0,0.0,0.0,11.163881301879883,0.7140273451805115,4.341065883636475,-2020.6846923828125,0
237.878999999999,-0.0019897744059562683,-0.004257023334503174,0.000584496243391186,0.0,0.0,0.0,0.0,0.00045560288708657026,-0.0016653346829116344,-0.004598004277795553,0.9981496930122375,0.0,0.0,0.0,11.152923583984375,0.715818464756012,4.339571952819824,-2018.7012939453125,0
247.79999999999927,-0.001992845209315419,-0.0042993854731321335,0.0005510259652510285,0.0,0.0,0.0,0.0,-0.0015922236489132047,0.003464522073045373,-0.0020078569650650024,0.9986347556114197,0.0,0.0,0.0,11.152593612670898,0.6970759034156799,4.339158535003662,-2018.6416015625,0
257.70700000000033,-0.001972199184820056,-0.004202068317681551,0.0005683686467818916,0.0,0.0,0.0,0.0,0.004658698569983244,2.2724074369762093e-05,0.0008937898091971874,0.9998453259468079,0.0,0.0,0.0,11.163352966308594,0.7258179783821106,4.343707084655762,-2020.589111328125,0
267.6260000000002,-0.0019204599084332585,-0.0042639002203941345,0.0005438203806988895,0.0,0.0,0.0,0.0,0.0020240885205566883,-0.0004242043069098145,0.0042604547925293446,1.000023603439331,0.0,0.0,0.0,11.15319538116455,0.7212604284286499,4.340737342834473,-2018.750732421875,0
277.53000000000065,-0.001891734660603106,-0.004160082433372736,0.0005288645625114441,0.0,0.0,0.0,0.0,0.0005862685502506793,-0.0016630222089588642,0.00046996521996334195,0.9996418952941895,0.0,0.0,0.0,11.167405128479004,0.7322043180465698,4.350034236907959,-2021.322509765625,0
287.4499999999989,-0.0018946189666166902,-0.004208859987556934,0.0004791853716596961,0.0,0.0,0.0,0.0,0.0012080245651304722,-0.0015025181928649545,0.0016095422906801105,1.0005033016204834,0.0,0.0,0.0,11.168171882629395,0.713935375213623,4.349398612976074,-2021.4613037109375,0
297.35100000000057,-0.0018633080180734396,-0.004085437394678593,0.00048224590136669576,0.0,0.0,0.0,0.0,-0.0014269264647737145,-0.003912114538252354,-0.004940422251820564,1.0006402730941772,0.0,0.0,0.0,11.170588493347168,0.7242834568023682,4.361640453338623,-2021.8988037109375,0
307.27100000000064,-0.0018353464547544718,-0.004143351223319769,0.0004392943228594959,0.0,0.0,0.0,0.0,-0.0016647590091452003,0.002400255762040615,-0.002390035195276141,1.0021429061889648,0.0,0.0,0.0,11.168069839477539,0.7062224745750427,4.365823268890381,-2021.44287109375,0
317.1749999999993,-0.0018590866820886731,-0.004130289889872074,0.0004376157885417342,0.0,0.0,0.0,0.0,5.2248422434786335e-05,0.002325603039935231,0.0032820384949445724,1.0012954473495483,0.0,0.0,0.0,11.15562629699707,0.7029737234115601,4.3537917137146,-2019.1905517578125,0
327.09499999999935,-0.001883718534372747,-0.004170972388237715,0.0003871773951686919,0.0,0.0,0.0,0.0,-0.0011124399024993181,-0.0066286725923419,0.002481045899912715,1.0004363059997559,0.0,0.0,0.0,11.154616355895996,0.6865490078926086,4.341884613037109,-2019.0079345703125,0
336.9989999999998,-0.0019096368923783302,-0.004162117838859558,0.0003838395932689309,0.0,0.0,0.0,0.0,0.0018860693089663982,0.003089210484176874,-0.002500621834769845,0.9996944665908813,0.0,0.0,0.0,11.144209861755371,0.6876586675643921,4.3556060791015625,-2017.1241455078125,0
346.9210000000003,-0.0018937633140012622,-0.004196998663246632,0.0003409552446100861,0.0,0.0,0.0,0.0,-0.002498178742825985,0.0009812663774937391,0.0029024146497249603,0.9982134699821472,0.0,0.0,0.0,11.1396484375,0.6685361862182617,4.358600616455078,-2016.2984619140625,0
356.8220000000001,-0.0018739751540124416,-0.004098528530448675,0.0003481007879599929,0.0,0.0,0.0,0.0,-0.00029646692564710975,0.002484832890331745,0.0030530812218785286,0.9970229864120483,0.0,0.0,0.0,11.150289535522461,0.6978867650032043,4.374274253845215,-2018.224609375,0
366.7430000000004,-0.0018875631503760815,-0.004127294756472111,0.00029613953665830195,0.0,0.0,0.0,0.0,0.001404280075803399,-0.001899258466437459,-0.0008596112602390349,0.9968892335891724,0.0,0.0,0.0,11.150947570800781,0.6822994947433472,4.357713222503662,-2018.34375,0
376.64799999999923,-0.00194012769497931,-0.004116105381399393,0.00038401212077587843,0.0,0.0,0.0,0.0,0.001479760860092938,0.0008106259047053754,-0.00016617309302091599,0.9999720454216003,0.0,0.0,0.0,11.15941047668457,0.6826004385948181,4.34773063659668,-2019.87548828125,0
386.5799999999999,-0.001920448848977685,-0.004174666479229927,0.000335454911692068,0.0,0.0,0.0,0.0,-0.002206629142165184,-0.0024411343038082123,0.003047664649784565,0.9984260201454163,0.0,0.0,0.0,11.153402328491211,0.6662783026695251,4.343626022338867,-2018.7879638671875,0
396.47299999999996,-0.0019706743769347668,-0.004153577610850334,0.0004122386744711548,0.0,0.0,0.0,0.0,-0.0001906416000565514,-0.0031037097796797752,0.00021370744798332453,0.9989739656448364,0.0,0.0,0.0,11.162464141845703,0.6735835075378418,4.3371100425720215,-2020.42822265625,0
406.3899999999994,-0.001925791846588254,-0.0041822399944067,0.000412323628552258,0.0,0.0,0.0,0.0,-0.0007509203278459609,0.007020360790193081,0.0019361298764124513,1.0012255907058716,0.0,0.0,0.0,11.15159797668457,0.6739327311515808,4.337706565856934,-2018.46142578125,0
416.2999999999993,-0.0019640817772597075,-0.004147093277424574,0.0004687056061811745,0.0,0.0,0.0,0.0,0.0009367481106892228,-0.001240744604729116,6.457341805798933e-05,1.0003211498260498,0.0,0.0,0.0,11.162362098693848,0.6826260685920715,4.316728591918945,-2020.40966796875,0
