timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,controller.cmd_thrust,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,controller.r_roll,controller.r_pitch,controller.r_yaw,controller.accelz,controller.actuatorThrust,controller.roll,controller.pitch,controller.yaw,controller.rollRate,controller.pitchRate,controller.yawRate,controller.ctr_yaw
0.0,-9.898861753754318e-05,-6.504281918751076e-05,6.379007390933111e-05,0.0,0.0,0.0,0.0,0.0019038147293031216,-0.0005197793943807483,-0.0005078887334093451,0.9992433190345764,0.0,0.0,0.0,0.4822944104671478,1.5890183448791504,5.069616317749023,-87.2962417602539,0
9.92699999999968,-0.00011876474309246987,-7.702616130700335e-05,9.127939847530797e-05,0.0,0.0,0.0,0.0,-0.0017991208005696535,-0.0007470492273569107,0.0011642547324299812,0.998813807964325,0.0,0.0,0.0,0.4822423756122589,1.5866786241531372,5.073939800262451,-87.28682708740234,0
19.83599999999933,-0.0001771550450939685,-9.553595737088472e-05,9.551243419991806e-05,0.0,0.0,0.0,0.0,0.00242207502014935,-0.002067930530756712,0.002074049785733223,0.9976568222045898,0.0,0.0,0.0,0.4827331006526947,1.585404396057129,5.064215660095215,-87.37565612792969,0
29.756999999999607,-0.00020865182159468532,-0.00011601549340412021,0.00010706855391617864,0.0,0.0,0.0,0.0,0.0009861838771030307,-0.002424929291009903,0.004034047480672598,0.9992927312850952,0.0,0.0,0.0,0.4815055727958679,1.5808863639831543,5.061818599700928,-87.1534652709961,0
39.66200000000026,-0.00027064551250077784,-0.00013522428344003856,0.0001090189180104062,0.0,0.0,0.0,0.0,-0.0022320726420730352,-0.0005298815667629242,0.00018911667575594038,1.0003784894943237,0.0,0.0,0.0,0.4815438389778137,1.5825424194335938,5.068260669708252,-87.16038513183594,0
49.576999999999316,-0.0002471113984938711,-0.00014743945212103426,0.00013649013999383897,0.0,0.0,0.0,0.0,-0.0006080602761358023,-0.0007939553470350802,0.00037634302861988544,0.9996922016143799,0.0,0.0,0.0,0.48168376088142395,1.5866665840148926,5.061692714691162,-87.18572235107422,0
59.48099999999977,-0.00030763563700020313,-0.0001660374691709876,0.00013957858027424663,0.0,0.0,0.0,0.0,0.0014646159252151847,-0.002644742140546441,-0.0018145699286833405,0.998430609703064,0.0,0.0,0.0,0.4826100468635559,1.5857244729995728,5.069051265716553,-87.35337829589844,0
69.40400000000045,-0.00026864768005907536,-0.00017848848074208945,0.0001684507296886295,0.0,0.0,0.0,0.0,-0.0016092044534161687,0.002414837246760726,-0.0007288734195753932,0.9999657273292542,0.0,0.0,0.0,0.4820001721382141,1.5827152729034424,5.0764970779418945,-87.24298858642578,0
79.30099999999948,-0.00022101865033619106,-4.920858555124141e-05,2.8337994081084616e-05,0.0,0.0,0.0,0.0,-0.0006227902485989034,0.0007960399962030351,0.0014600303256884217,1.0004113912582397,0.0,0.0,0.0,0.484082967042923,1.6213266849517822,5.093867778778076,-87.61997985839844,0
89.21999999999935,-0.00013218294770922512,-9.942501492332667e-05,7.622235716553405e-05,0.0,0.0,0.0,0.0,0.0008403063402511179,0.00011482156696729362,-0.0024249954149127007,1.0004866123199463,0.0,0.0,0.0,0.4837638735771179,1.617003083229065,5.0892558097839355,-87.56222534179688,0
