timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,controller.cmd_thrust,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,controller.r_roll,controller.r_pitch,controller.r_yaw,controller.accelz,controller.actuatorThrust,controller.roll,controller.pitch,controller.yaw,controller.rollRate,controller.pitchRate,controller.yawRate,controller.ctr_yaw
0.0,-0.02093338593840599,-0.006400314625352621,-0.0013918632175773382,0.0,0.0,0.0,0.0,-0.0005408398574218154,-0.0022941105999052525,0.0037029485683888197,0.9964861273765564,0.0,0.0,0.0,-10.509002685546875,4.381762981414795,8.769974708557129,1902.150390625,0
9.92200000000048,-0.020917562767863274,-0.0063816942274570465,-0.0013768969802185893,0.0,0.0,0.0,0.0,-0.0003834119124803692,0.0005732502904720604,-0.0010683482978492975,0.9992570877075195,0.0,0.0,0.0,-10.522660255432129,4.394143104553223,8.774635314941406,1904.6224365234375,0
19.824000000000524,-0.020951787009835243,-0.006389087066054344,-0.0013875471195206046,0.0,0.0,0.0,0.0,0.0032973347697407007,0.0025630558375269175,-0.005315420683473349,1.0017062425613403,0.0,0.0,0.0,-10.512792587280273,4.389345169067383,8.770485877990723,1902.8363037109375,0
29.743000000000393,-0.020926842465996742,-0.0063698990270495415,-0.0013696107780560851,0.0,0.0,0.0,0.0,0.002213517902418971,-0.0005759462364949286,0.00045264451182447374,1.0000536441802979,0.0,0.0,0.0,-10.52579402923584,4.396972179412842,8.765935897827148,1905.189697265625,0
39.647000000000844,-0.020964503288269043,-0.006378726568073034,-0.001375845167785883,0.0,0.0,0.0,0.0,0.0011134858941659331,0.006102060433477163,0.0002858582593034953,0.9982243180274963,0.0,0.0,0.0,-10.515266418457031,4.393319129943848,8.756031036376953,1903.2840576171875,0
49.56800000000112,-0.020920174196362495,-0.006400085519999266,-0.0013919154880568385,0.0,0.0,0.0,0.0,0.0012265169061720371,0.0008558513363823295,-0.0037970049306750298,0.9962469935417175,0.0,0.0,0.0,-10.53948974609375,4.384496688842773,8.752701759338379,1907.668701171875,0
59.47600000000057,-0.020960666239261627,-0.006409906782209873,-0.0014008977450430393,0.0,0.0,0.0,0.0,0.000835313752759248,-0.0017486009746789932,-0.001264585298486054,0.998165488243103,0.0,0.0,0.0,-10.53002643585205,4.378589630126953,8.741705894470215,1905.9559326171875,0
69.38200000000143,-0.020914677530527115,-0.006429814733564854,-0.001418897183611989,0.0,0.0,0.0,0.0,0.00234315637499094,-0.00133614637888968,0.0010097436606884003,1.000298261642456,0.0,0.0,0.0,-10.550565719604492,4.374693393707275,8.751884460449219,1909.67333984375,0
79.29700000000048,-0.020954277366399765,-0.006440181750804186,-0.0014307497767731547,0.0,0.0,0.0,0.0,0.00258234771899879,0.0009510595700703561,-0.000933067116420716,0.9988229870796204,0.0,0.0,0.0,-10.539047241210938,4.365426063537598,8.741412162780762,1907.5885009765625,0
89.20800000000054,-0.020919613540172577,-0.006442314013838768,-0.001435111160390079,0.0,0.0,0.0,0.0,0.0011101416312158108,-0.00047235452802851796,-0.001773933763615787,1.000485897064209,0.0,0.0,0.0,-10.56137752532959,4.367193698883057,8.74297046661377,1911.63037109375,0
99.11599999999999,-0.02093665860593319,-0.006423330865800381,-0.0014255358837544918,0.0,0.0,0.0,0.0,-0.0012878960696980357,0.000984592130407691,0.0005429580342024565,1.0015974044799805,0.0,0.0,0.0,-10.571721076965332,4.374738693237305,8.740067481994629,1913.5025634765625,0
109.02800000000025,-0.020976597443223,-0.0064314790070056915,-0.0014327575918287039,0.0,0.0,0.0,0.0,0.0014909866731613874,-0.0037363204173743725,0.004109933041036129,0.9993154406547546,0.0,0.0,0.0,-10.56249713897705,4.375032424926758,8.724442481994629,1911.8331298828125,0
118.94900000000052,-0.020885059610009193,-0.006421124096959829,-0.0014761246275156736,0.0,0.0,0.0,0.0,0.0002846713468898088,-0.001827320782467723,0.0018643469084054232,0.999397337436676,0.0,0.0,0.0,-10.597143173217773,4.3813796043396,8.749161720275879,1918.10400390625,0
128.85000000000036,-0.020925423130393028,-0.006429643835872412,-0.0014830786967650056,0.0,0.0,0.0,0.0,-0.00041188247269019485,-0.00040404050378128886,-0.000711434637196362,1.000131368637085,0.0,0.0,0.0,-10.585726737976074,4.377809524536133,8.754293441772461,1916.03759765625,0
138.77300000000105,-0.020870696753263474,-0.006408532615751028,-0.001492826035246253,0.0,0.0,0.0,0.0,0.0032245849724859,0.006035429425537586,0.00031598753412254155,1.0012130737304688,0.0,0.0,0.0,-10.615507125854492,4.394461631774902,8.76229190826416,1921.4278564453125,0
148.6770000000015,-0.0209128949791193,-0.006415036041289568,-0.0014975459780544043,0.0,0.0,0.0,0.0,-0.0032372791320085526,-0.0034518996253609657,0.0012468908680602908,1.0012141466140747,0.0,0.0,0.0,-10.605249404907227,4.380031585693359,8.743470191955566,1919.5712890625,0
158.59300000000076,-0.02095874212682247,-0.006328122224658728,-0.0015015415847301483,0.0,0.0,0.0,0.0,-0.0029956819489598274,-0.0002865313726942986,-0.001141175045631826,0.999711811542511,0.0,0.0,0.0,-10.616926193237305,4.395089149475098,8.746097564697266,1921.684814453125,0
168.4970000000012,-0.021002542227506638,-0.00633327616378665,-0.0015026414766907692,0.0,0.0,0.0,0.0,0.00018288317369297147,5.7064939028350636e-05,7.3068164056167e-05,0.9980247616767883,0.0,0.0,0.0,-10.606224060058594,4.394717216491699,8.740494728088379,1919.7476806640625,0
