timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3768,-0.00021546089556068182,-0.00033752439776435494,0.0003564621729310602,-0.00225690845400095,-0.0029377127066254616,0.002140057971701026,0.0006692046299576759,-0.0021183507051318884,-0.0005859732627868652,-1.5534780025482178,0.30695435404777527
9.894999999998618,0,0,0,0,0,0,0,0,3768,-0.0001948947465280071,-0.00032458596979267895,0.0004172600747551769,-0.0021328344009816647,-0.002911340445280075,0.002311156829819083,0.0002497382811270654,-0.003083708928897977,0.00032639503479003906,-1.5539859533309937,0.2949959933757782
19.771999999999025,0,0,0,0,0,0,0,0,3768,-0.00021621002815663815,-0.00035502371611073613,0.00044045111280865967,-0.002130253938958049,-0.003176257945597172,0.002327338559553027,-0.0007268837653100491,-0.0013795736012980342,-0.0004761219024658203,-1.5530178546905518,0.2947064936161041
29.66699999999946,0,0,0,0,0,0,0,0,3768,-0.0001732141972752288,-0.00038996717194095254,0.00046935686259530485,-0.0021314341574907303,-0.003344886237755418,0.0023801797069609165,-0.0016378689324483275,-0.0012321341782808304,-0.00035774707794189453,-1.550557255744934,0.28150880336761475
39.54399999999987,0,0,0,0,0,0,0,0,3768,-0.00019540434004738927,-0.0004239638219587505,0.0004927878035232425,-0.0023066229186952114,-0.003454500576481223,0.0023062736727297306,-0.001882556825876236,-0.0009869219502434134,-0.0017235875129699707,-1.5490303039550781,0.28244662284851074
49.4429999999993,0,0,0,0,0,0,0,0,3763,-0.0001443623041268438,-0.00043164542876183987,0.0005425434210337698,-0.0022629431914538145,-0.003381696529686451,0.0024124705232679844,-0.0007861585472710431,-0.001016191323287785,-0.0022525787353515625,-1.5495175123214722,0.2686631381511688
59.31399999999849,0,0,0,0,0,0,0,0,3763,-0.00016754053649492562,-0.0004663210129365325,0.0005655662971548736,-0.00237272959202528,-0.0035534650087356567,0.0021923689637333155,-0.0024796221405267715,-0.004302711691707373,-0.0017275810241699219,-1.5469392538070679,0.2687992453575134
69.20799999999872,0,0,0,0,0,0,0,0,3768,-0.00015334154886659235,-0.0004788259684573859,0.0006108913221396506,-0.0025292153004556894,-0.0036914043594151735,0.0023223611060529947,-0.002571342745795846,-0.000435064168414101,0.0011336803436279297,-1.5476187467575073,0.25957515835762024
79.08499999999913,0,0,0,0,0,0,0,0,3763,-0.00017973144713323563,-0.0005162670859135687,0.0006347723538056016,-0.0027487967163324356,-0.0037968710530549288,0.002454096218571067,-0.0013146516866981983,-0.003058088943362236,0.002434253692626953,-1.546367883682251,0.25974276661872864
88.98300000000017,0,0,0,0,0,0,0,0,3763,-0.00020267946820240468,-0.0005030276952311397,0.0007003602804616094,-0.00285756285302341,-0.0036158838775008917,0.003017844632267952,-0.0003176273894496262,-0.00021967486827634275,0.0009245872497558594,-1.5487104654312134,0.2503213584423065
98.85699999999997,0,0,0,0,0,0,0,0,3763,-0.00023154869268182665,-0.0005392218008637428,0.0007309280335903168,-0.0029163213912397623,-0.0036230117548257113,0.003095980966463685,-0.0022950959391891956,0.0003936876018997282,0.0005561113357543945,-1.5477577447891235,0.24927324056625366
108.75,0,0,0,0,0,0,0,0,3768,-0.00023860701185185462,-0.0005222797044552863,0.0008054146310314536,-0.003082327079027891,-0.00324424565769732,0.0035888212732970715,-0.0018704846734181046,-0.004303744528442621,0.0006546974182128906,-1.549602746963501,0.23841005563735962
