timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3615,-0.00013589330774266273,0.006077600177377462,0.0004957266501151025,-0.008198072202503681,-0.0037547433748841286,0.0014699958264827728,-0.002520051086321473,-0.0007831930997781456,-0.0007030963897705078,-0.4715207517147064,0.3968299329280853
9.902000000000044,0,0,0,0,0,0,0,0,3615,-2.1955678676022217e-05,0.005996181629598141,0.0005567814223468304,-0.007708998862653971,-0.004050335381180048,0.0017320167971774936,-0.0029616139363497496,0.00012874219100922346,-0.0027160048484802246,-0.47172001004219055,0.3967594802379608
19.825999999999112,0,0,0,0,0,0,0,0,3610,2.894598583225161e-05,0.006125533487647772,0.00045935990056023,-0.0075059374794363976,-0.003294974099844694,0.0006275273044593632,-0.00037605524994432926,0.0004897789331153035,-0.00042134523391723633,-0.47602060437202454,0.4065723717212677
29.724999999998545,0,0,0,0,0,0,0,0,3615,8.111164788715541e-07,0.00610177218914032,0.0004890284035354853,-0.007386669050902128,-0.0032272234093397856,0.000745822791941464,-0.0013735891552641988,-0.0005105010932311416,-0.0011295676231384277,-0.4758377969264984,0.4070969820022583
39.641999999999825,0,0,0,0,0,0,0,0,3615,-9.412615327164531e-07,0.006173400674015284,0.00043524778448045254,-0.0072374227456748486,-0.002829829463735223,0.00017126744205597788,-0.003127324627712369,-0.0029675946570932865,-0.0020342469215393066,-0.4756755828857422,0.4057762324810028
49.54999999999927,0,0,0,0,0,0,0,0,3615,-5.478318780660629e-05,0.006118973717093468,0.00043005458428524435,-0.007429041434079409,-0.0031884389463812113,-7.226868910947815e-05,-0.002392522059381008,-0.0006484158802777529,-0.0025380849838256836,-0.4766899347305298,0.40643927454948425
59.47099999999955,0,0,0,0,0,0,0,0,3615,-3.4964010410476476e-05,0.006212802138179541,0.00034380078432150185,-0.007306281011551619,-0.0026655651163309813,-0.0008928924798965454,-0.0015218573389574885,-0.0009731209720484912,0.0005668401718139648,-0.4803887903690338,0.413827121257782
69.37099999999919,0,0,0,0,0,0,0,0,3615,-5.0225717131979764e-05,0.0062055429443717,0.00036885333247482777,-0.007257347460836172,-0.0026804814115166664,-0.0005518834805116057,-0.0024662157520651817,-0.002745815785601735,0.002068638801574707,-0.4796118438243866,0.41398292779922485
79.29199999999946,0,0,0,0,0,0,0,0,3615,-1.480050923419185e-05,0.006295465864241123,0.00025421931059099734,-0.007127277087420225,-0.0023812945000827312,-0.0012498938012868166,-0.004810516722500324,-0.0006954584387131035,-0.0007435083389282227,-0.48209473490715027,0.4245399832725525
89.18899999999849,0,0,0,0,0,0,0,0,3615,-9.415421664016321e-05,0.0062631103210151196,0.00023729639360681176,-0.007565963082015514,-0.00250487239100039,-0.001340435235761106,-0.0018354755593463778,-0.0022782895248383284,-0.001019895076751709,-0.4812543988227844,0.42493563890457153
99.10800000000017,0,0,0,0,0,0,0,0,3615,-0.0001460629573557526,0.006242652889341116,0.00018612510757520795,-0.0076654343865811825,-0.002647978952154517,-0.0017290846444666386,-0.003381652059033513,-0.0013520382344722748,-0.002675652503967285,-0.4808787405490875,0.4240511655807495
109.01000000000022,0,0,0,0,0,0,0,0,3615,-7.265860040206462e-05,0.0061854091472923756,0.00020711675460916013,-0.007395080756396055,-0.0029062852263450623,-0.0016405468340963125,-0.003030369058251381,-0.0009069547522813082,-0.00013762712478637695,-0.47933343052864075,0.41792646050453186
118.9380000000001,0,0,0,0,0,0,0,0,3615,-0.00014627125347033143,0.006168786436319351,0.00019039974722545594,-0.00769684836268425,-0.0028926730155944824,-0.0016282446449622512,-0.004615711513906717,-0.0014519939431920648,0.00033473968505859375,-0.4790370464324951,0.41777658462524414
128.83299999999872,0,0,0,0,0,0,0,0,3615,-0.00022543598606716841,0.006139185279607773,0.00017441487580072135,-0.008136095479130745,-0.0030274521559476852,-0.001568503212183714,-0.002967950887978077,-0.0029194101225584745,-0.0007148385047912598,-0.4785284101963043,0.41762012243270874
138.762999999999,0,0,0,0,0,0,0,0,3615,-0.00023729042732156813,0.006194395013153553,9.57572556217201e-05,-0.007874459028244019,-0.0027610117103904486,-0.002151769818738103,-0.0023136124946177006,-0.002401322592049837,-0.0022149085998535156,-0.4815554618835449,0.4233017563819885
