timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3684,-9.116499859374017e-05,-0.00018701102817431092,-9.812113421503454e-05,-0.006849511526525021,-0.004505719989538193,0.0007247891626320779,-0.0031300298869609833,-0.0024967666249722242,-0.001323103904724121,-0.49750635027885437,0.33437076210975647
9.911000000000058,0,0,0,0,0,0,0,0,3684,-2.3223892640089616e-05,-0.00024064308672677726,-6.058605868020095e-05,-0.006619881838560104,-0.004746727645397186,0.0009001521393656731,-0.0026694927364587784,-0.002553346334025264,-0.0015345215797424316,-0.49722209572792053,0.3348256051540375
19.822000000000116,0,0,0,0,0,0,0,0,3679,-9.11144888959825e-05,-0.00028912004199810326,-5.242301631369628e-05,-0.006958276033401489,-0.004948631394654512,0.0007327230996452272,-0.004380864091217518,-0.003480941290035844,0.002091646194458008,-0.49657437205314636,0.33478108048439026
29.73399999999856,0,0,0,0,0,0,0,0,3679,-5.4519357945537195e-05,-0.0002427827857900411,-2.2366259145201184e-05,-0.006935933604836464,-0.0048220488242805,0.0010219356045126915,-0.0029936479404568672,-0.0024793362244963646,0.0002557039260864258,-0.4963163733482361,0.33367645740509033
39.64499999999862,0,0,0,0,0,0,0,0,3684,-0.0001259290729649365,-0.0002925157605204731,-1.1271646144450642e-05,-0.007346057333052158,-0.005124513991177082,0.0011972584761679173,-0.0013616244541481137,-0.0009216090547852218,-0.0005518198013305664,-0.4960712790489197,0.33319488167762756
49.5679999999993,0,0,0,0,0,0,0,0,3684,-0.00011790196003858,-0.00017063843552023172,-8.238554073614068e-06,-0.0072211832739412785,-0.004502623807638884,0.0010881316848099232,-0.003329342696815729,-0.002511515747755766,-0.0012813806533813477,-0.5006619095802307,0.33892977237701416
59.47400000000016,0,0,0,0,0,0,0,0,3684,-0.0001024695229716599,-0.00018965385970659554,4.735544280265458e-05,-0.0071034724824130535,-0.004583977162837982,0.0013916055904701352,-0.0027153235860168934,-0.002238017972558737,0.0005701780319213867,-0.4998919665813446,0.3382900655269623
69.38400000000001,0,0,0,0,0,0,0,0,3684,-8.464950951747596e-05,-0.0001281260629184544,-1.866541242634412e-05,-0.007120387628674507,-0.0043096705339848995,0.000737080757971853,-0.00037459126906469464,-0.0010965478140860796,0.0018514394760131836,-0.5002736449241638,0.3377598226070404
79.30099999999948,0,0,0,0,0,0,0,0,3684,-0.00013481049973051995,-0.00019207475997973233,4.336974234320223e-05,-0.006976544391363859,-0.004457180388271809,0.001319501199759543,-0.0012396337697282434,-0.0014934411738067865,0.001220703125,-0.49900558590888977,0.33700212836265564
89.20299999999952,0,0,0,0,0,0,0,0,3684,-5.9522848459891975e-05,-9.841816063271835e-05,-2.1182646378292702e-05,-0.006692240945994854,-0.004030388779938221,0.0008140575373545289,-0.0036343529354780912,-0.002774882363155484,0.003760218620300293,-0.49900558590888977,0.33700212836265564
99.11499999999978,0,0,0,0,0,0,0,0,3684,-0.00017245064373128116,-0.00018503448518458754,5.987464646750595e-06,-0.007315179333090782,-0.0046110632829368114,0.0012632168363779783,-0.004109156783670187,-0.003624022239819169,0.0004419088363647461,-0.4986322224140167,0.33587294816970825
109.02599999999984,0,0,0,0,0,0,0,0,3684,-0.00017245064373128116,-0.00018503448518458754,5.987464646750595e-06,-0.007315179333090782,-0.0046110632829368114,0.0012632168363779783,-0.00256815436296165,-0.0032475050538778305,0.002934098243713379,-0.4986322224140167,0.33587294816970825
118.93999999999869,0,0,0,0,0,0,0,0,3684,-0.00023522871197201312,-0.00020468710863497108,8.262043411377817e-05,-0.007458051200956106,-0.0045868209563195705,0.002030884148553014,-0.0018987575313076377,0.00018491169612389058,0.0002942085266113281,-0.49936988949775696,0.33716273307800293
128.85399999999936,0,0,0,0,0,0,0,0,3684,-0.00013118344941176474,-9.061751188710332e-05,-4.66322926513385e-05,-0.0070404051803052425,-0.003927920013666153,0.0010480042546987534,-0.002655068412423134,0.0004705052124336362,-0.0011858344078063965,-0.49936988949775696,0.33716273307800293
138.76599999999962,0,0,0,0,0,0,0,0,3684,-0.0002026174042839557,-0.00012967368820682168,-3.645730248535983e-05,-0.007246423978358507,-0.003883280558511615,0.000987261882983148,-0.004088233690708876,-0.002196843968704343,-0.002858281135559082,-0.4995262920856476,0.3365202844142914
148.68099999999868,0,0,0,0,0,0,0,0,3684,-0.0001996340142795816,-8.310808334499598e-05,-0.00011655876005534083,-0.006974326446652412,-0.0034330093767493963,5.229490852798335e-05,-0.004109079483896494,-0.0017953480128198862,0.00052642822265625,-0.49895867705345154,0.3385559022426605
158.58499999999913,0,0,0,0,0,0,0,0,3684,-0.00027157121803611517,-0.00011856682249344885,-0.00011652045941445976,-0.007413134444504976,-0.003658691653981805,-4.4367094233166426e-05,-0.0036794370971620083,-0.000918631034437567,0.0016176700592041016,-0.49908798933029175,0.33782798051834106
168.5079999999998,0,0,0,0,0,0,0,0,3684,-0.0002797523920889944,-6.174492591526359e-05,-0.00018480091239325702,-0.006938915234059095,-0.003066940465942025,-0.00046935773571021855,-0.004480963107198477,-0.00408709142357111,0.00010120868682861328,-0.4987033009529114,0.338111937046051
178.40799999999945,0,0,0,0,0,0,0,0,3684,-0.0003510016540531069,-9.391743515152484e-05,-0.0001889182603918016,-0.00731094554066658,-0.0033675197046250105,-0.00035385575029067695,-0.005072342697530985,-0.003466605208814144,0.0003056526184082031,-0.4979121685028076,0.33859747648239136
188.33100000000013,0,0,0,0,0,0,0,0,3684,-0.00035378761822357774,-2.92824515781831e-05,-0.00024780858075246215,-0.006781944539397955,-0.002876755315810442,-0.0007717825355939567,-0.002789592370390892,-0.003438820829614997,-0.0013775229454040527,-0.5031994581222534,0.34404417872428894
198.23300000000017,0,0,0,0,0,0,0,0,3684,-0.0004236038657836616,-5.973581937723793e-05,-0.00025563157396391034,-0.007181307300925255,-0.0032138691749423742,-0.0007925607496872544,-0.0021561093162745237,-0.0015748717123642564,-0.0011848211288452148,-0.5027835369110107,0.3438556492328644
208.14699999999903,0,0,0,0,0,0,0,0,3684,-0.0004902140353806317,-2.7618498279480264e-05,-0.00031501578632742167,-0.006710035726428032,-0.0027251041028648615,-0.0013082801597192883,-0.002493526553735137,-0.0015982132172212005,-0.0003809332847595215,-0.5077762007713318,0.3479124903678894
218.0589999999993,0,0,0,0,0,0,0,0,3684,-0.0004902140353806317,-2.7618498279480264e-05,-0.00031501578632742167,-0.006710035726428032,-0.0027251041028648615,-0.0013082801597192883,-0.003661631140857935,-0.002737437840551138,4.3392181396484375e-05,-0.5077762007713318,0.3479124903678894
227.97999999999956,0,0,0,0,0,0,0,0,3684,-0.0005423066322691739,2.365200998610817e-06,-0.00037731140037067235,-0.006466556340456009,-0.0024041677825152874,-0.0015976870199665427,-0.0025751926004886627,-0.00254788133315742,0.00035953521728515625,-0.5134605169296265,0.3546922206878662
237.8769999999986,0,0,0,0,0,0,0,0,3684,-0.0005423066322691739,2.365200998610817e-06,-0.00037731140037067235,-0.006466556340456009,-0.0024041677825152874,-0.0015976870199665427,-0.0025809798389673233,-0.0013154586777091026,-0.0007721185684204102,-0.5134605169296265,0.3546922206878662
247.79799999999886,0,0,0,0,0,0,0,0,3684,-0.0005853506736457348,3.2595991797279567e-05,-0.0004402748600114137,-0.006071158219128847,-0.0018674021121114492,-0.0019883180502802134,-0.0027619972825050354,-0.00046038805157877505,-0.00038355588912963867,-0.5191118121147156,0.36031991243362427
257.7009999999991,0,0,0,0,0,0,0,0,3684,-0.0005853506736457348,3.2595991797279567e-05,-0.0004402748600114137,-0.006071158219128847,-0.0018674021121114492,-0.0019883180502802134,-0.0038267315831035376,0.00031893272534944117,-0.00015974044799804688,-0.5191118121147156,0.36031991243362427
267.6209999999992,0,0,0,0,0,0,0,0,3684,-0.0005289638065733016,8.57378399814479e-05,-0.0005111437640152872,-0.005275391973555088,-0.0010146276326850057,-0.0025202790275216103,-0.0014859273796901107,-0.0012353828642517328,-0.0013580918312072754,-0.5245388746261597,0.3666113018989563
277.52700000000004,0,0,0,0,0,0,0,0,3684,-0.000583117303904146,7.528239802923054e-05,-0.000536882784217596,-0.0055552758276462555,-0.0010764027247205377,-0.002627226524055004,-0.0012582194758579135,-0.0003856513067148626,0.0006067752838134766,-0.5238630771636963,0.3668779730796814
287.4429999999993,0,0,0,0,0,0,0,0,3684,-0.0005789468996226788,0.00011989844642812386,-0.000574432488065213,-0.005085379350930452,-0.0006031821831129491,-0.00283455871976912,-0.002119956072419882,-0.0011681165779009461,0.0005238056182861328,-0.5280253291130066,0.3751770257949829
297.35000000000036,0,0,0,0,0,0,0,0,3684,-0.0006308621377684176,0.00011362769146217033,-0.0006025732727721334,-0.00529763288795948,-0.0006509125814773142,-0.002793294144794345,-0.003865960519760847,-0.0023311791010200977,0.0013109445571899414,-0.5277472734451294,0.37600740790367126
307.26800000000003,0,0,0,0,0,0,0,0,3684,-0.0006392874056473374,0.00015369660104624927,-0.0006367246969603002,-0.00518488185480237,-0.00038900619256310165,-0.002768077189102769,-0.0035127473529428244,-0.0011449499288573861,-0.0009152889251708984,-0.5264248251914978,0.376187264919281
317.1759999999995,0,0,0,0,0,0,0,0,3684,-0.0006932236719876528,0.00014906453725416213,-0.0006646531401202083,-0.00560233136638999,-0.0005373536259867251,-0.0028172924648970366,-0.003187907859683037,-0.0018794230418279767,0.0003374814987182617,-0.5250080227851868,0.37728121876716614
327.09799999999996,0,0,0,0,0,0,0,0,3684,-0.0007192462217062712,0.00017551558266859502,-0.0007000695331953466,-0.005625501740723848,-0.00037874325062148273,-0.0029660810250788927,-0.0035329442471265793,-0.0022486336529254913,-6.300210952758789e-05,-0.5242058634757996,0.3769753873348236
336.9979999999996,0,0,0,0,0,0,0,0,3684,-0.0007773245451971889,0.00017064051644410938,-0.0007296684198081493,-0.0059901210479438305,-0.0005962094874121249,-0.002953386167064309,-0.0013293650699779391,-0.001184191438369453,0.0004897117614746094,-0.524836003780365,0.37745770812034607
346.91799999999967,0,0,0,0,0,0,0,0,3684,-0.0008384010288864374,0.00016386645438615233,-0.0007592602632939816,-0.006225140765309334,-0.0007585301646031439,-0.0029646947514265776,-0.003548426553606987,-0.002127391751855612,-0.0003331899642944336,-0.5236448645591736,0.37629106640815735
356.8159999999989,0,0,0,0,0,0,0,0,3684,-0.000902013445738703,0.00015554339915979654,-0.0007887434330768883,-0.006497303489595652,-0.0009060191223397851,-0.002931647002696991,-0.0038485685363411903,-0.0024618320167064667,0.0013399124145507812,-0.5230844616889954,0.37739112973213196
366.7379999999994,0,0,0,0,0,0,0,0,3684,-0.0009686984703876078,0.0001453020959161222,-0.0008180814911611378,-0.006839668843895197,-0.0011421593371778727,-0.0029357019811868668,-0.004707101732492447,-0.002533496357500553,0.0001405477523803711,-0.5213525891304016,0.37551045417785645
376.6399999999994,0,0,0,0,0,0,0,0,3684,-7.266867032740265e-05,-0.0001917126210173592,2.6260260710841976e-05,-0.0031365484464913607,-0.0024884501472115517,0.000650509144179523,-0.0031765559688210487,-0.0009515894344076514,-0.0009235739707946777,-0.5137666463851929,0.3789891004562378
386.5669999999991,0,0,0,0,0,0,0,0,3684,-0.00010598770313663408,-0.00021737437054980546,3.222404484404251e-05,-0.0035272883251309395,-0.0026438762433826923,0.0005425818962976336,-0.001503343228250742,-0.0015849112533032894,0.0015075206756591797,-0.5132316946983337,0.3777428865432739
396.46199999999953,0,0,0,0,0,0,0,0,3684,-9.012345981318504e-05,-0.00021808264136780053,9.044040780281648e-05,-0.0036341685336083174,-0.0025546865072101355,0.0008749175467528403,-0.0010010447585955262,-0.002277625724673271,0.002115964889526367,-0.5132126212120056,0.37740597128868103
406.3819999999996,0,0,0,0,0,0,0,0,3684,-0.00012710540613625199,-0.0002447265724185854,0.00010025165829574689,-0.003762257983908057,-0.0027740830555558205,0.001087620621547103,-0.0018676213221624494,-0.0012267276179045439,-0.0016849637031555176,-0.5139685273170471,0.37740397453308105
416.28899999999885,0,0,0,0,0,0,0,0,3684,-6.108238449087366e-05,-0.00026014531613327563,0.00013804879563394934,-0.003686965676024556,-0.0028177073691040277,0.0012654748279601336,-0.0032895731274038553,-0.00293768965639174,-0.00010496377944946289,-0.5147877335548401,0.37551334500312805
426.20600000000013,0,0,0,0,0,0,0,0,3684,-9.95307054836303e-05,-0.0002894691424444318,0.00015026413893792778,-0.004002735950052738,-0.0030470476485788822,0.0011778888292610645,-0.0019451383268460631,-0.0013025031657889485,-0.0006225109100341797,-0.5154380202293396,0.3759459853172302
436.10899999999856,0,0,0,0,0,0,0,0,3684,-0.0001019700794131495,-0.00028517338796518743,0.00020206284534651786,-0.004181880038231611,-0.0030084585305303335,0.001410358352586627,-0.002222430892288685,-0.0018021482974290848,-0.0007143616676330566,-0.5175020098686218,0.36549293994903564
446.02800000000025,0,0,0,0,0,0,0,0,3684,-0.0001447944378014654,-0.000315982528263703,0.0002161393204005435,-0.004383034538477659,-0.0031533532310277224,0.0014052281621843576,-0.0022610181476920843,-0.001736508565954864,-0.0020905137062072754,-0.5163803696632385,0.36498984694480896
455.9309999999987,0,0,0,0,0,0,0,0,3684,-0.0001341872994089499,-0.00032385793747380376,0.00025795845431275666,-0.004490924067795277,-0.003155731363222003,0.0014849755680188537,-0.0003097706940025091,-0.0017596285324543715,-0.00019484758377075195,-0.5155069231987,0.36421361565589905
465.85899999999856,0,0,0,0,0,0,0,0,3684,-0.00017965420556720346,-0.0003562713973224163,0.0002725129306782037,-0.0046024988405406475,-0.003326946636661887,0.0014262134209275246,-0.0013573780888691545,-0.0012776553630828857,0.0008646249771118164,-0.5148237943649292,0.36464008688926697
475.753999999999,0,0,0,0,0,0,0,0,3684,-0.00015814531070645899,-0.00036006959271617234,0.0003203362866770476,-0.004555985797196627,-0.003258549142628908,0.0017255865968763828,-0.0006423952872864902,-0.0019956249743700027,0.002146005630493164,-0.5171164274215698,0.3596583902835846
485.6749999999993,0,0,0,0,0,0,0,0,3684,-0.00020415952894836664,-0.0003934421401936561,0.00033845307189039886,-0.0046469103544950485,-0.003415942657738924,0.0018980683526024222,-0.00019627604342531413,-0.0026618472766131163,0.000609278678894043,-0.5178998708724976,0.3579760789871216
