timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3758,-2.5812158128246665e-05,-0.0002777382032945752,3.881596785504371e-05,-1.1413673746574204e-05,-0.002885346533730626,1.1246198482695036e-05,0.0007633155910298228,-0.00397457042708993,-0.001102149486541748,-0.6149812340736389,0.0323636531829834
9.877000000000407,0,0,0,0,0,0,0,0,3763,-2.6219655410386622e-05,-0.0003085705975536257,3.8066194974817336e-05,-7.007808017078787e-05,-0.003281130688264966,-0.00016082396905403584,-0.002104426734149456,-0.00246289256028831,0.0028296709060668945,-0.6148999333381653,0.03291833773255348
19.784999999999854,0,0,0,0,0,0,0,0,3758,-4.804458876606077e-05,-0.00028405481134541333,6.410481728380546e-05,-0.0001511030422989279,-0.003148884978145361,0.00022646025172434747,-0.0011072687339037657,-0.002399390796199441,0.0012191534042358398,-0.6137024760246277,0.03275509551167488
29.648999999999432,0,0,0,0,0,0,0,0,3758,-5.064153083367273e-05,-0.0003168186522088945,6.743237463524565e-05,-0.0003682868555188179,-0.0034038841258734465,0.0004394002025946975,-0.0022106582764536142,-0.0036557037383317947,-0.0009226799011230469,-0.6139976382255554,0.03329034894704819
39.54399999999987,0,0,0,0,0,0,0,0,3758,-4.541134330793284e-05,-0.0002879660460166633,0.00010357773135183379,-0.00043940258910879493,-0.0032004709355533123,0.0007355575799010694,-0.0020666734781116247,-0.0036460477858781815,-0.0011397004127502441,-0.6134294271469116,0.03226442262530327
49.43199999999888,0,0,0,0,0,0,0,0,3758,-5.123872688272968e-05,-0.0003216682525817305,0.00011044780694646761,-0.0007260742713697255,-0.0035399722401052713,0.0006388150504790246,-0.0007893472793512046,-0.0038789939135313034,-0.0006650090217590332,-0.611997127532959,0.03210120275616646
59.315999999998894,0,0,0,0,0,0,0,0,3758,-3.6132452805759385e-05,-0.00031882693292573094,0.000134258545585908,-0.0008244810160249472,-0.003567958250641823,0.00072831119177863,-0.0001977127540158108,-0.002890662755817175,0.0005605220794677734,-0.6153477430343628,0.024434059858322144
69.20399999999972,0,0,0,0,0,0,0,0,3758,-4.428430111147463e-05,-0.0003562222118489444,0.00014183724124450237,-0.0008058889652602375,-0.0039111049845814705,0.000787796569056809,0.00040829009958542883,-0.0029273831751197577,-0.0004911422729492188,-0.6144677996635437,0.02467338927090168
79.09200000000055,0,0,0,0,0,0,0,0,3758,-6.13600859651342e-05,-0.0003334040811751038,0.00018257353804074228,-0.0007970471051521599,-0.00361932092346251,0.0010923476656898856,-0.0015367992455139756,-0.0020455585326999426,0.0013477802276611328,-0.6144124865531921,0.023843498900532722
88.96600000000035,0,0,0,0,0,0,0,0,3758,-6.978770397836342e-05,-0.000370965339243412,0.00019412339315749705,-0.0008884784765541553,-0.0038929430302232504,0.001217975397594273,-0.0005319046904332936,-0.0026793796569108963,0.00040793418884277344,-0.6127203106880188,0.023551790043711662
