timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3958,-3.334721623104997e-05,-0.00030846704612486064,4.6719927922822535e-05,-0.000975939619820565,-0.005280350800603628,0.001223399885930121,-0.0014664714690297842,-0.0024903565645217896,-0.0014793872833251953,-1.619083046913147,0.1707334816455841
9.881999999999607,0,0,0,0,0,0,0,0,3958,5.044480349170044e-05,-0.00019250289187766612,8.046063157962635e-07,-0.0007184824207797647,-0.004739685915410519,0.00065870356047526,-0.0013933418085798621,-0.002712319605052471,-0.0008412003517150879,-1.623518705368042,0.191319540143013
19.756999999999607,0,0,0,0,0,0,0,0,3953,-5.262223203317262e-05,-0.00023522617993876338,-2.645825043146033e-05,-0.0012266794219613075,-0.004898186773061752,0.0003601798671297729,-0.0018709643045440316,-0.00020158314146101475,0.001203775405883789,-1.6222574710845947,0.1763722449541092
29.64799999999923,0,0,0,0,0,0,0,0,3953,2.9809501938871108e-05,-0.00011831227311631665,-8.535132656106725e-05,-0.0009820533450692892,-0.004217719193547964,4.2543997551547363e-05,-0.0003741465916391462,-0.003791139228269458,0.0022050142288208008,-1.6275534629821777,0.19488483667373657
39.52899999999863,0,0,0,0,0,0,0,0,3953,4.898532097286079e-06,-0.0001701841683825478,-9.999934991355985e-05,-0.001108601107262075,-0.004590105731040239,0.00010390599345555529,-0.00037153554148972034,-0.002470946405082941,0.0017082691192626953,-1.62655508518219,0.19535315036773682
49.414999999999054,0,0,0,0,0,0,0,0,3948,4.086757326149382e-05,-0.00010427292727399617,-0.00010415605356683955,-0.0009986719815060496,-0.004251081962138414,0.00025627316790632904,-0.002054124604910612,-0.000791024649515748,0.0005369186401367188,-1.6290740966796875,0.20146392285823822
59.297999999998865,0,0,0,0,0,0,0,0,3948,-4.3570733396336436e-05,-0.00014078312960918993,-0.00012341808178462088,-0.0014642111491411924,-0.0043368213810026646,0.00010213776840828359,-0.0027835422661155462,-0.003618452697992325,-0.001079857349395752,-1.627642035484314,0.18590907752513885
69.18299999999908,0,0,0,0,0,0,0,0,3948,-8.47220690047834e-06,-6.99820666341111e-05,-0.0001327355857938528,-0.0014788724947720766,-0.0040897708386182785,-2.9309846922842553e-06,0.0010048270924016833,-0.002241981215775013,0.0005213022232055664,-1.6306761503219604,0.2063186764717102
79.0729999999985,0,0,0,0,0,0,0,0,3948,-4.990783054381609e-06,-0.00012226385297253728,-0.00013606151333078742,-0.0013569623697549105,-0.004351342562586069,1.4882739378663246e-05,-0.00043559292680583894,-0.0027273795567452908,0.0008196830749511719,-1.6277096271514893,0.1967240571975708
88.96799999999894,0,0,0,0,0,0,0,0,3948,-2.5497956812614575e-05,-0.00014043395640328526,-9.821593994274735e-05,-0.0014498847303912044,-0.004446279723197222,0.00041583398706279695,-0.0010623307898640633,-0.002810523845255375,-0.0004962682723999023,-1.6266778707504272,0.20628666877746582
98.84000000000015,0,0,0,0,0,0,0,0,3948,-1.7847036360763013e-05,-0.00018529345106799155,-8.235649147536606e-05,-0.0014669582014903426,-0.00471271388232708,0.0005039000534452498,-0.00041457597399130464,-0.0006911890814080834,0.0011626482009887695,-1.6242625713348389,0.19922660291194916
108.72400000000016,0,0,0,0,0,0,0,0,3948,-6.628181836276781e-06,-0.0001477873302064836,-6.0311642300803214e-05,-0.0014356772881001234,-0.004362228326499462,0.0007605504943057895,-0.0014769333647564054,-0.0011463160626590252,0.00014448165893554688,-1.6231328248977661,0.19892540574073792
118.60800000000017,0,0,0,0,0,0,0,0,3953,4.620471736416221e-05,-0.00022541546786669642,-5.066999437985942e-05,-0.0012626335956156254,-0.004685296211391687,0.0007869361434131861,-0.0007763787871226668,-0.002509569050744176,0.0009917020797729492,-1.6203843355178833,0.18470656871795654
128.5010000000002,0,0,0,0,0,0,0,0,3953,3.12192969431635e-06,-0.00026809744304046035,2.786641380225774e-05,-0.0014885690761730075,-0.004833320155739784,0.001414071535691619,-0.0007030991837382317,-0.0003164845984429121,0.0006985664367675781,-1.6177793741226196,0.1849193572998047
138.39499999999862,0,0,0,0,0,0,0,0,3953,-3.5210963687859476e-05,-0.0003448392963036895,6.328895779006416e-06,-0.0016534971073269844,-0.005007154308259487,0.001135747297666967,-0.00037954741856083274,-0.0016695965314283967,-0.0012797713279724121,-1.6147456169128418,0.17175328731536865
148.27499999999964,0,0,0,0,0,0,0,0,3953,-3.195370300090872e-05,-0.00030739986686967313,4.984225961379707e-05,-0.0016174477059394121,-0.004751196596771479,0.0013602904509752989,0.00104774150531739,-0.0026538423262536526,0.0007145404815673828,-1.6145498752593994,0.17015986144542694
158.15200000000004,0,0,0,0,0,0,0,0,3948,-6.469470827141777e-05,-0.00034612035960890353,6.98794683557935e-05,-0.001639184425584972,-0.004922149702906609,0.0014988173497840762,-0.0018406310118734837,-0.001220425358042121,0.0018447637557983398,-1.6144622564315796,0.15489764511585236
168.04299999999967,0,0,0,0,0,0,0,0,3948,-4.586231807479635e-05,-0.0002916291996371001,9.675703040556982e-05,-0.001659067696891725,-0.004498472902923822,0.0018200980266556144,-0.0017812178703024983,-2.874333949876018e-05,0.00045561790466308594,-1.6158872842788696,0.161839097738266
